,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
20,Acr-39bb_10_reed-111,reed,Eurasian_Reed_Warbler#species,conj<conj>,warbler,NOUN,65,conj<conj> warbler,-0.3365143351431795,0.10933521556664517,Passerine__order,location_topic,1,7
32,Acr-39bb_10_reed-111,reed,Eurasian_Reed_Warbler#species,conj<conj>,warbler,NOUN,92,conj<conj> warbler,-0.3365143351431795,0.10933521556664517,Passerine__order,location_topic,1,7
2,Acr-39bb_17_reed-8,reed,Eurasian_Reed_Warbler#species,conj<obj>,warbler,NOUN,3,conj<obj> warbler,-0.46147752556814,0.03753371865805825,Passerine__order,location_topic,1,7
10,Acr-39bb_17_reed-8,reed,Eurasian_Reed_Warbler#species,conj<conj>,ree,VERB,40,conj<conj> ree,-0.38334908026753695,0.18906616012007438,Passerine__order,location_topic,1,7
14,Acr-39bb_17_reed-8,reed,Eurasian_Reed_Warbler#species,conj<conj>,warbler,NOUN,53,conj<conj> warbler,-0.3365143351431795,0.10933521556664517,Passerine__order,location_topic,1,7
17,Acr-39bb_17_reed-8,reed,Eurasian_Reed_Warbler#species,conj<conj>,warbler,NOUN,59,conj<conj> warbler,-0.3365143351431795,0.10933521556664517,Passerine__order,location_topic,1,7
20,Acr-39bb_17_reed-8,reed,Eurasian_Reed_Warbler#species,conj<conj>,warbler,NOUN,65,conj<conj> warbler,-0.3365143351431795,0.10933521556664517,Passerine__order,location_topic,1,7
24,Acr-39bb_17_reed-8,reed,Eurasian_Reed_Warbler#species,conj<conj>,warbler,NOUN,70,conj<conj> warbler,-0.3365143351431795,0.10933521556664517,Passerine__order,location_topic,1,7
28,Acr-39bb_17_reed-8,reed,Eurasian_Reed_Warbler#species,conj<conj>,warbler,NOUN,75,conj<conj> warbler,-0.3365143351431795,0.10933521556664517,Passerine__order,location_topic,1,7
32,Acr-39bb_17_reed-8,reed,Eurasian_Reed_Warbler#species,conj<conj>,warbler,NOUN,82,conj<conj> warbler,-0.3365143351431795,0.10933521556664517,Passerine__order,location_topic,1,7
34,Acr-39bb_17_reed-8,reed,Eurasian_Reed_Warbler#species,conj<conj>,brevicaudata,NOUN,85,conj<conj> brevicaudata,-0.11220010763570841,0.17468212244594744,Passerine__order,location_topic,1,7
2,Acr-39bb_17_reed-40,reed,Eurasian_Reed_Warbler#species,conj<obj>,warbler,NOUN,3,conj<obj> warbler,-0.46147752556814,0.03753371865805825,Passerine__order,location_topic,1,7
5,Acr-39bb_17_reed-40,reed,Eurasian_Reed_Warbler#species,conj<conj>,ree,VERB,8,conj<conj> ree,-0.38334908026753695,0.18906616012007438,Passerine__order,location_topic,1,7
13,Acr-39bb_17_reed-40,reed,Eurasian_Reed_Warbler#species,conj<conj>,warbler,NOUN,53,conj<conj> warbler,-0.3365143351431795,0.10933521556664517,Passerine__order,location_topic,1,7
16,Acr-39bb_17_reed-40,reed,Eurasian_Reed_Warbler#species,conj<conj>,warbler,NOUN,59,conj<conj> warbler,-0.3365143351431795,0.10933521556664517,Passerine__order,location_topic,1,7
19,Acr-39bb_17_reed-40,reed,Eurasian_Reed_Warbler#species,conj<conj>,warbler,NOUN,65,conj<conj> warbler,-0.3365143351431795,0.10933521556664517,Passerine__order,location_topic,1,7
23,Acr-39bb_17_reed-40,reed,Eurasian_Reed_Warbler#species,conj<conj>,warbler,NOUN,70,conj<conj> warbler,-0.3365143351431795,0.10933521556664517,Passerine__order,location_topic,1,7
27,Acr-39bb_17_reed-40,reed,Eurasian_Reed_Warbler#species,conj<conj>,warbler,NOUN,75,conj<conj> warbler,-0.3365143351431795,0.10933521556664517,Passerine__order,location_topic,1,7
31,Acr-39bb_17_reed-40,reed,Eurasian_Reed_Warbler#species,conj<conj>,warbler,NOUN,82,conj<conj> warbler,-0.3365143351431795,0.10933521556664517,Passerine__order,location_topic,1,7
33,Acr-39bb_17_reed-40,reed,Eurasian_Reed_Warbler#species,conj<conj>,brevicaudata,NOUN,85,conj<conj> brevicaudata,-0.11220010763570841,0.17468212244594744,Passerine__order,location_topic,1,7
9,Acr-39bb_10_warbler-65,warbler,Eurasian_Reed_Warbler#species,conj<compound>flat>,warbler,NOUN,31,conj<compound>flat> warbler,-0.33524494142276895,0.14963477410950812,Passerine__order,location_topic,1,7
13,Acr-39bb_10_warbler-65,warbler,Eurasian_Reed_Warbler#species,conj<conj>,warbler,NOUN,37,conj<conj> warbler,-0.3365143351431795,0.10933521556664517,Passerine__order,location_topic,1,7
16,Acr-39bb_10_warbler-65,warbler,Eurasian_Reed_Warbler#species,conj<conj>,Acrocephalus,PROPN,58,conj<conj> Acrocephalus,-0.20811646430692787,0.17811131215671244,Passerine__order,location_topic,1,7
32,Acr-39bb_10_warbler-65,warbler,Eurasian_Reed_Warbler#species,conj<conj>,warbler,NOUN,92,conj<conj> warbler,-0.3365143351431795,0.10933521556664517,Passerine__order,location_topic,1,7
35,Acr-39bb_10_warbler-65,warbler,Eurasian_Reed_Warbler#species,conj<conj>,ree,VERB,111,conj<conj> ree,-0.38334908026753695,0.18906616012007438,Passerine__order,location_topic,1,7
9,Acr-39bb_10_warbler-37,warbler,Eurasian_Reed_Warbler#species,conj<compound>flat>,warbler,NOUN,31,conj<compound>flat> warbler,-0.33524494142276895,0.14963477410950812,Passerine__order,location_topic,1,7
16,Acr-39bb_10_warbler-37,warbler,Eurasian_Reed_Warbler#species,conj<conj>,Acrocephalus,PROPN,58,conj<conj> Acrocephalus,-0.20811646430692787,0.17811131215671244,Passerine__order,location_topic,1,7
20,Acr-39bb_10_warbler-37,warbler,Eurasian_Reed_Warbler#species,conj<conj>,warbler,NOUN,65,conj<conj> warbler,-0.3365143351431795,0.10933521556664517,Passerine__order,location_topic,1,7
32,Acr-39bb_10_warbler-37,warbler,Eurasian_Reed_Warbler#species,conj<conj>,warbler,NOUN,92,conj<conj> warbler,-0.3365143351431795,0.10933521556664517,Passerine__order,location_topic,1,7
35,Acr-39bb_10_warbler-37,warbler,Eurasian_Reed_Warbler#species,conj<conj>,ree,VERB,111,conj<conj> ree,-0.38334908026753695,0.18906616012007438,Passerine__order,location_topic,1,7
9,Acr-39bb_10_warbler-92,warbler,Eurasian_Reed_Warbler#species,conj<compound>flat>,warbler,NOUN,31,conj<compound>flat> warbler,-0.33524494142276895,0.14963477410950812,Passerine__order,location_topic,1,7
13,Acr-39bb_10_warbler-92,warbler,Eurasian_Reed_Warbler#species,conj<conj>,warbler,NOUN,37,conj<conj> warbler,-0.3365143351431795,0.10933521556664517,Passerine__order,location_topic,1,7
16,Acr-39bb_10_warbler-92,warbler,Eurasian_Reed_Warbler#species,conj<conj>,Acrocephalus,PROPN,58,conj<conj> Acrocephalus,-0.20811646430692787,0.17811131215671244,Passerine__order,location_topic,1,7
20,Acr-39bb_10_warbler-92,warbler,Eurasian_Reed_Warbler#species,conj<conj>,warbler,NOUN,65,conj<conj> warbler,-0.3365143351431795,0.10933521556664517,Passerine__order,location_topic,1,7
36,Acr-39bb_10_warbler-92,warbler,Eurasian_Reed_Warbler#species,conj<conj>,ree,VERB,111,conj<conj> ree,-0.38334908026753695,0.18906616012007438,Passerine__order,location_topic,1,7
1,Acr-39bb_17_reed-2,reed,Eurasian_Reed_Warbler#species,obj>,warbler,NOUN,3,obj> warbler,0.25971811015111,-0.010120572855389504,Passerine__order,location_topic,5,3
11,Acr-39bb_17_reed-2,reed,Eurasian_Reed_Warbler#species,conj>cc>,Acrocephalus,CCONJ,49,conj>cc> Acrocephalus,0.3200725806122896,-0.2219986916505267,Passerine__order,location_topic,5,3
15,Acr-39bb_17_reed-2,reed,Eurasian_Reed_Warbler#species,conj>cc>,Acrocephalus,CCONJ,55,conj>cc> Acrocephalus,0.3200725806122896,-0.2219986916505267,Passerine__order,location_topic,5,3
19,Acr-39bb_17_reed-2,reed,Eurasian_Reed_Warbler#species,conj>cc>,Acrocephalus,CCONJ,61,conj>cc> Acrocephalus,0.3200725806122896,-0.2219986916505267,Passerine__order,location_topic,5,3
23,Acr-39bb_17_reed-2,reed,Eurasian_Reed_Warbler#species,conj>cc>,Acrocephalus,CCONJ,67,conj>cc> Acrocephalus,0.3200725806122896,-0.2219986916505267,Passerine__order,location_topic,5,3
27,Acr-39bb_17_reed-2,reed,Eurasian_Reed_Warbler#species,conj>cc>,Acrocephalus,CCONJ,72,conj>cc> Acrocephalus,0.3200725806122896,-0.2219986916505267,Passerine__order,location_topic,5,3
31,Acr-39bb_17_reed-2,reed,Eurasian_Reed_Warbler#species,conj>cc>,Acrocephalus,CCONJ,77,conj>cc> Acrocephalus,0.3200725806122896,-0.2219986916505267,Passerine__order,location_topic,5,3
33,Acr-39bb_17_reed-2,reed,Eurasian_Reed_Warbler#species,conj>compound>flat>,Grande,PROPN,79,conj>compound>flat> ...,-0.3452718983532385,0.1537405766949679,Passerine__order,location_topic,5,3
34,Acr-39bb_17_reed-2,reed,Eurasian_Reed_Warbler#species,conj>compound>flat>,Comore,PROPN,80,conj>compound>flat> ...,-0.3455236708560149,0.18293234003800762,Passerine__order,location_topic,5,3
37,Acr-39bb_17_reed-2,reed,Eurasian_Reed_Warbler#species,conj>cc>,Acrocephalus,CCONJ,84,conj>cc> Acrocephalus,0.3200725806122896,-0.2219986916505267,Passerine__order,location_topic,5,3
0,Eur-b32b_36_stonechats-2,stonechats,European_Stonechat#species,amod>,european,ADJ,1,amod> european,0.27669270581848826,0.4626021903142805,Passerine__order,location_topic,5,3
2,Eur-b32b_36_stonechats-2,stonechats,European_Stonechat#species,acl>obl>case>,in,ADP,4,acl>obl>case> in,0.27050578368627054,0.056226090404407736,Passerine__order,location_topic,5,3
6,Eur-b32b_36_stonechats-2,stonechats,European_Stonechat#species,conj>cc>,and,CCONJ,9,conj>cc> and,-0.10659472201122097,-0.12387255668668026,Passerine__order,location_topic,5,3
17,Eur-b32b_36_stonechats-2,stonechats,European_Stonechat#species,conj>cc>,or,CCONJ,23,conj>cc> or,-0.2124350871917045,-0.0008945803189334411,Passerine__order,location_topic,5,3
0,Acr-39bb_10_warbler-2,warbler,Eurasian_Reed_Warbler#species,amod>,Moustach,VERB,1,amod> ...,-0.03369929862246219,0.46079695796932185,Passerine__order,location_topic,5,3
1,Acr-39bb_10_warbler-2,warbler,Eurasian_Reed_Warbler#species,conj>cc>,Acrocephalus,CCONJ,4,conj>cc> Acrocephalus,0.3200725806122896,-0.2219986916505267,Passerine__order,location_topic,5,3
5,Acr-39bb_10_warbler-2,warbler,Eurasian_Reed_Warbler#species,conj>cc>,Acrocephalus,CCONJ,9,conj>cc> Acrocephalus,0.3200725806122896,-0.2219986916505267,Passerine__order,location_topic,5,3
7,Acr-39bb_10_warbler-2,warbler,Eurasian_Reed_Warbler#species,conj>compound>flat>,Sedge,PROPN,11,conj>compound>flat> ...,-0.2527945593540031,-0.11993491293922809,Passerine__order,location_topic,5,3
9,Acr-39bb_10_warbler-2,warbler,Eurasian_Reed_Warbler#species,conj>cc>,Acrocephalus,CCONJ,14,conj>cc> Acrocephalus,0.3200725806122896,-0.2219986916505267,Passerine__order,location_topic,5,3
14,Acr-39bb_10_warbler-2,warbler,Eurasian_Reed_Warbler#species,conj>cc>,Acrocephalus,CCONJ,20,conj>cc> Acrocephalus,0.3200725806122896,-0.2219986916505267,Passerine__order,location_topic,5,3
