,feat,cluster,pw_entr,feat_n,N,group,relrole
6898,nmod:poss>case> 's,5,0.0,3,1785,Bird__class,free_topic
6899,nmod< ...,5,-0.002,1,1785,Bird__class,free_topic
6900,nmod< bird,5,0.0,1,1785,Bird__class,free_topic
6946,nmod<cc> and,5,-0.0,1,1785,Bird__class,free_topic
6947,nmod<compound> ...,5,-0.001,1,1785,Bird__class,free_topic
6949,nmod<conj< ...,5,-0.001,1,1785,Bird__class,free_topic
6953,nmod<conj<conj> ...,5,-0.0,2,1785,Bird__class,free_topic
6957,nmod<conj<nmod> ...,5,-0.0,1,1785,Bird__class,free_topic
6960,nmod<conj<obj< include,5,0.0,1,1785,Bird__class,free_topic
7009,nmod<nsubj< ...,5,-0.001,1,1785,Bird__class,free_topic
7013,nmod<nsubj<advcl> ...,5,0.0,1,1785,Bird__class,free_topic
7014,nmod<nsubj<advmod> ...,5,-0.0,1,1785,Bird__class,free_topic
7025,nmod<nsubj<obl> ...,5,0.0,2,1785,Bird__class,free_topic
7078,nmod> ...,5,-0.003,7,1785,Bird__class,free_topic
7079,nmod> family,5,0.0,1,1785,Bird__class,free_topic
7084,nmod> paradise,5,0.003,7,1785,Bird__class,free_topic
7086,nmod> prey,5,-0.001,1,1785,Bird__class,free_topic
7087,nmod> species,5,0.0,1,1785,Bird__class,free_topic
7088,nmod> world,5,-0.0,1,1785,Bird__class,free_topic
7090,nmod>amod> ...,5,-0.001,1,1785,Bird__class,free_topic
7094,nmod>case> ...,5,-0.0,1,1785,Bird__class,free_topic
7095,nmod>case> at,5,0.0,1,1785,Bird__class,free_topic
7098,nmod>case> in,5,-0.001,3,1785,Bird__class,free_topic
7100,nmod>case> of,5,0.0,11,1785,Bird__class,free_topic
7102,nmod>case> such,5,-0.001,2,1785,Bird__class,free_topic
7105,nmod>case>fixed> as,5,-0.001,2,1785,Bird__class,free_topic
7106,nmod>compound> ...,5,-0.001,2,1785,Bird__class,free_topic
7109,nmod>compound> paradise,5,0.001,2,1785,Bird__class,free_topic
7115,nmod>det> a,5,-0.0,1,1785,Bird__class,free_topic
7116,nmod>det> the,5,-0.001,1,1785,Bird__class,free_topic
7117,nmod>det> this,5,0.0,1,1785,Bird__class,free_topic
7119,nmod>nmod:poss> ...,5,0.0,1,1785,Bird__class,free_topic
7132,nsubj:pass< find,5,-0.0,1,1785,Bird__class,free_topic
7136,nsubj:pass< observe,5,0.0,1,1785,Bird__class,free_topic
7144,nsubj:pass<aux:pass> be,5,-0.001,2,1785,Bird__class,free_topic
7146,nsubj:pass<aux> have,5,0.0,1,1785,Bird__class,free_topic
7150,nsubj:pass<obl> ...,5,-0.001,1,1785,Bird__class,free_topic
7155,nsubj:pass<obl>amod> ...,5,-0.0,2,1785,Bird__class,free_topic
7160,nsubj:pass<obl>case> in,5,-0.001,1,1785,Bird__class,free_topic
7162,nsubj:pass<obl>compound> ...,5,-0.0,1,1785,Bird__class,free_topic
7168,nsubj:pass<xcomp> ...,5,-0.0,1,1785,Bird__class,free_topic
7169,nsubj:pass<xcomp>mark> to,5,-0.0,1,1785,Bird__class,free_topic
7171,nsubj< ...,5,0.055,84,1785,Bird__class,free_topic
7172,nsubj< come,5,0.001,2,1785,Bird__class,free_topic
7173,nsubj< evolve,5,0.003,3,1785,Bird__class,free_topic
7174,nsubj< fly,5,0.001,2,1785,Bird__class,free_topic
7175,nsubj< have,5,0.004,7,1785,Bird__class,free_topic
7176,nsubj< lay,5,0.0,1,1785,Bird__class,free_topic
7177,nsubj< learn,5,0.0,1,1785,Bird__class,free_topic
7178,nsubj< occur,5,0.002,2,1785,Bird__class,free_topic
7179,nsubj< one,5,0.005,6,1785,Bird__class,free_topic
7180,nsubj< species,5,0.0,1,1785,Bird__class,free_topic
7181,nsubj< tend,5,0.002,2,1785,Bird__class,free_topic
7182,nsubj<acl:relcl< ...,5,0.0,1,1785,Bird__class,free_topic
7184,nsubj<acl:relcl<case> ...,5,0.001,2,1785,Bird__class,free_topic
7185,nsubj<acl:relcl> ...,5,0.001,2,1785,Bird__class,free_topic
7186,nsubj<acl:relcl>obl> ...,5,0.0,1,1785,Bird__class,free_topic
7187,nsubj<acl:relcl>obl> which,5,0.002,2,1785,Bird__class,free_topic
7188,nsubj<acl> ...,5,0.001,2,1785,Bird__class,free_topic
7189,nsubj<acl> belong,5,0.002,2,1785,Bird__class,free_topic
7190,nsubj<acl> find,5,0.0,1,1785,Bird__class,free_topic
7191,nsubj<acl>advmod> ...,5,0.0,1,1785,Bird__class,free_topic
7192,nsubj<acl>advmod> usually,5,0.0,1,1785,Bird__class,free_topic
7193,nsubj<acl>obl> ...,5,0.002,4,1785,Bird__class,free_topic
7194,nsubj<advcl< ...,5,0.004,6,1785,Bird__class,free_topic
7195,nsubj<advcl< have,5,0.002,2,1785,Bird__class,free_topic
7196,nsubj<advcl<advmod> ...,5,-0.0,1,1785,Bird__class,free_topic
7197,nsubj<advcl<ccomp< ...,5,0.0,1,1785,Bird__class,free_topic
7198,nsubj<advcl<conj> ...,5,0.002,3,1785,Bird__class,free_topic
7199,nsubj<advcl<nsubj> ...,5,0.004,5,1785,Bird__class,free_topic
7200,nsubj<advcl<obl> ...,5,0.001,3,1785,Bird__class,free_topic
7201,nsubj<advcl> ...,5,0.01,16,1785,Bird__class,free_topic
7202,nsubj<advcl> breed,5,0.0,1,1785,Bird__class,free_topic
7205,nsubj<advcl>advmod> ...,5,0.0,2,1785,Bird__class,free_topic
7207,nsubj<advcl>aux:pass> be,5,0.001,2,1785,Bird__class,free_topic
7208,nsubj<advcl>aux> ...,5,0.002,3,1785,Bird__class,free_topic
7209,nsubj<advcl>mark> ...,5,0.004,5,1785,Bird__class,free_topic
7210,nsubj<advcl>mark> although,5,0.0,1,1785,Bird__class,free_topic
7211,nsubj<advcl>mark> as,5,0.003,4,1785,Bird__class,free_topic
7213,nsubj<advcl>mark> to,5,0.002,3,1785,Bird__class,free_topic
7214,nsubj<advcl>mark> when,5,0.0,1,1785,Bird__class,free_topic
7216,nsubj<advcl>nsubj:pass> ...,5,0.002,2,1785,Bird__class,free_topic
7219,nsubj<advcl>nsubj> ...,5,0.001,2,1785,Bird__class,free_topic
7220,nsubj<advcl>nsubj> they,5,0.0,1,1785,Bird__class,free_topic
7222,nsubj<advcl>obj> ...,5,0.004,6,1785,Bird__class,free_topic
7223,nsubj<advcl>obl> ...,5,0.005,9,1785,Bird__class,free_topic
7228,nsubj<advmod> ...,5,0.02,26,1785,Bird__class,free_topic
7229,nsubj<advmod> also,5,0.003,5,1785,Bird__class,free_topic
7230,nsubj<advmod> back,5,0.0,1,1785,Bird__class,free_topic
7231,nsubj<advmod> more,5,0.0,1,1785,Bird__class,free_topic
7232,nsubj<advmod> not,5,0.004,5,1785,Bird__class,free_topic
7233,nsubj<advmod> now,5,0.0,1,1785,Bird__class,free_topic
7234,nsubj<advmod> once,5,0.002,2,1785,Bird__class,free_topic
7235,nsubj<advmod>advmod> ...,5,0.0,1,1785,Bird__class,free_topic
7236,nsubj<amod> ...,5,0.002,5,1785,Bird__class,free_topic
7237,nsubj<amod> only,5,0.0,1,1785,Bird__class,free_topic
7238,nsubj<appos> ...,5,0.001,3,1785,Bird__class,free_topic
7240,nsubj<appos> tit,5,0.002,2,1785,Bird__class,free_topic
7241,nsubj<appos>amod> ...,5,0.002,3,1785,Bird__class,free_topic
7242,nsubj<appos>conj> ...,5,0.003,3,1785,Bird__class,free_topic
7243,nsubj<appos>det> ...,5,0.001,1,1785,Bird__class,free_topic
7244,nsubj<appos>det> the,5,0.001,2,1785,Bird__class,free_topic
7247,nsubj<aux> ...,5,0.002,2,1785,Bird__class,free_topic
7248,nsubj<aux> be,5,0.003,3,1785,Bird__class,free_topic
7249,nsubj<aux> can,5,0.001,3,1785,Bird__class,free_topic
7250,nsubj<aux> do,5,0.003,3,1785,Bird__class,free_topic
7251,nsubj<aux> have,5,0.003,5,1785,Bird__class,free_topic
7252,nsubj<aux> may,5,-0.0,1,1785,Bird__class,free_topic
7253,nsubj<aux> will,5,0.003,3,1785,Bird__class,free_topic
7254,nsubj<case> ...,5,0.0,1,1785,Bird__class,free_topic
7255,nsubj<case> in,5,0.002,3,1785,Bird__class,free_topic
7256,nsubj<cc> and,5,0.001,2,1785,Bird__class,free_topic
7257,nsubj<cc> but,5,0.001,2,1785,Bird__class,free_topic
7258,nsubj<ccomp< ...,5,0.006,8,1785,Bird__class,free_topic
7260,nsubj<ccomp< find,5,0.002,2,1785,Bird__class,free_topic
7261,nsubj<ccomp< suggest,5,0.002,2,1785,Bird__class,free_topic
7262,nsubj<ccomp<aux> ...,5,0.001,1,1785,Bird__class,free_topic
7263,nsubj<ccomp<aux> have,5,0.002,2,1785,Bird__class,free_topic
7264,nsubj<ccomp<conj> ...,5,0.003,3,1785,Bird__class,free_topic
7265,nsubj<ccomp<nsubj> ...,5,0.005,7,1785,Bird__class,free_topic
7266,nsubj<ccomp<obj> ...,5,0.003,3,1785,Bird__class,free_topic
7267,nsubj<ccomp> ...,5,0.001,2,1785,Bird__class,free_topic
7268,nsubj<compound> ...,5,-0.0,1,1785,Bird__class,free_topic
7269,nsubj<conj< ...,5,0.001,3,1785,Bird__class,free_topic
7271,nsubj<conj<advmod> also,5,0.002,2,1785,Bird__class,free_topic
7272,nsubj<conj<case> ...,5,0.0,1,1785,Bird__class,free_topic
7273,nsubj<conj<conj> ...,5,0.0,1,1785,Bird__class,free_topic
7274,nsubj<conj> ...,5,0.015,22,1785,Bird__class,free_topic
7276,nsubj<conj>advmod> ...,5,0.003,4,1785,Bird__class,free_topic
7277,nsubj<conj>advmod> not,5,0.002,2,1785,Bird__class,free_topic
7278,nsubj<conj>advmod> often,5,0.0,1,1785,Bird__class,free_topic
7279,nsubj<conj>appos> ...,5,0.002,2,1785,Bird__class,free_topic
7280,nsubj<conj>appos> lb,5,0.0,1,1785,Bird__class,free_topic
7281,nsubj<conj>aux> ...,5,0.001,2,1785,Bird__class,free_topic
7282,nsubj<conj>cc> ...,5,0.001,1,1785,Bird__class,free_topic
7283,nsubj<conj>cc> and,5,0.011,15,1785,Bird__class,free_topic
7284,nsubj<conj>cc> but,5,0.001,2,1785,Bird__class,free_topic
7286,nsubj<conj>compound> ...,5,0.002,3,1785,Bird__class,free_topic
7287,nsubj<conj>conj> ...,5,0.002,3,1785,Bird__class,free_topic
7288,nsubj<conj>cop> be,5,0.002,3,1785,Bird__class,free_topic
7289,nsubj<conj>det> ...,5,0.001,1,1785,Bird__class,free_topic
7290,nsubj<conj>det> a,5,0.001,2,1785,Bird__class,free_topic
7291,nsubj<conj>nmod> ...,5,0.002,3,1785,Bird__class,free_topic
7292,nsubj<conj>nmod> kg,5,0.0,1,1785,Bird__class,free_topic
7293,nsubj<conj>nsubj> ...,5,0.001,2,1785,Bird__class,free_topic
7294,nsubj<conj>nsubj> they,5,0.001,2,1785,Bird__class,free_topic
7295,nsubj<conj>obj> ...,5,0.003,5,1785,Bird__class,free_topic
7296,nsubj<conj>obl> ...,5,0.004,5,1785,Bird__class,free_topic
7297,nsubj<cop> ...,5,0.0,1,1785,Bird__class,free_topic
7298,nsubj<cop> be,5,0.022,33,1785,Bird__class,free_topic
7299,nsubj<det> a,5,0.005,8,1785,Bird__class,free_topic
7300,nsubj<det> the,5,0.004,6,1785,Bird__class,free_topic
7301,nsubj<mark> ...,5,0.004,5,1785,Bird__class,free_topic
7302,nsubj<mark> as,5,0.0,1,1785,Bird__class,free_topic
7303,nsubj<mark> that,5,0.003,4,1785,Bird__class,free_topic
7304,nsubj<mark> when,5,0.002,2,1785,Bird__class,free_topic
7305,nsubj<mark> whereas,5,0.0,1,1785,Bird__class,free_topic
7306,nsubj<mark> while,5,0.0,1,1785,Bird__class,free_topic
7307,nsubj<nmod> ...,5,0.014,18,1785,Bird__class,free_topic
7308,nsubj<nmod> bird,5,0.003,3,1785,Bird__class,free_topic
7309,nsubj<nmod> long,5,0.0,1,1785,Bird__class,free_topic
7310,nsubj<nmod>acl:relcl> ...,5,0.003,3,1785,Bird__class,free_topic
7311,nsubj<nmod>amod> ...,5,0.007,8,1785,Bird__class,free_topic
7312,nsubj<nmod>case> ...,5,0.003,3,1785,Bird__class,free_topic
7313,nsubj<nmod>case> in,5,0.001,3,1785,Bird__class,free_topic
7314,nsubj<nmod>case> of,5,0.012,15,1785,Bird__class,free_topic
7315,nsubj<nmod>case> with,5,0.0,1,1785,Bird__class,free_topic
7316,nsubj<nmod>compound> ...,5,0.0,1,1785,Bird__class,free_topic
7317,nsubj<nmod>det> ...,5,0.001,1,1785,Bird__class,free_topic
7318,nsubj<nmod>det> a,5,0.001,2,1785,Bird__class,free_topic
7319,nsubj<nmod>det> the,5,0.006,7,1785,Bird__class,free_topic
7320,nsubj<nmod>nmod> ...,5,0.002,3,1785,Bird__class,free_topic
7321,nsubj<nmod>nmod> planet,5,0.002,2,1785,Bird__class,free_topic
7322,nsubj<nmod>nummod> ...,5,0.003,3,1785,Bird__class,free_topic
7323,nsubj<nsubj> ...,5,0.0,1,1785,Bird__class,free_topic
7328,nsubj<obj> ...,5,0.025,36,1785,Bird__class,free_topic
7329,nsubj<obj> ability,5,0.0,1,1785,Bird__class,free_topic
7330,nsubj<obj> egg,5,0.0,1,1785,Bird__class,free_topic
7331,nsubj<obj> life,5,0.002,2,1785,Bird__class,free_topic
7332,nsubj<obj> species,5,0.002,2,1785,Bird__class,free_topic
7335,nsubj<obj>acl:relcl> ...,5,0.001,3,1785,Bird__class,free_topic
7336,nsubj<obj>acl> ...,5,0.002,3,1785,Bird__class,free_topic
7337,nsubj<obj>advmod> ...,5,0.003,3,1785,Bird__class,free_topic
7338,nsubj<obj>amod> ...,5,0.007,11,1785,Bird__class,free_topic
7339,nsubj<obj>amod> outer,5,0.0,1,1785,Bird__class,free_topic
7341,nsubj<obj>appos> 4,5,0.0,1,1785,Bird__class,free_topic
7342,nsubj<obj>compound> ...,5,0.005,8,1785,Bird__class,free_topic
7343,nsubj<obj>conj> ...,5,0.004,5,1785,Bird__class,free_topic
7344,nsubj<obj>det> ...,5,0.003,3,1785,Bird__class,free_topic
7345,nsubj<obj>det> a,5,0.004,7,1785,Bird__class,free_topic
7346,nsubj<obj>det> the,5,0.004,6,1785,Bird__class,free_topic
7347,nsubj<obj>nmod:poss> ...,5,0.001,1,1785,Bird__class,free_topic
7348,nsubj<obj>nmod:poss> its,5,0.002,2,1785,Bird__class,free_topic
7349,nsubj<obj>nmod:poss> they,5,0.002,2,1785,Bird__class,free_topic
7350,nsubj<obj>nmod> ...,5,0.007,9,1785,Bird__class,free_topic
7352,nsubj<obj>nummod> ...,5,0.0,1,1785,Bird__class,free_topic
7353,nsubj<obj>nummod> two,5,0.003,3,1785,Bird__class,free_topic
7354,nsubj<obl> ...,5,0.039,50,1785,Bird__class,free_topic
7355,nsubj<obl> Europe,5,0.002,2,1785,Bird__class,free_topic
7356,nsubj<obl> case,5,0.002,2,1785,Bird__class,free_topic
7358,nsubj<obl>amod> ...,5,0.015,19,1785,Bird__class,free_topic
7359,nsubj<obl>case> ...,5,0.005,6,1785,Bird__class,free_topic
7360,nsubj<obl>case> as,5,0.003,3,1785,Bird__class,free_topic
7361,nsubj<obl>case> at,5,0.003,3,1785,Bird__class,free_topic
7362,nsubj<obl>case> for,5,0.001,3,1785,Bird__class,free_topic
7363,nsubj<obl>case> from,5,0.002,3,1785,Bird__class,free_topic
7364,nsubj<obl>case> in,5,0.015,21,1785,Bird__class,free_topic
7365,nsubj<obl>case> on,5,0.003,4,1785,Bird__class,free_topic
7366,nsubj<obl>case> than,5,0.002,2,1785,Bird__class,free_topic
7367,nsubj<obl>case> through,5,0.002,2,1785,Bird__class,free_topic
7368,nsubj<obl>case> to,5,0.006,7,1785,Bird__class,free_topic
7369,nsubj<obl>case> with,5,0.002,2,1785,Bird__class,free_topic
7370,nsubj<obl>compound> ...,5,0.004,6,1785,Bird__class,free_topic
7371,nsubj<obl>conj> ...,5,0.007,8,1785,Bird__class,free_topic
7372,nsubj<obl>det> ...,5,0.003,4,1785,Bird__class,free_topic
7373,nsubj<obl>det> a,5,0.007,8,1785,Bird__class,free_topic
7374,nsubj<obl>det> the,5,0.011,14,1785,Bird__class,free_topic
7375,nsubj<obl>det> this,5,0.001,2,1785,Bird__class,free_topic
7376,nsubj<obl>nmod:poss> ...,5,0.001,1,1785,Bird__class,free_topic
7377,nsubj<obl>nmod:poss> they,5,0.002,3,1785,Bird__class,free_topic
7378,nsubj<obl>nmod> ...,5,0.016,19,1785,Bird__class,free_topic
7379,nsubj<parataxis< ...,5,0.001,2,1785,Bird__class,free_topic
7380,nsubj<parataxis<nsubj> ...,5,0.001,2,1785,Bird__class,free_topic
7381,nsubj<parataxis<obj> ...,5,0.001,2,1785,Bird__class,free_topic
7383,nsubj<parataxis> ...,5,0.004,6,1785,Bird__class,free_topic
7384,nsubj<parataxis>advmod> ...,5,0.003,4,1785,Bird__class,free_topic
7385,nsubj<parataxis>cop> be,5,0.0,1,1785,Bird__class,free_topic
7386,nsubj<parataxis>nsubj> ...,5,0.001,2,1785,Bird__class,free_topic
7387,nsubj<xcomp> ...,5,0.006,9,1785,Bird__class,free_topic
7388,nsubj<xcomp>mark> to,5,0.006,7,1785,Bird__class,free_topic
7389,nsubj<xcomp>obj> ...,5,0.002,3,1785,Bird__class,free_topic
7390,nsubj> ...,5,-0.001,1,1785,Bird__class,free_topic
7404,nummod> ...,5,-0.001,1,1785,Bird__class,free_topic
7406,nummod> one,5,0.001,2,1785,Bird__class,free_topic
7408,obj< ...,5,0.004,15,1785,Bird__class,free_topic
7409,obj< burrow,5,0.001,3,1785,Bird__class,free_topic
7411,obj< encourage,5,0.0,1,1785,Bird__class,free_topic
7412,obj< fly,5,0.0,1,1785,Bird__class,free_topic
7414,obj< have,5,0.0,1,1785,Bird__class,free_topic
7416,obj< kill,5,0.0,1,1785,Bird__class,free_topic
7419,obj<acl< colony,5,0.0,1,1785,Bird__class,free_topic
7423,obj<acl<det> a,5,0.0,1,1785,Bird__class,free_topic
7424,obj<advcl< ...,5,0.003,4,1785,Bird__class,free_topic
7425,obj<advcl<cop> be,5,0.0,1,1785,Bird__class,free_topic
7426,obj<advcl> ...,5,0.0,2,1785,Bird__class,free_topic
7428,obj<advcl>mark> because,5,0.0,1,1785,Bird__class,free_topic
7429,obj<advcl>mark> by,5,0.0,1,1785,Bird__class,free_topic
7430,obj<advcl>obj> ...,5,0.001,2,1785,Bird__class,free_topic
7431,obj<advcl>obl> ...,5,-0.0,1,1785,Bird__class,free_topic
7432,obj<advmod> ...,5,0.003,4,1785,Bird__class,free_topic
7433,obj<advmod> also,5,-0.0,1,1785,Bird__class,free_topic
7435,obj<advmod> often,5,0.0,1,1785,Bird__class,free_topic
7441,obj<cc> and,5,0.004,6,1785,Bird__class,free_topic
7442,obj<compound:prt> ...,5,0.0,1,1785,Bird__class,free_topic
7443,obj<conj< ...,5,0.003,6,1785,Bird__class,free_topic
7444,obj<conj<conj> ...,5,0.001,3,1785,Bird__class,free_topic
7445,obj<conj<nsubj> ...,5,0.0,1,1785,Bird__class,free_topic
7446,obj<conj<obl> ...,5,-0.0,1,1785,Bird__class,free_topic
7447,obj<csubj< ...,5,0.001,2,1785,Bird__class,free_topic
7449,obj<mark> ...,5,0.0,1,1785,Bird__class,free_topic
7450,obj<mark> of,5,0.0,1,1785,Bird__class,free_topic
7451,obj<mark> to,5,0.003,5,1785,Bird__class,free_topic
7452,obj<nsubj> ...,5,-0.001,2,1785,Bird__class,free_topic
7453,obj<nsubj> they,5,-0.0,1,1785,Bird__class,free_topic
7455,obj<nsubj>compound> ...,5,0.0,1,1785,Bird__class,free_topic
7456,obj<nsubj>det> the,5,0.001,2,1785,Bird__class,free_topic
7457,obj<obj> ...,5,0.0,1,1785,Bird__class,free_topic
7465,obj<xcomp< ...,5,0.001,3,1785,Bird__class,free_topic
7467,obj<xcomp<nsubj> ...,5,0.001,2,1785,Bird__class,free_topic
7468,obj<xcomp<obj> ...,5,0.001,2,1785,Bird__class,free_topic
7469,obl:npmod< ...,5,0.001,1,1785,Bird__class,free_topic
7471,obl< ...,5,-0.001,1,1785,Bird__class,free_topic
7487,obl<advmod> ...,5,-0.001,1,1785,Bird__class,free_topic
7519,obl<det> the,5,0.0,1,1785,Bird__class,free_topic
7567,parataxis< ...,5,-0.0,1,1785,Bird__class,free_topic
7576,xcomp< ...,5,0.001,1,1785,Bird__class,free_topic
7577,xcomp< call,5,0.002,2,1785,Bird__class,free_topic
7578,acl:relcl> ...,6,0.004,3,548,Bird__class,free_topic
7580,acl:relcl>advcl> ...,6,0.002,1,548,Bird__class,free_topic
7585,acl:relcl>advcl>obl> ...,6,0.003,1,548,Bird__class,free_topic
7586,acl:relcl>advmod> ...,6,0.003,1,548,Bird__class,free_topic
7589,acl:relcl>aux> ...,6,0.007,2,548,Bird__class,free_topic
7591,acl:relcl>aux> have,6,0.002,1,548,Bird__class,free_topic
7592,acl:relcl>cop> be,6,0.002,1,548,Bird__class,free_topic
7594,acl:relcl>nsubj> ...,6,0.002,1,548,Bird__class,free_topic
7596,acl:relcl>nsubj> which,6,0.005,2,548,Bird__class,free_topic
7597,acl:relcl>obj> ...,6,0.003,2,548,Bird__class,free_topic
7598,acl:relcl>obj>amod> ...,6,0.006,2,548,Bird__class,free_topic
7602,acl:relcl>obj>det> the,6,0.002,1,548,Bird__class,free_topic
7603,acl:relcl>obl> ...,6,0.003,2,548,Bird__class,free_topic
7606,acl:relcl>obl>case> in,6,0.002,1,548,Bird__class,free_topic
7607,acl:relcl>obl>case> with,6,0.004,1,548,Bird__class,free_topic
7608,acl:relcl>obl>conj> ...,6,0.003,1,548,Bird__class,free_topic
7609,acl:relcl>obl>det> the,6,0.007,2,548,Bird__class,free_topic
7610,acl> ...,6,-0.001,1,548,Bird__class,free_topic
7622,acl>obl> ...,6,0.0,2,548,Bird__class,free_topic
7626,acl>obl>case> from,6,0.003,1,548,Bird__class,free_topic
7627,acl>obl>case> in,6,0.001,1,548,Bird__class,free_topic
7636,acl>obl>nmod> ...,6,0.001,1,548,Bird__class,free_topic
7643,advmod> ...,6,0.004,2,548,Bird__class,free_topic
7644,amod> ...,6,-0.01,5,548,Bird__class,free_topic
7646,amod> black,6,-0.0,1,548,Bird__class,free_topic
7654,amod> small,6,-0.0,1,548,Bird__class,free_topic
7655,amod>advmod> ...,6,0.0,1,548,Bird__class,free_topic
7657,amod>advmod> long,6,0.003,1,548,Bird__class,free_topic
7663,amod>conj> ...,6,0.001,1,548,Bird__class,free_topic
7666,amod>conj>cc> and,6,0.001,1,548,Bird__class,free_topic
7673,amod>obl> ...,6,0.001,1,548,Bird__class,free_topic
7675,amod>obl>case> as,6,0.003,1,548,Bird__class,free_topic
7679,appos< ...,6,-0.0,2,548,Bird__class,free_topic
7684,appos<appos> ...,6,0.018,6,548,Bird__class,free_topic
7685,appos<appos>compound> ...,6,0.013,3,548,Bird__class,free_topic
7688,appos<appos>flat> ...,6,0.009,2,548,Bird__class,free_topic
7689,appos<appos>goeswith> ...,6,0.025,5,548,Bird__class,free_topic
7690,appos<case> ...,6,0.001,1,548,Bird__class,free_topic
7695,appos<conj> ...,6,0.006,3,548,Bird__class,free_topic
7698,appos<conj>appos> ...,6,0.003,1,548,Bird__class,free_topic
7699,appos<conj>cc> ...,6,0.004,1,548,Bird__class,free_topic
7701,appos<conj>compound> ...,6,0.002,1,548,Bird__class,free_topic
7704,appos<det> ...,6,0.005,1,548,Bird__class,free_topic
7707,appos<nmod> ...,6,0.007,2,548,Bird__class,free_topic
7708,appos<nmod>case> ...,6,0.007,2,548,Bird__class,free_topic
7709,appos<nsubj:pass< ...,6,0.003,1,548,Bird__class,free_topic
7710,appos<nsubj:pass<aux:pass> be,6,0.003,1,548,Bird__class,free_topic
7711,appos<nsubj:pass<obl> ...,6,0.018,4,548,Bird__class,free_topic
7718,appos<nummod> ...,6,0.002,1,548,Bird__class,free_topic
7723,appos> ...,6,0.001,3,548,Bird__class,free_topic
7731,appos>compound> ...,6,0.001,1,548,Bird__class,free_topic
7744,case> 's,6,0.001,1,548,Bird__class,free_topic
7745,case> ...,6,0.006,5,548,Bird__class,free_topic
7746,case> by,6,0.002,2,548,Bird__class,free_topic
7747,case> for,6,0.0,1,548,Bird__class,free_topic
7749,case> in,6,-0.001,1,548,Bird__class,free_topic
7750,case> include,6,0.004,2,548,Bird__class,free_topic
7751,case> of,6,-0.005,5,548,Bird__class,free_topic
7752,case> such,6,0.013,4,548,Bird__class,free_topic
7753,case> to,6,-0.0,1,548,Bird__class,free_topic
7754,case> with,6,0.001,1,548,Bird__class,free_topic
7755,case>fixed> as,6,0.013,4,548,Bird__class,free_topic
7759,cc> as,6,0.003,1,548,Bird__class,free_topic
7762,cc>fixed> as,6,0.003,1,548,Bird__class,free_topic
7763,cc>fixed> well,6,0.003,1,548,Bird__class,free_topic
7886,compound> ...,6,-0.004,3,548,Bird__class,free_topic
7891,compound> chinstrap,6,0.003,1,548,Bird__class,free_topic
7894,compound> grey,6,0.002,1,548,Bird__class,free_topic
7895,compound> internet,6,0.001,1,548,Bird__class,free_topic
7896,compound> passerine,6,0.001,1,548,Bird__class,free_topic
7904,conj< ...,6,-0.004,2,548,Bird__class,free_topic
7917,conj<advcl> ...,6,0.003,1,548,Bird__class,free_topic
7918,conj<advmod> ...,6,0.007,3,548,Bird__class,free_topic
7948,conj<conj> ...,6,-0.004,1,548,Bird__class,free_topic
7960,conj<conj>amod> ...,6,0.0,1,548,Bird__class,free_topic
7965,conj<conj>appos> ...,6,0.002,1,548,Bird__class,free_topic
7967,conj<conj>cc> and,6,-0.002,1,548,Bird__class,free_topic
7977,conj<conj>det> the,6,0.001,1,548,Bird__class,free_topic
7979,conj<cop> be,6,-0.0,1,548,Bird__class,free_topic
8025,conj<nsubj> ...,6,0.003,2,548,Bird__class,free_topic
8030,conj<nsubj>amod> ...,6,0.001,1,548,Bird__class,free_topic
8034,conj<nsubj>det> the,6,0.002,1,548,Bird__class,free_topic
8062,conj<obl> ...,6,0.004,2,548,Bird__class,free_topic
8063,conj<obl> species,6,0.004,1,548,Bird__class,free_topic
8064,conj<obl>amod> ...,6,0.004,1,548,Bird__class,free_topic
8066,conj<obl>case> ...,6,0.006,2,548,Bird__class,free_topic
8068,conj<obl>case> on,6,0.004,1,548,Bird__class,free_topic
8071,conj<obl>det> the,6,0.01,2,548,Bird__class,free_topic
8072,conj> ...,6,0.199,54,548,Bird__class,free_topic
8073,conj> amphibian,6,0.009,2,548,Bird__class,free_topic
8074,conj> dove,6,0.003,1,548,Bird__class,free_topic
8076,conj> fish,6,0.022,5,548,Bird__class,free_topic
8077,conj> mammal,6,0.024,7,548,Bird__class,free_topic
8079,conj> reptile,6,0.003,1,548,Bird__class,free_topic
8080,conj> reptiles,6,0.007,2,548,Bird__class,free_topic
8081,conj> species,6,0.009,2,548,Bird__class,free_topic
8082,conj> whale,6,0.013,3,548,Bird__class,free_topic
8083,conj>acl:relcl> ...,6,0.013,3,548,Bird__class,free_topic
8084,conj>acl:relcl>nsubj> ...,6,0.005,1,548,Bird__class,free_topic
8085,conj>acl:relcl>nsubj> that,6,0.009,2,548,Bird__class,free_topic
8086,conj>advmod> ...,6,0.006,2,548,Bird__class,free_topic
8087,conj>advmod> even,6,0.004,1,548,Bird__class,free_topic
8088,conj>advmod> occasionally,6,0.004,1,548,Bird__class,free_topic
8089,conj>amod> ...,6,0.04,11,548,Bird__class,free_topic
8090,conj>amod> other,6,0.017,4,548,Bird__class,free_topic
8091,conj>amod> small,6,0.013,3,548,Bird__class,free_topic
8092,conj>amod> smaller,6,0.004,1,548,Bird__class,free_topic
