,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
7,Bee-1811_372_dragonflies-30,dragonflies,Dragonfly#infraorder,conj<conj>,amphibian,NOUN,26,conj<conj> ...,0.3110789555022,-0.32298406830332926,Insect__class,taxongroup_topic,5,24
8,Bee-1811_372_dragonflies-30,dragonflies,Dragonfly#infraorder,conj<conj>,fishes,NOUN,28,conj<conj> ...,0.257079977016242,-0.29952600733197066,Insect__class,taxongroup_topic,5,24
9,Bee-1811_372_dragonflies-30,dragonflies,Dragonfly#infraorder,conj<conj>,robberfly,NOUN,32,conj<conj> ...,0.4433891848796378,-0.010908371958005664,Insect__class,taxongroup_topic,5,24
11,Bee-1811_372_dragonflies-30,dragonflies,Dragonfly#infraorder,conj<conj>,bug,NOUN,35,conj<conj> bug,0.3456205791739948,-0.18751318617840218,Insect__class,taxongroup_topic,5,24
12,Bee-1811_372_dragonflies-30,dragonflies,Dragonfly#infraorder,conj<conj>,ant,NOUN,37,conj<conj> ant,0.4036285001255424,-0.10670600802794925,Insect__class,taxongroup_topic,5,24
14,Bee-1811_372_dragonflies-30,dragonflies,Dragonfly#infraorder,conj<conj>,beetle,NOUN,40,conj<conj> beetle,0.402039366559672,-0.1361292289986301,Insect__class,taxongroup_topic,5,24
3,Ant-938d_312_Aphids-1,Aphids,Aphididae#family,conj>,insects,NOUN,5,conj> ...,0.36364541958221624,-0.5837087564776042,Insect__class,taxongroup_topic,5,24
6,Par-5c6e_6_aphids-26,aphids,Aphididae#family,conj<conj>,alga,NOUN,8,conj<conj> ...,0.29702892145519644,-0.3038734417605249,Insect__class,taxongroup_topic,5,24
9,Par-5c6e_6_aphids-26,aphids,Aphididae#family,conj<conj>,species,NOUN,12,conj<conj> ...,0.3686908140446589,-0.12330362406282327,Insect__class,taxongroup_topic,5,24
12,Par-5c6e_6_aphids-26,aphids,Aphididae#family,conj<conj>,scorpion,NOUN,24,conj<conj> ...,0.3005342266567652,-0.2539082429728867,Insect__class,taxongroup_topic,5,24
14,Par-5c6e_6_aphids-26,aphids,Aphididae#family,conj<conj>,mite,NOUN,29,conj<conj> ...,0.3550925994902395,-0.17985584301985044,Insect__class,taxongroup_topic,5,24
16,Par-5c6e_6_aphids-26,aphids,Aphididae#family,conj<conj>,be,NOUN,32,conj<conj> be,0.3443015780955691,-0.13311710903880059,Insect__class,taxongroup_topic,5,24
18,Par-5c6e_6_aphids-26,aphids,Aphididae#family,conj<conj>,Phasmatodea,NOUN,35,conj<conj> ...,0.2611006277155775,-0.22956526488049056,Insect__class,taxongroup_topic,5,24
21,Par-5c6e_6_aphids-26,aphids,Aphididae#family,conj<conj>,wasp,NOUN,39,conj<conj> wasp,0.3981503413323957,-0.09912862428524655,Insect__class,taxongroup_topic,5,24
7,Ase-acb4_76_aphids-16,aphids,Aphididae#family,conj<conj>,rotifer,NOUN,14,conj<conj> ...,0.2711805188472086,-0.26209555820676605,Insect__class,taxongroup_topic,5,24
9,Ase-acb4_76_aphids-16,aphids,Aphididae#family,conj<conj>,insects,NOUN,19,conj<conj> ...,0.3727085062702288,-0.19972259670611744,Insect__class,taxongroup_topic,5,24
11,Ase-acb4_76_aphids-16,aphids,Aphididae#family,conj<conj>,ant,NOUN,22,conj<conj> ant,0.4036285001255424,-0.10670600802794925,Insect__class,taxongroup_topic,5,24
12,Ase-acb4_76_aphids-16,aphids,Aphididae#family,conj<conj>,be,NOUN,24,conj<conj> be,0.3443015780955691,-0.13311710903880059,Insect__class,taxongroup_topic,5,24
15,Ase-acb4_76_aphids-16,aphids,Aphididae#family,conj<conj>,wasp,NOUN,27,conj<conj> wasp,0.3981503413323957,-0.09912862428524655,Insect__class,taxongroup_topic,5,24
5,Bee-1811_372_beetles-40,beetles,Beetle#order,conj<conj>,bird,NOUN,22,conj<conj> ...,0.4190591458027477,0.12442669195155359,Insect__class,taxongroup_topic,5,24
6,Bee-1811_372_beetles-40,beetles,Beetle#order,conj<conj>,lizard,NOUN,24,conj<conj> ...,0.32987677672330207,-0.15257873332827626,Insect__class,taxongroup_topic,5,24
7,Bee-1811_372_beetles-40,beetles,Beetle#order,conj<conj>,amphibian,NOUN,26,conj<conj> ...,0.3110789555022,-0.32298406830332926,Insect__class,taxongroup_topic,5,24
8,Bee-1811_372_beetles-40,beetles,Beetle#order,conj<conj>,fishes,NOUN,28,conj<conj> ...,0.257079977016242,-0.29952600733197066,Insect__class,taxongroup_topic,5,24
9,Bee-1811_372_beetles-40,beetles,Beetle#order,conj<conj>,dragonfly,NOUN,30,conj<conj> ...,0.41839686203056003,-0.0853643790379912,Insect__class,taxongroup_topic,5,24
10,Bee-1811_372_beetles-40,beetles,Beetle#order,conj<conj>,robberfly,NOUN,32,conj<conj> ...,0.4433891848796378,-0.010908371958005664,Insect__class,taxongroup_topic,5,24
12,Bee-1811_372_beetles-40,beetles,Beetle#order,conj<conj>,bug,NOUN,35,conj<conj> bug,0.3456205791739948,-0.18751318617840218,Insect__class,taxongroup_topic,5,24
13,Bee-1811_372_beetles-40,beetles,Beetle#order,conj<conj>,ant,NOUN,37,conj<conj> ant,0.4036285001255424,-0.10670600802794925,Insect__class,taxongroup_topic,5,24
14,Bee-1811_372_beetles-40,beetles,Beetle#order,amod>,other,ADJ,39,amod> other,-0.5236264954274013,-0.5207912534418554,Insect__class,taxongroup_topic,5,24
6,Mer-5a4a_112_beetles-43,beetles,Beetle#order,conj<conj>,moth,NOUN,37,conj<conj> ...,0.4115231672701261,0.016315936636178682,Insect__class,taxongroup_topic,5,24
7,Mer-5a4a_112_beetles-43,beetles,Beetle#order,conj<conj>,grasshopper,NOUN,39,conj<conj> grasshopper,0.3838525058830693,-0.12197519381203581,Insect__class,taxongroup_topic,5,24
8,Mer-5a4a_112_beetles-43,beetles,Beetle#order,conj<conj>,butterfly,NOUN,41,conj<conj> ...,0.4476341898575983,0.08639515798793725,Insect__class,taxongroup_topic,5,24
3,Gre-e288_95_beetles-46,beetles,Beetle#order,conj<conj>,hare,NOUN,20,conj<conj> ...,0.4517160252584979,0.15644438565581553,Insect__class,taxongroup_topic,5,24
4,Gre-e288_95_beetles-46,beetles,Beetle#order,conj<conj>,mole,NOUN,22,conj<conj> ...,0.33441064060416553,0.04941947536664863,Insect__class,taxongroup_topic,5,24
5,Gre-e288_95_beetles-46,beetles,Beetle#order,conj<conj>,shrews,NOUN,24,conj<conj> ...,0.37322353722084917,-0.05770778086868999,Insect__class,taxongroup_topic,5,24
6,Gre-e288_95_beetles-46,beetles,Beetle#order,conj<conj>,weasel,NOUN,26,conj<conj> ...,0.4152686081588104,0.08757240198480615,Insect__class,taxongroup_topic,5,24
7,Gre-e288_95_beetles-46,beetles,Beetle#order,conj<conj>,thrush,NOUN,28,conj<conj> ...,0.37769686589052465,0.13484921259112934,Insect__class,taxongroup_topic,5,24
8,Gre-e288_95_beetles-46,beetles,Beetle#order,conj<conj>,grouse,NOUN,30,conj<conj> ...,0.36626541805186397,0.3007120085324911,Insect__class,taxongroup_topic,5,24
10,Gre-e288_95_beetles-46,beetles,Beetle#order,conj<conj>,jay,NOUN,33,conj<conj> ...,0.3846859263708704,0.2611983930791799,Insect__class,taxongroup_topic,5,24
12,Gre-e288_95_beetles-46,beetles,Beetle#order,conj<conj>,quail,NOUN,36,conj<conj> ...,0.36433503143492935,0.1986065320578713,Insect__class,taxongroup_topic,5,24
14,Gre-e288_95_beetles-46,beetles,Beetle#order,conj<conj>,hawk,NOUN,39,conj<conj> ...,0.4113457207386704,0.19529437270833944,Insect__class,taxongroup_topic,5,24
15,Gre-e288_95_beetles-46,beetles,Beetle#order,conj<conj>,duck,NOUN,41,conj<conj> ...,0.37832381765917883,0.16256764018907338,Insect__class,taxongroup_topic,5,24
16,Gre-e288_95_beetles-46,beetles,Beetle#order,conj<conj>,frog,NOUN,43,conj<conj> ...,0.43023945328869245,-0.10502652435457807,Insect__class,taxongroup_topic,5,24
18,Gre-e288_95_beetles-46,beetles,Beetle#order,amod>,large,ADJ,45,amod> ...,-0.461176734805946,-0.49185535207167164,Insect__class,taxongroup_topic,5,24
6,Mal-71cc_108_beetles-19,beetles,Beetle#order,conj>,fly,NOUN,21,conj> fly,0.45743039739030583,-0.48098563216051005,Insect__class,taxongroup_topic,5,24
7,Mal-71cc_108_beetles-19,beetles,Beetle#order,conj>,lepidopteran,NOUN,23,conj> lepidopteran,0.1334391996244785,-0.6936921467297834,Insect__class,taxongroup_topic,5,24
8,Mal-71cc_108_beetles-19,beetles,Beetle#order,conj>,dragonfly,NOUN,25,conj> dragonfly,0.32276028900809517,-0.6619977360139303,Insect__class,taxongroup_topic,5,24
10,Mal-71cc_108_beetles-19,beetles,Beetle#order,conj>,caddisfly,NOUN,28,conj> ...,0.2157474524593093,-0.7237013925454682,Insect__class,taxongroup_topic,5,24
11,Tar-edfc_82_beetles-14,beetles,Beetle#order,conj<conj>,arachnid,NOUN,16,conj<conj> ...,0.18035913619675356,-0.40508001846276687,Insect__class,taxongroup_topic,5,24
12,Tar-edfc_82_beetles-14,beetles,Beetle#order,conj<conj>,cockroach,NOUN,18,conj<conj> ...,0.354275779049787,-0.1674614032312091,Insect__class,taxongroup_topic,5,24
13,Tar-edfc_82_beetles-14,beetles,Beetle#order,conj<conj>,grasshopper,NOUN,20,conj<conj> grasshopper,0.3838525058830693,-0.12197519381203581,Insect__class,taxongroup_topic,5,24
14,Tar-edfc_82_beetles-14,beetles,Beetle#order,conj<conj>,katydid,NOUN,22,conj<conj> ...,0.3614994735003346,-0.12666465222770856,Insect__class,taxongroup_topic,5,24
15,Tar-edfc_82_beetles-14,beetles,Beetle#order,conj<conj>,cicada,NOUN,24,conj<conj> ...,0.35596104810229323,-0.18792662001688643,Insect__class,taxongroup_topic,5,24
17,Tar-edfc_82_beetles-14,beetles,Beetle#order,conj<conj>,walk,VERB,27,conj<conj> ...,0.2239706511397193,0.02288665534398353,Insect__class,taxongroup_topic,5,24
3,Woo-c0f5_120_beetles-8,beetles,Beetle#order,conj<conj>,termite,NOUN,6,conj<conj> ...,0.3533686993720787,-0.23538028093373722,Insect__class,taxongroup_topic,5,24
6,Woo-c0f5_120_beetles-8,beetles,Beetle#order,conj<conj>,larva,NOUN,11,conj<conj> ...,0.3015229879550787,-0.30497780983285,Insect__class,taxongroup_topic,5,24
7,Woo-c0f5_120_beetles-8,beetles,Beetle#order,conj<conj>,caterpillar,NOUN,13,conj<conj> caterpillar,0.3922406598073882,-0.13005110016767277,Insect__class,taxongroup_topic,5,24
8,Woo-c0f5_120_beetles-8,beetles,Beetle#order,conj<conj>,spider,NOUN,15,conj<conj> spider,0.3792958543581932,-0.11459186575166853,Insect__class,taxongroup_topic,5,24
10,Woo-c0f5_120_beetles-8,beetles,Beetle#order,conj<conj>,arthropod,NOUN,18,conj<conj> ...,0.2576751205215978,-0.3779782460676149,Insect__class,taxongroup_topic,5,24
12,Woo-c0f5_120_beetles-8,beetles,Beetle#order,conj<conj>,egg,NOUN,21,conj<conj> ...,0.23007279996099342,-0.17070663725386376,Insect__class,taxongroup_topic,5,24
13,Woo-c0f5_120_beetles-8,beetles,Beetle#order,conj<conj>,nestling,NOUN,23,conj<conj> ...,0.3717687296487779,0.033087331076333375,Insect__class,taxongroup_topic,5,24
15,Woo-c0f5_120_beetles-8,beetles,Beetle#order,conj<conj>,rodent,NOUN,26,conj<conj> ...,0.4125833370412819,-0.13375938913011856,Insect__class,taxongroup_topic,5,24
16,Woo-c0f5_120_beetles-8,beetles,Beetle#order,conj<conj>,lizard,NOUN,28,conj<conj> ...,0.32987677672330207,-0.15257873332827626,Insect__class,taxongroup_topic,5,24
17,Woo-c0f5_120_beetles-8,beetles,Beetle#order,conj<conj>,fruit,NOUN,30,conj<conj> ...,0.37721213695622235,-0.13757133023859985,Insect__class,taxongroup_topic,5,24
18,Woo-c0f5_120_beetles-8,beetles,Beetle#order,conj<conj>,nut,NOUN,32,conj<conj> ...,0.3543583069154759,-0.07004617139159947,Insect__class,taxongroup_topic,5,24
20,Woo-c0f5_120_beetles-8,beetles,Beetle#order,conj<conj>,sap,NOUN,35,conj<conj> ...,0.3049612135248629,-0.1868940552865126,Insect__class,taxongroup_topic,5,24
6,Red-f843_177_beetles-20,beetles,Beetle#order,conj<conj>,ant,NOUN,18,conj<conj> ant,0.4036285001255424,-0.10670600802794925,Insect__class,taxongroup_topic,5,24
7,Red-f843_177_beetles-20,beetles,Beetle#order,conj<conj>,bug,NOUN,22,conj<conj> bug,0.3456205791739948,-0.18751318617840218,Insect__class,taxongroup_topic,5,24
8,Red-f843_177_beetles-20,beetles,Beetle#order,conj<conj>,caterpillar,NOUN,24,conj<conj> caterpillar,0.3922406598073882,-0.13005110016767277,Insect__class,taxongroup_topic,5,24
9,Red-f843_177_beetles-20,beetles,Beetle#order,conj<conj>,fly,NOUN,26,conj<conj> fly,0.42173926689374397,0.010170844782245943,Insect__class,taxongroup_topic,5,24
11,Red-f843_177_beetles-20,beetles,Beetle#order,conj<conj>,termite,NOUN,28,conj<conj> ...,0.3533686993720787,-0.23538028093373722,Insect__class,taxongroup_topic,5,24
13,Red-f843_177_beetles-20,beetles,Beetle#order,conj<conj>,snail,NOUN,33,conj<conj> snail,0.3201185991359735,-0.2492224883902574,Insect__class,taxongroup_topic,5,24
15,Red-f843_177_beetles-20,beetles,Beetle#order,conj<conj>,spider,NOUN,35,conj<conj> spider,0.3792958543581932,-0.11459186575166853,Insect__class,taxongroup_topic,5,24
6,Sta-7425_15_beetles-40,beetles,Beetle#order,conj<conj>,midge,NOUN,27,conj<conj> ...,0.37966610774094645,-0.10521935687279156,Insect__class,taxongroup_topic,5,24
7,Sta-7425_15_beetles-40,beetles,Beetle#order,conj<conj>,dragonfly,NOUN,29,conj<conj> ...,0.41839686203056003,-0.0853643790379912,Insect__class,taxongroup_topic,5,24
8,Sta-7425_15_beetles-40,beetles,Beetle#order,conj<conj>,damselfly,NOUN,31,conj<conj> ...,0.3235094371358461,-0.1437919696900082,Insect__class,taxongroup_topic,5,24
10,Sta-7425_15_beetles-40,beetles,Beetle#order,conj<conj>,fly,NOUN,34,conj<conj> fly,0.42173926689374397,0.010170844782245943,Insect__class,taxongroup_topic,5,24
11,Sta-7425_15_beetles-40,beetles,Beetle#order,conj<conj>,horsefly,NOUN,36,conj<conj> ...,0.3611214892712251,-0.2534170746213945,Insect__class,taxongroup_topic,5,24
12,Sta-7425_15_beetles-40,beetles,Beetle#order,amod>,predaceous,ADJ,38,amod> ...,-0.49201390680076995,-0.4751786814128274,Insect__class,taxongroup_topic,5,24
11,Tar-edfc_82_cockroaches-18,cockroaches,Cockroach#order,conj<conj>,beetle,NOUN,14,conj<conj> beetle,0.402039366559672,-0.1361292289986301,Insect__class,taxongroup_topic,5,24
12,Tar-edfc_82_cockroaches-18,cockroaches,Cockroach#order,conj<conj>,arachnid,NOUN,16,conj<conj> ...,0.18035913619675356,-0.40508001846276687,Insect__class,taxongroup_topic,5,24
13,Tar-edfc_82_cockroaches-18,cockroaches,Cockroach#order,conj<conj>,grasshopper,NOUN,20,conj<conj> grasshopper,0.3838525058830693,-0.12197519381203581,Insect__class,taxongroup_topic,5,24
14,Tar-edfc_82_cockroaches-18,cockroaches,Cockroach#order,conj<conj>,katydid,NOUN,22,conj<conj> ...,0.3614994735003346,-0.12666465222770856,Insect__class,taxongroup_topic,5,24
15,Tar-edfc_82_cockroaches-18,cockroaches,Cockroach#order,conj<conj>,cicada,NOUN,24,conj<conj> ...,0.35596104810229323,-0.18792662001688643,Insect__class,taxongroup_topic,5,24
17,Tar-edfc_82_cockroaches-18,cockroaches,Cockroach#order,conj<conj>,walk,VERB,27,conj<conj> ...,0.2239706511397193,0.02288665534398353,Insect__class,taxongroup_topic,5,24
7,Com-0bc9_64_dragonflies-8,dragonflies,Dragonfly#infraorder,conj<conj>,snail,NOUN,12,conj<conj> snail,0.3201185991359735,-0.2492224883902574,Insect__class,taxongroup_topic,5,24
8,Com-0bc9_64_dragonflies-8,dragonflies,Dragonfly#infraorder,conj<conj>,earthworm,NOUN,14,conj<conj> ...,0.35138094328340774,-0.2623970421763592,Insect__class,taxongroup_topic,5,24
9,Com-0bc9_64_dragonflies-8,dragonflies,Dragonfly#infraorder,conj<conj>,crab,NOUN,16,conj<conj> ...,0.400246798283006,-0.1647320704478708,Insect__class,taxongroup_topic,5,24
10,Com-0bc9_64_dragonflies-8,dragonflies,Dragonfly#infraorder,conj<conj>,spider,NOUN,18,conj<conj> spider,0.3792958543581932,-0.11459186575166853,Insect__class,taxongroup_topic,5,24
11,Com-0bc9_64_dragonflies-8,dragonflies,Dragonfly#infraorder,conj<conj>,millipede,NOUN,20,conj<conj> ...,0.31841768309598895,-0.26903469348683207,Insect__class,taxongroup_topic,5,24
12,Com-0bc9_64_dragonflies-8,dragonflies,Dragonfly#infraorder,conj<conj>,woodlice,NOUN,22,conj<conj> ...,0.3739229597344166,-0.12398133440825122,Insect__class,taxongroup_topic,5,24
13,Com-0bc9_64_dragonflies-8,dragonflies,Dragonfly#infraorder,conj<conj>,amphibian,NOUN,24,conj<conj> ...,0.3110789555022,-0.32298406830332926,Insect__class,taxongroup_topic,5,24
14,Com-0bc9_64_dragonflies-8,dragonflies,Dragonfly#infraorder,conj<conj>,rodent,NOUN,26,conj<conj> ...,0.4125833370412819,-0.13375938913011856,Insect__class,taxongroup_topic,5,24
17,Com-0bc9_64_dragonflies-8,dragonflies,Dragonfly#infraorder,conj<conj>,bird,NOUN,30,conj<conj> ...,0.4190591458027477,0.12442669195155359,Insect__class,taxongroup_topic,5,24
1,Ear-b650_253_beetles-25,beetles,Beetle#order,conj<conj>,boar,NOUN,3,conj<conj> ...,0.384227950937466,0.20117242818800143,Insect__class,taxongroup_topic,5,24
2,Ear-b650_253_beetles-25,beetles,Beetle#order,conj<conj>,fox,NOUN,5,conj<conj> ...,0.44905488802871224,0.16828942342834372,Insect__class,taxongroup_topic,5,24
3,Ear-b650_253_beetles-25,beetles,Beetle#order,conj<conj>,hedgehog,NOUN,7,conj<conj> ...,0.4186184292531648,0.12695560702675712,Insect__class,taxongroup_topic,5,24
4,Ear-b650_253_beetles-25,beetles,Beetle#order,conj<conj>,pig,NOUN,9,conj<conj> ...,0.45811988135838466,0.06444529159711294,Insect__class,taxongroup_topic,5,24
5,Ear-b650_253_beetles-25,beetles,Beetle#order,conj<conj>,mole,NOUN,11,conj<conj> ...,0.33441064060416553,0.04941947536664863,Insect__class,taxongroup_topic,5,24
7,Ear-b650_253_beetles-25,beetles,Beetle#order,conj<conj>,invertebrate,NOUN,14,conj<conj> ...,0.34885311132414065,-0.28828959066630394,Insect__class,taxongroup_topic,5,24
13,Ear-b650_253_beetles-25,beetles,Beetle#order,amod>,other,ADJ,24,amod> other,-0.5236264954274013,-0.5207912534418554,Insect__class,taxongroup_topic,5,24
14,Ear-b650_253_beetles-25,beetles,Beetle#order,conj<conj>,snail,NOUN,27,conj<conj> snail,0.3201185991359735,-0.2492224883902574,Insect__class,taxongroup_topic,5,24
15,Ear-b650_253_beetles-25,beetles,Beetle#order,conj<conj>,spider,NOUN,29,conj<conj> spider,0.3792958543581932,-0.11459186575166853,Insect__class,taxongroup_topic,5,24
17,Ear-b650_253_beetles-25,beetles,Beetle#order,conj<conj>,slug,NOUN,32,conj<conj> ...,0.3575491316449604,-0.23735695959913009,Insect__class,taxongroup_topic,5,24
9,Ear-b650_253_beetles-22,beetles,Beetle#order,conj<conj>,flatworm,NOUN,19,conj<conj> ...,0.2705712187571634,-0.21255945522709213,Insect__class,taxongroup_topic,5,24
5,Bee-1811_87_beetles-33,beetles,Beetle#order,conj<conj>,contain,VERB,7,conj<conj> ...,0.18641218644748392,-0.37297336778279294,Insect__class,taxongroup_topic,5,24
10,Bee-1811_87_beetles-33,beetles,Beetle#order,conj<conj>,beetle,NOUN,27,conj<conj> beetle,0.402039366559672,-0.1361292289986301,Insect__class,taxongroup_topic,5,24
15,Bee-1811_87_beetles-33,beetles,Beetle#order,conj<conj>,beetle,NOUN,39,conj<conj> beetle,0.402039366559672,-0.1361292289986301,Insect__class,taxongroup_topic,5,24
19,Bee-1811_87_beetles-33,beetles,Beetle#order,conj<conj>,weevil,NOUN,45,conj<conj> ...,0.4305061824131138,0.06750455922778699,Insect__class,taxongroup_topic,5,24
5,Bee-1811_87_beetles-39,beetles,Beetle#order,conj<conj>,contain,VERB,7,conj<conj> ...,0.18641218644748392,-0.37297336778279294,Insect__class,taxongroup_topic,5,24
10,Bee-1811_87_beetles-39,beetles,Beetle#order,conj<conj>,beetle,NOUN,27,conj<conj> beetle,0.402039366559672,-0.1361292289986301,Insect__class,taxongroup_topic,5,24
13,Bee-1811_87_beetles-39,beetles,Beetle#order,conj<conj>,beetle,NOUN,33,conj<conj> beetle,0.402039366559672,-0.1361292289986301,Insect__class,taxongroup_topic,5,24
15,Bee-1811_87_beetles-39,beetles,Beetle#order,amod>,stag,VERB,38,amod> ...,-0.5112436028472036,-0.4331684153648859,Insect__class,taxongroup_topic,5,24
19,Bee-1811_87_beetles-39,beetles,Beetle#order,conj<conj>,weevil,NOUN,45,conj<conj> ...,0.4305061824131138,0.06750455922778699,Insect__class,taxongroup_topic,5,24
5,Bee-1811_87_beetles-27,beetles,Beetle#order,conj<conj>,contain,VERB,7,conj<conj> ...,0.18641218644748392,-0.37297336778279294,Insect__class,taxongroup_topic,5,24
12,Bee-1811_87_beetles-27,beetles,Beetle#order,conj<conj>,beetle,NOUN,33,conj<conj> beetle,0.402039366559672,-0.1361292289986301,Insect__class,taxongroup_topic,5,24
15,Bee-1811_87_beetles-27,beetles,Beetle#order,conj<conj>,beetle,NOUN,39,conj<conj> beetle,0.402039366559672,-0.1361292289986301,Insect__class,taxongroup_topic,5,24
19,Bee-1811_87_beetles-27,beetles,Beetle#order,conj<conj>,weevil,NOUN,45,conj<conj> ...,0.4305061824131138,0.06750455922778699,Insect__class,taxongroup_topic,5,24
7,Ase-acb4_76_insects-19,insects,Insect#class,conj<conj>,rotifer,NOUN,14,conj<conj> ...,0.2711805188472086,-0.26209555820676605,Insect__class,taxongroup_topic,5,24
8,Ase-acb4_76_insects-19,insects,Insect#class,conj<conj>,aphid,NOUN,16,conj<conj> ...,0.3616876450621538,-0.20923535300946378,Insect__class,taxongroup_topic,5,24
11,Ase-acb4_76_insects-19,insects,Insect#class,conj<conj>,ant,NOUN,22,conj<conj> ant,0.4036285001255424,-0.10670600802794925,Insect__class,taxongroup_topic,5,24
12,Ase-acb4_76_insects-19,insects,Insect#class,conj<conj>,be,NOUN,24,conj<conj> be,0.3443015780955691,-0.13311710903880059,Insect__class,taxongroup_topic,5,24
15,Ase-acb4_76_insects-19,insects,Insect#class,conj<conj>,wasp,NOUN,27,conj<conj> wasp,0.3981503413323957,-0.09912862428524655,Insect__class,taxongroup_topic,5,24
3,Woo-c0f5_120_termites-6,termites,Termite#order,conj<conj>,beetle,NOUN,8,conj<conj> beetle,0.402039366559672,-0.1361292289986301,Insect__class,taxongroup_topic,5,24
6,Woo-c0f5_120_termites-6,termites,Termite#order,conj<conj>,larva,NOUN,11,conj<conj> ...,0.3015229879550787,-0.30497780983285,Insect__class,taxongroup_topic,5,24
7,Woo-c0f5_120_termites-6,termites,Termite#order,conj<conj>,caterpillar,NOUN,13,conj<conj> caterpillar,0.3922406598073882,-0.13005110016767277,Insect__class,taxongroup_topic,5,24
8,Woo-c0f5_120_termites-6,termites,Termite#order,conj<conj>,spider,NOUN,15,conj<conj> spider,0.3792958543581932,-0.11459186575166853,Insect__class,taxongroup_topic,5,24
10,Woo-c0f5_120_termites-6,termites,Termite#order,conj<conj>,arthropod,NOUN,18,conj<conj> ...,0.2576751205215978,-0.3779782460676149,Insect__class,taxongroup_topic,5,24
12,Woo-c0f5_120_termites-6,termites,Termite#order,conj<conj>,egg,NOUN,21,conj<conj> ...,0.23007279996099342,-0.17070663725386376,Insect__class,taxongroup_topic,5,24
13,Woo-c0f5_120_termites-6,termites,Termite#order,conj<conj>,nestling,NOUN,23,conj<conj> ...,0.3717687296487779,0.033087331076333375,Insect__class,taxongroup_topic,5,24
15,Woo-c0f5_120_termites-6,termites,Termite#order,conj<conj>,rodent,NOUN,26,conj<conj> ...,0.4125833370412819,-0.13375938913011856,Insect__class,taxongroup_topic,5,24
16,Woo-c0f5_120_termites-6,termites,Termite#order,conj<conj>,lizard,NOUN,28,conj<conj> ...,0.32987677672330207,-0.15257873332827626,Insect__class,taxongroup_topic,5,24
17,Woo-c0f5_120_termites-6,termites,Termite#order,conj<conj>,fruit,NOUN,30,conj<conj> ...,0.37721213695622235,-0.13757133023859985,Insect__class,taxongroup_topic,5,24
18,Woo-c0f5_120_termites-6,termites,Termite#order,conj<conj>,nut,NOUN,32,conj<conj> ...,0.3543583069154759,-0.07004617139159947,Insect__class,taxongroup_topic,5,24
20,Woo-c0f5_120_termites-6,termites,Termite#order,conj<conj>,sap,NOUN,35,conj<conj> ...,0.3049612135248629,-0.1868940552865126,Insect__class,taxongroup_topic,5,24
6,Red-f843_177_termites-28,termites,Termite#order,conj<conj>,ant,NOUN,18,conj<conj> ant,0.4036285001255424,-0.10670600802794925,Insect__class,taxongroup_topic,5,24
7,Red-f843_177_termites-28,termites,Termite#order,conj<conj>,beetle,NOUN,20,conj<conj> beetle,0.402039366559672,-0.1361292289986301,Insect__class,taxongroup_topic,5,24
8,Red-f843_177_termites-28,termites,Termite#order,conj<conj>,bug,NOUN,22,conj<conj> bug,0.3456205791739948,-0.18751318617840218,Insect__class,taxongroup_topic,5,24
9,Red-f843_177_termites-28,termites,Termite#order,conj<conj>,caterpillar,NOUN,24,conj<conj> caterpillar,0.3922406598073882,-0.13005110016767277,Insect__class,taxongroup_topic,5,24
10,Red-f843_177_termites-28,termites,Termite#order,conj<conj>,fly,NOUN,26,conj<conj> fly,0.42173926689374397,0.010170844782245943,Insect__class,taxongroup_topic,5,24
13,Red-f843_177_termites-28,termites,Termite#order,conj<conj>,snail,NOUN,33,conj<conj> snail,0.3201185991359735,-0.2492224883902574,Insect__class,taxongroup_topic,5,24
15,Red-f843_177_termites-28,termites,Termite#order,conj<conj>,spider,NOUN,35,conj<conj> spider,0.3792958543581932,-0.11459186575166853,Insect__class,taxongroup_topic,5,24
4,Spa-e46a_40_mayflies-8,mayflies,Mayfly#order,conj>,squid,NOUN,10,conj> ...,0.33971028699664346,0.3436494753911014,Insect__class,taxongroup_topic,6,3
5,Spa-e46a_40_mayflies-8,mayflies,Mayfly#order,conj>,octopus,NOUN,12,conj> ...,0.25938085842225045,0.3573402338099403,Insect__class,taxongroup_topic,6,3
6,Spa-e46a_40_mayflies-8,mayflies,Mayfly#order,conj>,smelt,NOUN,14,conj> ...,0.3207177005317621,0.2729809146193703,Insect__class,taxongroup_topic,6,3
7,Spa-e46a_40_mayflies-8,mayflies,Mayfly#order,conj>,capelin,NOUN,16,conj> ...,0.3479972023667068,0.21213437466960686,Insect__class,taxongroup_topic,6,3
8,Spa-e46a_40_mayflies-8,mayflies,Mayfly#order,conj>cc>,and,CCONJ,17,conj>cc> and,0.29141481133560265,0.17338042053216354,Insect__class,taxongroup_topic,6,3
10,Spa-e46a_40_mayflies-8,mayflies,Mayfly#order,conj>,amphibian,NOUN,19,conj> amphibian,0.23571661885326858,0.4018426654777942,Insect__class,taxongroup_topic,6,3
2,Mee-4cdd_17_beetles-8,beetles,Beetle#order,obl<nsubj>,meerkat,NOUN,4,obl<nsubj> ...,0.43684204151889233,0.39799340766315106,Insect__class,taxongroup_topic,6,3
5,Mee-4cdd_17_beetles-8,beetles,Beetle#order,case>,on,ADP,7,case> on,0.27742649356594634,0.6441084341706705,Insect__class,taxongroup_topic,6,3
