,feat,cluster,pw_entr,feat_n,N,group,relrole
8186,det> the,6,-0.004,5,1233,Monocotyledon__class,free_topic
8382,nmod> ...,6,-0.002,2,1233,Monocotyledon__class,free_topic
8388,nmod>amod> few,6,0.001,1,1233,Monocotyledon__class,free_topic
8393,nmod>case> in,6,-0.0,1,1233,Monocotyledon__class,free_topic
8398,nmod>case> with,6,0.0,1,1233,Monocotyledon__class,free_topic
8402,nmod>conj> ...,6,-0.0,1,1233,Monocotyledon__class,free_topic
8404,nmod>conj>cc> and,6,0.0,1,1233,Monocotyledon__class,free_topic
8408,nmod>det> a,6,-0.0,1,1233,Monocotyledon__class,free_topic
8409,nmod>det> the,6,-0.0,1,1233,Monocotyledon__class,free_topic
8417,nsubj:pass< use,6,0.001,1,1233,Monocotyledon__class,free_topic
8420,nsubj:pass<advmod> ...,6,0.0,1,1233,Monocotyledon__class,free_topic
8421,nsubj:pass<aux:pass> be,6,-0.0,1,1233,Monocotyledon__class,free_topic
8425,nsubj:pass<obl> ...,6,-0.001,1,1233,Monocotyledon__class,free_topic
8427,nsubj:pass<obl>case> in,6,0.0,1,1233,Monocotyledon__class,free_topic
8429,nsubj:pass<obl>conj> ...,6,0.004,3,1233,Monocotyledon__class,free_topic
8431,nsubj:pass<obl>det> the,6,0.0,1,1233,Monocotyledon__class,free_topic
8524,nsubj> ...,6,0.001,2,1233,Monocotyledon__class,free_topic
8533,obj< ...,6,-0.001,1,1233,Monocotyledon__class,free_topic
8536,obj< eat,6,-0.001,1,1233,Monocotyledon__class,free_topic
8544,obj<acl:relcl< ...,6,0.002,2,1233,Monocotyledon__class,free_topic
8545,obj<acl:relcl<amod> ...,6,0.002,2,1233,Monocotyledon__class,free_topic
8546,obj<acl:relcl<det> the,6,0.002,2,1233,Monocotyledon__class,free_topic
8587,obj<conj> ...,6,-0.0,1,1233,Monocotyledon__class,free_topic
8588,obj<conj>cc> and,6,0.0,1,1233,Monocotyledon__class,free_topic
8594,obj<nsubj> ...,6,-0.001,2,1233,Monocotyledon__class,free_topic
8781,parataxis> ...,6,0.002,2,1233,Monocotyledon__class,free_topic
8782,parataxis>nsubj> ...,6,0.002,2,1233,Monocotyledon__class,free_topic
8783,parataxis>obl> ...,6,0.004,3,1233,Monocotyledon__class,free_topic
8784,parataxis>obl>case> ...,6,0.004,3,1233,Monocotyledon__class,free_topic
8828,amod> ...,7,-0.006,2,410,Monocotyledon__class,free_topic
8837,amod> tall,7,0.0,1,410,Monocotyledon__class,free_topic
8887,cc> and,7,0.01,7,410,Monocotyledon__class,free_topic
8888,cc> as,7,0.006,1,410,Monocotyledon__class,free_topic
8890,cc> or,7,0.0,1,410,Monocotyledon__class,free_topic
8893,cc>fixed> as,7,0.006,1,410,Monocotyledon__class,free_topic
8894,cc>fixed> well,7,0.006,1,410,Monocotyledon__class,free_topic
9180,compound> ...,7,0.001,4,410,Monocotyledon__class,free_topic
9187,compound> sea,7,0.005,3,410,Monocotyledon__class,free_topic
9189,compound> water,7,0.01,2,410,Monocotyledon__class,free_topic
9191,compound>compound> ...,7,0.013,2,410,Monocotyledon__class,free_topic
9197,conj< ...,7,0.074,23,410,Monocotyledon__class,free_topic
9199,conj< herb,7,0.005,1,410,Monocotyledon__class,free_topic
9200,conj< leave,7,0.018,4,410,Monocotyledon__class,free_topic
9205,conj< tree,7,0.004,1,410,Monocotyledon__class,free_topic
9207,conj< wetland,7,0.005,1,410,Monocotyledon__class,free_topic
9209,conj<acl:relcl> feed,7,0.014,2,410,Monocotyledon__class,free_topic
9211,conj<acl:relcl>nsubj> themselves,7,0.014,2,410,Monocotyledon__class,free_topic
9214,conj<amod> ...,7,0.002,2,410,Monocotyledon__class,free_topic
9217,conj<amod>conj> ...,7,0.029,4,410,Monocotyledon__class,free_topic
9222,conj<case> ...,7,0.012,3,410,Monocotyledon__class,free_topic
9226,conj<case> in,7,0.003,1,410,Monocotyledon__class,free_topic
9227,conj<case> include,7,0.011,2,410,Monocotyledon__class,free_topic
9228,conj<case> of,7,0.019,6,410,Monocotyledon__class,free_topic
9229,conj<case> on,7,0.001,1,410,Monocotyledon__class,free_topic
9230,conj<case> such,7,0.016,4,410,Monocotyledon__class,free_topic
9231,conj<case> under,7,0.005,1,410,Monocotyledon__class,free_topic
9233,conj<case>fixed> as,7,0.016,4,410,Monocotyledon__class,free_topic
9234,conj<compound< ...,7,0.003,1,410,Monocotyledon__class,free_topic
9235,conj<compound> ...,7,0.013,4,410,Monocotyledon__class,free_topic
9236,conj<compound> sea,7,0.006,1,410,Monocotyledon__class,free_topic
9237,conj<conj> ...,7,0.749,123,410,Monocotyledon__class,free_topic
9238,conj<conj> bark,7,0.031,5,410,Monocotyledon__class,free_topic
9239,conj<conj> fruit,7,0.036,6,410,Monocotyledon__class,free_topic
9240,conj<conj> leave,7,0.017,4,410,Monocotyledon__class,free_topic
9241,conj<conj> lichen,7,0.009,2,410,Monocotyledon__class,free_topic
9242,conj<conj> moss,7,0.008,2,410,Monocotyledon__class,free_topic
9243,conj<conj> needle,7,0.02,3,410,Monocotyledon__class,free_topic
9245,conj<conj> root,7,0.039,6,410,Monocotyledon__class,free_topic
9246,conj<conj> sedge,7,0.009,2,410,Monocotyledon__class,free_topic
9248,conj<conj>advmod> ...,7,0.003,1,410,Monocotyledon__class,free_topic
9250,conj<conj>advmod> even,7,0.006,1,410,Monocotyledon__class,free_topic
9251,conj<conj>advmod> particularly,7,0.014,2,410,Monocotyledon__class,free_topic
9252,conj<conj>amod> ...,7,0.04,8,410,Monocotyledon__class,free_topic
9254,conj<conj>amod> wild,7,0.006,1,410,Monocotyledon__class,free_topic
9255,conj<conj>appos> ...,7,0.01,2,410,Monocotyledon__class,free_topic
9258,conj<conj>cc> ...,7,0.005,1,410,Monocotyledon__class,free_topic
9259,conj<conj>cc> and,7,0.098,22,410,Monocotyledon__class,free_topic
9260,conj<conj>cc> or,7,0.003,1,410,Monocotyledon__class,free_topic
9261,conj<conj>compound> ...,7,0.031,6,410,Monocotyledon__class,free_topic
9264,conj<conj>compound> pine,7,0.013,2,410,Monocotyledon__class,free_topic
9265,conj<conj>compound> sea,7,0.051,7,410,Monocotyledon__class,free_topic
9266,conj<conj>compound> water,7,0.029,4,410,Monocotyledon__class,free_topic
9267,conj<conj>conj> ...,7,0.011,2,410,Monocotyledon__class,free_topic
9271,conj<conj>nummod> ...,7,0.013,2,410,Monocotyledon__class,free_topic
9272,conj<conj>nummod> tree,7,0.006,1,410,Monocotyledon__class,free_topic
9274,conj<cop> be,7,0.009,2,410,Monocotyledon__class,free_topic
9275,conj<det> ...,7,0.005,1,410,Monocotyledon__class,free_topic
9277,conj<det> the,7,0.011,3,410,Monocotyledon__class,free_topic
9279,conj<nmod< ...,7,0.025,7,410,Monocotyledon__class,free_topic
9280,conj<nmod< diet,7,0.006,1,410,Monocotyledon__class,free_topic
9281,conj<nmod< feed,7,0.005,1,410,Monocotyledon__class,free_topic
9283,conj<nmod< reed,7,0.006,1,410,Monocotyledon__class,free_topic
9284,conj<nmod< species,7,0.006,1,410,Monocotyledon__class,free_topic
9286,conj<nmod< variety,7,0.006,1,410,Monocotyledon__class,free_topic
9288,conj<nmod<amod> ...,7,0.012,3,410,Monocotyledon__class,free_topic
9290,conj<nmod<case> in,7,0.005,1,410,Monocotyledon__class,free_topic
9291,conj<nmod<case> of,7,0.006,1,410,Monocotyledon__class,free_topic
9292,conj<nmod<case> on,7,0.005,1,410,Monocotyledon__class,free_topic
9293,conj<nmod<case> such,7,0.006,1,410,Monocotyledon__class,free_topic
9294,conj<nmod<case> with,7,0.003,1,410,Monocotyledon__class,free_topic
9296,conj<nmod<cc> and,7,0.006,1,410,Monocotyledon__class,free_topic
9297,conj<nmod<compound> ...,7,0.036,5,410,Monocotyledon__class,free_topic
9298,conj<nmod<conj< ...,7,0.003,1,410,Monocotyledon__class,free_topic
9299,conj<nmod<cop> be,7,0.005,1,410,Monocotyledon__class,free_topic
9301,conj<nmod<det> a,7,0.005,2,410,Monocotyledon__class,free_topic
9302,conj<nmod<det> the,7,0.009,2,410,Monocotyledon__class,free_topic
9303,conj<nmod<nmod:poss> ...,7,0.007,1,410,Monocotyledon__class,free_topic
9304,conj<nmod<nmod:poss> they,7,0.006,1,410,Monocotyledon__class,free_topic
9305,conj<nmod<nmod< ...,7,0.003,1,410,Monocotyledon__class,free_topic
9306,conj<nmod<nmod< habitats,7,0.006,1,410,Monocotyledon__class,free_topic
9307,conj<nmod<nmod> ...,7,0.008,2,410,Monocotyledon__class,free_topic
9308,conj<nmod<nsubj> ...,7,0.005,1,410,Monocotyledon__class,free_topic
9310,conj<nmod<obj< ...,7,0.008,2,410,Monocotyledon__class,free_topic
9313,conj<nmod<obl< ...,7,0.007,2,410,Monocotyledon__class,free_topic
9315,conj<nmod> ...,7,0.001,1,410,Monocotyledon__class,free_topic
9316,conj<nmod> aroid,7,0.014,2,410,Monocotyledon__class,free_topic
9319,conj<nmod>case> ...,7,0.005,1,410,Monocotyledon__class,free_topic
9321,conj<nmod>case> include,7,0.011,2,410,Monocotyledon__class,free_topic
9331,conj<nsubj< ...,7,0.014,3,410,Monocotyledon__class,free_topic
9332,conj<nsubj<cop> be,7,0.011,2,410,Monocotyledon__class,free_topic
9333,conj<nsubj<mark> ...,7,0.004,1,410,Monocotyledon__class,free_topic
9334,conj<nsubj> ...,7,0.001,1,410,Monocotyledon__class,free_topic
9335,conj<nsubj> species,7,0.006,1,410,Monocotyledon__class,free_topic
9336,conj<nsubj>amod> ...,7,0.005,1,410,Monocotyledon__class,free_topic
9339,conj<nsubj>nmod> ...,7,0.013,2,410,Monocotyledon__class,free_topic
9340,conj<obj< ...,7,0.002,1,410,Monocotyledon__class,free_topic
9341,conj<obj< eat,7,0.017,3,410,Monocotyledon__class,free_topic
9342,conj<obj< include,7,0.004,1,410,Monocotyledon__class,free_topic
9348,conj<obj<advmod> also,7,0.005,1,410,Monocotyledon__class,free_topic
9349,conj<obj<aux> will,7,0.011,2,410,Monocotyledon__class,free_topic
9351,conj<obj<mark> to,7,0.005,1,410,Monocotyledon__class,free_topic
9352,conj<obj<nsubj> ...,7,0.007,2,410,Monocotyledon__class,free_topic
9353,conj<obj<nsubj> they,7,0.003,1,410,Monocotyledon__class,free_topic
9356,conj<obl< ...,7,0.003,2,410,Monocotyledon__class,free_topic
9358,conj<obl< consist,7,0.005,1,410,Monocotyledon__class,free_topic
9369,conj<obl<advmod> usually,7,0.005,1,410,Monocotyledon__class,free_topic
9373,conj<obl<cc> ...,7,0.007,1,410,Monocotyledon__class,free_topic
9378,conj<obl<mark> ...,7,0.004,1,410,Monocotyledon__class,free_topic
9383,conj<obl<nsubj> ...,7,0.008,2,410,Monocotyledon__class,free_topic
9397,conj<parataxis> ...,7,0.01,2,410,Monocotyledon__class,free_topic
9441,det> the,7,-0.004,1,410,Monocotyledon__class,free_topic
9443,flat> ...,7,0.003,1,410,Monocotyledon__class,free_topic
9446,nmod:poss> ...,7,0.01,2,410,Monocotyledon__class,free_topic
9448,nmod:poss>case> 's,7,0.006,2,410,Monocotyledon__class,free_topic
9638,nmod> America,7,0.005,1,410,Monocotyledon__class,free_topic
9640,nmod> species,7,0.006,1,410,Monocotyledon__class,free_topic
9642,nmod>amod> ...,7,0.005,2,410,Monocotyledon__class,free_topic
9648,nmod>case> in,7,0.002,1,410,Monocotyledon__class,free_topic
9650,nmod>case> of,7,0.003,1,410,Monocotyledon__class,free_topic
9656,nmod>compound> North,7,0.006,1,410,Monocotyledon__class,free_topic
