,feat,cluster,pw_entr,feat_n,N,group,relrole
36,acl>obj> much,0,0.0,1,2077,Chordate__phylum,free_topic
37,acl>obj>advmod> ...,0,0.001,2,2077,Chordate__phylum,free_topic
38,acl>obj>advmod> as,0,0.0,1,2077,Chordate__phylum,free_topic
39,acl>obj>amod> ...,0,0.001,4,2077,Chordate__phylum,free_topic
41,acl>obj>det> the,0,0.002,3,2077,Chordate__phylum,free_topic
42,acl>obj>nmod> ...,0,0.001,2,2077,Chordate__phylum,free_topic
43,acl>obl> ...,0,0.002,7,2077,Chordate__phylum,free_topic
44,acl>obl>amod> ...,0,0.0,1,2077,Chordate__phylum,free_topic
45,acl>obl>case> ...,0,0.0,1,2077,Chordate__phylum,free_topic
46,acl>obl>case> as,0,0.001,2,2077,Chordate__phylum,free_topic
47,acl>obl>case> in,0,-0.0,1,2077,Chordate__phylum,free_topic
48,acl>obl>case> to,0,0.001,2,2077,Chordate__phylum,free_topic
49,acl>obl>case> with,0,0.0,1,2077,Chordate__phylum,free_topic
50,acl>obl>compound> ...,0,0.0,1,2077,Chordate__phylum,free_topic
52,acl>obl>det> the,0,0.002,3,2077,Chordate__phylum,free_topic
53,acl>obl>nmod> ...,0,0.002,4,2077,Chordate__phylum,free_topic
54,acl>xcomp> ...,0,-0.0,1,2077,Chordate__phylum,free_topic
55,acl>xcomp>mark> to,0,-0.0,1,2077,Chordate__phylum,free_topic
56,advcl> ...,0,0.001,2,2077,Chordate__phylum,free_topic
57,advmod> ...,0,0.0,4,2077,Chordate__phylum,free_topic
62,amod> ...,0,0.013,73,2077,Chordate__phylum,free_topic
64,amod> giant,0,0.001,3,2077,Chordate__phylum,free_topic
65,amod> great,0,0.002,8,2077,Chordate__phylum,free_topic
66,amod> large,0,-0.0,2,2077,Chordate__phylum,free_topic
67,amod> many,0,0.001,5,2077,Chordate__phylum,free_topic
68,amod> most,0,0.0,2,2077,Chordate__phylum,free_topic
69,amod> other,0,0.002,14,2077,Chordate__phylum,free_topic
70,amod> small,0,0.002,21,2077,Chordate__phylum,free_topic
71,amod> terrestrial,0,0.001,6,2077,Chordate__phylum,free_topic
72,amod> white,0,0.0,4,2077,Chordate__phylum,free_topic
73,amod>advmod> ...,0,0.0,4,2077,Chordate__phylum,free_topic
75,amod>advmod> most,0,0.002,3,2077,Chordate__phylum,free_topic
76,amod>amod> ...,0,0.0,1,2077,Chordate__phylum,free_topic
81,amod>compound> warm,0,0.0,1,2077,Chordate__phylum,free_topic
82,amod>conj> ...,0,-0.0,3,2077,Chordate__phylum,free_topic
84,amod>conj>cc> and,0,0.001,3,2077,Chordate__phylum,free_topic
85,amod>obl:npmod> ...,0,0.0,2,2077,Chordate__phylum,free_topic
86,amod>obl:npmod> lobe,0,0.0,1,2077,Chordate__phylum,free_topic
88,amod>obl:npmod> shortest,0,0.001,2,2077,Chordate__phylum,free_topic
90,appos< ...,0,-0.0,5,2077,Chordate__phylum,free_topic
91,appos< cycle,0,0.001,2,2077,Chordate__phylum,free_topic
92,appos< family,0,0.0,1,2077,Chordate__phylum,free_topic
93,appos< species,0,0.0,1,2077,Chordate__phylum,free_topic
94,appos<amod> ...,0,0.002,5,2077,Chordate__phylum,free_topic
95,appos<amod> short,0,0.001,2,2077,Chordate__phylum,free_topic
98,appos<case> ...,0,0.001,1,2077,Chordate__phylum,free_topic
100,appos<case> of,0,0.0,1,2077,Chordate__phylum,free_topic
101,appos<compound> ...,0,-0.0,1,2077,Chordate__phylum,free_topic
102,appos<compound> life,0,0.001,2,2077,Chordate__phylum,free_topic
103,appos<conj> ...,0,0.002,3,2077,Chordate__phylum,free_topic
105,appos<det> a,0,-0.0,1,2077,Chordate__phylum,free_topic
106,appos<det> the,0,0.002,4,2077,Chordate__phylum,free_topic
107,appos<nmod> ...,0,0.003,5,2077,Chordate__phylum,free_topic
108,appos<nmod> chameleon,0,0.001,2,2077,Chordate__phylum,free_topic
109,appos<nmod>case> ...,0,0.002,3,2077,Chordate__phylum,free_topic
110,appos<nmod>case> of,0,0.001,2,2077,Chordate__phylum,free_topic
111,appos<nmod>case> with,0,0.001,2,2077,Chordate__phylum,free_topic
112,appos<nsubj< ...,0,-0.0,1,2077,Chordate__phylum,free_topic
114,appos<nummod> ...,0,-0.0,1,2077,Chordate__phylum,free_topic
115,appos<obj< ...,0,0.0,1,2077,Chordate__phylum,free_topic
116,appos<obj< include,0,0.001,2,2077,Chordate__phylum,free_topic
117,appos<obj<nsubj> ...,0,0.002,4,2077,Chordate__phylum,free_topic
119,appos<obl< ...,0,0.001,2,2077,Chordate__phylum,free_topic
120,appos> ...,0,-0.0,12,2077,Chordate__phylum,free_topic
126,appos> mammal,0,0.0,1,2077,Chordate__phylum,free_topic
128,appos> species,0,0.0,1,2077,Chordate__phylum,free_topic
129,appos>advmod> ...,0,0.001,2,2077,Chordate__phylum,free_topic
130,appos>amod> ...,0,0.003,7,2077,Chordate__phylum,free_topic
132,appos>compound> ...,0,0.001,3,2077,Chordate__phylum,free_topic
134,appos>compound> N.,0,0.0,1,2077,Chordate__phylum,free_topic
135,appos>conj> ...,0,0.0,5,2077,Chordate__phylum,free_topic
136,appos>conj>amod> ...,0,0.001,2,2077,Chordate__phylum,free_topic
138,appos>conj>cc> and,0,0.0,3,2077,Chordate__phylum,free_topic
139,appos>flat> ...,0,-0.0,1,2077,Chordate__phylum,free_topic
141,appos>list> ...,0,-0.0,1,2077,Chordate__phylum,free_topic
144,case> ...,0,-0.002,10,2077,Chordate__phylum,free_topic
145,case> among,0,-0.001,2,2077,Chordate__phylum,free_topic
146,case> by,0,-0.001,3,2077,Chordate__phylum,free_topic
147,case> for,0,-0.0,3,2077,Chordate__phylum,free_topic
148,case> from,0,-0.0,4,2077,Chordate__phylum,free_topic
149,case> in,0,-0.001,14,2077,Chordate__phylum,free_topic
150,case> of,0,-0.005,21,2077,Chordate__phylum,free_topic
151,case> on,0,-0.0,4,2077,Chordate__phylum,free_topic
152,case> such,0,-0.001,2,2077,Chordate__phylum,free_topic
153,case> to,0,0.001,5,2077,Chordate__phylum,free_topic
154,case> with,0,-0.001,1,2077,Chordate__phylum,free_topic
155,case>fixed> as,0,-0.001,2,2077,Chordate__phylum,free_topic
156,cc> and,0,-0.004,13,2077,Chordate__phylum,free_topic
157,cc> as,0,0.002,3,2077,Chordate__phylum,free_topic
158,cc> but,0,0.0,1,2077,Chordate__phylum,free_topic
160,cc>fixed> as,0,0.002,3,2077,Chordate__phylum,free_topic
161,cc>fixed> well,0,0.002,3,2077,Chordate__phylum,free_topic
162,ccomp< ...,0,0.001,2,2077,Chordate__phylum,free_topic
163,compound< ...,0,-0.001,1,2077,Chordate__phylum,free_topic
171,compound< ray,0,-0.0,1,2077,Chordate__phylum,free_topic
180,compound<amod> ...,0,-0.001,1,2077,Chordate__phylum,free_topic
185,compound<amod> giant,0,0.0,1,2077,Chordate__phylum,free_topic
194,compound<case> ...,0,-0.001,1,2077,Chordate__phylum,free_topic
198,compound<case> of,0,-0.001,1,2077,Chordate__phylum,free_topic
200,compound<cc> and,0,0.0,2,2077,Chordate__phylum,free_topic
203,compound<conj< ...,0,-0.0,2,2077,Chordate__phylum,free_topic
204,compound<conj<amod> ...,0,0.002,3,2077,Chordate__phylum,free_topic
205,compound<conj<appos> ...,0,0.001,3,2077,Chordate__phylum,free_topic
207,compound<conj<case> include,0,0.0,1,2077,Chordate__phylum,free_topic
209,compound<conj<conj> ...,0,0.003,5,2077,Chordate__phylum,free_topic
210,compound<conj<nmod< ...,0,-0.0,1,2077,Chordate__phylum,free_topic
229,compound<det> the,0,-0.001,2,2077,Chordate__phylum,free_topic
267,compound> ...,0,-0.002,19,2077,Chordate__phylum,free_topic
271,compound> bony,0,-0.0,3,2077,Chordate__phylum,free_topic
272,compound> brook,0,0.001,2,2077,Chordate__phylum,free_topic
273,compound> devil,0,0.002,3,2077,Chordate__phylum,free_topic
275,compound> land,0,0.002,4,2077,Chordate__phylum,free_topic
276,compound> requiem,0,-0.0,1,2077,Chordate__phylum,free_topic
277,compound> white,0,0.001,4,2077,Chordate__phylum,free_topic
280,compound>compound> ...,0,-0.0,1,2077,Chordate__phylum,free_topic
281,compound>conj> ...,0,-0.0,1,2077,Chordate__phylum,free_topic
282,compound>conj> thresher,0,0.0,1,2077,Chordate__phylum,free_topic
283,compound>conj>cc> and,0,0.0,1,2077,Chordate__phylum,free_topic
284,compound>conj>cc> or,0,0.0,1,2077,Chordate__phylum,free_topic
285,conj< ...,0,-0.003,16,2077,Chordate__phylum,free_topic
287,conj< fish,0,-0.0,1,2077,Chordate__phylum,free_topic
291,conj< invertebrate,0,-0.0,1,2077,Chordate__phylum,free_topic
294,conj< shark,0,-0.0,1,2077,Chordate__phylum,free_topic
295,conj< whale,0,-0.0,1,2077,Chordate__phylum,free_topic
296,conj<advmod> ...,0,0.002,5,2077,Chordate__phylum,free_topic
298,conj<amod> ...,0,-0.001,4,2077,Chordate__phylum,free_topic
306,conj<amod>advmod> ...,0,0.0,1,2077,Chordate__phylum,free_topic
307,conj<appos< ...,0,-0.0,1,2077,Chordate__phylum,free_topic
309,conj<appos> ...,0,0.007,14,2077,Chordate__phylum,free_topic
310,conj<appos>amod> ...,0,0.001,3,2077,Chordate__phylum,free_topic
311,conj<appos>compound> ...,0,0.0,2,2077,Chordate__phylum,free_topic
312,conj<appos>conj> ...,0,0.004,6,2077,Chordate__phylum,free_topic
315,conj<aux> will,0,0.0,1,2077,Chordate__phylum,free_topic
319,conj<case> by,0,-0.0,1,2077,Chordate__phylum,free_topic
324,conj<case> of,0,-0.001,1,2077,Chordate__phylum,free_topic
328,conj<compound> ...,0,0.0,4,2077,Chordate__phylum,free_topic
330,conj<compound> tParthenogenesis,0,0.001,2,2077,Chordate__phylum,free_topic
331,conj<conj> ...,0,-0.004,5,2077,Chordate__phylum,free_topic
355,conj<conj>cc> and,0,-0.001,1,2077,Chordate__phylum,free_topic
365,conj<cop> be,0,-0.001,2,2077,Chordate__phylum,free_topic
367,conj<det> a,0,0.0,1,2077,Chordate__phylum,free_topic
368,conj<det> the,0,-0.0,4,2077,Chordate__phylum,free_topic
369,conj<nmod< ...,0,-0.001,1,2077,Chordate__phylum,free_topic
374,conj<nmod<amod> ...,0,-0.001,1,2077,Chordate__phylum,free_topic
396,conj<nmod<obj< eat,0,0.0,1,2077,Chordate__phylum,free_topic
399,conj<nmod> ...,0,0.003,9,2077,Chordate__phylum,free_topic
400,conj<nmod> human,0,0.0,1,2077,Chordate__phylum,free_topic
401,conj<nmod>amod> ...,0,0.001,3,2077,Chordate__phylum,free_topic
403,conj<nmod>case> in,0,0.002,5,2077,Chordate__phylum,free_topic
404,conj<nmod>case> include,0,-0.0,1,2077,Chordate__phylum,free_topic
405,conj<nmod>case> of,0,0.001,2,2077,Chordate__phylum,free_topic
406,conj<nmod>case> on,0,0.001,2,2077,Chordate__phylum,free_topic
408,conj<nmod>conj> ...,0,-0.0,1,2077,Chordate__phylum,free_topic
409,conj<nmod>det> the,0,0.003,6,2077,Chordate__phylum,free_topic
410,conj<nsubj< ...,0,-0.0,1,2077,Chordate__phylum,free_topic
413,conj<nsubj<obl> ...,0,-0.0,1,2077,Chordate__phylum,free_topic
414,conj<nsubj> ...,0,-0.001,3,2077,Chordate__phylum,free_topic
415,conj<nsubj> it,0,-0.0,1,2077,Chordate__phylum,free_topic
421,conj<nsubj>det> ...,0,0.0,1,2077,Chordate__phylum,free_topic
422,conj<nsubj>det> the,0,-0.0,1,2077,Chordate__phylum,free_topic
423,conj<nsubj>nmod> ...,0,0.0,2,2077,Chordate__phylum,free_topic
425,conj<obj< ...,0,-0.0,1,2077,Chordate__phylum,free_topic
427,conj<obj< include,0,-0.001,1,2077,Chordate__phylum,free_topic
437,conj<obj<conj> ...,0,0.0,2,2077,Chordate__phylum,free_topic
440,conj<obj<nsubj> predator,0,0.0,1,2077,Chordate__phylum,free_topic
443,conj<obj> ...,0,0.0,2,2077,Chordate__phylum,free_topic
446,conj<obj>amod> ...,0,-0.0,1,2077,Chordate__phylum,free_topic
453,conj<obl< prey,0,0.0,1,2077,Chordate__phylum,free_topic
456,conj<obl<advmod> ...,0,-0.0,1,2077,Chordate__phylum,free_topic
457,conj<obl<aux:pass> be,0,-0.0,1,2077,Chordate__phylum,free_topic
461,conj<obl<compound:prt> upon,0,0.0,1,2077,Chordate__phylum,free_topic
466,conj<obl<nsubj:pass> they,0,0.0,1,2077,Chordate__phylum,free_topic
475,conj<obl> ...,0,0.003,7,2077,Chordate__phylum,free_topic
476,conj<obl>amod> ...,0,0.002,3,2077,Chordate__phylum,free_topic
477,conj<obl>case> ...,0,0.001,2,2077,Chordate__phylum,free_topic
478,conj<obl>case> by,0,0.001,2,2077,Chordate__phylum,free_topic
479,conj<obl>case> in,0,0.002,3,2077,Chordate__phylum,free_topic
480,conj<obl>det> ...,0,0.0,1,2077,Chordate__phylum,free_topic
481,conj<parataxis< ...,0,0.0,1,2077,Chordate__phylum,free_topic
482,conj<parataxis<nsubj> ...,0,0.0,1,2077,Chordate__phylum,free_topic
483,conj> ...,0,-0.004,7,2077,Chordate__phylum,free_topic
487,conj> invertebrate,0,0.002,4,2077,Chordate__phylum,free_topic
496,conj>amod> ...,0,-0.001,1,2077,Chordate__phylum,free_topic
503,conj>cc> and,0,-0.004,7,2077,Chordate__phylum,free_topic
505,conj>compound> ...,0,-0.001,1,2077,Chordate__phylum,free_topic
517,cop> be,0,0.001,7,2077,Chordate__phylum,free_topic
519,det> a,0,-0.0,8,2077,Chordate__phylum,free_topic
520,det> all,0,0.0,4,2077,Chordate__phylum,free_topic
521,det> any,0,-0.0,2,2077,Chordate__phylum,free_topic
522,det> some,0,-0.0,1,2077,Chordate__phylum,free_topic
523,det> the,0,0.003,39,2077,Chordate__phylum,free_topic
525,det> thresher,0,0.0,1,2077,Chordate__phylum,free_topic
528,flat> ...,0,-0.001,1,2077,Chordate__phylum,free_topic
532,list> ...,0,0.001,2,2077,Chordate__phylum,free_topic
533,mark> ...,0,0.001,1,2077,Chordate__phylum,free_topic
534,mark> that,0,0.002,3,2077,Chordate__phylum,free_topic
538,nmod< ...,0,-0.007,19,2077,Chordate__phylum,free_topic
539,nmod< class,0,0.001,2,2077,Chordate__phylum,free_topic
540,nmod< fish,0,0.001,3,2077,Chordate__phylum,free_topic
541,nmod< group,0,0.002,3,2077,Chordate__phylum,free_topic
542,nmod< order,0,-0.0,1,2077,Chordate__phylum,free_topic
545,nmod< species,0,0.0,3,2077,Chordate__phylum,free_topic
546,nmod< that,0,-0.0,1,2077,Chordate__phylum,free_topic
547,nmod< those,0,-0.0,1,2077,Chordate__phylum,free_topic
548,nmod< variety,0,0.001,3,2077,Chordate__phylum,free_topic
549,nmod<acl:relcl> ...,0,0.0,2,2077,Chordate__phylum,free_topic
550,nmod<acl:relcl>nsubj> that,0,0.0,1,2077,Chordate__phylum,free_topic
551,nmod<acl:relcl>nsubj> which,0,0.0,1,2077,Chordate__phylum,free_topic
552,nmod<acl> ...,0,0.0,2,2077,Chordate__phylum,free_topic
553,nmod<acl> characterise,0,0.001,2,2077,Chordate__phylum,free_topic
554,nmod<acl> fly,0,0.001,2,2077,Chordate__phylum,free_topic
556,nmod<acl>obj> squirrel,0,0.001,2,2077,Chordate__phylum,free_topic
557,nmod<acl>obl> ...,0,0.002,3,2077,Chordate__phylum,free_topic
558,nmod<advmod> ...,0,0.0,3,2077,Chordate__phylum,free_topic
559,nmod<amod> ...,0,-0.003,5,2077,Chordate__phylum,free_topic
569,nmod<amod> wide,0,0.0,1,2077,Chordate__phylum,free_topic
574,nmod<appos< ...,0,0.001,1,2077,Chordate__phylum,free_topic
575,nmod<appos< include,0,0.0,1,2077,Chordate__phylum,free_topic
576,nmod<appos<nsubj> ...,0,0.001,2,2077,Chordate__phylum,free_topic
577,nmod<appos> ...,0,0.001,4,2077,Chordate__phylum,free_topic
578,nmod<appos>compound> ...,0,-0.0,1,2077,Chordate__phylum,free_topic
579,nmod<appos>det> ...,0,0.0,1,2077,Chordate__phylum,free_topic
580,nmod<appos>det> a,0,0.0,1,2077,Chordate__phylum,free_topic
581,nmod<case> ...,0,-0.001,2,2077,Chordate__phylum,free_topic
582,nmod<case> as,0,0.0,1,2077,Chordate__phylum,free_topic
584,nmod<case> for,0,0.0,1,2077,Chordate__phylum,free_topic
585,nmod<case> from,0,-0.0,1,2077,Chordate__phylum,free_topic
586,nmod<case> in,0,-0.0,2,2077,Chordate__phylum,free_topic
587,nmod<case> of,0,-0.0,4,2077,Chordate__phylum,free_topic
589,nmod<case> than,0,-0.0,1,2077,Chordate__phylum,free_topic
590,nmod<case> to,0,-0.001,1,2077,Chordate__phylum,free_topic
591,nmod<case> with,0,0.001,2,2077,Chordate__phylum,free_topic
592,nmod<cc> and,0,-0.0,1,2077,Chordate__phylum,free_topic
595,nmod<compound<appos> ...,0,0.001,1,2077,Chordate__phylum,free_topic
596,nmod<compound<appos> N,0,0.002,3,2077,Chordate__phylum,free_topic
597,nmod<compound<compound> ...,0,0.002,3,2077,Chordate__phylum,free_topic
598,nmod<compound<nmod> ...,0,0.002,3,2077,Chordate__phylum,free_topic
599,nmod<compound> ...,0,-0.001,2,2077,Chordate__phylum,free_topic
601,nmod<conj< ...,0,-0.001,1,2077,Chordate__phylum,free_topic
602,nmod<conj< omnivore,0,0.0,1,2077,Chordate__phylum,free_topic
607,nmod<conj<conj> ...,0,-0.0,3,2077,Chordate__phylum,free_topic
608,nmod<conj<cop> be,0,-0.0,1,2077,Chordate__phylum,free_topic
610,nmod<conj<det> the,0,-0.0,1,2077,Chordate__phylum,free_topic
612,nmod<conj<nmod> ...,0,0.001,2,2077,Chordate__phylum,free_topic
614,nmod<conj<nsubj> ...,0,-0.0,1,2077,Chordate__phylum,free_topic
616,nmod<conj> ...,0,0.007,17,2077,Chordate__phylum,free_topic
617,nmod<conj> gland,0,0.001,2,2077,Chordate__phylum,free_topic
618,nmod<conj> heart,0,0.001,2,2077,Chordate__phylum,free_topic
619,nmod<conj> invertebrate,0,0.001,2,2077,Chordate__phylum,free_topic
620,nmod<conj> meat,0,0.001,2,2077,Chordate__phylum,free_topic
621,nmod<conj>amod> -chambered,0,0.001,2,2077,Chordate__phylum,free_topic
622,nmod<conj>amod> ...,0,0.001,3,2077,Chordate__phylum,free_topic
624,nmod<conj>cc> and,0,0.004,10,2077,Chordate__phylum,free_topic
625,nmod<conj>cc> or,0,0.0,1,2077,Chordate__phylum,free_topic
626,nmod<conj>conj> ...,0,0.001,2,2077,Chordate__phylum,free_topic
628,nmod<conj>det> a,0,0.002,3,2077,Chordate__phylum,free_topic
629,nmod<conj>det> the,0,0.0,1,2077,Chordate__phylum,free_topic
630,nmod<conj>nmod> ...,0,0.001,3,2077,Chordate__phylum,free_topic
631,nmod<conj>nummod> ...,0,0.001,1,2077,Chordate__phylum,free_topic
632,nmod<conj>nummod> four,0,0.001,2,2077,Chordate__phylum,free_topic
634,nmod<cop> be,0,-0.0,7,2077,Chordate__phylum,free_topic
636,nmod<det> a,0,0.001,11,2077,Chordate__phylum,free_topic
637,nmod<det> some,0,0.0,2,2077,Chordate__phylum,free_topic
638,nmod<det> the,0,-0.003,3,2077,Chordate__phylum,free_topic
640,nmod<mark> to,0,0.0,1,2077,Chordate__phylum,free_topic
642,nmod<nmod< ...,0,0.0,6,2077,Chordate__phylum,free_topic
644,nmod<nmod<amod> ...,0,0.001,5,2077,Chordate__phylum,free_topic
645,nmod<nmod<case> ...,0,0.0,2,2077,Chordate__phylum,free_topic
648,nmod<nmod<compound> ...,0,0.001,2,2077,Chordate__phylum,free_topic
649,nmod<nmod<conj> ...,0,0.004,8,2077,Chordate__phylum,free_topic
650,nmod<nmod<cop> be,0,-0.0,1,2077,Chordate__phylum,free_topic
651,nmod<nmod<det> a,0,-0.0,1,2077,Chordate__phylum,free_topic
652,nmod<nmod<det> the,0,-0.0,2,2077,Chordate__phylum,free_topic
653,nmod<nmod<nmod> ...,0,-0.0,1,2077,Chordate__phylum,free_topic
654,nmod<nmod<nsubj> ...,0,-0.0,1,2077,Chordate__phylum,free_topic
655,nmod<nmod<obj< ...,0,-0.0,1,2077,Chordate__phylum,free_topic
656,nmod<nmod<obl< ...,0,-0.0,1,2077,Chordate__phylum,free_topic
658,nmod<nmod> ...,0,0.0,6,2077,Chordate__phylum,free_topic
660,nmod<nmod>case> ...,0,-0.0,1,2077,Chordate__phylum,free_topic
664,nmod<nmod>case> include,0,0.0,1,2077,Chordate__phylum,free_topic
665,nmod<nmod>case> of,0,-0.0,1,2077,Chordate__phylum,free_topic
666,nmod<nmod>case> such,0,0.001,3,2077,Chordate__phylum,free_topic
667,nmod<nmod>case> with,0,0.0,1,2077,Chordate__phylum,free_topic
668,nmod<nmod>compound> ...,0,0.003,5,2077,Chordate__phylum,free_topic
671,nmod<nmod>conj> ...,0,0.0,2,2077,Chordate__phylum,free_topic
673,nmod<nmod>det> the,0,0.0,1,2077,Chordate__phylum,free_topic
674,nmod<nmod>nummod> ...,0,-0.0,1,2077,Chordate__phylum,free_topic
685,nmod<nsubj< ...,0,-0.001,2,2077,Chordate__phylum,free_topic
686,nmod<nsubj< be,0,0.001,2,2077,Chordate__phylum,free_topic
690,nmod<nsubj<conj> ...,0,0.003,7,2077,Chordate__phylum,free_topic
691,nmod<nsubj<cop> be,0,-0.0,1,2077,Chordate__phylum,free_topic
692,nmod<nsubj<expl> there,0,0.001,2,2077,Chordate__phylum,free_topic
693,nmod<nsubj<obj> ...,0,-0.0,1,2077,Chordate__phylum,free_topic
696,nmod<nsubj> ...,0,0.0,5,2077,Chordate__phylum,free_topic
698,nmod<nsubj> bird,0,0.0,1,2077,Chordate__phylum,free_topic
701,nmod<nsubj> which,0,0.0,1,2077,Chordate__phylum,free_topic
704,nmod<nsubj>appos> ...,0,0.0,1,2077,Chordate__phylum,free_topic
705,nmod<nsubj>compound> ...,0,-0.0,1,2077,Chordate__phylum,free_topic
707,nmod<nsubj>det> the,0,-0.0,1,2077,Chordate__phylum,free_topic
708,nmod<nsubj>nmod> ...,0,0.001,2,2077,Chordate__phylum,free_topic
709,nmod<nummod> ...,0,-0.0,1,2077,Chordate__phylum,free_topic
710,nmod<nummod> 50,0,0.0,1,2077,Chordate__phylum,free_topic
711,nmod<obj< ...,0,-0.001,3,2077,Chordate__phylum,free_topic
713,nmod<obj< include,0,-0.0,1,2077,Chordate__phylum,free_topic
717,nmod<obj<advcl> ...,0,0.0,1,2077,Chordate__phylum,free_topic
720,nmod<obj<cc> ...,0,0.001,1,2077,Chordate__phylum,free_topic
722,nmod<obj<conj< ...,0,-0.0,1,2077,Chordate__phylum,free_topic
724,nmod<obj<mark> to,0,-0.0,1,2077,Chordate__phylum,free_topic
725,nmod<obj<nsubj> ...,0,-0.001,3,2077,Chordate__phylum,free_topic
728,nmod<obj<obl> ...,0,0.0,2,2077,Chordate__phylum,free_topic
729,nmod<obj<xcomp< ...,0,0.0,1,2077,Chordate__phylum,free_topic
730,nmod<obl< ...,0,-0.001,3,2077,Chordate__phylum,free_topic
731,nmod<obl< differ,0,0.0,1,2077,Chordate__phylum,free_topic
736,nmod<obl< supplement,0,0.001,2,2077,Chordate__phylum,free_topic
741,nmod<obl<advmod> ...,0,0.001,3,2077,Chordate__phylum,free_topic
744,nmod<obl<amod< ...,0,-0.0,1,2077,Chordate__phylum,free_topic
745,nmod<obl<aux:pass> be,0,-0.0,2,2077,Chordate__phylum,free_topic
749,nmod<obl<cc> and,0,-0.0,1,2077,Chordate__phylum,free_topic
750,nmod<obl<cc> but,0,0.001,2,2077,Chordate__phylum,free_topic
751,nmod<obl<conj< ...,0,0.001,3,2077,Chordate__phylum,free_topic
757,nmod<obl<nsubj:pass> ...,0,-0.0,1,2077,Chordate__phylum,free_topic
758,nmod<obl<nsubj:pass> this,0,0.0,1,2077,Chordate__phylum,free_topic
759,nmod<obl<nsubj> ...,0,-0.0,3,2077,Chordate__phylum,free_topic
762,nmod<obl<obj> ...,0,-0.0,2,2077,Chordate__phylum,free_topic
763,nmod<obl<obl> ...,0,-0.0,1,2077,Chordate__phylum,free_topic
764,nmod<obl<parataxis< ...,0,0.0,1,2077,Chordate__phylum,free_topic
765,nmod<obl> ...,0,0.0,1,2077,Chordate__phylum,free_topic
766,nmod<obl>case> ...,0,0.0,1,2077,Chordate__phylum,free_topic
768,nmod<obl>det> a,0,0.0,1,2077,Chordate__phylum,free_topic
770,nmod> ...,0,0.012,33,2077,Chordate__phylum,free_topic
771,nmod> Earth,0,0.001,2,2077,Chordate__phylum,free_topic
772,nmod> area,0,0.001,2,2077,Chordate__phylum,free_topic
773,nmod> bat,0,0.001,2,2077,Chordate__phylum,free_topic
774,nmod> bird,0,0.001,3,2077,Chordate__phylum,free_topic
775,nmod> frog,0,0.003,4,2077,Chordate__phylum,free_topic
777,nmod> lizard,0,0.002,4,2077,Chordate__phylum,free_topic
778,nmod> mammal,0,0.001,2,2077,Chordate__phylum,free_topic
779,nmod> snake,0,0.001,2,2077,Chordate__phylum,free_topic
780,nmod> world,0,0.002,3,2077,Chordate__phylum,free_topic
781,nmod>amod> ...,0,0.007,12,2077,Chordate__phylum,free_topic
782,nmod>appos> ...,0,0.0,2,2077,Chordate__phylum,free_topic
783,nmod>appos>conj> ...,0,0.003,4,2077,Chordate__phylum,free_topic
784,nmod>case> ...,0,0.003,7,2077,Chordate__phylum,free_topic
785,nmod>case> <ith,0,0.001,2,2077,Chordate__phylum,free_topic
788,nmod>case> in,0,0.006,11,2077,Chordate__phylum,free_topic
789,nmod>case> include,0,0.002,5,2077,Chordate__phylum,free_topic
