,feat,cluster,pw_entr,feat_n,N,group,relrole
0,acl:relcl> ...,0,0.001,3,1203,Chordate__phylum,taxongroup_comment
2,acl:relcl>advmod> ...,0,0.001,2,1203,Chordate__phylum,taxongroup_comment
4,acl:relcl>nsubj> which,0,0.002,3,1203,Chordate__phylum,taxongroup_comment
5,acl:relcl>obj> ...,0,-0.0,1,1203,Chordate__phylum,taxongroup_comment
6,acl:relcl>obj>compound> ...,0,-0.0,1,1203,Chordate__phylum,taxongroup_comment
9,acl> ...,0,0.002,4,1203,Chordate__phylum,taxongroup_comment
10,acl> know,0,0.001,2,1203,Chordate__phylum,taxongroup_comment
11,acl>advcl> ...,0,-0.0,1,1203,Chordate__phylum,taxongroup_comment
12,acl>advcl>mark> ...,0,-0.0,1,1203,Chordate__phylum,taxongroup_comment
14,acl>advmod> also,0,0.002,2,1203,Chordate__phylum,taxongroup_comment
15,acl>obl> ...,0,0.002,4,1203,Chordate__phylum,taxongroup_comment
16,acl>obl>amod> ...,0,0.001,2,1203,Chordate__phylum,taxongroup_comment
17,acl>obl>case> ...,0,-0.0,1,1203,Chordate__phylum,taxongroup_comment
18,acl>obl>case> as,0,0.003,3,1203,Chordate__phylum,taxongroup_comment
19,acl>obl>conj> ...,0,0.002,3,1203,Chordate__phylum,taxongroup_comment
20,acl>obl>det> ...,0,0.001,1,1203,Chordate__phylum,taxongroup_comment
21,acl>obl>det> the,0,0.0,1,1203,Chordate__phylum,taxongroup_comment
22,advmod> ...,0,-0.001,2,1203,Chordate__phylum,taxongroup_comment
23,amod> ...,0,0.003,21,1203,Chordate__phylum,taxongroup_comment
26,amod> dominant,0,0.001,2,1203,Chordate__phylum,taxongroup_comment
27,amod> great,0,-0.0,4,1203,Chordate__phylum,taxongroup_comment
28,amod> jaw,0,-0.0,1,1203,Chordate__phylum,taxongroup_comment
29,amod> large,0,-0.0,1,1203,Chordate__phylum,taxongroup_comment
30,amod> largest,0,0.003,4,1203,Chordate__phylum,taxongroup_comment
31,amod> other,0,0.001,5,1203,Chordate__phylum,taxongroup_comment
32,amod> terrestrial,0,0.001,2,1203,Chordate__phylum,taxongroup_comment
33,amod> white,0,0.001,5,1203,Chordate__phylum,taxongroup_comment
34,amod>advmod> ...,0,-0.0,1,1203,Chordate__phylum,taxongroup_comment
36,amod>conj> ...,0,-0.0,1,1203,Chordate__phylum,taxongroup_comment
38,amod>conj>cc> and,0,0.0,1,1203,Chordate__phylum,taxongroup_comment
39,appos< ...,0,0.001,5,1203,Chordate__phylum,taxongroup_comment
41,appos< fish,0,0.002,2,1203,Chordate__phylum,taxongroup_comment
42,appos< shark,0,0.001,2,1203,Chordate__phylum,taxongroup_comment
43,appos<amod> ...,0,0.004,5,1203,Chordate__phylum,taxongroup_comment
44,appos<appos> ...,0,0.002,6,1203,Chordate__phylum,taxongroup_comment
45,appos<appos> Superclass,0,0.0,1,1203,Chordate__phylum,taxongroup_comment
49,appos<appos>amod> ...,0,0.002,2,1203,Chordate__phylum,taxongroup_comment
51,appos<appos>compound> ...,0,0.001,2,1203,Chordate__phylum,taxongroup_comment
53,appos<appos>flat> ...,0,0.002,3,1203,Chordate__phylum,taxongroup_comment
54,appos<appos>nummod> ...,0,-0.0,1,1203,Chordate__phylum,taxongroup_comment
55,appos<case> ...,0,0.002,3,1203,Chordate__phylum,taxongroup_comment
56,appos<compound> ...,0,-0.0,1,1203,Chordate__phylum,taxongroup_comment
59,appos<conj<appos> Subclass,0,0.002,2,1203,Chordate__phylum,taxongroup_comment
60,appos<conj<appos> fish,0,0.002,2,1203,Chordate__phylum,taxongroup_comment
61,appos<conj> ...,0,-0.0,3,1203,Chordate__phylum,taxongroup_comment
62,appos<conj>amod> ...,0,0.003,3,1203,Chordate__phylum,taxongroup_comment
66,appos<conj>cc> and,0,0.0,1,1203,Chordate__phylum,taxongroup_comment
69,appos<flat> ...,0,0.004,6,1203,Chordate__phylum,taxongroup_comment
73,appos<list> ...,0,0.001,2,1203,Chordate__phylum,taxongroup_comment
74,appos<list>nummod> ...,0,-0.0,1,1203,Chordate__phylum,taxongroup_comment
75,appos<nsubj< ...,0,-0.0,1,1203,Chordate__phylum,taxongroup_comment
76,appos<obl< ...,0,0.002,3,1203,Chordate__phylum,taxongroup_comment
77,appos<obl<nsubj> ...,0,0.001,2,1203,Chordate__phylum,taxongroup_comment
78,appos<parataxis> ...,0,-0.0,1,1203,Chordate__phylum,taxongroup_comment
80,appos> ...,0,-0.0,10,1203,Chordate__phylum,taxongroup_comment
81,appos> Galeocerdo,0,-0.0,1,1203,Chordate__phylum,taxongroup_comment
83,appos> cuvier,0,0.0,1,1203,Chordate__phylum,taxongroup_comment
86,appos> shark,0,0.002,3,1203,Chordate__phylum,taxongroup_comment
87,appos>amod> ...,0,0.001,3,1203,Chordate__phylum,taxongroup_comment
89,appos>compound> ...,0,0.003,6,1203,Chordate__phylum,taxongroup_comment
90,appos>compound> Galeocerdo,0,0.0,1,1203,Chordate__phylum,taxongroup_comment
91,appos>compound> tiger,0,0.002,2,1203,Chordate__phylum,taxongroup_comment
95,appos>det> the,0,-0.0,1,1203,Chordate__phylum,taxongroup_comment
97,appos>flat> cuvier,0,0.0,1,1203,Chordate__phylum,taxongroup_comment
98,case> 's,0,0.0,1,1203,Chordate__phylum,taxongroup_comment
99,case> ...,0,-0.002,2,1203,Chordate__phylum,taxongroup_comment
100,case> as,0,0.001,3,1203,Chordate__phylum,taxongroup_comment
104,case> of,0,-0.005,5,1203,Chordate__phylum,taxongroup_comment
106,case> such,0,-0.0,1,1203,Chordate__phylum,taxongroup_comment
107,case> to,0,0.001,3,1203,Chordate__phylum,taxongroup_comment
109,case>fixed> as,0,-0.0,1,1203,Chordate__phylum,taxongroup_comment
111,cc> and,0,-0.002,2,1203,Chordate__phylum,taxongroup_comment
112,cc> or,0,0.0,1,1203,Chordate__phylum,taxongroup_comment
113,compound< ...,0,-0.001,6,1203,Chordate__phylum,taxongroup_comment
115,compound< brevirostris,0,0.0,1,1203,Chordate__phylum,taxongroup_comment
116,compound< classification,0,0.0,1,1203,Chordate__phylum,taxongroup_comment
117,compound< species,0,0.0,2,1203,Chordate__phylum,taxongroup_comment
118,compound<amod> ...,0,-0.0,5,1203,Chordate__phylum,taxongroup_comment
119,compound<amod> other,0,0.0,1,1203,Chordate__phylum,taxongroup_comment
120,compound<appos> ...,0,-0.0,1,1203,Chordate__phylum,taxongroup_comment
121,compound<case> ...,0,0.001,3,1203,Chordate__phylum,taxongroup_comment
123,compound<compound< ...,0,0.001,2,1203,Chordate__phylum,taxongroup_comment
124,compound<compound<case> of,0,0.001,2,1203,Chordate__phylum,taxongroup_comment
125,compound<compound<nmod< ...,0,0.001,2,1203,Chordate__phylum,taxongroup_comment
126,compound<compound> ...,0,0.001,3,1203,Chordate__phylum,taxongroup_comment
127,compound<compound>appos> ...,0,0.001,2,1203,Chordate__phylum,taxongroup_comment
128,compound<conj< ...,0,-0.0,1,1203,Chordate__phylum,taxongroup_comment
129,compound<conj<appos> ...,0,0.0,1,1203,Chordate__phylum,taxongroup_comment
130,compound<conj<appos> shark,0,0.0,1,1203,Chordate__phylum,taxongroup_comment
132,compound<det> ...,0,0.0,1,1203,Chordate__phylum,taxongroup_comment
133,compound<det> the,0,-0.001,2,1203,Chordate__phylum,taxongroup_comment
138,compound<nmod> ...,0,0.003,6,1203,Chordate__phylum,taxongroup_comment
139,compound<nmod> shark,0,-0.0,1,1203,Chordate__phylum,taxongroup_comment
140,compound<nmod>case> ...,0,0.002,4,1203,Chordate__phylum,taxongroup_comment
141,compound<nmod>case> in,0,0.002,3,1203,Chordate__phylum,taxongroup_comment
143,compound<nmod>compound> ...,0,-0.0,2,1203,Chordate__phylum,taxongroup_comment
144,compound<nmod>conj> ...,0,-0.0,1,1203,Chordate__phylum,taxongroup_comment
145,compound<nmod>conj> shark,0,0.003,3,1203,Chordate__phylum,taxongroup_comment
146,compound<nmod>det> the,0,0.001,2,1203,Chordate__phylum,taxongroup_comment
147,compound<nsubj< ...,0,-0.0,1,1203,Chordate__phylum,taxongroup_comment
148,compound<nsubj<advmod> ...,0,-0.0,1,1203,Chordate__phylum,taxongroup_comment
149,compound<nsubj<conj> ...,0,0.002,3,1203,Chordate__phylum,taxongroup_comment
150,compound<nsubj<obl> ...,0,0.001,2,1203,Chordate__phylum,taxongroup_comment
153,compound<obl< ...,0,0.003,3,1203,Chordate__phylum,taxongroup_comment
154,compound<obl<obj> ...,0,0.003,3,1203,Chordate__phylum,taxongroup_comment
155,compound> ...,0,-0.0,15,1203,Chordate__phylum,taxongroup_comment
156,compound> Lemon,0,-0.001,1,1203,Chordate__phylum,taxongroup_comment
157,compound> Tiger,0,-0.001,9,1203,Chordate__phylum,taxongroup_comment
159,compound> hammerhead,0,0.0,6,1203,Chordate__phylum,taxongroup_comment
160,compound> land,0,0.001,3,1203,Chordate__phylum,taxongroup_comment
161,compound> lemon,0,0.004,12,1203,Chordate__phylum,taxongroup_comment
162,compound> mackerel,0,0.001,5,1203,Chordate__phylum,taxongroup_comment
164,compound> tiger,0,0.011,37,1203,Chordate__phylum,taxongroup_comment
165,compound> white,0,-0.0,1,1203,Chordate__phylum,taxongroup_comment
166,compound>amod> ...,0,-0.0,1,1203,Chordate__phylum,taxongroup_comment
171,conj< ...,0,-0.001,1,1203,Chordate__phylum,taxongroup_comment
174,conj< shark,0,-0.002,1,1203,Chordate__phylum,taxongroup_comment
175,conj< species,0,-0.001,1,1203,Chordate__phylum,taxongroup_comment
178,conj<amod> ...,0,-0.001,1,1203,Chordate__phylum,taxongroup_comment
189,conj<compound> ...,0,0.0,1,1203,Chordate__phylum,taxongroup_comment
197,conj<compound> tiger,0,-0.001,1,1203,Chordate__phylum,taxongroup_comment
240,conj<det> ...,0,-0.0,1,1203,Chordate__phylum,taxongroup_comment
272,conj<nmod> ...,0,-0.0,1,1203,Chordate__phylum,taxongroup_comment
273,conj<nmod> shark,0,-0.001,1,1203,Chordate__phylum,taxongroup_comment
275,conj<nmod>case> ...,0,0.001,2,1203,Chordate__phylum,taxongroup_comment
277,conj<nmod>compound> ...,0,0.001,1,1203,Chordate__phylum,taxongroup_comment
279,conj<nmod>conj> shark,0,-0.002,2,1203,Chordate__phylum,taxongroup_comment
282,conj<nmod>nmod> shark,0,0.0,1,1203,Chordate__phylum,taxongroup_comment
283,conj<nsubj< ...,0,0.001,1,1203,Chordate__phylum,taxongroup_comment
285,conj<nsubj<advcl> ...,0,0.001,1,1203,Chordate__phylum,taxongroup_comment
287,conj<nsubj<cop> be,0,-0.0,1,1203,Chordate__phylum,taxongroup_comment
293,conj<obj< include,0,-0.002,1,1203,Chordate__phylum,taxongroup_comment
300,conj<obj<nsubj> which,0,-0.0,1,1203,Chordate__phylum,taxongroup_comment
302,conj> ...,0,-0.001,6,1203,Chordate__phylum,taxongroup_comment
303,conj> shark,0,-0.003,4,1203,Chordate__phylum,taxongroup_comment
304,conj> therapsid,0,0.0,1,1203,Chordate__phylum,taxongroup_comment
305,conj>advmod> ...,0,0.001,2,1203,Chordate__phylum,taxongroup_comment
306,conj>amod> ...,0,-0.001,1,1203,Chordate__phylum,taxongroup_comment
307,conj>amod> great,0,-0.0,1,1203,Chordate__phylum,taxongroup_comment
308,conj>amod> white,0,0.0,2,1203,Chordate__phylum,taxongroup_comment
309,conj>appos> ...,0,-0.0,2,1203,Chordate__phylum,taxongroup_comment
310,conj>cc> ...,0,0.0,1,1203,Chordate__phylum,taxongroup_comment
311,conj>cc> and,0,-0.002,4,1203,Chordate__phylum,taxongroup_comment
312,conj>cc> or,0,0.0,1,1203,Chordate__phylum,taxongroup_comment
313,conj>compound> ...,0,-0.0,4,1203,Chordate__phylum,taxongroup_comment
323,cop> be,0,0.001,3,1203,Chordate__phylum,taxongroup_comment
324,det> ...,0,0.001,3,1203,Chordate__phylum,taxongroup_comment
325,det> a,0,0.001,4,1203,Chordate__phylum,taxongroup_comment
326,det> all,0,0.001,3,1203,Chordate__phylum,taxongroup_comment
327,det> the,0,0.018,49,1203,Chordate__phylum,taxongroup_comment
329,nmod< ...,0,-0.004,3,1203,Chordate__phylum,taxongroup_comment
334,nmod< species,0,-0.001,3,1203,Chordate__phylum,taxongroup_comment
337,nmod<advmod> ...,0,-0.0,1,1203,Chordate__phylum,taxongroup_comment
342,nmod<amod> major,0,-0.0,1,1203,Chordate__phylum,taxongroup_comment
345,nmod<amod> other,0,-0.0,1,1203,Chordate__phylum,taxongroup_comment
353,nmod<case> of,0,-0.001,1,1203,Chordate__phylum,taxongroup_comment
355,nmod<compound> shark,0,-0.0,1,1203,Chordate__phylum,taxongroup_comment
356,nmod<conj< ...,0,-0.0,1,1203,Chordate__phylum,taxongroup_comment
357,nmod<conj> ...,0,-0.0,1,1203,Chordate__phylum,taxongroup_comment
358,nmod<conj> member,0,0.0,1,1203,Chordate__phylum,taxongroup_comment
359,nmod<conj> shark,0,-0.001,2,1203,Chordate__phylum,taxongroup_comment
360,nmod<conj>amod> ...,0,0.001,4,1203,Chordate__phylum,taxongroup_comment
361,nmod<conj>cc> ...,0,0.001,1,1203,Chordate__phylum,taxongroup_comment
362,nmod<conj>cc> and,0,0.001,3,1203,Chordate__phylum,taxongroup_comment
363,nmod<conj>compound> ...,0,-0.0,1,1203,Chordate__phylum,taxongroup_comment
366,nmod<conj>det> the,0,0.001,2,1203,Chordate__phylum,taxongroup_comment
367,nmod<cop> be,0,-0.001,3,1203,Chordate__phylum,taxongroup_comment
368,nmod<det> ...,0,-0.0,1,1203,Chordate__phylum,taxongroup_comment
369,nmod<det> a,0,-0.002,2,1203,Chordate__phylum,taxongroup_comment
370,nmod<det> some,0,-0.0,1,1203,Chordate__phylum,taxongroup_comment
371,nmod<det> the,0,-0.002,1,1203,Chordate__phylum,taxongroup_comment
372,nmod<nmod< ...,0,-0.001,1,1203,Chordate__phylum,taxongroup_comment
384,nmod<nmod> size,0,0.0,1,1203,Chordate__phylum,taxongroup_comment
387,nmod<nmod>case> in,0,-0.0,1,1203,Chordate__phylum,taxongroup_comment
398,nmod<nsubj< ...,0,-0.001,1,1203,Chordate__phylum,taxongroup_comment
399,nmod<nsubj<advmod> ...,0,-0.0,1,1203,Chordate__phylum,taxongroup_comment
404,nmod<nsubj<cop> be,0,-0.001,1,1203,Chordate__phylum,taxongroup_comment
408,nmod<nsubj> shark,0,0.001,3,1203,Chordate__phylum,taxongroup_comment
409,nmod<nsubj>appos> ...,0,0.0,2,1203,Chordate__phylum,taxongroup_comment
410,nmod<nsubj>compound> ...,0,0.0,2,1203,Chordate__phylum,taxongroup_comment
411,nmod<nsubj>det> the,0,0.0,2,1203,Chordate__phylum,taxongroup_comment
425,nmod> ...,0,0.008,15,1203,Chordate__phylum,taxongroup_comment
426,nmod> Permian,0,0.002,2,1203,Chordate__phylum,taxongroup_comment
428,nmod> shark,0,0.002,2,1203,Chordate__phylum,taxongroup_comment
429,nmod> species,0,0.0,1,1203,Chordate__phylum,taxongroup_comment
430,nmod>amod> ...,0,0.002,4,1203,Chordate__phylum,taxongroup_comment
431,nmod>amod> other,0,0.002,2,1203,Chordate__phylum,taxongroup_comment
432,nmod>case> ...,0,0.001,2,1203,Chordate__phylum,taxongroup_comment
433,nmod>case> from,0,0.002,2,1203,Chordate__phylum,taxongroup_comment
434,nmod>case> in,0,0.002,5,1203,Chordate__phylum,taxongroup_comment
435,nmod>case> include,0,0.004,4,1203,Chordate__phylum,taxongroup_comment
436,nmod>case> of,0,0.001,3,1203,Chordate__phylum,taxongroup_comment
437,nmod>case> on,0,0.002,3,1203,Chordate__phylum,taxongroup_comment
438,nmod>case> such,0,-0.0,1,1203,Chordate__phylum,taxongroup_comment
439,nmod>case>fixed> as,0,-0.0,1,1203,Chordate__phylum,taxongroup_comment
440,nmod>compound> ...,0,0.005,7,1203,Chordate__phylum,taxongroup_comment
441,nmod>conj> ...,0,0.003,4,1203,Chordate__phylum,taxongroup_comment
442,nmod>conj> shark,0,0.002,2,1203,Chordate__phylum,taxongroup_comment
443,nmod>conj>amod> ...,0,0.004,5,1203,Chordate__phylum,taxongroup_comment
444,nmod>conj>cc> and,0,0.004,5,1203,Chordate__phylum,taxongroup_comment
445,nmod>det> ...,0,0.0,1,1203,Chordate__phylum,taxongroup_comment
446,nmod>det> the,0,0.003,6,1203,Chordate__phylum,taxongroup_comment
447,nmod>det> which,0,0.002,2,1203,Chordate__phylum,taxongroup_comment
448,nsubj:pass< ...,0,0.011,13,1203,Chordate__phylum,taxongroup_comment
449,nsubj:pass< capture,0,0.002,2,1203,Chordate__phylum,taxongroup_comment
450,nsubj:pass< catch,0,0.002,2,1203,Chordate__phylum,taxongroup_comment
451,nsubj:pass< consider,0,0.002,2,1203,Chordate__phylum,taxongroup_comment
452,nsubj:pass< find,0,0.003,3,1203,Chordate__phylum,taxongroup_comment
453,nsubj:pass< see,0,0.002,2,1203,Chordate__phylum,taxongroup_comment
454,nsubj:pass<advcl> ...,0,0.005,6,1203,Chordate__phylum,taxongroup_comment
455,nsubj:pass<advcl>mark> ...,0,0.003,3,1203,Chordate__phylum,taxongroup_comment
456,nsubj:pass<advcl>obj> ...,0,0.004,4,1203,Chordate__phylum,taxongroup_comment
457,nsubj:pass<advmod> ...,0,0.001,1,1203,Chordate__phylum,taxongroup_comment
458,nsubj:pass<advmod> first,0,0.002,2,1203,Chordate__phylum,taxongroup_comment
459,nsubj:pass<advmod> not,0,0.002,2,1203,Chordate__phylum,taxongroup_comment
460,nsubj:pass<advmod> often,0,0.003,3,1203,Chordate__phylum,taxongroup_comment
461,nsubj:pass<advmod> traditionally,0,0.002,2,1203,Chordate__phylum,taxongroup_comment
462,nsubj:pass<aux:pass> be,0,0.021,24,1203,Chordate__phylum,taxongroup_comment
463,nsubj:pass<aux> ...,0,0.002,2,1203,Chordate__phylum,taxongroup_comment
464,nsubj:pass<aux> have,0,0.004,5,1203,Chordate__phylum,taxongroup_comment
465,nsubj:pass<conj> ...,0,0.004,4,1203,Chordate__phylum,taxongroup_comment
466,nsubj:pass<conj> kill,0,0.003,3,1203,Chordate__phylum,taxongroup_comment
467,nsubj:pass<conj>cc> and,0,0.005,6,1203,Chordate__phylum,taxongroup_comment
468,nsubj:pass<conj>obl> ...,0,0.003,3,1203,Chordate__phylum,taxongroup_comment
469,nsubj:pass<obl> ...,0,0.02,22,1203,Chordate__phylum,taxongroup_comment
470,nsubj:pass<obl> addition,0,0.002,2,1203,Chordate__phylum,taxongroup_comment
471,nsubj:pass<obl>advmod> ...,0,0.003,3,1203,Chordate__phylum,taxongroup_comment
472,nsubj:pass<obl>amod> ...,0,0.005,6,1203,Chordate__phylum,taxongroup_comment
473,nsubj:pass<obl>case> ...,0,0.007,8,1203,Chordate__phylum,taxongroup_comment
474,nsubj:pass<obl>case> by,0,0.002,2,1203,Chordate__phylum,taxongroup_comment
475,nsubj:pass<obl>case> due,0,0.002,2,1203,Chordate__phylum,taxongroup_comment
476,nsubj:pass<obl>case> for,0,0.003,3,1203,Chordate__phylum,taxongroup_comment
477,nsubj:pass<obl>case> in,0,0.009,10,1203,Chordate__phylum,taxongroup_comment
478,nsubj:pass<obl>conj> ...,0,0.006,7,1203,Chordate__phylum,taxongroup_comment
479,nsubj:pass<obl>det> ...,0,0.003,3,1203,Chordate__phylum,taxongroup_comment
480,nsubj:pass<obl>det> the,0,0.005,6,1203,Chordate__phylum,taxongroup_comment
481,nsubj:pass<obl>nmod:poss> its,0,0.002,2,1203,Chordate__phylum,taxongroup_comment
482,nsubj:pass<obl>nmod:poss> they,0,0.002,2,1203,Chordate__phylum,taxongroup_comment
483,nsubj:pass<obl>nmod> ...,0,0.004,5,1203,Chordate__phylum,taxongroup_comment
484,nsubj:pass<xcomp> ...,0,0.005,6,1203,Chordate__phylum,taxongroup_comment
485,nsubj:pass<xcomp>mark> to,0,0.002,3,1203,Chordate__phylum,taxongroup_comment
486,nsubj:pass<xcomp>obl> ...,0,0.004,4,1203,Chordate__phylum,taxongroup_comment
487,nsubj< ...,0,0.015,22,1203,Chordate__phylum,taxongroup_comment
488,nsubj< attain,0,0.0,1,1203,Chordate__phylum,taxongroup_comment
489,nsubj< have,0,0.006,7,1203,Chordate__phylum,taxongroup_comment
490,nsubj< include,0,0.002,2,1203,Chordate__phylum,taxongroup_comment
491,nsubj< member,0,0.002,2,1203,Chordate__phylum,taxongroup_comment
492,nsubj< predator,0,0.003,3,1203,Chordate__phylum,taxongroup_comment
494,nsubj< species,0,0.004,4,1203,Chordate__phylum,taxongroup_comment
495,nsubj< swim,0,0.002,2,1203,Chordate__phylum,taxongroup_comment
496,nsubj<advcl< ...,0,0.005,6,1203,Chordate__phylum,taxongroup_comment
497,nsubj<advcl> ...,0,0.002,4,1203,Chordate__phylum,taxongroup_comment
498,nsubj<advcl>mark> ...,0,0.001,2,1203,Chordate__phylum,taxongroup_comment
499,nsubj<advcl>mark> as,0,0.0,1,1203,Chordate__phylum,taxongroup_comment
500,nsubj<advcl>obl> ...,0,0.001,3,1203,Chordate__phylum,taxongroup_comment
501,nsubj<advmod> ...,0,0.004,5,1203,Chordate__phylum,taxongroup_comment
502,nsubj<advmod> also,0,0.002,2,1203,Chordate__phylum,taxongroup_comment
503,nsubj<advmod> commonly,0,0.001,2,1203,Chordate__phylum,taxongroup_comment
504,nsubj<advmod> generally,0,0.002,2,1203,Chordate__phylum,taxongroup_comment
505,nsubj<amod> ...,0,0.006,7,1203,Chordate__phylum,taxongroup_comment
506,nsubj<amod> only,0,0.002,2,1203,Chordate__phylum,taxongroup_comment
507,nsubj<aux> ...,0,0.001,3,1203,Chordate__phylum,taxongroup_comment
508,nsubj<aux> could,0,0.0,1,1203,Chordate__phylum,taxongroup_comment
509,nsubj<aux> have,0,0.002,3,1203,Chordate__phylum,taxongroup_comment
510,nsubj<conj< ...,0,0.003,3,1203,Chordate__phylum,taxongroup_comment
511,nsubj<conj> ...,0,0.006,8,1203,Chordate__phylum,taxongroup_comment
512,nsubj<conj> have,0,0.002,2,1203,Chordate__phylum,taxongroup_comment
513,nsubj<conj> shark,0,0.002,2,1203,Chordate__phylum,taxongroup_comment
514,nsubj<conj>advmod> ...,0,0.003,3,1203,Chordate__phylum,taxongroup_comment
515,nsubj<conj>amod> ...,0,0.003,3,1203,Chordate__phylum,taxongroup_comment
516,nsubj<conj>cc> and,0,0.005,6,1203,Chordate__phylum,taxongroup_comment
517,nsubj<conj>cc> but,0,0.003,3,1203,Chordate__phylum,taxongroup_comment
518,nsubj<conj>det> the,0,0.004,4,1203,Chordate__phylum,taxongroup_comment
519,nsubj<conj>nmod> ...,0,0.004,4,1203,Chordate__phylum,taxongroup_comment
520,nsubj<conj>obj> ...,0,0.004,4,1203,Chordate__phylum,taxongroup_comment
521,nsubj<cop> ...,0,0.001,1,1203,Chordate__phylum,taxongroup_comment
522,nsubj<cop> be,0,0.013,17,1203,Chordate__phylum,taxongroup_comment
523,nsubj<det> ...,0,0.001,1,1203,Chordate__phylum,taxongroup_comment
524,nsubj<det> a,0,0.008,9,1203,Chordate__phylum,taxongroup_comment
525,nsubj<det> the,0,0.004,4,1203,Chordate__phylum,taxongroup_comment
526,nsubj<mark> ...,0,0.001,2,1203,Chordate__phylum,taxongroup_comment
527,nsubj<mark> although,0,0.002,2,1203,Chordate__phylum,taxongroup_comment
528,nsubj<mark> as,0,0.002,2,1203,Chordate__phylum,taxongroup_comment
529,nsubj<mark> that,0,0.001,2,1203,Chordate__phylum,taxongroup_comment
530,nsubj<nmod> ...,0,0.008,9,1203,Chordate__phylum,taxongroup_comment
531,nsubj<nmod> shark,0,0.004,5,1203,Chordate__phylum,taxongroup_comment
532,nsubj<nmod>acl:relcl> ...,0,0.003,3,1203,Chordate__phylum,taxongroup_comment
533,nsubj<nmod>amod> ...,0,0.009,10,1203,Chordate__phylum,taxongroup_comment
534,nsubj<nmod>case> ...,0,0.002,2,1203,Chordate__phylum,taxongroup_comment
535,nsubj<nmod>case> in,0,0.002,2,1203,Chordate__phylum,taxongroup_comment
536,nsubj<nmod>case> of,0,0.007,8,1203,Chordate__phylum,taxongroup_comment
537,nsubj<nmod>compound> ...,0,0.003,3,1203,Chordate__phylum,taxongroup_comment
538,nsubj<nmod>det> the,0,0.004,5,1203,Chordate__phylum,taxongroup_comment
539,nsubj<nmod>nmod> ...,0,0.004,4,1203,Chordate__phylum,taxongroup_comment
540,nsubj<nmod>nmod> shark,0,0.002,2,1203,Chordate__phylum,taxongroup_comment
541,nsubj<obj> ...,0,0.005,9,1203,Chordate__phylum,taxongroup_comment
542,nsubj<obj> fin,0,0.002,2,1203,Chordate__phylum,taxongroup_comment
543,nsubj<obj> length,0,0.0,1,1203,Chordate__phylum,taxongroup_comment
544,nsubj<obj> lobe,0,0.002,2,1203,Chordate__phylum,taxongroup_comment
546,nsubj<obj>amod> ...,0,0.004,9,1203,Chordate__phylum,taxongroup_comment
547,nsubj<obj>amod> large,0,0.002,2,1203,Chordate__phylum,taxongroup_comment
549,nsubj<obj>appos> ...,0,-0.0,1,1203,Chordate__phylum,taxongroup_comment
550,nsubj<obj>compound> ...,0,0.003,3,1203,Chordate__phylum,taxongroup_comment
551,nsubj<obj>conj> ...,0,0.001,1,1203,Chordate__phylum,taxongroup_comment
552,nsubj<obj>conj> shark,0,0.002,2,1203,Chordate__phylum,taxongroup_comment
553,nsubj<obj>det> a,0,0.002,3,1203,Chordate__phylum,taxongroup_comment
554,nsubj<obj>det> the,0,0.001,2,1203,Chordate__phylum,taxongroup_comment
555,nsubj<obj>nmod> ...,0,0.003,5,1203,Chordate__phylum,taxongroup_comment
556,nsubj<obj>nmod> age,0,0.0,1,1203,Chordate__phylum,taxongroup_comment
558,nsubj<obj>nummod> one,0,0.0,1,1203,Chordate__phylum,taxongroup_comment
559,nsubj<obl> ...,0,0.007,11,1203,Chordate__phylum,taxongroup_comment
560,nsubj<obl>amod> ...,0,0.002,4,1203,Chordate__phylum,taxongroup_comment
561,nsubj<obl>case> ...,0,0.005,6,1203,Chordate__phylum,taxongroup_comment
563,nsubj<obl>case> in,0,0.002,3,1203,Chordate__phylum,taxongroup_comment
564,nsubj<obl>case> on,0,0.003,3,1203,Chordate__phylum,taxongroup_comment
565,nsubj<obl>compound> ...,0,0.003,4,1203,Chordate__phylum,taxongroup_comment
566,nsubj> ...,0,0.0,2,1203,Chordate__phylum,taxongroup_comment
567,nummod> ...,0,0.003,5,1203,Chordate__phylum,taxongroup_comment
568,obj< ...,0,0.002,6,1203,Chordate__phylum,taxongroup_comment
569,obj< add,0,0.0,1,1203,Chordate__phylum,taxongroup_comment
570,obj< become,0,0.003,3,1203,Chordate__phylum,taxongroup_comment
571,obj< eat,0,0.002,2,1203,Chordate__phylum,taxongroup_comment
573,obj< include,0,0.0,2,1203,Chordate__phylum,taxongroup_comment
574,obj< kill,0,0.0,1,1203,Chordate__phylum,taxongroup_comment
575,obj<advcl< ...,0,0.001,3,1203,Chordate__phylum,taxongroup_comment
577,obj<advcl<nsubj> ...,0,0.001,1,1203,Chordate__phylum,taxongroup_comment
579,obj<advcl> ...,0,-0.0,1,1203,Chordate__phylum,taxongroup_comment
580,obj<advcl>advmod> ...,0,-0.0,1,1203,Chordate__phylum,taxongroup_comment
581,obj<advcl>obj> ...,0,-0.0,1,1203,Chordate__phylum,taxongroup_comment
582,obj<advmod> ...,0,0.002,2,1203,Chordate__phylum,taxongroup_comment
583,obj<advmod> also,0,0.0,1,1203,Chordate__phylum,taxongroup_comment
585,obj<aux> ...,0,0.001,1,1203,Chordate__phylum,taxongroup_comment
586,obj<aux> have,0,-0.0,1,1203,Chordate__phylum,taxongroup_comment
587,obj<cc> and,0,0.003,3,1203,Chordate__phylum,taxongroup_comment
