,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
16,Moo-69c5_18_moorland-10,moorland,Moorland#habitat,nsubj<,natural,ADJ,25,nsubj< ...,0.237353380277081,-0.25744302141220404,Primate__order,location_comment,5,14
6,Bur-d18a_159_urban-2,urban,Urban_ecosystem#habitat,nsubj<,develop,VERB,9,nsubj< ...,0.34075879163958406,-0.4262118480006548,Primate__order,location_comment,5,14
7,Bur-d18a_159_urban-2,urban,Urban_ecosystem#habitat,nsubj<obj>det>,the,DET,10,nsubj<obj>det> the,-0.33865309058948645,0.10836866453657365,Primate__order,location_comment,5,14
2,Gol-1dbf_264_wetlands-2,wetlands,Wetland#habitat,nsubj<,attractive,ADJ,4,nsubj< ...,0.1768079012647985,-0.36000653691312007,Primate__order,location_comment,5,14
7,Gol-1dbf_264_wetlands-2,wetlands,Wetland#habitat,nsubj<appos>amod>,large,ADJ,13,nsubj<appos>amod> ...,-0.4563583422226925,-0.04020927491143213,Primate__order,location_comment,5,14
6,Eci-644a_103_forest-2,forest,Tropical_and_subtropical_coniferous_forests#habitat,nsubj<,detriment,VERB,8,nsubj< ...,0.23221065041264527,-0.36480657155457225,Primate__order,location_comment,5,14
7,Eci-644a_103_forest-2,forest,Tropical_and_subtropical_coniferous_forests#habitat,nsubj<obj>det>,the,DET,9,nsubj<obj>det> the,-0.33865309058948645,0.10836866453657365,Primate__order,location_comment,5,14
5,Tun-c63e_59_tundra-10,tundra,Tundra#habitat,nsubj<,lack,VERB,11,nsubj< ...,0.4460605259317697,-0.3534683339968243,Primate__order,location_comment,5,14
6,Tun-c63e_59_tundra-10,tundra,Tundra#habitat,nsubj<obj>det>,a,DET,12,nsubj<obj>det> ...,-0.24465913725586744,0.11429155328481569,Primate__order,location_comment,5,14
8,Des-000c_191_deserts-31,deserts,Deserts_and_xeric_shrublands#habitat,nsubj<,look,VERB,35,nsubj< ...,0.23344254329326147,-0.40375288579164154,Primate__order,location_comment,5,14
1,Tun-c63e_16_tundra-2,tundra,Tundra#habitat,nsubj<,include,VERB,3,nsubj< include,0.46460789435864475,-0.18209939557243182,Primate__order,location_comment,5,14
4,Wet-a585_17_wetlands-5,wetlands,Wetland#habitat,nsubj<,include,VERB,6,nsubj< include,0.46460789435864475,-0.18209939557243182,Primate__order,location_comment,5,14
5,Wet-a585_17_wetlands-5,wetlands,Wetland#habitat,nsubj<obj>det>,the,DET,7,nsubj<obj>det> the,-0.33865309058948645,0.10836866453657365,Primate__order,location_comment,5,14
7,Ruf-995b_82_rainforests-2,rainforests,Tropical_and_subtropical_moist_broadleaf_forests#habitat,nsubj<,seasonal,ADJ,9,nsubj< ...,0.3469846305259899,-0.3529783344340656,Primate__order,location_comment,5,14
13,Ruf-995b_82_rainforests-2,rainforests,Tropical_and_subtropical_moist_broadleaf_forests#habitat,nsubj<appos>amod>,hot,ADJ,17,nsubj<appos>amod> ...,-0.5173322282685097,-0.05679590084422327,Primate__order,location_comment,5,14
14,Ruf-995b_82_rainforests-2,rainforests,Tropical_and_subtropical_moist_broadleaf_forests#habitat,nsubj<appos>amod>,wet,ADJ,19,nsubj<appos>amod> ...,-0.5095623712521757,-0.0618436694437193,Primate__order,location_comment,5,14
4,Chi-c10a_89_rainforest-14,rainforest,Tropical_and_subtropical_moist_broadleaf_forests#habitat,conj<amod>,dry,ADJ,10,conj<amod> ...,-0.37679561725368865,-0.5004447285424737,Primate__order,location_comment,4,6
12,Car-e78c_34_farmland-31,farmland,Arable_land#habitat,acl:relcl>advmod>,where,ADV,32,acl:relcl>advmod> where,-0.5709728194452275,-0.002081906844201304,Primate__order,location_comment,4,6
6,Pri-2545_371_mountains-20,mountains,Mountain#habitat,conj<amod>,temperate,ADJ,13,conj<amod> ...,-0.3265468138903904,-0.5445548569614461,Primate__order,location_comment,4,6
4,Lar-2baf_25_rainforest-25,rainforest,Tropical_and_subtropical_moist_broadleaf_forests#habitat,conj<amod>,primary,ADJ,21,conj<amod> ...,-0.21475589981475224,-0.558473086251757,Primate__order,location_comment,4,6
4,Fie-7e8b_78_moorland-25,moorland,Moorland#habitat,conj<amod>,fieldfare,ADJ,6,conj<amod> ...,-0.22170702819505492,-0.695289987503755,Primate__order,location_comment,4,6
7,Col-6d94_255_parkland-25,parkland,Park#habitat,case>,from,ADP,24,case> from,0.649937207723031,-0.43939011428761504,Primate__order,location_comment,4,6
4,Agr-20df_3_farmland-7,farmland,Arable_land#habitat,case>,with,ADP,5,case> with,0.5643396017853063,0.10306504122359207,Primate__order,location_comment,7,2
6,Agr-20df_3_farmland-7,farmland,Arable_land#habitat,conj>cc>,or,CCONJ,8,conj>cc> or,0.43681979849685,0.8443370255918068,Primate__order,location_comment,7,2
8,Agr-20df_3_farmland-7,farmland,Arable_land#habitat,conj>cc>,as,ADV,11,conj>cc> ...,0.34686375812040254,0.9270114298558776,Primate__order,location_comment,7,2
12,Agr-20df_3_farmland-7,farmland,Arable_land#habitat,conj>cc>,or,CCONJ,15,conj>cc> or,0.43681979849685,0.8443370255918068,Primate__order,location_comment,7,2
6,Rei-38eb_477_tundra-7,tundra,Tundra#habitat,conj>cc>,and,CCONJ,8,conj>cc> and,0.3418507201332403,0.9054319104056353,Primate__order,location_comment,7,2
9,Rei-38eb_477_tundra-7,tundra,Tundra#habitat,conj>det>,the,DET,12,conj>det> the,0.4684220110187436,0.0020767056977492836,Primate__order,location_comment,7,2
12,Rei-38eb_477_tundra-7,tundra,Tundra#habitat,conj>det>,the,DET,15,conj>det> the,0.4684220110187436,0.0020767056977492836,Primate__order,location_comment,7,2
16,Rei-38eb_477_tundra-7,tundra,Tundra#habitat,conj>cc>,or,CCONJ,19,conj>cc> or,0.43681979849685,0.8443370255918068,Primate__order,location_comment,7,2
17,Rei-38eb_477_tundra-7,tundra,Tundra#habitat,conj>det>,the,DET,20,conj>det> the,0.4684220110187436,0.0020767056977492836,Primate__order,location_comment,7,2
21,Rei-38eb_477_tundra-7,tundra,Tundra#habitat,conj>det>,a,DET,26,conj>det> ...,0.40172677637620113,0.019616902485345374,Primate__order,location_comment,7,2
