,feat,cluster,pw_entr,feat_n,N,group,relrole
11,acl> ...,0,0.0,2,792,Even-toed_ungulate__order,taxongroup_topic
12,acl>obl> ...,0,0.001,2,792,Even-toed_ungulate__order,taxongroup_topic
13,acl>obl>case> ...,0,0.0,1,792,Even-toed_ungulate__order,taxongroup_topic
14,acl>obl>case> from,0,0.001,1,792,Even-toed_ungulate__order,taxongroup_topic
15,acl>obl>conj> ...,0,0.002,2,792,Even-toed_ungulate__order,taxongroup_topic
16,advcl> ...,0,0.0,1,792,Even-toed_ungulate__order,taxongroup_topic
17,advcl>mark> ...,0,0.0,1,792,Even-toed_ungulate__order,taxongroup_topic
18,amod> ...,0,0.006,20,792,Even-toed_ungulate__order,taxongroup_topic
19,amod> european,0,-0.001,2,792,Even-toed_ungulate__order,taxongroup_topic
21,amod> female,0,0.001,2,792,Even-toed_ungulate__order,taxongroup_topic
22,amod> modern,0,0.002,2,792,Even-toed_ungulate__order,taxongroup_topic
23,amod> native,0,0.006,4,792,Even-toed_ungulate__order,taxongroup_topic
25,amod> red,0,0.002,11,792,Even-toed_ungulate__order,taxongroup_topic
26,amod> scottish,0,0.0,1,792,Even-toed_ungulate__order,taxongroup_topic
27,amod> tail,0,-0.0,1,792,Even-toed_ungulate__order,taxongroup_topic
28,amod> wild,0,-0.0,1,792,Even-toed_ungulate__order,taxongroup_topic
32,amod>obl:npmod> white,0,-0.0,1,792,Even-toed_ungulate__order,taxongroup_topic
33,appos< ...,0,0.006,9,792,Even-toed_ungulate__order,taxongroup_topic
35,appos<acl>obl> ...,0,0.005,3,792,Even-toed_ungulate__order,taxongroup_topic
36,appos<amod> ...,0,0.001,2,792,Even-toed_ungulate__order,taxongroup_topic
41,appos<case> ...,0,0.0,1,792,Even-toed_ungulate__order,taxongroup_topic
43,appos<case> of,0,0.001,1,792,Even-toed_ungulate__order,taxongroup_topic
44,appos<case> with,0,0.003,2,792,Even-toed_ungulate__order,taxongroup_topic
45,appos<compound> ...,0,0.003,3,792,Even-toed_ungulate__order,taxongroup_topic
46,appos<conj< ...,0,0.002,2,792,Even-toed_ungulate__order,taxongroup_topic
47,appos<conj<appos> ...,0,0.0,1,792,Even-toed_ungulate__order,taxongroup_topic
49,appos<conj<conj> ...,0,0.004,3,792,Even-toed_ungulate__order,taxongroup_topic
50,appos<conj> ...,0,-0.001,2,792,Even-toed_ungulate__order,taxongroup_topic
52,appos<conj>appos> ...,0,-0.0,1,792,Even-toed_ungulate__order,taxongroup_topic
54,appos<conj>cc> and,0,-0.0,2,792,Even-toed_ungulate__order,taxongroup_topic
55,appos<det> ...,0,0.001,1,792,Even-toed_ungulate__order,taxongroup_topic
56,appos<det> the,0,0.005,3,792,Even-toed_ungulate__order,taxongroup_topic
57,appos<nmod< ...,0,0.001,2,792,Even-toed_ungulate__order,taxongroup_topic
58,appos<nmod<amod> ...,0,0.002,2,792,Even-toed_ungulate__order,taxongroup_topic
59,appos<nmod<appos> ...,0,0.0,1,792,Even-toed_ungulate__order,taxongroup_topic
61,appos<nmod> ...,0,-0.0,1,792,Even-toed_ungulate__order,taxongroup_topic
62,appos<nmod>case> ...,0,0.0,1,792,Even-toed_ungulate__order,taxongroup_topic
65,appos<nsubj< ...,0,0.005,3,792,Even-toed_ungulate__order,taxongroup_topic
67,appos<obl< ...,0,0.0,1,792,Even-toed_ungulate__order,taxongroup_topic
68,appos> ...,0,-0.004,8,792,Even-toed_ungulate__order,taxongroup_topic
79,appos>amod> ...,0,-0.0,1,792,Even-toed_ungulate__order,taxongroup_topic
84,appos>compound> ...,0,-0.001,1,792,Even-toed_ungulate__order,taxongroup_topic
86,appos>compound> Cervus,0,0.001,1,792,Even-toed_ungulate__order,taxongroup_topic
95,case> ...,0,0.008,7,792,Even-toed_ungulate__order,taxongroup_topic
96,case> as,0,0.0,2,792,Even-toed_ungulate__order,taxongroup_topic
97,case> by,0,0.005,3,792,Even-toed_ungulate__order,taxongroup_topic
98,case> for,0,0.0,1,792,Even-toed_ungulate__order,taxongroup_topic
99,case> in,0,0.0,1,792,Even-toed_ungulate__order,taxongroup_topic
100,case> of,0,0.03,22,792,Even-toed_ungulate__order,taxongroup_topic
101,case> on,0,0.002,2,792,Even-toed_ungulate__order,taxongroup_topic
102,case> such,0,0.008,8,792,Even-toed_ungulate__order,taxongroup_topic
103,case> than,0,0.002,2,792,Even-toed_ungulate__order,taxongroup_topic
104,case> to,0,-0.0,1,792,Even-toed_ungulate__order,taxongroup_topic
105,case> with,0,0.003,4,792,Even-toed_ungulate__order,taxongroup_topic
106,case>fixed> as,0,0.008,8,792,Even-toed_ungulate__order,taxongroup_topic
110,cc> and,0,-0.002,1,792,Even-toed_ungulate__order,taxongroup_topic
115,compound< ...,0,0.019,11,792,Even-toed_ungulate__order,taxongroup_topic
116,compound< Polka,0,0.003,2,792,Even-toed_ungulate__order,taxongroup_topic
117,compound< fawn,0,0.003,2,792,Even-toed_ungulate__order,taxongroup_topic
118,compound< herder,0,0.003,2,792,Even-toed_ungulate__order,taxongroup_topic
119,compound< population,0,0.005,3,792,Even-toed_ungulate__order,taxongroup_topic
120,compound< species,0,0.003,2,792,Even-toed_ungulate__order,taxongroup_topic
121,compound<amod> ...,0,0.017,10,792,Even-toed_ungulate__order,taxongroup_topic
122,compound<appos< ...,0,0.005,3,792,Even-toed_ungulate__order,taxongroup_topic
123,compound<case> ...,0,0.009,5,792,Even-toed_ungulate__order,taxongroup_topic
124,compound<case> of,0,0.005,3,792,Even-toed_ungulate__order,taxongroup_topic
125,compound<conj< ...,0,0.007,4,792,Even-toed_ungulate__order,taxongroup_topic
126,compound<conj<amod> ...,0,0.007,4,792,Even-toed_ungulate__order,taxongroup_topic
127,compound<conj<case> ...,0,0.005,3,792,Even-toed_ungulate__order,taxongroup_topic
128,compound<det> ...,0,0.002,1,792,Even-toed_ungulate__order,taxongroup_topic
129,compound<det> the,0,0.017,10,792,Even-toed_ungulate__order,taxongroup_topic
130,compound<nmod< ...,0,0.007,4,792,Even-toed_ungulate__order,taxongroup_topic
131,compound<nmod> ...,0,0.009,5,792,Even-toed_ungulate__order,taxongroup_topic
132,compound<nmod>case> ...,0,0.009,5,792,Even-toed_ungulate__order,taxongroup_topic
133,compound<nmod>det> the,0,0.005,3,792,Even-toed_ungulate__order,taxongroup_topic
134,compound<nsubj< ...,0,0.005,3,792,Even-toed_ungulate__order,taxongroup_topic
135,compound<nsubj<obl> ...,0,0.01,6,792,Even-toed_ungulate__order,taxongroup_topic
136,compound> ...,0,-0.001,4,792,Even-toed_ungulate__order,taxongroup_topic
140,compound> fallow,0,-0.001,1,792,Even-toed_ungulate__order,taxongroup_topic
142,compound> roe,0,0.004,16,792,Even-toed_ungulate__order,taxongroup_topic
143,compound> sika,0,0.004,8,792,Even-toed_ungulate__order,taxongroup_topic
144,compound> term,0,0.002,2,792,Even-toed_ungulate__order,taxongroup_topic
145,compound> word,0,0.001,1,792,Even-toed_ungulate__order,taxongroup_topic
146,compound>amod> ...,0,-0.0,1,792,Even-toed_ungulate__order,taxongroup_topic
148,conj< ...,0,-0.002,1,792,Even-toed_ungulate__order,taxongroup_topic
162,conj<amod> ...,0,-0.001,1,792,Even-toed_ungulate__order,taxongroup_topic
273,conj> ...,0,-0.003,1,792,Even-toed_ungulate__order,taxongroup_topic
275,conj> caribou,0,0.001,1,792,Even-toed_ungulate__order,taxongroup_topic
292,conj>cc> and,0,-0.004,2,792,Even-toed_ungulate__order,taxongroup_topic
305,cop> be,0,-0.001,1,792,Even-toed_ungulate__order,taxongroup_topic
306,det> ...,0,0.001,2,792,Even-toed_ungulate__order,taxongroup_topic
307,det> a,0,0.005,7,792,Even-toed_ungulate__order,taxongroup_topic
308,det> some,0,-0.0,1,792,Even-toed_ungulate__order,taxongroup_topic
309,det> the,0,0.016,31,792,Even-toed_ungulate__order,taxongroup_topic
311,flat< Genus,0,0.001,1,792,Even-toed_ungulate__order,taxongroup_topic
312,flat<list> ...,0,0.002,1,792,Even-toed_ungulate__order,taxongroup_topic
313,flat<list> hippopotamuse,0,0.001,1,792,Even-toed_ungulate__order,taxongroup_topic
316,nmod:poss> ...,0,0.002,2,792,Even-toed_ungulate__order,taxongroup_topic
317,nmod:poss>case> 's,0,0.002,2,792,Even-toed_ungulate__order,taxongroup_topic
318,nmod< ...,0,0.025,22,792,Even-toed_ungulate__order,taxongroup_topic
319,nmod< animal,0,0.0,2,792,Even-toed_ungulate__order,taxongroup_topic
320,nmod< deer,0,0.005,3,792,Even-toed_ungulate__order,taxongroup_topic
321,nmod< mammal,0,0.007,4,792,Even-toed_ungulate__order,taxongroup_topic
323,nmod< population,0,0.003,2,792,Even-toed_ungulate__order,taxongroup_topic
324,nmod< species,0,0.01,6,792,Even-toed_ungulate__order,taxongroup_topic
325,nmod<acl>obl> ...,0,0.002,2,792,Even-toed_ungulate__order,taxongroup_topic
326,nmod<amod> ...,0,0.026,17,792,Even-toed_ungulate__order,taxongroup_topic
327,nmod<amod> large,0,0.003,2,792,Even-toed_ungulate__order,taxongroup_topic
328,nmod<amod> other,0,0.002,2,792,Even-toed_ungulate__order,taxongroup_topic
329,nmod<amod>advmod> ...,0,0.002,2,792,Even-toed_ungulate__order,taxongroup_topic
330,nmod<case> ...,0,0.007,5,792,Even-toed_ungulate__order,taxongroup_topic
331,nmod<case> in,0,0.001,2,792,Even-toed_ungulate__order,taxongroup_topic
332,nmod<case> of,0,0.004,3,792,Even-toed_ungulate__order,taxongroup_topic
333,nmod<case> to,0,0.001,1,792,Even-toed_ungulate__order,taxongroup_topic
334,nmod<cc> ...,0,0.001,1,792,Even-toed_ungulate__order,taxongroup_topic
335,nmod<cc> and,0,0.001,1,792,Even-toed_ungulate__order,taxongroup_topic
336,nmod<compound> ...,0,0.008,6,792,Even-toed_ungulate__order,taxongroup_topic
337,nmod<conj< ...,0,0.002,3,792,Even-toed_ungulate__order,taxongroup_topic
338,nmod<conj> ...,0,0.014,8,792,Even-toed_ungulate__order,taxongroup_topic
339,nmod<conj> deer,0,0.007,4,792,Even-toed_ungulate__order,taxongroup_topic
340,nmod<conj>amod> ...,0,0.009,5,792,Even-toed_ungulate__order,taxongroup_topic
341,nmod<conj>appos> ...,0,0.005,3,792,Even-toed_ungulate__order,taxongroup_topic
342,nmod<conj>cc> and,0,0.009,5,792,Even-toed_ungulate__order,taxongroup_topic
343,nmod<conj>compound> ...,0,0.007,4,792,Even-toed_ungulate__order,taxongroup_topic
344,nmod<cop> be,0,0.009,5,792,Even-toed_ungulate__order,taxongroup_topic
345,nmod<det> ...,0,0.002,1,792,Even-toed_ungulate__order,taxongroup_topic
346,nmod<det> a,0,0.003,3,792,Even-toed_ungulate__order,taxongroup_topic
347,nmod<det> some,0,0.003,2,792,Even-toed_ungulate__order,taxongroup_topic
348,nmod<det> the,0,0.018,15,792,Even-toed_ungulate__order,taxongroup_topic
349,nmod<nmod< ...,0,0.009,6,792,Even-toed_ungulate__order,taxongroup_topic
350,nmod<nmod<amod> ...,0,0.008,5,792,Even-toed_ungulate__order,taxongroup_topic
351,nmod<nmod<case> ...,0,0.002,2,792,Even-toed_ungulate__order,taxongroup_topic
352,nmod<nmod<conj> ...,0,-0.001,1,792,Even-toed_ungulate__order,taxongroup_topic
353,nmod<nmod<det> a,0,0.001,1,792,Even-toed_ungulate__order,taxongroup_topic
354,nmod<nmod<det> the,0,0.005,3,792,Even-toed_ungulate__order,taxongroup_topic
355,nmod<nmod> ...,0,0.003,4,792,Even-toed_ungulate__order,taxongroup_topic
356,nmod<nmod> animal,0,0.001,1,792,Even-toed_ungulate__order,taxongroup_topic
357,nmod<nmod>amod> ...,0,0.001,2,792,Even-toed_ungulate__order,taxongroup_topic
359,nmod<nmod>case> for,0,0.001,1,792,Even-toed_ungulate__order,taxongroup_topic
360,nmod<nmod>case> in,0,0.004,3,792,Even-toed_ungulate__order,taxongroup_topic
361,nmod<nmod>case> of,0,0.001,1,792,Even-toed_ungulate__order,taxongroup_topic
363,nmod<nmod>det> the,0,-0.0,1,792,Even-toed_ungulate__order,taxongroup_topic
364,nmod<nsubj:pass< ...,0,0.001,2,792,Even-toed_ungulate__order,taxongroup_topic
365,nmod<nsubj:pass<advmod> ...,0,-0.0,1,792,Even-toed_ungulate__order,taxongroup_topic
366,nmod<nsubj:pass<aux:pass> be,0,0.001,2,792,Even-toed_ungulate__order,taxongroup_topic
369,nmod<nsubj:pass<obl> ...,0,0.003,3,792,Even-toed_ungulate__order,taxongroup_topic
370,nmod<nsubj< ...,0,0.016,10,792,Even-toed_ungulate__order,taxongroup_topic
371,nmod<nsubj< be,0,0.005,3,792,Even-toed_ungulate__order,taxongroup_topic
372,nmod<nsubj< cause,0,0.003,2,792,Even-toed_ungulate__order,taxongroup_topic
373,nmod<nsubj<advcl> ...,0,0.007,4,792,Even-toed_ungulate__order,taxongroup_topic
374,nmod<nsubj<advmod> ...,0,0.005,3,792,Even-toed_ungulate__order,taxongroup_topic
375,nmod<nsubj<ccomp> ...,0,0.007,4,792,Even-toed_ungulate__order,taxongroup_topic
376,nmod<nsubj<conj> ...,0,0.009,5,792,Even-toed_ungulate__order,taxongroup_topic
377,nmod<nsubj<cop> be,0,0.004,3,792,Even-toed_ungulate__order,taxongroup_topic
378,nmod<nsubj<expl> there,0,0.005,3,792,Even-toed_ungulate__order,taxongroup_topic
379,nmod<nsubj<obj> ...,0,0.01,6,792,Even-toed_ungulate__order,taxongroup_topic
380,nmod<nsubj<obl> ...,0,0.002,2,792,Even-toed_ungulate__order,taxongroup_topic
381,nmod<nsubj> ...,0,0.002,2,792,Even-toed_ungulate__order,taxongroup_topic
382,nmod<nummod> ...,0,0.002,1,792,Even-toed_ungulate__order,taxongroup_topic
383,nmod<nummod> two,0,0.003,2,792,Even-toed_ungulate__order,taxongroup_topic
384,nmod<obj< ...,0,0.006,4,792,Even-toed_ungulate__order,taxongroup_topic
386,nmod<obj< have,0,0.001,1,792,Even-toed_ungulate__order,taxongroup_topic
389,nmod<obj<nsubj> ...,0,0.003,3,792,Even-toed_ungulate__order,taxongroup_topic
391,nmod<obj<parataxis> ...,0,0.005,3,792,Even-toed_ungulate__order,taxongroup_topic
392,nmod<obl< ...,0,0.002,3,792,Even-toed_ungulate__order,taxongroup_topic
393,nmod<obl<advcl> ...,0,0.0,1,792,Even-toed_ungulate__order,taxongroup_topic
394,nmod<obl<advmod> ...,0,0.0,1,792,Even-toed_ungulate__order,taxongroup_topic
398,nmod<obl<cop> be,0,0.002,2,792,Even-toed_ungulate__order,taxongroup_topic
399,nmod<obl<nsubj> ...,0,0.001,2,792,Even-toed_ungulate__order,taxongroup_topic
400,nmod<obl> ...,0,0.002,2,792,Even-toed_ungulate__order,taxongroup_topic
401,nmod<obl>case> ...,0,0.002,2,792,Even-toed_ungulate__order,taxongroup_topic
402,nmod<obl>det> ...,0,0.002,1,792,Even-toed_ungulate__order,taxongroup_topic
403,nmod<obl>det> the,0,0.001,1,792,Even-toed_ungulate__order,taxongroup_topic
404,nmod> ...,0,0.001,5,792,Even-toed_ungulate__order,taxongroup_topic
405,nmod> Europe,0,0.001,1,792,Even-toed_ungulate__order,taxongroup_topic
407,nmod>case> ...,0,0.001,2,792,Even-toed_ungulate__order,taxongroup_topic
409,nmod>case> in,0,0.002,3,792,Even-toed_ungulate__order,taxongroup_topic
410,nmod>case> of,0,0.001,1,792,Even-toed_ungulate__order,taxongroup_topic
412,nmod>compound> ...,0,-0.001,1,792,Even-toed_ungulate__order,taxongroup_topic
413,nmod>det> ...,0,0.002,1,792,Even-toed_ungulate__order,taxongroup_topic
415,nmod>det> the,0,-0.0,1,792,Even-toed_ungulate__order,taxongroup_topic
418,nsubj:pass< ...,0,-0.001,1,792,Even-toed_ungulate__order,taxongroup_topic
422,nsubj:pass<advcl> ...,0,-0.001,1,792,Even-toed_ungulate__order,taxongroup_topic
424,nsubj:pass<advcl>advmod> ...,0,-0.0,1,792,Even-toed_ungulate__order,taxongroup_topic
427,nsubj:pass<advcl>obj> ...,0,0.0,1,792,Even-toed_ungulate__order,taxongroup_topic
431,nsubj:pass<aux:pass> be,0,-0.002,1,792,Even-toed_ungulate__order,taxongroup_topic
452,nsubj< ...,0,-0.002,8,792,Even-toed_ungulate__order,taxongroup_topic
453,nsubj< animal,0,0.003,2,792,Even-toed_ungulate__order,taxongroup_topic
454,nsubj< begin,0,0.0,1,792,Even-toed_ungulate__order,taxongroup_topic
455,nsubj< deer,0,-0.0,1,792,Even-toed_ungulate__order,taxongroup_topic
457,nsubj< have,0,-0.0,1,792,Even-toed_ungulate__order,taxongroup_topic
460,nsubj< member,0,0.001,1,792,Even-toed_ungulate__order,taxongroup_topic
462,nsubj< species,0,0.002,2,792,Even-toed_ungulate__order,taxongroup_topic
463,nsubj<advcl< ...,0,0.0,1,792,Even-toed_ungulate__order,taxongroup_topic
464,nsubj<advcl> ...,0,-0.001,1,792,Even-toed_ungulate__order,taxongroup_topic
467,nsubj<advcl>obj> ...,0,-0.0,1,792,Even-toed_ungulate__order,taxongroup_topic
471,nsubj<amod> ...,0,0.007,5,792,Even-toed_ungulate__order,taxongroup_topic
472,nsubj<amod> only,0,-0.0,1,792,Even-toed_ungulate__order,taxongroup_topic
479,nsubj<compound> ...,0,0.002,2,792,Even-toed_ungulate__order,taxongroup_topic
480,nsubj<conj> ...,0,-0.002,2,792,Even-toed_ungulate__order,taxongroup_topic
486,nsubj<conj>aux:pass> be,0,0.001,2,792,Even-toed_ungulate__order,taxongroup_topic
491,nsubj<conj>cc> and,0,-0.001,2,792,Even-toed_ungulate__order,taxongroup_topic
498,nsubj<conj>obl> ...,0,-0.001,2,792,Even-toed_ungulate__order,taxongroup_topic
499,nsubj<conj>obl> animal,0,0.001,1,792,Even-toed_ungulate__order,taxongroup_topic
500,nsubj<cop> be,0,0.004,10,792,Even-toed_ungulate__order,taxongroup_topic
501,nsubj<det> a,0,0.004,5,792,Even-toed_ungulate__order,taxongroup_topic
502,nsubj<det> the,0,0.003,3,792,Even-toed_ungulate__order,taxongroup_topic
503,nsubj<mark> ...,0,0.0,1,792,Even-toed_ungulate__order,taxongroup_topic
504,nsubj<nmod> ...,0,0.003,5,792,Even-toed_ungulate__order,taxongroup_topic
505,nsubj<nmod> mammal,0,0.001,1,792,Even-toed_ungulate__order,taxongroup_topic
506,nsubj<nmod>amod> ...,0,0.008,5,792,Even-toed_ungulate__order,taxongroup_topic
507,nsubj<nmod>case> ...,0,0.002,3,792,Even-toed_ungulate__order,taxongroup_topic
508,nsubj<nmod>case> of,0,0.002,3,792,Even-toed_ungulate__order,taxongroup_topic
509,nsubj<nmod>case> with,0,0.001,1,792,Even-toed_ungulate__order,taxongroup_topic
510,nsubj<nmod>compound> ...,0,-0.001,1,792,Even-toed_ungulate__order,taxongroup_topic
511,nsubj<nmod>conj> ...,0,0.002,2,792,Even-toed_ungulate__order,taxongroup_topic
513,nsubj<nmod>det> the,0,0.002,3,792,Even-toed_ungulate__order,taxongroup_topic
514,nsubj<nmod>nmod> ...,0,0.002,2,792,Even-toed_ungulate__order,taxongroup_topic
515,nsubj<obj> ...,0,-0.002,1,792,Even-toed_ungulate__order,taxongroup_topic
520,nsubj<obj>nmod> ...,0,-0.0,1,792,Even-toed_ungulate__order,taxongroup_topic
521,nsubj<obl> ...,0,-0.002,1,792,Even-toed_ungulate__order,taxongroup_topic
529,nsubj<obl>case> as,0,0.001,1,792,Even-toed_ungulate__order,taxongroup_topic
542,nsubj<parataxis> ...,0,0.001,2,792,Even-toed_ungulate__order,taxongroup_topic
543,nsubj<parataxis>nsubj> ...,0,0.0,1,792,Even-toed_ungulate__order,taxongroup_topic
544,nsubj<parataxis>obj> ...,0,0.002,2,792,Even-toed_ungulate__order,taxongroup_topic
545,nsubj<xcomp> ...,0,0.002,3,792,Even-toed_ungulate__order,taxongroup_topic
546,nsubj<xcomp>mark> to,0,0.001,2,792,Even-toed_ungulate__order,taxongroup_topic
547,nsubj> ...,0,-0.001,1,792,Even-toed_ungulate__order,taxongroup_topic
550,nummod> ...,0,0.001,3,792,Even-toed_ungulate__order,taxongroup_topic
551,obj< ...,0,0.003,4,792,Even-toed_ungulate__order,taxongroup_topic
553,obj< resemble,0,0.003,2,792,Even-toed_ungulate__order,taxongroup_topic
554,obj< use,0,0.001,1,792,Even-toed_ungulate__order,taxongroup_topic
555,obj<advmod> ...,0,0.004,3,792,Even-toed_ungulate__order,taxongroup_topic
556,obj<advmod> now,0,0.001,1,792,Even-toed_ungulate__order,taxongroup_topic
558,obj<cc> and,0,0.005,3,792,Even-toed_ungulate__order,taxongroup_topic
559,obj<conj< ...,0,0.002,1,792,Even-toed_ungulate__order,taxongroup_topic
560,obj<conj< originate,0,0.003,2,792,Even-toed_ungulate__order,taxongroup_topic
561,obj<conj> ...,0,0.0,2,792,Even-toed_ungulate__order,taxongroup_topic
564,obj<conj>cc> and,0,0.001,1,792,Even-toed_ungulate__order,taxongroup_topic
566,obj<nsubj> ...,0,0.001,3,792,Even-toed_ungulate__order,taxongroup_topic
567,obj<nsubj>amod> ...,0,-0.0,1,792,Even-toed_ungulate__order,taxongroup_topic
568,obj<obl> ...,0,0.0,2,792,Even-toed_ungulate__order,taxongroup_topic
569,obj<obl>case> ...,0,0.0,1,792,Even-toed_ungulate__order,taxongroup_topic
570,obj<obl>case> in,0,-0.0,1,792,Even-toed_ungulate__order,taxongroup_topic
571,obl< ...,0,0.003,8,792,Even-toed_ungulate__order,taxongroup_topic
572,obl< kill,0,0.003,2,792,Even-toed_ungulate__order,taxongroup_topic
573,obl<acl< ...,0,-0.0,1,792,Even-toed_ungulate__order,taxongroup_topic
574,obl<acl<amod> ...,0,0.0,1,792,Even-toed_ungulate__order,taxongroup_topic
575,obl<advmod> ...,0,0.004,6,792,Even-toed_ungulate__order,taxongroup_topic
576,obl<amod< ...,0,0.002,2,792,Even-toed_ungulate__order,taxongroup_topic
577,obl<aux:pass> be,0,0.003,3,792,Even-toed_ungulate__order,taxongroup_topic
578,obl<aux> ...,0,0.002,2,792,Even-toed_ungulate__order,taxongroup_topic
579,obl<aux> have,0,0.0,1,792,Even-toed_ungulate__order,taxongroup_topic
580,obl<aux> may,0,0.001,1,792,Even-toed_ungulate__order,taxongroup_topic
581,obl<conj> ...,0,0.0,1,792,Even-toed_ungulate__order,taxongroup_topic
584,obl<mark> to,0,0.001,1,792,Even-toed_ungulate__order,taxongroup_topic
585,obl<nsubj:pass> ...,0,0.001,2,792,Even-toed_ungulate__order,taxongroup_topic
586,obl<nsubj> ...,0,0.001,3,792,Even-toed_ungulate__order,taxongroup_topic
591,obl<nsubj>det> the,0,-0.0,1,792,Even-toed_ungulate__order,taxongroup_topic
594,acl:relcl> ...,1,0.001,1,369,Even-toed_ungulate__order,taxongroup_topic
597,acl:relcl>nsubj> which,1,0.003,1,369,Even-toed_ungulate__order,taxongroup_topic
598,acl:relcl>obj> ...,1,0.003,1,369,Even-toed_ungulate__order,taxongroup_topic
599,acl:relcl>obl> ...,1,-0.0,1,369,Even-toed_ungulate__order,taxongroup_topic
602,acl:relcl>obl>case> ...,1,0.003,1,369,Even-toed_ungulate__order,taxongroup_topic
605,acl> ...,1,0.001,1,369,Even-toed_ungulate__order,taxongroup_topic
606,acl>obl> ...,1,0.001,1,369,Even-toed_ungulate__order,taxongroup_topic
607,acl>obl>case> ...,1,0.003,1,369,Even-toed_ungulate__order,taxongroup_topic
609,acl>obl>conj> ...,1,0.003,1,369,Even-toed_ungulate__order,taxongroup_topic
612,amod> ...,1,0.002,8,369,Even-toed_ungulate__order,taxongroup_topic
613,amod> european,1,0.012,4,369,Even-toed_ungulate__order,taxongroup_topic
614,amod> fallow,1,0.003,1,369,Even-toed_ungulate__order,taxongroup_topic
615,amod> female,1,0.001,1,369,Even-toed_ungulate__order,taxongroup_topic
616,amod> modern,1,0.003,1,369,Even-toed_ungulate__order,taxongroup_topic
619,amod> red,1,-0.004,2,369,Even-toed_ungulate__order,taxongroup_topic
620,amod> scottish,1,0.003,1,369,Even-toed_ungulate__order,taxongroup_topic
621,amod> tail,1,0.002,1,369,Even-toed_ungulate__order,taxongroup_topic
623,amod>advmod> ...,1,0.002,1,369,Even-toed_ungulate__order,taxongroup_topic
624,amod>conj> ...,1,0.023,4,369,Even-toed_ungulate__order,taxongroup_topic
627,appos< ...,1,0.002,3,369,Even-toed_ungulate__order,taxongroup_topic
628,appos< Malta,1,0.004,1,369,Even-toed_ungulate__order,taxongroup_topic
630,appos<amod> ...,1,0.001,1,369,Even-toed_ungulate__order,taxongroup_topic
632,appos<appos> Hippopotamus,1,0.004,1,369,Even-toed_ungulate__order,taxongroup_topic
635,appos<case> ...,1,0.003,1,369,Even-toed_ungulate__order,taxongroup_topic
636,appos<case> in,1,0.004,1,369,Even-toed_ungulate__order,taxongroup_topic
637,appos<case> of,1,0.004,1,369,Even-toed_ungulate__order,taxongroup_topic
639,appos<compound> ...,1,0.006,2,369,Even-toed_ungulate__order,taxongroup_topic
644,appos<conj> ...,1,0.008,3,369,Even-toed_ungulate__order,taxongroup_topic
645,appos<conj> Sicily,1,0.004,1,369,Even-toed_ungulate__order,taxongroup_topic
646,appos<conj>appos> ...,1,0.002,1,369,Even-toed_ungulate__order,taxongroup_topic
647,appos<conj>cc> ...,1,0.004,1,369,Even-toed_ungulate__order,taxongroup_topic
648,appos<conj>cc> and,1,0.003,2,369,Even-toed_ungulate__order,taxongroup_topic
651,appos<nmod< ...,1,0.007,2,369,Even-toed_ungulate__order,taxongroup_topic
653,appos<nmod<appos> ...,1,0.003,1,369,Even-toed_ungulate__order,taxongroup_topic
654,appos<nmod<nsubj> ...,1,0.009,2,369,Even-toed_ungulate__order,taxongroup_topic
655,appos<nmod> ...,1,0.001,1,369,Even-toed_ungulate__order,taxongroup_topic
656,appos<nmod>case> ...,1,0.003,1,369,Even-toed_ungulate__order,taxongroup_topic
658,appos<nmod>compound> ...,1,0.003,1,369,Even-toed_ungulate__order,taxongroup_topic
661,appos<obl< ...,1,0.003,1,369,Even-toed_ungulate__order,taxongroup_topic
662,appos> ...,1,0.001,6,369,Even-toed_ungulate__order,taxongroup_topic
663,appos> Africa,1,0.003,1,369,Even-toed_ungulate__order,taxongroup_topic
666,appos> c.,1,0.004,1,369,Even-toed_ungulate__order,taxongroup_topic
671,appos> nippon,1,0.003,1,369,Even-toed_ungulate__order,taxongroup_topic
673,appos>amod> ...,1,0.001,1,369,Even-toed_ungulate__order,taxongroup_topic
678,appos>compound> ...,1,-0.0,1,369,Even-toed_ungulate__order,taxongroup_topic
679,appos>compound> Capreolus,1,0.003,1,369,Even-toed_ungulate__order,taxongroup_topic
680,appos>compound> Cervus,1,0.004,1,369,Even-toed_ungulate__order,taxongroup_topic
682,appos>flat> ...,1,0.004,1,369,Even-toed_ungulate__order,taxongroup_topic
683,appos>flat> tarandus,1,0.004,1,369,Even-toed_ungulate__order,taxongroup_topic
686,appos>nmod> ...,1,0.001,1,369,Even-toed_ungulate__order,taxongroup_topic
687,appos>nmod>case> of,1,0.004,1,369,Even-toed_ungulate__order,taxongroup_topic
697,case> than,1,0.002,1,369,Even-toed_ungulate__order,taxongroup_topic
699,case> with,1,0.0,1,369,Even-toed_ungulate__order,taxongroup_topic
702,cc:preconj> both,1,0.004,1,369,Even-toed_ungulate__order,taxongroup_topic
730,compound> ...,1,0.002,3,369,Even-toed_ungulate__order,taxongroup_topic
731,compound> China,1,0.004,1,369,Even-toed_ungulate__order,taxongroup_topic
734,compound> fallow,1,0.011,3,369,Even-toed_ungulate__order,taxongroup_topic
735,compound> pygmy,1,0.008,2,369,Even-toed_ungulate__order,taxongroup_topic
736,compound> roe,1,0.021,12,369,Even-toed_ungulate__order,taxongroup_topic
