,feat,cluster,pw_entr,feat_n,N,group,relrole
6426,conj<nmod> ...,6,0.007,7,1292,Even-toed_ungulate__order,free_topic
6427,conj<nmod> deer,6,0.003,3,1292,Even-toed_ungulate__order,free_topic
6428,conj<nmod> species,6,0.001,1,1292,Even-toed_ungulate__order,free_topic
6429,conj<nmod>amod> ...,6,0.003,3,1292,Even-toed_ungulate__order,free_topic
6430,conj<nmod>amod> sambar,6,0.002,2,1292,Even-toed_ungulate__order,free_topic
6431,conj<nmod>case> ...,6,0.003,3,1292,Even-toed_ungulate__order,free_topic
6432,conj<nmod>case> for,6,0.002,2,1292,Even-toed_ungulate__order,free_topic
6433,conj<nmod>case> in,6,0.002,2,1292,Even-toed_ungulate__order,free_topic
6434,conj<nmod>case> of,6,0.001,1,1292,Even-toed_ungulate__order,free_topic
6435,conj<nmod>case> such,6,0.003,3,1292,Even-toed_ungulate__order,free_topic
6436,conj<nmod>compound> ...,6,0.002,2,1292,Even-toed_ungulate__order,free_topic
6437,conj<nsubj< ...,6,0.004,4,1292,Even-toed_ungulate__order,free_topic
6438,conj<nsubj< use,6,0.002,2,1292,Even-toed_ungulate__order,free_topic
6439,conj<nsubj<cop> be,6,0.002,2,1292,Even-toed_ungulate__order,free_topic
6440,conj<nsubj<obj> ...,6,0.005,4,1292,Even-toed_ungulate__order,free_topic
6441,conj<nsubj> ...,6,0.001,2,1292,Even-toed_ungulate__order,free_topic
6442,conj<nsubj> bovid,6,0.002,2,1292,Even-toed_ungulate__order,free_topic
6443,conj<nsubj> prey,6,0.002,2,1292,Even-toed_ungulate__order,free_topic
6444,conj<nsubj>amod> ...,6,0.0,1,1292,Even-toed_ungulate__order,free_topic
6445,conj<nsubj>amod> important,6,0.002,2,1292,Even-toed_ungulate__order,free_topic
6446,conj<nsubj>amod> wide,6,0.002,2,1292,Even-toed_ungulate__order,free_topic
6447,conj<nsubj>compound> ...,6,0.0,1,1292,Even-toed_ungulate__order,free_topic
6448,conj<nsubj>det> the,6,0.0,1,1292,Even-toed_ungulate__order,free_topic
6449,conj<obj< ...,6,0.004,6,1292,Even-toed_ungulate__order,free_topic
6450,conj<obj< consider,6,0.002,2,1292,Even-toed_ungulate__order,free_topic
6451,conj<obj< consist,6,0.002,2,1292,Even-toed_ungulate__order,free_topic
6452,conj<obj< include,6,0.004,7,1292,Even-toed_ungulate__order,free_topic
6453,conj<obj< prong,6,0.002,2,1292,Even-toed_ungulate__order,free_topic
6454,conj<obj<acl< ...,6,0.002,2,1292,Even-toed_ungulate__order,free_topic
6455,conj<obj<acl< antelope,6,0.002,2,1292,Even-toed_ungulate__order,free_topic
6456,conj<obj<advmod> ...,6,0.002,2,1292,Even-toed_ungulate__order,free_topic
6457,conj<obj<aux> ...,6,0.003,3,1292,Even-toed_ungulate__order,free_topic
6458,conj<obj<aux> can,6,0.003,3,1292,Even-toed_ungulate__order,free_topic
6459,conj<obj<conj> ...,6,0.001,1,1292,Even-toed_ungulate__order,free_topic
6461,conj<obj<conj> form,6,0.002,2,1292,Even-toed_ungulate__order,free_topic
6462,conj<obj<nsubj> ...,6,0.003,5,1292,Even-toed_ungulate__order,free_topic
6463,conj<obj<nsubj> biologist,6,0.002,2,1292,Even-toed_ungulate__order,free_topic
6464,conj<obj<nsubj> predator,6,0.002,2,1292,Even-toed_ungulate__order,free_topic
6465,conj<obj<nsubj> species,6,-0.001,1,1292,Even-toed_ungulate__order,free_topic
6466,conj<obj<nsubj> which,6,0.002,2,1292,Even-toed_ungulate__order,free_topic
6467,conj<obj<xcomp> ...,6,0.0,1,1292,Even-toed_ungulate__order,free_topic
6468,conj<obl< ...,6,0.015,13,1292,Even-toed_ungulate__order,free_topic
6469,conj<obl< alike,6,0.002,2,1292,Even-toed_ungulate__order,free_topic
6470,conj<obl< cause,6,0.002,2,1292,Even-toed_ungulate__order,free_topic
6471,conj<obl< feed,6,0.002,2,1292,Even-toed_ungulate__order,free_topic
6472,conj<obl< inhabit,6,0.002,2,1292,Even-toed_ungulate__order,free_topic
6473,conj<obl< prey,6,0.002,2,1292,Even-toed_ungulate__order,free_topic
6474,conj<obl< suggest,6,0.002,2,1292,Even-toed_ungulate__order,free_topic
6475,conj<obl<acl< ...,6,0.005,4,1292,Even-toed_ungulate__order,free_topic
6476,conj<obl<acl< grassland,6,0.002,2,1292,Even-toed_ungulate__order,free_topic
6477,conj<obl<advmod> ...,6,0.006,5,1292,Even-toed_ungulate__order,free_topic
6478,conj<obl<advmod> also,6,0.002,2,1292,Even-toed_ungulate__order,free_topic
6479,conj<obl<advmod> instead,6,0.002,2,1292,Even-toed_ungulate__order,free_topic
6480,conj<obl<advmod> just,6,0.002,2,1292,Even-toed_ungulate__order,free_topic
6481,conj<obl<advmod> more,6,0.002,2,1292,Even-toed_ungulate__order,free_topic
6482,conj<obl<advmod> not,6,0.002,2,1292,Even-toed_ungulate__order,free_topic
6483,conj<obl<aux:pass> be,6,0.003,3,1292,Even-toed_ungulate__order,free_topic
6484,conj<obl<ccomp< ...,6,0.001,1,1292,Even-toed_ungulate__order,free_topic
6485,conj<obl<ccomp< point,6,0.002,2,1292,Even-toed_ungulate__order,free_topic
6486,conj<obl<mark> ...,6,0.001,1,1292,Even-toed_ungulate__order,free_topic
6487,conj<obl<mark> as,6,0.003,3,1292,Even-toed_ungulate__order,free_topic
6488,conj<obl<mark> that,6,0.002,2,1292,Even-toed_ungulate__order,free_topic
6489,conj<obl<nsubj:pass> ...,6,0.003,3,1292,Even-toed_ungulate__order,free_topic
6490,conj<obl<nsubj> ...,6,0.006,5,1292,Even-toed_ungulate__order,free_topic
6491,conj<obl<nsubj> carnivore,6,0.002,2,1292,Even-toed_ungulate__order,free_topic
6492,conj<obl<nsubj> it,6,0.002,2,1292,Even-toed_ungulate__order,free_topic
6493,conj<obl<nsubj> parrot,6,0.002,2,1292,Even-toed_ungulate__order,free_topic
6494,conj<obl<obj> ...,6,0.003,3,1292,Even-toed_ungulate__order,free_topic
6495,conj<obl<obj> diet,6,0.002,2,1292,Even-toed_ungulate__order,free_topic
6496,conj<obl<obl> ...,6,0.005,4,1292,Even-toed_ungulate__order,free_topic
6497,conj<obl<obl> Himalayas,6,0.002,2,1292,Even-toed_ungulate__order,free_topic
6498,conj<obl<obl> structure,6,0.002,2,1292,Even-toed_ungulate__order,free_topic
6499,conj<obl> %,6,0.002,2,1292,Even-toed_ungulate__order,free_topic
6500,conj<obl> ...,6,-0.0,1,1292,Even-toed_ungulate__order,free_topic
6501,conj<obl> America,6,0.002,2,1292,Even-toed_ungulate__order,free_topic
6502,conj<obl> Miocene,6,0.002,2,1292,Even-toed_ungulate__order,free_topic
6503,conj<obl>amod> ...,6,0.001,1,1292,Even-toed_ungulate__order,free_topic
6504,conj<obl>amod> early,6,0.002,2,1292,Even-toed_ungulate__order,free_topic
6505,conj<obl>case> ...,6,-0.0,1,1292,Even-toed_ungulate__order,free_topic
6506,conj<obl>case> by,6,0.002,2,1292,Even-toed_ungulate__order,free_topic
6507,conj<obl>case> in,6,0.005,4,1292,Even-toed_ungulate__order,free_topic
6508,conj<parataxis> ...,6,0.002,2,1292,Even-toed_ungulate__order,free_topic
6512,conj<parataxis>conj> ...,6,0.0,1,1292,Even-toed_ungulate__order,free_topic
6513,conj<xcomp> ...,6,0.001,1,1292,Even-toed_ungulate__order,free_topic
6514,conj<xcomp> diverge,6,0.002,2,1292,Even-toed_ungulate__order,free_topic
6550,det> ...,6,0.001,1,1292,Even-toed_ungulate__order,free_topic
6551,det> a,6,-0.002,1,1292,Even-toed_ungulate__order,free_topic
6554,det> the,6,-0.003,2,1292,Even-toed_ungulate__order,free_topic
6559,list> ...,6,0.003,3,1292,Even-toed_ungulate__order,free_topic
6560,list>amod> ...,6,0.002,2,1292,Even-toed_ungulate__order,free_topic
6561,list>amod> ostrich,6,0.002,2,1292,Even-toed_ungulate__order,free_topic
6567,nmod:poss> Thorold,6,0.002,2,1292,Even-toed_ungulate__order,free_topic
6568,nmod:poss>case> 's,6,-0.0,2,1292,Even-toed_ungulate__order,free_topic
6689,nmod> ...,6,-0.002,2,1292,Even-toed_ungulate__order,free_topic
6692,nmod>amod> ...,6,-0.0,1,1292,Even-toed_ungulate__order,free_topic
6694,nmod>case> ...,6,-0.0,1,1292,Even-toed_ungulate__order,free_topic
6698,nmod>case> on,6,0.001,1,1292,Even-toed_ungulate__order,free_topic
6859,obj< ...,6,-0.002,1,1292,Even-toed_ungulate__order,free_topic
6879,obj<aux> have,6,-0.0,1,1292,Even-toed_ungulate__order,free_topic
6881,obj<conj> ...,6,-0.0,1,1292,Even-toed_ungulate__order,free_topic
6882,obj<conj>cc> and,6,0.0,1,1292,Even-toed_ungulate__order,free_topic
6885,obj<mark> to,6,-0.001,1,1292,Even-toed_ungulate__order,free_topic
6890,obj<obl> ...,6,-0.001,1,1292,Even-toed_ungulate__order,free_topic
6895,obj<obl>case> in,6,0.0,1,1292,Even-toed_ungulate__order,free_topic
6902,obj<xcomp< know,6,0.001,1,1292,Even-toed_ungulate__order,free_topic
6904,obj<xcomp<aux:pass> be,6,0.0,1,1292,Even-toed_ungulate__order,free_topic
6990,parataxis> pronghorn,6,0.001,1,1292,Even-toed_ungulate__order,free_topic
6992,parataxis>nsubj> ...,6,0.0,1,1292,Even-toed_ungulate__order,free_topic
7159,compound< ...,7,0.024,1,39,Even-toed_ungulate__order,free_topic
7177,compound<appos< ...,7,0.086,1,39,Even-toed_ungulate__order,free_topic
7178,compound<appos<appos> ...,7,1.405,11,39,Even-toed_ungulate__order,free_topic
7179,compound<appos<appos> seahorse,7,1.022,8,39,Even-toed_ungulate__order,free_topic
7181,compound<appos<conj> ...,7,0.578,5,39,Even-toed_ungulate__order,free_topic
7182,compound<appos<flat> ...,7,0.722,6,39,Even-toed_ungulate__order,free_topic
7183,compound<appos<flat> Hippocampus,7,0.639,5,39,Even-toed_ungulate__order,free_topic
7184,compound<appos<nmod> ...,7,0.235,2,39,Even-toed_ungulate__order,free_topic
