,feat,cluster,pw_entr,feat_n,N,group,relrole
823,appos<appos>appos> spider,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
825,appos<appos>conj> ...,1,-0.0,1,1057,Arthropod__phylum,taxongroup_topic
826,appos<appos>det> a,1,0.004,3,1057,Arthropod__phylum,taxongroup_topic
827,appos<appos>det> the,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
831,appos<conj<conj> ...,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
832,appos<conj<conj> distinguished,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
833,appos<conj> ...,1,0.002,4,1057,Arthropod__phylum,taxongroup_topic
834,appos<conj> spider,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
835,appos<conj>amod> ...,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
836,appos<conj>cc> ...,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
837,appos<conj>cc> and,1,0.001,2,1057,Arthropod__phylum,taxongroup_topic
838,appos<conj>det> ...,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
839,appos<conj>det> a,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
840,appos<conj>det> the,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
841,appos<det> ...,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
842,appos<det> the,1,0.006,6,1057,Arthropod__phylum,taxongroup_topic
843,appos<flat> ...,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
844,appos<flat> Mongolarachne,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
845,appos<nmod> ...,1,-0.0,1,1057,Arthropod__phylum,taxongroup_topic
846,appos<nmod>case> ...,1,-0.0,1,1057,Arthropod__phylum,taxongroup_topic
847,appos<nsubj> ...,1,0.0,1,1057,Arthropod__phylum,taxongroup_topic
849,appos<obj< contain,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
850,appos<obj< include,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
851,appos<obj<nsubj> ...,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
852,appos> ...,1,0.002,6,1057,Arthropod__phylum,taxongroup_topic
856,appos> fimbriatus,1,0.004,3,1057,Arthropod__phylum,taxongroup_topic
857,appos> plantarius,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
858,appos>compound> ...,1,0.003,3,1057,Arthropod__phylum,taxongroup_topic
859,appos>compound> D.,1,0.003,3,1057,Arthropod__phylum,taxongroup_topic
861,appos>det> the,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
862,case> 's,1,-0.0,1,1057,Arthropod__phylum,taxongroup_topic
863,case> ...,1,-0.001,3,1057,Arthropod__phylum,taxongroup_topic
865,case> by,1,-0.0,1,1057,Arthropod__phylum,taxongroup_topic
866,case> in,1,0.002,3,1057,Arthropod__phylum,taxongroup_topic
867,case> include,1,-0.001,2,1057,Arthropod__phylum,taxongroup_topic
869,case> of,1,-0.003,2,1057,Arthropod__phylum,taxongroup_topic
874,cc> ...,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
875,cc> and,1,0.0,9,1057,Arthropod__phylum,taxongroup_topic
877,cc> or,1,-0.0,1,1057,Arthropod__phylum,taxongroup_topic
878,compound< ...,1,0.001,5,1057,Arthropod__phylum,taxongroup_topic
882,compound<amod> ...,1,0.0,1,1057,Arthropod__phylum,taxongroup_topic
888,compound<case> ...,1,0.0,2,1057,Arthropod__phylum,taxongroup_topic
890,compound<compound> ...,1,0.005,5,1057,Arthropod__phylum,taxongroup_topic
891,compound<conj<conj> ...,1,0.005,4,1057,Arthropod__phylum,taxongroup_topic
893,compound<det> the,1,-0.001,1,1057,Arthropod__phylum,taxongroup_topic
899,compound<nmod> ...,1,0.001,3,1057,Arthropod__phylum,taxongroup_topic
900,compound<nmod>case> ...,1,0.0,1,1057,Arthropod__phylum,taxongroup_topic
901,compound<nmod>case> in,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
902,compound<nmod>case> with,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
903,compound<nmod>compound> ...,1,0.0,1,1057,Arthropod__phylum,taxongroup_topic
904,compound<nsubj:pass< ...,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
907,compound<nsubj:pass<aux:pass> be,1,-0.0,1,1057,Arthropod__phylum,taxongroup_topic
908,compound<obl< ...,1,0.001,2,1057,Arthropod__phylum,taxongroup_topic
909,compound> ...,1,-0.002,12,1057,Arthropod__phylum,taxongroup_topic
910,compound> crab,1,-0.0,9,1057,Arthropod__phylum,taxongroup_topic
911,compound> garden,1,0.004,7,1057,Arthropod__phylum,taxongroup_topic
912,compound> jumping,1,0.003,9,1057,Arthropod__phylum,taxongroup_topic
913,compound> money,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
914,compound> raft,1,0.003,5,1057,Arthropod__phylum,taxongroup_topic
915,compound> sea,1,-0.001,1,1057,Arthropod__phylum,taxongroup_topic
916,compound> trapdoor,1,-0.0,1,1057,Arthropod__phylum,taxongroup_topic
917,compound> web,1,0.0,1,1057,Arthropod__phylum,taxongroup_topic
919,compound> wolf,1,0.001,2,1057,Arthropod__phylum,taxongroup_topic
921,compound>compound> ...,1,-0.001,1,1057,Arthropod__phylum,taxongroup_topic
922,compound>compound> bird,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
923,conj< ...,1,-0.003,8,1057,Arthropod__phylum,taxongroup_topic
926,conj< family,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
932,conj< spider,1,-0.002,5,1057,Arthropod__phylum,taxongroup_topic
934,conj<advmod> ...,1,0.0,2,1057,Arthropod__phylum,taxongroup_topic
935,conj<amod> ...,1,0.0,2,1057,Arthropod__phylum,taxongroup_topic
936,conj<amod> european,1,0.0,1,1057,Arthropod__phylum,taxongroup_topic
939,conj<amod> trapdoor,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
941,conj<appos< ...,1,0.0,1,1057,Arthropod__phylum,taxongroup_topic
942,conj<appos<appos> ...,1,0.0,1,1057,Arthropod__phylum,taxongroup_topic
943,conj<appos> ...,1,-0.0,1,1057,Arthropod__phylum,taxongroup_topic
945,conj<appos>compound> ...,1,0.0,1,1057,Arthropod__phylum,taxongroup_topic
947,conj<appos>det> the,1,0.0,1,1057,Arthropod__phylum,taxongroup_topic
948,conj<aux:pass> be,1,-0.0,1,1057,Arthropod__phylum,taxongroup_topic
953,conj<case> include,1,-0.0,1,1057,Arthropod__phylum,taxongroup_topic
956,conj<case> such,1,-0.002,2,1057,Arthropod__phylum,taxongroup_topic
958,conj<case>fixed> as,1,-0.002,2,1057,Arthropod__phylum,taxongroup_topic
959,conj<compound> ...,1,0.005,5,1057,Arthropod__phylum,taxongroup_topic
960,conj<compound> garden,1,-0.001,1,1057,Arthropod__phylum,taxongroup_topic
963,conj<conj< ...,1,-0.0,1,1057,Arthropod__phylum,taxongroup_topic
964,conj<conj> ...,1,-0.005,2,1057,Arthropod__phylum,taxongroup_topic
978,conj<conj>amod> ...,1,-0.001,1,1057,Arthropod__phylum,taxongroup_topic
990,conj<conj>cc> and,1,-0.002,1,1057,Arthropod__phylum,taxongroup_topic
1005,conj<conj>det> the,1,-0.0,1,1057,Arthropod__phylum,taxongroup_topic
1008,conj<conj>nmod> ...,1,-0.0,1,1057,Arthropod__phylum,taxongroup_topic
1009,conj<cop> be,1,0.001,4,1057,Arthropod__phylum,taxongroup_topic
1012,conj<det> the,1,-0.001,4,1057,Arthropod__phylum,taxongroup_topic
1014,conj<nmod< ...,1,-0.001,1,1057,Arthropod__phylum,taxongroup_topic
1020,conj<nmod< form,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
1023,conj<nmod< spider,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
1024,conj<nmod<advcl> ...,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
1026,conj<nmod<amod> ...,1,0.001,3,1057,Arthropod__phylum,taxongroup_topic
1027,conj<nmod<amod> other,1,-0.0,1,1057,Arthropod__phylum,taxongroup_topic
1034,conj<nmod<case> to,1,0.0,1,1057,Arthropod__phylum,taxongroup_topic
1037,conj<nmod<det> ...,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
1042,conj<nmod<nmod> ...,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
1044,conj<nmod<nsubj< ...,1,0.0,1,1057,Arthropod__phylum,taxongroup_topic
1046,conj<nmod<nsubj> ...,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
1051,conj<nmod<obl< ...,1,0.0,1,1057,Arthropod__phylum,taxongroup_topic
1054,conj<nmod> ...,1,0.003,5,1057,Arthropod__phylum,taxongroup_topic
1057,conj<nmod> shrimp,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
1058,conj<nmod>amod> ...,1,0.003,3,1057,Arthropod__phylum,taxongroup_topic
1059,conj<nmod>case> ...,1,0.003,4,1057,Arthropod__phylum,taxongroup_topic
1060,conj<nmod>case> in,1,0.0,1,1057,Arthropod__phylum,taxongroup_topic
1061,conj<nmod>case> of,1,-0.0,1,1057,Arthropod__phylum,taxongroup_topic
1062,conj<nmod>case> on,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
1063,conj<nmod>compound> ...,1,0.003,3,1057,Arthropod__phylum,taxongroup_topic
1064,conj<nmod>compound> land,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
1065,conj<nmod>det> a,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
1066,conj<nmod>det> the,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
1067,conj<nmod>nmod> ...,1,0.002,3,1057,Arthropod__phylum,taxongroup_topic
1069,conj<nsubj:pass> ...,1,-0.0,1,1057,Arthropod__phylum,taxongroup_topic
1070,conj<nsubj< ...,1,0.001,2,1057,Arthropod__phylum,taxongroup_topic
1074,conj<nsubj<cop> be,1,0.0,1,1057,Arthropod__phylum,taxongroup_topic
1075,conj<nsubj<nmod> ...,1,0.001,2,1057,Arthropod__phylum,taxongroup_topic
1076,conj<nsubj<obj> ...,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
1078,conj<nsubj> ...,1,0.001,4,1057,Arthropod__phylum,taxongroup_topic
1082,conj<nsubj> spider,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
1083,conj<nsubj>amod> ...,1,0.001,2,1057,Arthropod__phylum,taxongroup_topic
1087,conj<nsubj>case> among,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
1088,conj<nsubj>compound> ...,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
1091,conj<nsubj>det> the,1,0.001,2,1057,Arthropod__phylum,taxongroup_topic
1096,conj<obj< include,1,-0.001,1,1057,Arthropod__phylum,taxongroup_topic
1097,conj<obj<advmod> ...,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
1100,conj<obj<nsubj> ...,1,-0.0,1,1057,Arthropod__phylum,taxongroup_topic
1103,conj<obj> ...,1,-0.0,1,1057,Arthropod__phylum,taxongroup_topic
1104,conj<obj>amod> ...,1,0.0,1,1057,Arthropod__phylum,taxongroup_topic
1118,conj<obl> ...,1,0.001,2,1057,Arthropod__phylum,taxongroup_topic
1119,conj<obl>case> ...,1,0.001,2,1057,Arthropod__phylum,taxongroup_topic
1121,conj> ...,1,-0.004,2,1057,Arthropod__phylum,taxongroup_topic
1127,conj> scorpion,1,-0.0,1,1057,Arthropod__phylum,taxongroup_topic
1137,conj>cc> ...,1,0.0,1,1057,Arthropod__phylum,taxongroup_topic
1138,conj>cc> and,1,-0.003,2,1057,Arthropod__phylum,taxongroup_topic
1148,conj>compound> whip,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
1158,cop> be,1,-0.0,1,1057,Arthropod__phylum,taxongroup_topic
1160,det> a,1,0.008,9,1057,Arthropod__phylum,taxongroup_topic
1161,det> all,1,0.001,2,1057,Arthropod__phylum,taxongroup_topic
1162,det> some,1,0.001,2,1057,Arthropod__phylum,taxongroup_topic
1163,det> the,1,0.023,36,1057,Arthropod__phylum,taxongroup_topic
1164,det> these,1,0.0,1,1057,Arthropod__phylum,taxongroup_topic
1165,nmod:poss< ...,1,-0.0,1,1057,Arthropod__phylum,taxongroup_topic
1166,nmod:poss<compound> ...,1,-0.0,1,1057,Arthropod__phylum,taxongroup_topic
1169,nmod< ...,1,-0.003,2,1057,Arthropod__phylum,taxongroup_topic
1170,nmod< Spider,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
1171,nmod< arthropod,1,-0.001,1,1057,Arthropod__phylum,taxongroup_topic
1175,nmod< group,1,-0.0,1,1057,Arthropod__phylum,taxongroup_topic
1188,nmod<appos< ...,1,-0.0,1,1057,Arthropod__phylum,taxongroup_topic
1189,nmod<appos<appos> ...,1,0.004,3,1057,Arthropod__phylum,taxongroup_topic
1190,nmod<appos<appos> species,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
1191,nmod<appos<conj> ...,1,0.0,2,1057,Arthropod__phylum,taxongroup_topic
1198,nmod<case> of,1,0.0,1,1057,Arthropod__phylum,taxongroup_topic
1201,nmod<conj< ...,1,-0.0,1,1057,Arthropod__phylum,taxongroup_topic
1202,nmod<conj<conj> ...,1,0.0,1,1057,Arthropod__phylum,taxongroup_topic
1203,nmod<conj<nsubj> ...,1,0.0,1,1057,Arthropod__phylum,taxongroup_topic
1214,nmod<det> the,1,-0.002,2,1057,Arthropod__phylum,taxongroup_topic
1215,nmod<nmod< ...,1,-0.0,1,1057,Arthropod__phylum,taxongroup_topic
1216,nmod<nmod<conj> ...,1,0.002,3,1057,Arthropod__phylum,taxongroup_topic
1228,nmod<nsubj< ...,1,-0.001,1,1057,Arthropod__phylum,taxongroup_topic
1230,nmod<nsubj<advcl> ...,1,0.0,1,1057,Arthropod__phylum,taxongroup_topic
1236,nmod<nsubj<mark> ...,1,-0.0,1,1057,Arthropod__phylum,taxongroup_topic
1237,nmod<nsubj<mark> that,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
1239,nmod<nsubj<obj> ...,1,-0.0,1,1057,Arthropod__phylum,taxongroup_topic
1243,nmod<nummod> ...,1,-0.0,1,1057,Arthropod__phylum,taxongroup_topic
1259,nmod> ...,1,0.013,15,1057,Arthropod__phylum,taxongroup_topic
1260,nmod> Sparassida,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
1261,nmod> family,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
1263,nmod>amod> ...,1,0.006,6,1057,Arthropod__phylum,taxongroup_topic
1264,nmod>amod> other,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
1265,nmod>case> ...,1,0.001,2,1057,Arthropod__phylum,taxongroup_topic
1267,nmod>case> in,1,0.004,4,1057,Arthropod__phylum,taxongroup_topic
1268,nmod>case> include,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
1269,nmod>case> of,1,0.009,8,1057,Arthropod__phylum,taxongroup_topic
1271,nmod>case> to,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
1272,nmod>case> with,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
1273,nmod>compound> ...,1,0.008,7,1057,Arthropod__phylum,taxongroup_topic
1274,nmod>compound> family,1,0.004,4,1057,Arthropod__phylum,taxongroup_topic
1276,nmod>conj> ...,1,0.003,4,1057,Arthropod__phylum,taxongroup_topic
1277,nmod>conj>amod> ...,1,0.005,4,1057,Arthropod__phylum,taxongroup_topic
1278,nmod>conj>cc> and,1,0.003,3,1057,Arthropod__phylum,taxongroup_topic
1279,nmod>det> ...,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
1280,nmod>det> a,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
1281,nmod>det> the,1,0.01,10,1057,Arthropod__phylum,taxongroup_topic
1282,nmod>nmod> ...,1,0.001,3,1057,Arthropod__phylum,taxongroup_topic
1284,nmod>nmod>case> of,1,0.003,3,1057,Arthropod__phylum,taxongroup_topic
1285,nsubj:pass< ...,1,0.005,7,1057,Arthropod__phylum,taxongroup_topic
1288,nsubj:pass< know,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
1289,nsubj:pass< name,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
1290,nsubj:pass<advcl< ...,1,0.004,3,1057,Arthropod__phylum,taxongroup_topic
1291,nsubj:pass<advcl> ...,1,0.002,3,1057,Arthropod__phylum,taxongroup_topic
1292,nsubj:pass<advcl>mark> ...,1,0.001,2,1057,Arthropod__phylum,taxongroup_topic
1294,nsubj:pass<advcl>nsubj> they,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
1295,nsubj:pass<advcl>obl> ...,1,0.0,1,1057,Arthropod__phylum,taxongroup_topic
1296,nsubj:pass<advmod> ...,1,0.001,3,1057,Arthropod__phylum,taxongroup_topic
1297,nsubj:pass<advmod> also,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
1299,nsubj:pass<aux:pass> ...,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
1300,nsubj:pass<aux:pass> be,1,0.006,10,1057,Arthropod__phylum,taxongroup_topic
1302,nsubj:pass<aux> have,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
1315,nsubj:pass<mark> ...,1,0.004,3,1057,Arthropod__phylum,taxongroup_topic
1316,nsubj:pass<obl> ...,1,0.007,9,1057,Arthropod__phylum,taxongroup_topic
1319,nsubj:pass<obl>amod> large,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
1320,nsubj:pass<obl>case> ...,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
1321,nsubj:pass<obl>case> because,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
1322,nsubj:pass<obl>case> by,1,0.0,1,1057,Arthropod__phylum,taxongroup_topic
1323,nsubj:pass<obl>case> in,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
1324,nsubj:pass<obl>case> on,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
1325,nsubj:pass<obl>case> to,1,-0.0,1,1057,Arthropod__phylum,taxongroup_topic
1326,nsubj:pass<obl>conj> ...,1,0.005,5,1057,Arthropod__phylum,taxongroup_topic
1327,nsubj:pass<obl>det> ...,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
1328,nsubj:pass<obl>det> the,1,0.003,3,1057,Arthropod__phylum,taxongroup_topic
1329,nsubj:pass<obl>nmod:poss> ...,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
1330,nsubj:pass<obl>nmod:poss> they,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
1331,nsubj:pass<obl>nmod> ...,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
1333,nsubj:pass<xcomp> ...,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
1335,nsubj:pass<xcomp>det> ...,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
1337,nsubj< ...,1,0.028,27,1057,Arthropod__phylum,taxongroup_topic
1338,nsubj< arthropod,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
1339,nsubj< build,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
1341,nsubj< have,1,0.008,8,1057,Arthropod__phylum,taxongroup_topic
1342,nsubj< keep,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
1343,nsubj< live,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
1344,nsubj< spider,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
1345,nsubj< use,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
1346,nsubj<acl:relcl> ...,1,0.005,5,1057,Arthropod__phylum,taxongroup_topic
1347,nsubj<acl:relcl> live,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
1348,nsubj<acl:relcl>nsubj> ...,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
1349,nsubj<acl:relcl>nsubj> that,1,0.004,4,1057,Arthropod__phylum,taxongroup_topic
1350,nsubj<acl:relcl>obj> ...,1,0.004,3,1057,Arthropod__phylum,taxongroup_topic
1351,nsubj<acl:relcl>obl> ...,1,0.003,3,1057,Arthropod__phylum,taxongroup_topic
1352,nsubj<acl:relcl>obl> which,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
1353,nsubj<advcl< ...,1,0.004,4,1057,Arthropod__phylum,taxongroup_topic
1354,nsubj<advcl<advmod> ...,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
1355,nsubj<advcl<nsubj> ...,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
1356,nsubj<advcl<nsubj> spider,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
1357,nsubj<advcl> ...,1,0.008,8,1057,Arthropod__phylum,taxongroup_topic
1358,nsubj<advcl>cop> be,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
1359,nsubj<advcl>mark> ...,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
1360,nsubj<advcl>mark> as,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
1361,nsubj<advcl>mark> though,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
1362,nsubj<advcl>mark> while,1,0.004,3,1057,Arthropod__phylum,taxongroup_topic
1363,nsubj<advcl>nsubj> ...,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
1364,nsubj<advcl>nsubj> they,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
1365,nsubj<advmod> ...,1,0.007,8,1057,Arthropod__phylum,taxongroup_topic
1366,nsubj<advmod> however,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
1367,nsubj<advmod> not,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
1368,nsubj<advmod> usually,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
1369,nsubj<amod> ...,1,0.007,6,1057,Arthropod__phylum,taxongroup_topic
1371,nsubj<aux> ...,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
1372,nsubj<aux> can,1,0.004,3,1057,Arthropod__phylum,taxongroup_topic
1373,nsubj<aux> do,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
1374,nsubj<compound> ...,1,0.0,1,1057,Arthropod__phylum,taxongroup_topic
1375,nsubj<conj< ...,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
1376,nsubj<conj< appear,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
1377,nsubj<conj<nsubj> ...,1,0.004,3,1057,Arthropod__phylum,taxongroup_topic
1378,nsubj<conj> ...,1,0.011,13,1057,Arthropod__phylum,taxongroup_topic
1379,nsubj<conj>advmod> ...,1,0.0,2,1057,Arthropod__phylum,taxongroup_topic
1380,nsubj<conj>amod> ...,1,0.004,3,1057,Arthropod__phylum,taxongroup_topic
1381,nsubj<conj>aux:pass> be,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
1382,nsubj<conj>aux> ...,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
1383,nsubj<conj>aux> can,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
1385,nsubj<conj>cc> and,1,0.012,12,1057,Arthropod__phylum,taxongroup_topic
1386,nsubj<conj>obj> ...,1,0.001,2,1057,Arthropod__phylum,taxongroup_topic
1387,nsubj<conj>obl> ...,1,0.002,3,1057,Arthropod__phylum,taxongroup_topic
1388,nsubj<cop> be,1,0.013,14,1057,Arthropod__phylum,taxongroup_topic
1389,nsubj<det> a,1,0.003,4,1057,Arthropod__phylum,taxongroup_topic
1390,nsubj<det> the,1,0.001,2,1057,Arthropod__phylum,taxongroup_topic
1391,nsubj<mark> ...,1,0.0,1,1057,Arthropod__phylum,taxongroup_topic
1392,nsubj<mark> although,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
1393,nsubj<nmod> ...,1,0.002,5,1057,Arthropod__phylum,taxongroup_topic
1394,nsubj<nmod>amod> ...,1,0.004,3,1057,Arthropod__phylum,taxongroup_topic
1395,nsubj<nmod>case> ...,1,-0.0,1,1057,Arthropod__phylum,taxongroup_topic
1396,nsubj<nmod>case> in,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
1397,nsubj<nmod>case> of,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
1398,nsubj<nmod>case> to,1,-0.0,1,1057,Arthropod__phylum,taxongroup_topic
1399,nsubj<nmod>compound> ...,1,0.002,3,1057,Arthropod__phylum,taxongroup_topic
1400,nsubj<nmod>det> the,1,0.002,3,1057,Arthropod__phylum,taxongroup_topic
1401,nsubj<nmod>nmod> ...,1,0.0,1,1057,Arthropod__phylum,taxongroup_topic
1402,nsubj<obj> ...,1,0.012,11,1057,Arthropod__phylum,taxongroup_topic
1403,nsubj<obj> exoskeleton,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
1404,nsubj<obj> eye,1,0.004,3,1057,Arthropod__phylum,taxongroup_topic
1405,nsubj<obj> leg,1,0.005,4,1057,Arthropod__phylum,taxongroup_topic
1406,nsubj<obj> web,1,0.004,4,1057,Arthropod__phylum,taxongroup_topic
1407,nsubj<obj>amod> ...,1,0.015,12,1057,Arthropod__phylum,taxongroup_topic
1408,nsubj<obj>amod> front,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
1409,nsubj<obj>amod> own,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
1410,nsubj<obj>det> a,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
1411,nsubj<obj>det> the,1,0.006,5,1057,Arthropod__phylum,taxongroup_topic
1412,nsubj<obj>nmod:poss> ...,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
1413,nsubj<obj>nmod:poss> they,1,0.003,3,1057,Arthropod__phylum,taxongroup_topic
1414,nsubj<obj>nmod> ...,1,0.009,7,1057,Arthropod__phylum,taxongroup_topic
1415,nsubj<obj>nummod> ...,1,0.004,3,1057,Arthropod__phylum,taxongroup_topic
1416,nsubj<obl> ...,1,0.023,20,1057,Arthropod__phylum,taxongroup_topic
1417,nsubj<obl> animal,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
1418,nsubj<obl> arthropod,1,0.004,4,1057,Arthropod__phylum,taxongroup_topic
1420,nsubj<obl>amod> ...,1,0.007,6,1057,Arthropod__phylum,taxongroup_topic
1421,nsubj<obl>amod> most,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
1422,nsubj<obl>amod> other,1,0.005,4,1057,Arthropod__phylum,taxongroup_topic
1423,nsubj<obl>case> ...,1,0.006,5,1057,Arthropod__phylum,taxongroup_topic
1425,nsubj<obl>case> as,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
1426,nsubj<obl>case> for,1,0.004,3,1057,Arthropod__phylum,taxongroup_topic
1427,nsubj<obl>case> from,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
1428,nsubj<obl>case> in,1,0.006,5,1057,Arthropod__phylum,taxongroup_topic
1429,nsubj<obl>case> like,1,0.007,6,1057,Arthropod__phylum,taxongroup_topic
1430,nsubj<obl>case> to,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
1431,nsubj<obl>case> with,1,0.004,3,1057,Arthropod__phylum,taxongroup_topic
1432,nsubj<obl>compound> ...,1,0.007,6,1057,Arthropod__phylum,taxongroup_topic
1433,nsubj<obl>det> ...,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
1434,nsubj<obl>det> all,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
1435,nsubj<obl>det> each,1,0.002,2,1057,Arthropod__phylum,taxongroup_topic
1436,nsubj<obl>det> the,1,0.004,4,1057,Arthropod__phylum,taxongroup_topic
1437,nsubj<obl>nmod> ...,1,0.006,5,1057,Arthropod__phylum,taxongroup_topic
1438,nsubj<xcomp> ...,1,0.006,5,1057,Arthropod__phylum,taxongroup_topic
1440,nsubj<xcomp>conj> ...,1,0.001,1,1057,Arthropod__phylum,taxongroup_topic
