,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
8,Com-f597_25_toad-13,toad,Common_Toad#species,det>,the,DET,11,det> the,0.6516771890386353,0.41978659387142264,Amphibian__class,adaptation_topic,1,29
6,Fro-2392_282_frog-20,frog,Marsh_Frog#species,det>,the,DET,18,det> the,0.6516771890386353,0.41978659387142264,Amphibian__class,adaptation_topic,1,29
3,Poi32a6_14_frog-7,frog,Poison_dart_frog#family,det>,a,DET,4,det> a,0.6438963145054706,0.3433664747812506,Amphibian__class,adaptation_topic,1,29
4,Sal-5617_113_salamander-8,salamander,Salamander#order,det>,the,DET,5,det> the,0.6516771890386353,0.41978659387142264,Amphibian__class,adaptation_topic,1,29
8,Chi-0753_15_salamander-18,salamander,Chinese_giant_salamander#species,det>,the,DET,15,det> the,0.6516771890386353,0.41978659387142264,Amphibian__class,adaptation_topic,1,29
5,Amp-436a_165_salamander-9,salamander,Chinese_giant_salamander#species,det>,the,DET,6,det> the,0.6516771890386353,0.41978659387142264,Amphibian__class,adaptation_topic,1,29
5,Com-43a2_228_toad-18,toad,Common_Toad#species,det>,the,DET,16,det> the,0.6516771890386353,0.41978659387142264,Amphibian__class,adaptation_topic,1,29
7,Com-43a2_109_toad-10,toad,Common_Toad#species,det>,a,DET,8,det> a,0.6438963145054706,0.3433664747812506,Amphibian__class,adaptation_topic,1,29
0,Com-43a2_15_toad-3,toad,Common_Toad#species,det>,the,DET,1,det> the,0.6516771890386353,0.41978659387142264,Amphibian__class,adaptation_topic,1,29
9,Com-43a2_191_toad-14,toad,Common_Toad#species,det>,the,DET,12,det> the,0.6516771890386353,0.41978659387142264,Amphibian__class,adaptation_topic,1,29
10,Tri-5b33_149_newt-29,newt,Great_Crested_Newt#species,det>,the,DET,26,det> the,0.6516771890386353,0.41978659387142264,Amphibian__class,adaptation_topic,1,29
4,Tri-5b33_58_newts-25,newts,Great_Crested_Newt#species,det>,the,DET,22,det> the,0.6516771890386353,0.41978659387142264,Amphibian__class,adaptation_topic,1,29
11,Jap-6cb7_3_salamander-37,salamander,Chinese_giant_salamander#species,det>,the,DET,29,det> the,0.6516771890386353,0.41978659387142264,Amphibian__class,adaptation_topic,1,29
24,Jap-6cb7_3_salamander-37,salamander,Chinese_giant_salamander#species,conj>,salamander,NOUN,43,conj> salamander,-0.8293473189621412,0.39024857002354074,Amphibian__class,adaptation_topic,1,29
5,Tri-5b33_64_newt-24,newt,Great_Crested_Newt#species,det>,the,DET,21,det> the,0.6516771890386353,0.41978659387142264,Amphibian__class,adaptation_topic,1,29
3,Apo695b_11_frog-7,frog,Poison_dart_frog#family,det>,a,DET,4,det> a,0.6438963145054706,0.3433664747812506,Amphibian__class,adaptation_topic,1,29
3,Apo695b_12_frog-7,frog,Poison_dart_frog#family,det>,a,DET,4,det> a,0.6438963145054706,0.3433664747812506,Amphibian__class,adaptation_topic,1,29
3,Poi32a6_18_frog-7,frog,Poison_dart_frog#family,det>,a,DET,4,det> a,0.6438963145054706,0.3433664747812506,Amphibian__class,adaptation_topic,1,29
4,Fro-2392_543_frogs-9,frogs,Poison_dart_frog#family,det>,the,DET,6,det> the,0.6516771890386353,0.41978659387142264,Amphibian__class,adaptation_topic,1,29
7,Sal-5617_71_salamander-28,salamander,Salamander#order,det>,the,DET,25,det> the,0.6516771890386353,0.41978659387142264,Amphibian__class,adaptation_topic,1,29
7,Sal-1f76_2_salamanders-10,salamanders,Salamandridae#family,conj>,newt,NOUN,12,conj> newt,-0.7335800546597604,0.35263071707434746,Amphibian__class,adaptation_topic,1,29
10,Rhi-9081_14_frogs-7,frogs,Common_frog#species,conj>,nos,NOUN,14,conj> ...,-0.458541348367256,0.28200074073807363,Amphibian__class,adaptation_topic,1,29
1,Tri-5b33_131_newt-5,newt,Great_Crested_Newt#species,det>,the,DET,2,det> the,0.6516771890386353,0.41978659387142264,Amphibian__class,adaptation_topic,1,29
9,Tri-5b33_142_newt-22,newt,Great_Crested_Newt#species,det>,the,DET,19,det> the,0.6516771890386353,0.41978659387142264,Amphibian__class,adaptation_topic,1,29
1,Nor-4c81_61_newt-5,newt,Great_Crested_Newt#species,det>,the,DET,2,det> the,0.6516771890386353,0.41978659387142264,Amphibian__class,adaptation_topic,1,29
12,Pal-f57e_19_newt-43,newt,Palmate_Newt#species,det>,the,DET,41,det> the,0.6516771890386353,0.41978659387142264,Amphibian__class,adaptation_topic,1,29
3,Smo-99ce_43_frog-7,frog,Smoky_Jungle_Frog#species,det>,the,DET,4,det> the,0.6516771890386353,0.41978659387142264,Amphibian__class,adaptation_topic,1,29
2,Com-f597_31_frog-2,frog,Common_frog#species,appos>conj>cc>,and,CCONJ,5,appos>conj>cc> and,-0.3685285109720787,0.03920211466614967,Amphibian__class,adaptation_topic,3,9
2,Com-f597_45_frog-2,frog,Common_frog#species,appos>conj>cc>,and,CCONJ,5,appos>conj>cc> and,-0.3685285109720787,0.03920211466614967,Amphibian__class,adaptation_topic,3,9
2,Nor-4c81_63_newt-3,newt,Great_Crested_Newt#species,appos>compound>,Life,NOUN,5,appos>compound> ...,-0.28578124246345404,-0.11051199113368584,Amphibian__class,adaptation_topic,3,9
4,Nor-4c81_63_newt-3,newt,Great_Crested_Newt#species,appos>conj>cc>,and,CCONJ,7,appos>conj>cc> and,-0.3685285109720787,0.03920211466614967,Amphibian__class,adaptation_topic,3,9
2,Nor-4c81_59_newt-3,newt,Great_Crested_Newt#species,appos>compound>,population,NOUN,5,appos>compound> population,-0.14021880241098836,-0.12551136680072827,Amphibian__class,adaptation_topic,3,9
5,Nor-4c81_59_newt-3,newt,Great_Crested_Newt#species,appos>conj>cc>,and,CCONJ,10,appos>conj>cc> and,-0.3685285109720787,0.03920211466614967,Amphibian__class,adaptation_topic,3,9
2,Nor-4c81_58_newt-3,newt,Great_Crested_Newt#species,appos>compound>,population,NOUN,5,appos>compound> population,-0.14021880241098836,-0.12551136680072827,Amphibian__class,adaptation_topic,3,9
5,Nor-4c81_58_newt-3,newt,Great_Crested_Newt#species,appos>conj>cc>,and,CCONJ,10,appos>conj>cc> and,-0.3685285109720787,0.03920211466614967,Amphibian__class,adaptation_topic,3,9
0,Poi-d65f_195_frog-3,frog,Poison_dart_frog#family,case>,poison,ADP,1,case> poison,-0.4177304930732899,-0.15216694957255655,Amphibian__class,adaptation_topic,3,9
0,Poi-d65f_196_frog-3,frog,Poison_dart_frog#family,case>,poison,ADP,1,case> poison,-0.4177304930732899,-0.15216694957255655,Amphibian__class,adaptation_topic,3,9
0,Poi-d65f_191_frog-3,frog,Poison_dart_frog#family,case>,poison,ADP,1,case> poison,-0.4177304930732899,-0.15216694957255655,Amphibian__class,adaptation_topic,3,9
2,Poi-d65f_194_frogs-3,frogs,Poison_dart_frog#family,appos>compound>,Poisonous,PROPN,4,appos>compound> ...,-0.11808627983735341,-0.196269653277175,Amphibian__class,adaptation_topic,3,9
13,Jap-6cb7_12_salamander-28,salamander,Salamander#order,det>,the,DET,25,det> the,-0.5781766758180156,0.025553969899111868,Amphibian__class,adaptation_topic,0,9
7,Com-43a2_2_toad-6,toad,Common_Toad#species,conj<conj>,part,NOUN,11,conj<conj> part,0.38317750839042586,0.016882153236174084,Amphibian__class,adaptation_topic,0,9
11,Com-43a2_2_toad-6,toad,Common_Toad#species,conj<conj>,toad,NOUN,17,conj<conj> toad,0.437284590308536,-0.02484640986657042,Amphibian__class,adaptation_topic,0,9
4,Com-43a2_2_toad-17,toad,Common_Toad#species,conj<conj>,toad,NOUN,6,conj<conj> toad,0.437284590308536,-0.02484640986657042,Amphibian__class,adaptation_topic,0,9
8,Com-43a2_2_toad-17,toad,Common_Toad#species,conj<conj>,part,NOUN,11,conj<conj> part,0.38317750839042586,0.016882153236174084,Amphibian__class,adaptation_topic,0,9
11,Com-43a2_2_toad-17,toad,Common_Toad#species,det>,the,DET,16,det> the,-0.5781766758180156,0.025553969899111868,Amphibian__class,adaptation_topic,0,9
5,Tri-5b33_65_newt-26,newt,Great_Crested_Newt#species,conj<conj>,channel,NOUN,11,conj<conj> ...,0.2517032831562626,0.09129259767158474,Amphibian__class,adaptation_topic,0,9
8,Tri-5b33_65_newt-26,newt,Great_Crested_Newt#species,conj<conj>,lakes,NOUN,15,conj<conj> ...,0.3284753111643359,0.03496173731444646,Amphibian__class,adaptation_topic,0,9
10,Tri-5b33_65_newt-26,newt,Great_Crested_Newt#species,conj<conj>,ponds,NOUN,18,conj<conj> ...,0.3260566545963549,0.07045354381058938,Amphibian__class,adaptation_topic,0,9
13,Tri-5b33_65_newt-26,newt,Great_Crested_Newt#species,det>,the,DET,23,det> the,-0.5781766758180156,0.025553969899111868,Amphibian__class,adaptation_topic,0,9
13,Jap-6cb7_3_salamander-43,salamander,Chinese_giant_salamander#species,det>,the,DET,39,det> the,-0.5781766758180156,0.025553969899111868,Amphibian__class,adaptation_topic,0,9
5,Nor-4c81_60_newt-10,newt,Great_Crested_Newt#species,det>,the,DET,7,det> the,-0.5781766758180156,0.025553969899111868,Amphibian__class,adaptation_topic,0,9
14,Nor-4c81_60_newt-10,newt,Great_Crested_Newt#species,conj<conj>,hybrid,NOUN,18,conj<conj> ...,0.2937996914841136,-0.22153678963797388,Amphibian__class,adaptation_topic,0,9
11,Com-9abd_29_pipa-14,pipa,Suriname_Toad#species,conj<conj>,catfish,NOUN,16,conj<conj> ...,0.44937120159452837,-0.03918780551019939,Amphibian__class,adaptation_topic,0,9
12,Com-9abd_29_pipa-14,pipa,Suriname_Toad#species,conj<conj>,arthropod,NOUN,18,conj<conj> ...,0.4826425972212432,0.18960906224044385,Amphibian__class,adaptation_topic,0,9
15,Com-9abd_29_pipa-14,pipa,Suriname_Toad#species,conj<conj>,skin,NOUN,21,conj<conj> ...,0.4278008442204797,0.2452995443330792,Amphibian__class,adaptation_topic,0,9
6,Sal5bb9_2_salamanders-12,salamanders,Salamander#order,det>,all,DET,11,det> ...,-0.532706381516793,-0.017742242157093528,Amphibian__class,adaptation_topic,0,9
9,Com-43a2_103_newt-18,newt,Great_Crested_Newt#species,det>,the,DET,15,det> the,-0.5781766758180156,0.025553969899111868,Amphibian__class,adaptation_topic,0,9
19,Sal-5617_24_salamander-31,salamander,Salamander#order,case>,to,ADP,27,case> to,0.3368377997319306,-0.3486045121229906,Amphibian__class,adaptation_topic,7,8
4,Sal-5617_24_salamanders-8,salamanders,Salamander#order,case>,from,ADP,5,case> from,0.4084919716189977,-0.34641963574121043,Amphibian__class,adaptation_topic,7,8
7,Tri-5b33_148_newt-19,newt,Great_Crested_Newt#species,compound<det>,the,DET,17,compound<det> the,-0.39849164764954814,0.06864784436559261,Amphibian__class,adaptation_topic,7,8
7,Jap-6cb7_21_salamander-12,salamander,Chinese_giant_salamander#species,case>,from,ADP,8,case> from,0.4084919716189977,-0.34641963574121043,Amphibian__class,adaptation_topic,7,8
11,Jap-6cb7_21_salamander-12,salamander,Chinese_giant_salamander#species,nmod>case>,by,ADP,13,nmod>case> ...,0.22621269269792837,-0.1585722877878583,Amphibian__class,adaptation_topic,7,8
14,Jap-6cb7_3_salamander-20,salamander,Chinese_giant_salamander#species,nmod>case>,in,ADP,21,nmod>case> in,0.5268130875787367,-0.26178316306446753,Amphibian__class,adaptation_topic,7,8
8,Jap-6cb7_2_salamander-16,salamander,Salamander#order,case>,of,ADP,12,case> of,0.3981271835086645,-0.37164358841329026,Amphibian__class,adaptation_topic,7,8
7,Pal-f57e_2_newt-12,newt,Palmate_Newt#species,case>,of,ADP,11,case> of,0.3981271835086645,-0.37164358841329026,Amphibian__class,adaptation_topic,7,8
12,Pal-f57e_2_newt-12,newt,Palmate_Newt#species,nmod>case>,from,ADP,18,nmod>case> from,0.5284173563854531,-0.2751596264781631,Amphibian__class,adaptation_topic,7,8
15,Pal-f57e_2_newt-12,newt,Palmate_Newt#species,nmod>case>,to,ADP,21,nmod>case> ...,0.45787994772628676,-0.3035965255895241,Amphibian__class,adaptation_topic,7,8
19,Pal-f57e_19_newts-38,newts,Palmate_Newt#species,nmod>case>,include,VERB,40,nmod>case> ...,0.3875304020115006,-0.18257014545260192,Amphibian__class,adaptation_topic,7,8
18,Tai-3286_116_salamander-32,salamander,Siberian_salamander#species,conj>,salamander,NOUN,35,conj> salamander,-0.6027415161718834,-0.6293796439409567,Amphibian__class,adaptation_topic,6,4
23,Tai-3286_116_salamander-32,salamander,Siberian_salamander#species,conj>,frog,NOUN,42,conj> frog,-0.572107628732289,-0.47653340592374666,Amphibian__class,adaptation_topic,6,4
26,Tai-3286_116_salamander-32,salamander,Siberian_salamander#species,conj>,frog,NOUN,46,conj> frog,-0.572107628732289,-0.47653340592374666,Amphibian__class,adaptation_topic,6,4
28,Tai-3286_116_salamander-32,salamander,Siberian_salamander#species,conj>,toad,NOUN,49,conj> toad,-0.48332368261246306,-0.5341291600304846,Amphibian__class,adaptation_topic,6,4
31,Tai-3286_116_salamander-32,salamander,Siberian_salamander#species,conj>,toad,NOUN,53,conj> toad,-0.48332368261246306,-0.5341291600304846,Amphibian__class,adaptation_topic,6,4
12,Jap-6cb7_12_salamander-23,salamander,Salamander#order,det>,the,DET,19,det> the,0.3512088158710161,0.2956447698043255,Amphibian__class,adaptation_topic,6,4
20,Jap-6cb7_12_salamander-23,salamander,Salamander#order,conj>,salamander,NOUN,28,conj> salamander,-0.6027415161718834,-0.6293796439409567,Amphibian__class,adaptation_topic,6,4
0,Com-43a2_2_toad-3,toad,Common_Toad#species,det>,the,DET,1,det> the,0.3512088158710161,0.2956447698043255,Amphibian__class,adaptation_topic,6,4
3,Com-43a2_2_toad-3,toad,Common_Toad#species,conj>,toad,NOUN,6,conj> toad,-0.48332368261246306,-0.5341291600304846,Amphibian__class,adaptation_topic,6,4
7,Com-43a2_2_toad-3,toad,Common_Toad#species,conj>,part,NOUN,11,conj> ...,-0.37029059681693444,-0.6298611355372162,Amphibian__class,adaptation_topic,6,4
12,Com-43a2_2_toad-3,toad,Common_Toad#species,conj>,toad,NOUN,17,conj> toad,-0.48332368261246306,-0.5341291600304846,Amphibian__class,adaptation_topic,6,4
8,Tri-5b33_148_newt-15,newt,Great_Crested_Newt#species,det>,the,DET,12,det> the,0.3512088158710161,0.2956447698043255,Amphibian__class,adaptation_topic,6,4
15,Tri-5b33_148_newt-15,newt,Great_Crested_Newt#species,conj>,occur,NOUN,20,conj> ...,-0.43381931753665887,-0.4038183523883221,Amphibian__class,adaptation_topic,6,4
25,Tri-5b33_148_newt-15,newt,Great_Crested_Newt#species,conj>,have,VERB,31,conj> ...,-0.5849334616323162,-0.4881767520032951,Amphibian__class,adaptation_topic,6,4
31,Tri-5b33_148_newt-15,newt,Great_Crested_Newt#species,conj>,Caucasus,NOUN,41,conj> ...,-0.23973292080794456,-0.6353181996579408,Amphibian__class,adaptation_topic,6,4
33,Tri-5b33_148_newt-15,newt,Great_Crested_Newt#species,conj>,south,ADV,44,conj> ...,-0.207848796647722,-0.5405462132633667,Amphibian__class,adaptation_topic,6,4
19,Nor-d13e_183_salamanders-47,salamanders,Salamander#order,amod>,northwestern,ADJ,46,amod> ...,-0.28716870840559156,0.0013765696640259777,Amphibian__class,adaptation_topic,5,3
20,Nor-d13e_183_salamanders-47,salamanders,Salamander#order,appos>compound>,Ambystoma,NOUN,49,appos>compound> ...,0.11126158413747785,-0.2565496390241109,Amphibian__class,adaptation_topic,5,3
8,Amp-436a_174_salamander-21,salamander,Chinese_giant_salamander#species,det>,the,DET,18,det> the,0.7278760706039402,-0.21326338177153042,Amphibian__class,adaptation_topic,5,3
9,Amp-436a_174_salamander-21,salamander,Chinese_giant_salamander#species,amod>,chinese,ADJ,19,amod> chinese,-0.2316695814438839,0.19461817951580757,Amphibian__class,adaptation_topic,5,3
11,Amp-436a_174_salamander-21,salamander,Chinese_giant_salamander#species,appos>compound>,Andrias,X,23,appos>compound> Andrias,0.4499636409833159,-0.13989805654432438,Amphibian__class,adaptation_topic,5,3
21,Amp-436a_174_salamander-21,salamander,Chinese_giant_salamander#species,appos<conj>appos>,alleganiensis,NOUN,40,appos<conj>appos> alleganiensis,0.41636171493142793,-0.1923938040916853,Amphibian__class,adaptation_topic,5,3
13,Amp-436a_174_salamander-30,salamander,Chinese_giant_salamander#species,det>,the,DET,27,det> the,0.7278760706039402,-0.21326338177153042,Amphibian__class,adaptation_topic,5,3
14,Amp-436a_174_salamander-30,salamander,Chinese_giant_salamander#species,amod>,japanese,ADJ,28,amod> japanese,-0.25945862103113576,0.13152894749463334,Amphibian__class,adaptation_topic,5,3
16,Amp-436a_174_salamander-30,salamander,Chinese_giant_salamander#species,appos>compound>,Andrias,X,32,appos>compound> Andrias,0.4499636409833159,-0.13989805654432438,Amphibian__class,adaptation_topic,5,3
21,Amp-436a_174_salamander-30,salamander,Chinese_giant_salamander#species,appos<conj>appos>,alleganiensis,NOUN,40,appos<conj>appos> alleganiensis,0.41636171493142793,-0.1923938040916853,Amphibian__class,adaptation_topic,5,3
