,feat,cluster,pw_entr,feat_n,N,group,relrole
4129,appos>conj>cc> and,5,0.002,1,238,Amphibian__class,taxongroup_comment
4141,case> of,5,-0.006,1,238,Amphibian__class,taxongroup_comment
4144,case> unlike,5,0.004,1,238,Amphibian__class,taxongroup_comment
4147,cc> and,5,0.002,2,238,Amphibian__class,taxongroup_comment
4148,cc> as,5,0.007,1,238,Amphibian__class,taxongroup_comment
4150,cc>fixed> as,5,0.007,1,238,Amphibian__class,taxongroup_comment
4151,cc>fixed> well,5,0.007,1,238,Amphibian__class,taxongroup_comment
4152,compound< ...,5,-0.001,1,238,Amphibian__class,taxongroup_comment
4157,compound< group,5,0.009,1,238,Amphibian__class,taxongroup_comment
4158,compound< matter,5,0.007,1,238,Amphibian__class,taxongroup_comment
4160,compound< species,5,0.005,1,238,Amphibian__class,taxongroup_comment
4162,compound<amod> ...,5,0.01,2,238,Amphibian__class,taxongroup_comment
4180,compound<case> in,5,0.007,1,238,Amphibian__class,taxongroup_comment
4183,compound<cc> and,5,0.007,1,238,Amphibian__class,taxongroup_comment
4184,compound<conj< ...,5,0.016,2,238,Amphibian__class,taxongroup_comment
4185,compound<conj<case> ...,5,0.009,1,238,Amphibian__class,taxongroup_comment
4186,compound<conj<case> in,5,0.009,1,238,Amphibian__class,taxongroup_comment
4187,compound<conj<conj> ...,5,0.235,20,238,Amphibian__class,taxongroup_comment
4188,compound<conj<nmod< ...,5,0.007,1,238,Amphibian__class,taxongroup_comment
4190,compound<det> all,5,0.009,1,238,Amphibian__class,taxongroup_comment
4191,compound<det> the,5,0.004,1,238,Amphibian__class,taxongroup_comment
4198,compound<nmod> ...,5,0.049,5,238,Amphibian__class,taxongroup_comment
4200,compound<nmod>case> in,5,0.02,2,238,Amphibian__class,taxongroup_comment
4201,compound<nmod>case> include,5,0.032,3,238,Amphibian__class,taxongroup_comment
4202,compound<nmod>conj> ...,5,0.177,15,238,Amphibian__class,taxongroup_comment
4203,compound<nmod>conj> amphibian,5,0.035,3,238,Amphibian__class,taxongroup_comment
4204,compound<nmod>conj> mammal,5,0.024,2,238,Amphibian__class,taxongroup_comment
4205,compound<nmod>nmod> ...,5,0.02,2,238,Amphibian__class,taxongroup_comment
4209,compound<obl< ...,5,0.007,1,238,Amphibian__class,taxongroup_comment
4228,conj< ...,5,0.002,2,238,Amphibian__class,taxongroup_comment
4230,conj< caecilian,5,0.006,1,238,Amphibian__class,taxongroup_comment
4232,conj< occur,5,0.009,1,238,Amphibian__class,taxongroup_comment
4233,conj< salamander,5,0.003,1,238,Amphibian__class,taxongroup_comment
4237,conj<advmod> ...,5,0.016,2,238,Amphibian__class,taxongroup_comment
4239,conj<amod> ...,5,0.008,2,238,Amphibian__class,taxongroup_comment
4245,conj<amod>advmod> ...,5,0.012,1,238,Amphibian__class,taxongroup_comment
4247,conj<appos< ...,5,0.007,1,238,Amphibian__class,taxongroup_comment
4249,conj<appos> ...,5,0.014,2,238,Amphibian__class,taxongroup_comment
4253,conj<appos>amod> ...,5,0.02,2,238,Amphibian__class,taxongroup_comment
4256,conj<appos>compound> ...,5,0.009,1,238,Amphibian__class,taxongroup_comment
4260,conj<appos>conj> ...,5,0.082,7,238,Amphibian__class,taxongroup_comment
4261,conj<appos>conj> frog,5,0.024,2,238,Amphibian__class,taxongroup_comment
4262,conj<appos>conj> toad,5,0.024,2,238,Amphibian__class,taxongroup_comment
4274,conj<compound> ...,5,0.004,1,238,Amphibian__class,taxongroup_comment
4285,conj<conj> ...,5,-0.001,1,238,Amphibian__class,taxongroup_comment
4288,conj<conj> frog,5,0.014,2,238,Amphibian__class,taxongroup_comment
4295,conj<conj> toad,5,0.018,2,238,Amphibian__class,taxongroup_comment
4296,conj<conj>advmod> ...,5,0.006,1,238,Amphibian__class,taxongroup_comment
4297,conj<conj>amod> ...,5,0.036,5,238,Amphibian__class,taxongroup_comment
4307,conj<conj>cc> and,5,0.007,2,238,Amphibian__class,taxongroup_comment
4309,conj<conj>compound> ...,5,0.02,3,238,Amphibian__class,taxongroup_comment
4319,conj<cop> be,5,0.018,2,238,Amphibian__class,taxongroup_comment
4320,conj<det> ...,5,0.012,1,238,Amphibian__class,taxongroup_comment
4326,conj<nmod> ...,5,0.012,2,238,Amphibian__class,taxongroup_comment
4327,conj<nmod> snake,5,0.009,1,238,Amphibian__class,taxongroup_comment
4329,conj<nmod>amod> ...,5,0.016,2,238,Amphibian__class,taxongroup_comment
4331,conj<nmod>case> in,5,0.018,2,238,Amphibian__class,taxongroup_comment
4332,conj<nmod>case> include,5,0.009,1,238,Amphibian__class,taxongroup_comment
4334,conj<nmod>conj> ...,5,0.002,1,238,Amphibian__class,taxongroup_comment
4335,conj<nmod>det> the,5,0.006,1,238,Amphibian__class,taxongroup_comment
4351,conj<nsubj> species,5,0.009,1,238,Amphibian__class,taxongroup_comment
4352,conj<nsubj> that,5,0.024,2,238,Amphibian__class,taxongroup_comment
4354,conj<obj>conj> ...,5,0.007,1,238,Amphibian__class,taxongroup_comment
4398,cop> be,5,0.003,1,238,Amphibian__class,taxongroup_comment
4403,det> the,5,-0.008,1,238,Amphibian__class,taxongroup_comment
4417,nmod< variety,5,0.007,1,238,Amphibian__class,taxongroup_comment
4425,nmod<amod> wide,5,0.006,1,238,Amphibian__class,taxongroup_comment
4445,nmod<case> to,5,0.004,1,238,Amphibian__class,taxongroup_comment
4464,nmod<det> a,5,-0.0,1,238,Amphibian__class,taxongroup_comment
4468,nmod<nmod< ...,5,0.002,1,238,Amphibian__class,taxongroup_comment
4470,nmod<nmod<amod> ...,5,0.004,1,238,Amphibian__class,taxongroup_comment
4472,nmod<nmod<conj> ...,5,0.04,4,238,Amphibian__class,taxongroup_comment
4517,nmod> ...,5,0.015,4,238,Amphibian__class,taxongroup_comment
4523,nmod> world,5,0.006,1,238,Amphibian__class,taxongroup_comment
4524,nmod>amod> ...,5,0.013,2,238,Amphibian__class,taxongroup_comment
4528,nmod>case> ...,5,0.006,1,238,Amphibian__class,taxongroup_comment
4530,nmod>case> in,5,0.002,1,238,Amphibian__class,taxongroup_comment
4531,nmod>case> include,5,0.005,1,238,Amphibian__class,taxongroup_comment
4534,nmod>case> on,5,0.007,1,238,Amphibian__class,taxongroup_comment
4536,nmod>case> with,5,0.007,1,238,Amphibian__class,taxongroup_comment
4542,nmod>conj> bird,5,0.005,1,238,Amphibian__class,taxongroup_comment
4557,nmod>det> the,5,0.014,3,238,Amphibian__class,taxongroup_comment
4558,nmod>nmod> ...,5,0.018,2,238,Amphibian__class,taxongroup_comment
4560,nmod>nmod>case> ...,5,0.009,1,238,Amphibian__class,taxongroup_comment
4561,nmod>nmod>case> of,5,0.006,1,238,Amphibian__class,taxongroup_comment
4589,nsubj< include,5,0.025,3,238,Amphibian__class,taxongroup_comment
4616,nsubj<conj> ...,5,-0.0,1,238,Amphibian__class,taxongroup_comment
4618,nsubj<conj>amod> small,5,0.009,1,238,Amphibian__class,taxongroup_comment
4619,nsubj<conj>cc> and,5,0.001,1,238,Amphibian__class,taxongroup_comment
4645,nsubj<obj> ...,5,0.005,2,238,Amphibian__class,taxongroup_comment
4646,nsubj<obj> fishes,5,0.009,1,238,Amphibian__class,taxongroup_comment
4648,nsubj<obj>amod> ...,5,0.002,1,238,Amphibian__class,taxongroup_comment
4649,nsubj<obj>amod> finn,5,0.009,1,238,Amphibian__class,taxongroup_comment
4651,nsubj<obj>conj> ...,5,0.034,5,238,Amphibian__class,taxongroup_comment
4652,nsubj<obj>conj> crocodylomorph,5,0.024,2,238,Amphibian__class,taxongroup_comment
4653,nsubj<obj>conj> frog,5,0.018,2,238,Amphibian__class,taxongroup_comment
4654,nsubj<obj>conj> lizard,5,0.024,2,238,Amphibian__class,taxongroup_comment
4655,nsubj<obj>conj> salamander,5,0.016,2,238,Amphibian__class,taxongroup_comment
4656,nsubj<obj>conj> species,5,0.02,2,238,Amphibian__class,taxongroup_comment
4657,nsubj<obj>conj> sphenodont,5,0.024,2,238,Amphibian__class,taxongroup_comment
4658,nsubj<obj>conj> terrestrial,5,0.024,2,238,Amphibian__class,taxongroup_comment
4659,nsubj<obj>conj> turtle,5,0.032,3,238,Amphibian__class,taxongroup_comment
4689,nsubj> it,5,0.009,1,238,Amphibian__class,taxongroup_comment
4812,appos< salamander,6,0.116,2,60,Amphibian__class,taxongroup_comment
4816,appos<advmod> otherwise,6,0.139,2,60,Amphibian__class,taxongroup_comment
4819,appos<amod> similar,6,0.139,2,60,Amphibian__class,taxongroup_comment
4822,appos<appos> Andrias,6,0.139,2,60,Amphibian__class,taxongroup_comment
4831,appos<appos>flat> ...,6,0.116,2,60,Amphibian__class,taxongroup_comment
4836,appos<cc> but,6,0.139,2,60,Amphibian__class,taxongroup_comment
4839,appos<compound> giant,6,0.116,2,60,Amphibian__class,taxongroup_comment
4843,appos<conj< one,6,0.139,2,60,Amphibian__class,taxongroup_comment
4848,appos<conj> hellbender,6,0.116,2,60,Amphibian__class,taxongroup_comment
4849,appos<conj> salamander,6,0.403,6,60,Amphibian__class,taxongroup_comment
4851,appos<conj>amod> giant,6,0.139,2,60,Amphibian__class,taxongroup_comment
4852,appos<conj>amod> larger,6,0.139,2,60,Amphibian__class,taxongroup_comment
4853,appos<conj>amod> smaller,6,0.139,2,60,Amphibian__class,taxongroup_comment
4856,appos<conj>appos> A.,6,0.139,2,60,Amphibian__class,taxongroup_comment
4857,appos<conj>appos> Andrias,6,0.139,2,60,Amphibian__class,taxongroup_comment
4858,appos<conj>appos> alleganiensis,6,0.116,2,60,Amphibian__class,taxongroup_comment
4859,appos<conj>cc> and,6,0.093,2,60,Amphibian__class,taxongroup_comment
4860,appos<conj>compound> China,6,0.139,2,60,Amphibian__class,taxongroup_comment
4862,appos<conj>compound> Jiangxi,6,0.139,2,60,Amphibian__class,taxongroup_comment
4863,appos<conj>compound> Qimen,6,0.139,2,60,Amphibian__class,taxongroup_comment
4864,appos<conj>compound> american,6,0.139,2,60,Amphibian__class,taxongroup_comment
4866,appos<conj>compound> giant,6,0.279,4,60,Amphibian__class,taxongroup_comment
4868,appos<conj>det> the,6,0.483,8,60,Amphibian__class,taxongroup_comment
5197,flat> ...,6,0.093,2,60,Amphibian__class,taxongroup_comment
5551,acl:relcl> ...,7,0.0,4,1547,Amphibian__class,taxongroup_comment
5553,acl:relcl> live,7,0.0,1,1547,Amphibian__class,taxongroup_comment
5556,acl:relcl>advmod> ...,7,0.0,1,1547,Amphibian__class,taxongroup_comment
5558,acl:relcl>aux> ...,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
5559,acl:relcl>cop> be,7,0.0,2,1547,Amphibian__class,taxongroup_comment
5561,acl:relcl>nsubj> that,7,-0.001,3,1547,Amphibian__class,taxongroup_comment
5562,acl:relcl>nsubj> which,7,0.0,2,1547,Amphibian__class,taxongroup_comment
5563,acl:relcl>obj> ...,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
5568,acl:relcl>obl> water,7,0.0,1,1547,Amphibian__class,taxongroup_comment
5570,acl:relcl>obl>case> in,7,0.0,1,1547,Amphibian__class,taxongroup_comment
5573,acl> ...,7,0.003,8,1547,Amphibian__class,taxongroup_comment
5574,acl> contain,7,0.0,1,1547,Amphibian__class,taxongroup_comment
5575,acl>obj> ...,7,0.0,2,1547,Amphibian__class,taxongroup_comment
5576,acl>obl> ...,7,0.003,7,1547,Amphibian__class,taxongroup_comment
5577,acl>obl>case> ...,7,0.003,7,1547,Amphibian__class,taxongroup_comment
5578,acl>obl>compound> ...,7,0.001,3,1547,Amphibian__class,taxongroup_comment
5579,acl>obl>conj> ...,7,0.001,1,1547,Amphibian__class,taxongroup_comment
5580,acl>obl>conj> frog,7,0.001,2,1547,Amphibian__class,taxongroup_comment
5581,acl>obl>det> ...,7,0.001,1,1547,Amphibian__class,taxongroup_comment
5582,acl>obl>det> the,7,0.001,2,1547,Amphibian__class,taxongroup_comment
5583,advmod> ...,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
5584,amod> ...,7,0.001,40,1547,Amphibian__class,taxongroup_comment
5585,amod> Siberian,7,0.001,4,1547,Amphibian__class,taxongroup_comment
5586,amod> aquatic,7,0.0,2,1547,Amphibian__class,taxongroup_comment
5587,amod> blind,7,0.001,4,1547,Amphibian__class,taxongroup_comment
5588,amod> chinese,7,0.006,20,1547,Amphibian__class,taxongroup_comment
5589,amod> common,7,0.006,26,1547,Amphibian__class,taxongroup_comment
5590,amod> giant,7,0.001,6,1547,Amphibian__class,taxongroup_comment
5591,amod> japanese,7,0.001,4,1547,Amphibian__class,taxongroup_comment
5592,amod> largest,7,-0.001,1,1547,Amphibian__class,taxongroup_comment
5593,amod> lungless,7,0.002,7,1547,Amphibian__class,taxongroup_comment
5594,amod> other,7,-0.002,8,1547,Amphibian__class,taxongroup_comment
5595,amod>advmod> ...,7,-0.001,2,1547,Amphibian__class,taxongroup_comment
5596,amod>advmod> most,7,0.001,2,1547,Amphibian__class,taxongroup_comment
5597,amod>advmod> very,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
5600,appos< ...,7,0.0,6,1547,Amphibian__class,taxongroup_comment
5601,appos< Andrias,7,0.0,1,1547,Amphibian__class,taxongroup_comment
5603,appos< caecilian,7,0.0,1,1547,Amphibian__class,taxongroup_comment
5604,appos< frog,7,0.001,4,1547,Amphibian__class,taxongroup_comment
5606,appos< species,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
5610,appos<amod> ...,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
5611,appos<amod> common,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
5613,appos<amod> smoky,7,0.001,2,1547,Amphibian__class,taxongroup_comment
5614,appos<appos> ...,7,0.001,4,1547,Amphibian__class,taxongroup_comment
5620,appos<appos>appos> ...,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
5622,appos<appos>compound> Lissotriton,7,0.0,1,1547,Amphibian__class,taxongroup_comment
5624,appos<appos>flat> ...,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
5625,appos<case> ...,7,0.001,2,1547,Amphibian__class,taxongroup_comment
5627,appos<case> of,7,0.0,2,1547,Amphibian__class,taxongroup_comment
5633,appos<compound> jungle,7,0.001,2,1547,Amphibian__class,taxongroup_comment
5639,appos<conj> ...,7,-0.001,1,1547,Amphibian__class,taxongroup_comment
5643,appos<conj>amod> ...,7,-0.001,1,1547,Amphibian__class,taxongroup_comment
5652,appos<conj>cc> and,7,-0.001,1,1547,Amphibian__class,taxongroup_comment
5661,appos<conj>det> the,7,-0.001,1,1547,Amphibian__class,taxongroup_comment
5663,appos<det> the,7,0.0,6,1547,Amphibian__class,taxongroup_comment
5664,appos<flat> ...,7,0.003,7,1547,Amphibian__class,taxongroup_comment
5667,appos<nmod< ...,7,0.001,3,1547,Amphibian__class,taxongroup_comment
5668,appos<nmod<amod> ...,7,0.001,2,1547,Amphibian__class,taxongroup_comment
5669,appos<nmod> ...,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
5671,appos<nmod>case> ...,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
5675,appos<nsubj< ...,7,-0.0,2,1547,Amphibian__class,taxongroup_comment
5677,appos<nsubj< species,7,0.0,1,1547,Amphibian__class,taxongroup_comment
5679,appos<nsubj<cop> be,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
5681,appos<nsubj<det> a,7,0.0,1,1547,Amphibian__class,taxongroup_comment
5682,appos<nsubj<nmod> ...,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
5683,appos<nsubj<obl> ...,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
5684,appos<nsubj> ...,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
5685,appos<nsubj>amod> ...,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
5687,appos<nsubj>det> the,7,0.0,1,1547,Amphibian__class,taxongroup_comment
5688,appos<obl< ...,7,0.0,1,1547,Amphibian__class,taxongroup_comment
5690,appos<obl<appos> ...,7,0.001,1,1547,Amphibian__class,taxongroup_comment
5692,appos> ...,7,-0.003,7,1547,Amphibian__class,taxongroup_comment
5694,appos> Bufo,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
5695,appos> Plethodontidae,7,0.0,1,1547,Amphibian__class,taxongroup_comment
5698,appos> davidianus,7,0.0,2,1547,Amphibian__class,taxongroup_comment
5699,appos> frog,7,-0.0,2,1547,Amphibian__class,taxongroup_comment
5701,appos> viridi,7,0.0,1,1547,Amphibian__class,taxongroup_comment
5704,appos>amod> common,7,0.0,1,1547,Amphibian__class,taxongroup_comment
5705,appos>appos> ...,7,-0.001,1,1547,Amphibian__class,taxongroup_comment
5706,appos>compound> ...,7,-0.001,2,1547,Amphibian__class,taxongroup_comment
5707,appos>compound> Andrias,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
5709,appos>compound> Bufo,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
5710,appos>conj> ...,7,0.0,3,1547,Amphibian__class,taxongroup_comment
5712,appos>conj> salamander,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
5715,appos>conj>cc> and,7,-0.001,2,1547,Amphibian__class,taxongroup_comment
5717,appos>flat> ...,7,-0.001,1,1547,Amphibian__class,taxongroup_comment
5718,appos>flat> bufo,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
5719,appos>nmod> ...,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
5720,appos>nmod>case> ...,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
5721,case> ...,7,0.002,5,1547,Amphibian__class,taxongroup_comment
5722,case> among,7,0.001,2,1547,Amphibian__class,taxongroup_comment
5723,case> as,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
5724,case> by,7,0.0,1,1547,Amphibian__class,taxongroup_comment
5725,case> from,7,0.001,3,1547,Amphibian__class,taxongroup_comment
5726,case> in,7,0.003,8,1547,Amphibian__class,taxongroup_comment
5727,case> of,7,0.026,57,1547,Amphibian__class,taxongroup_comment
5729,case> to,7,0.004,6,1547,Amphibian__class,taxongroup_comment
5731,case> with,7,0.0,2,1547,Amphibian__class,taxongroup_comment
5733,cc> and,7,-0.002,2,1547,Amphibian__class,taxongroup_comment
5735,cc> or,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
5738,compound< ...,7,0.0,9,1547,Amphibian__class,taxongroup_comment
5739,compound< alga,7,0.001,2,1547,Amphibian__class,taxongroup_comment
5742,compound< frog,7,0.0,1,1547,Amphibian__class,taxongroup_comment
5744,compound< matter,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
5746,compound< species,7,0.001,3,1547,Amphibian__class,taxongroup_comment
5748,compound<amod> ...,7,-0.001,3,1547,Amphibian__class,taxongroup_comment
5749,compound<amod> other,7,0.001,2,1547,Amphibian__class,taxongroup_comment
5750,compound<appos< ...,7,0.001,2,1547,Amphibian__class,taxongroup_comment
5757,compound<appos<appos> ...,7,0.001,3,1547,Amphibian__class,taxongroup_comment
5758,compound<appos<case> ...,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
5761,compound<appos<det> the,7,-0.001,1,1547,Amphibian__class,taxongroup_comment
5764,compound<appos> ...,7,-0.001,1,1547,Amphibian__class,taxongroup_comment
5765,compound<case> ...,7,0.001,2,1547,Amphibian__class,taxongroup_comment
5766,compound<case> in,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
5767,compound<case> inside,7,0.001,2,1547,Amphibian__class,taxongroup_comment
5768,compound<case> of,7,0.001,4,1547,Amphibian__class,taxongroup_comment
5775,compound<det> a,7,0.001,2,1547,Amphibian__class,taxongroup_comment
5776,compound<det> all,7,0.0,1,1547,Amphibian__class,taxongroup_comment
5777,compound<det> the,7,0.001,4,1547,Amphibian__class,taxongroup_comment
5778,compound<nmod< ...,7,0.0,4,1547,Amphibian__class,taxongroup_comment
5781,compound<nmod<det> a,7,0.0,2,1547,Amphibian__class,taxongroup_comment
5782,compound<nmod<det> the,7,0.0,1,1547,Amphibian__class,taxongroup_comment
5783,compound<nmod<obj< ...,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
5784,compound<nmod> ...,7,-0.0,3,1547,Amphibian__class,taxongroup_comment
5785,compound<nmod>case> ...,7,0.001,1,1547,Amphibian__class,taxongroup_comment
5786,compound<nmod>case> in,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
5787,compound<nmod>case> include,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
5791,compound<nmod>nmod> ...,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
5792,compound<nsubj< ...,7,-0.0,3,1547,Amphibian__class,taxongroup_comment
5793,compound<nsubj<conj> ...,7,-0.001,2,1547,Amphibian__class,taxongroup_comment
5794,compound<nsubj<cop> be,7,0.0,2,1547,Amphibian__class,taxongroup_comment
5795,compound<obl< ...,7,0.001,2,1547,Amphibian__class,taxongroup_comment
5796,compound<obl< live,7,0.001,2,1547,Amphibian__class,taxongroup_comment
5797,compound> ...,7,0.0,11,1547,Amphibian__class,taxongroup_comment
5800,compound> Texas,7,0.001,4,1547,Amphibian__class,taxongroup_comment
5801,compound> adult,7,0.001,2,1547,Amphibian__class,taxongroup_comment
5803,compound> family,7,0.002,4,1547,Amphibian__class,taxongroup_comment
5805,compound> giant,7,0.004,21,1547,Amphibian__class,taxongroup_comment
5807,compound> newt,7,0.001,2,1547,Amphibian__class,taxongroup_comment
5808,compound>amod> ...,7,0.001,4,1547,Amphibian__class,taxongroup_comment
5809,compound>amod> japanese,7,0.001,2,1547,Amphibian__class,taxongroup_comment
5810,compound>compound> ...,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
5812,compound>conj> ...,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
5813,compound>conj>cc> or,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
5814,conj< ...,7,-0.002,3,1547,Amphibian__class,taxongroup_comment
5822,conj< toad,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
5823,conj<advmod> ...,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
5833,conj<appos< ...,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
5834,conj<appos<amod> ...,7,0.001,2,1547,Amphibian__class,taxongroup_comment
5837,conj<appos> calamita,7,0.0,1,1547,Amphibian__class,taxongroup_comment
5843,conj<appos>compound> Bufo,7,0.0,1,1547,Amphibian__class,taxongroup_comment
5863,conj<compound> natterjack,7,0.0,1,1547,Amphibian__class,taxongroup_comment
5907,conj<det> the,7,-0.001,1,1547,Amphibian__class,taxongroup_comment
5939,conj<obj< ...,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
5952,conj<obl> ...,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
5954,conj<obl>case> in,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
5959,conj> ...,7,-0.002,5,1547,Amphibian__class,taxongroup_comment
5962,conj> toad,7,-0.001,3,1547,Amphibian__class,taxongroup_comment
5963,conj>amod> ...,7,-0.002,2,1547,Amphibian__class,taxongroup_comment
5973,conj>cc> and,7,-0.001,6,1547,Amphibian__class,taxongroup_comment
5974,conj>cc> or,7,-0.0,2,1547,Amphibian__class,taxongroup_comment
5975,conj>compound> ...,7,-0.001,1,1547,Amphibian__class,taxongroup_comment
5984,cop> be,7,-0.0,3,1547,Amphibian__class,taxongroup_comment
5985,det> ...,7,0.0,1,1547,Amphibian__class,taxongroup_comment
5986,det> a,7,0.001,5,1547,Amphibian__class,taxongroup_comment
5987,det> all,7,0.002,4,1547,Amphibian__class,taxongroup_comment
5988,det> some,7,0.0,2,1547,Amphibian__class,taxongroup_comment
5989,det> the,7,0.017,67,1547,Amphibian__class,taxongroup_comment
5990,flat> ...,7,-0.001,2,1547,Amphibian__class,taxongroup_comment
5991,flat> pentadactylus,7,0.001,2,1547,Amphibian__class,taxongroup_comment
5992,flat> temporaria,7,0.0,2,1547,Amphibian__class,taxongroup_comment
5993,nmod< ...,7,0.023,45,1547,Amphibian__class,taxongroup_comment
5994,nmod< ancestor,7,0.001,2,1547,Amphibian__class,taxongroup_comment
5995,nmod< family,7,0.002,4,1547,Amphibian__class,taxongroup_comment
5996,nmod< force,7,0.001,2,1547,Amphibian__class,taxongroup_comment
5997,nmod< frog,7,0.001,2,1547,Amphibian__class,taxongroup_comment
5998,nmod< group,7,0.001,3,1547,Amphibian__class,taxongroup_comment
5999,nmod< one,7,0.0,1,1547,Amphibian__class,taxongroup_comment
6000,nmod< population,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6001,nmod< remains,7,0.0,1,1547,Amphibian__class,taxongroup_comment
6002,nmod< species,7,0.004,6,1547,Amphibian__class,taxongroup_comment
6003,nmod< variety,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
6004,nmod<advmod> ...,7,0.001,3,1547,Amphibian__class,taxongroup_comment
6006,nmod<amod> ...,7,0.011,20,1547,Amphibian__class,taxongroup_comment
6007,nmod<amod> bite,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6008,nmod<amod> common,7,0.002,3,1547,Amphibian__class,taxongroup_comment
6009,nmod<amod> enigmatic,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6010,nmod<amod> largest,7,0.002,3,1547,Amphibian__class,taxongroup_comment
6011,nmod<amod> wide,7,0.0,2,1547,Amphibian__class,taxongroup_comment
6012,nmod<amod>advmod> ...,7,0.001,1,1547,Amphibian__class,taxongroup_comment
6013,nmod<amod>advmod> most,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6014,nmod<amod>conj> ...,7,0.001,1,1547,Amphibian__class,taxongroup_comment
6015,nmod<amod>conj> molecular,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6016,nmod<appos< ...,7,0.003,5,1547,Amphibian__class,taxongroup_comment
6017,nmod<appos< family,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6018,nmod<appos<amod> ...,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6019,nmod<appos<amod> new,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6020,nmod<appos<det> ...,7,0.001,1,1547,Amphibian__class,taxongroup_comment
6021,nmod<appos<det> a,7,0.002,3,1547,Amphibian__class,taxongroup_comment
6022,nmod<appos<nsubj:pass< ...,7,0.001,1,1547,Amphibian__class,taxongroup_comment
6023,nmod<appos<nsubj:pass< discover,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6024,nmod<appos> ...,7,0.004,6,1547,Amphibian__class,taxongroup_comment
6025,nmod<appos>compound> ...,7,0.002,4,1547,Amphibian__class,taxongroup_comment
6026,nmod<case> ...,7,0.004,7,1547,Amphibian__class,taxongroup_comment
6027,nmod<case> by,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6028,nmod<case> compare,7,0.001,2,1547,Amphibian__class,taxongroup_comment
6029,nmod<case> in,7,0.002,3,1547,Amphibian__class,taxongroup_comment
6030,nmod<case> of,7,0.002,3,1547,Amphibian__class,taxongroup_comment
6031,nmod<case> to,7,0.002,5,1547,Amphibian__class,taxongroup_comment
6032,nmod<cc> and,7,0.0,3,1547,Amphibian__class,taxongroup_comment
6033,nmod<compound> ...,7,0.003,7,1547,Amphibian__class,taxongroup_comment
6034,nmod<conj< ...,7,0.001,3,1547,Amphibian__class,taxongroup_comment
6036,nmod<conj<advmod> ...,7,0.001,3,1547,Amphibian__class,taxongroup_comment
6037,nmod<conj<conj> ...,7,0.001,1,1547,Amphibian__class,taxongroup_comment
6040,nmod<conj<nsubj> they,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
6041,nmod<conj<obl> ...,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
6044,nmod<conj> ...,7,0.0,3,1547,Amphibian__class,taxongroup_comment
6045,nmod<conj>amod> ...,7,-0.0,1,1547,Amphibian__class,taxongroup_comment
