,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
14,Cen-cfeb_70_lizards-25,lizards,Monitor_lizard#genus,conj<conj>,crocodile,NOUN,27,conj<conj> ...,-0.3724209446136196,0.21824026968535035,Lizard__suborder,taxongroup_comment,1,9
7,Eur-3123_212_reptiles-16,reptiles,Reptile#class,conj<conj>,amphibian,NOUN,11,conj<conj> ...,-0.20825042636261043,-0.10220499244653292,Lizard__suborder,taxongroup_comment,1,9
8,Eur-3123_212_reptiles-16,reptiles,Reptile#class,conj<conj>,fish,ADJ,13,conj<conj> fish,-0.13251986018237427,0.021422602114936906,Lizard__suborder,taxongroup_comment,1,9
14,Eur-3123_212_reptiles-16,reptiles,Reptile#class,conj<conj>,snail,NOUN,22,conj<conj> ...,-0.14123374362466967,-0.14414044182039054,Lizard__suborder,taxongroup_comment,1,9
15,Eur-3123_212_reptiles-16,reptiles,Reptile#class,conj<conj>,slug,NOUN,24,conj<conj> ...,-0.14939283417526897,-0.11775798572167646,Lizard__suborder,taxongroup_comment,1,9
16,Eur-3123_212_reptiles-16,reptiles,Reptile#class,conj<conj>,fungi,NOUN,26,conj<conj> ...,-0.07222250585577655,-0.19378244500515254,Lizard__suborder,taxongroup_comment,1,9
17,Eur-3123_212_reptiles-16,reptiles,Reptile#class,conj<conj>,tuber,NOUN,28,conj<conj> ...,-0.049236178859005615,-0.2369975235012719,Lizard__suborder,taxongroup_comment,1,9
20,Eur-3123_212_reptiles-16,reptiles,Reptile#class,conj<conj>,food,NOUN,31,conj<conj> ...,0.04178558238522402,0.14442041718475357,Lizard__suborder,taxongroup_comment,1,9
6,Liz-2f75_157_reptiles-24,reptiles,Reptile#class,conj<conj>,frog,NOUN,17,conj<conj> frog,-0.2881082060744973,0.03856630642364334,Lizard__suborder,taxongroup_comment,1,9
7,Liz-2f75_157_reptiles-24,reptiles,Reptile#class,conj<conj>,bird,NOUN,19,conj<conj> ...,-0.44938473543617435,0.26955044228980535,Lizard__suborder,taxongroup_comment,1,9
8,Liz-2f75_157_reptiles-24,reptiles,Reptile#class,conj<conj>,mammal,NOUN,21,conj<conj> mammal,-0.21139861341314078,-0.02635346700223752,Lizard__suborder,taxongroup_comment,1,9
4,Ind-4264_185_reptiles-24,reptiles,Reptile#class,conj<conj>,insect,NOUN,8,conj<conj> ...,-0.06755274416814121,-0.040874656716135986,Lizard__suborder,taxongroup_comment,1,9
6,Ind-4264_185_reptiles-24,reptiles,Reptile#class,conj<conj>,worm,NOUN,14,conj<conj> ...,-0.08932103729575024,-0.16499166492052308,Lizard__suborder,taxongroup_comment,1,9
7,Ind-4264_185_reptiles-24,reptiles,Reptile#class,conj<conj>,fruit,NOUN,16,conj<conj> ...,-0.12197066781332612,0.012283833679921918,Lizard__suborder,taxongroup_comment,1,9
9,Ind-4264_185_reptiles-24,reptiles,Reptile#class,conj<conj>,mammal,NOUN,19,conj<conj> mammal,-0.21139861341314078,-0.02635346700223752,Lizard__suborder,taxongroup_comment,1,9
10,Ind-4264_185_reptiles-24,reptiles,Reptile#class,conj<conj>,frog,NOUN,21,conj<conj> frog,-0.2881082060744973,0.03856630642364334,Lizard__suborder,taxongroup_comment,1,9
19,Ani-2170_6_reptiles-43,reptiles,Reptile#class,appos>,lizard,NOUN,45,appos> lizard,-0.5051125486493705,-0.3935847895215392,Lizard__suborder,taxongroup_comment,1,9
11,Igu-7a3f_52_lizards-12,lizards,Lizard#suborder,appos>,lizard,NOUN,17,appos> lizard,-0.5051125486493705,-0.3935847895215392,Lizard__suborder,taxongroup_comment,1,9
15,Igu-7a3f_52_lizards-12,lizards,Lizard#suborder,appos>,marine,NOUN,23,appos> ...,-0.2744882676234107,-0.10009424250057576,Lizard__suborder,taxongroup_comment,1,9
6,Ame-fe9c_165_reptiles-19,reptiles,Reptile#class,conj<conj>,prey,VERB,9,conj<conj> ...,-0.11892839784545647,0.15418798296769343,Lizard__suborder,taxongroup_comment,1,9
12,Ame-fe9c_165_reptiles-19,reptiles,Reptile#class,conj<conj>,fish,NOUN,23,conj<conj> fish,-0.13251986018237427,0.021422602114936906,Lizard__suborder,taxongroup_comment,1,9
15,Ame-fe9c_165_reptiles-19,reptiles,Reptile#class,conj<conj>,tarpon,NOUN,31,conj<conj> ...,-0.5006436913543936,0.09548609420668738,Lizard__suborder,taxongroup_comment,1,9
17,Ame-fe9c_165_reptiles-19,reptiles,Reptile#class,conj<conj>,snook,NOUN,34,conj<conj> ...,-0.3434870418093966,0.22674119095352904,Lizard__suborder,taxongroup_comment,1,9
20,Ame-fe9c_165_reptiles-19,reptiles,Reptile#class,conj<conj>,shark,NOUN,37,conj<conj> ...,-0.6428677416367207,0.25123048578617574,Lizard__suborder,taxongroup_comment,1,9
22,Ame-fe9c_165_reptiles-19,reptiles,Reptile#class,conj<conj>,constrictor,NOUN,40,conj<conj> ...,-0.4614167640749299,-0.0942910710224533,Lizard__suborder,taxongroup_comment,1,9
24,Ame-fe9c_165_reptiles-19,reptiles,Reptile#class,conj<conj>,spiny,NOUN,43,conj<conj> ...,-0.36881331693208996,-0.0932605032183747,Lizard__suborder,taxongroup_comment,1,9
26,Ame-fe9c_165_reptiles-19,reptiles,Reptile#class,conj<conj>,iguana,NOUN,46,conj<conj> ...,-0.39176788166593385,0.10641401885683709,Lizard__suborder,taxongroup_comment,1,9
6,Liz-2f75_218_Squamata-25,Squamata,Squamata#order,nmod<det>,a,DET,22,nmod<det> a,-0.33316518637517367,-0.06632186824571437,Lizard__suborder,taxongroup_comment,3,3
8,Liz-2f75_218_Squamata-25,Squamata,Squamata#order,case>,of,ADP,24,case> of,-0.3818623016131777,-0.3403606971672195,Lizard__suborder,taxongroup_comment,3,3
11,Var-faa1_12_Varanidae-42,Varanidae,Varanidae#family,nmod<det>,the,DET,36,nmod<det> the,-0.38674858345214347,-0.07498417493976438,Lizard__suborder,taxongroup_comment,3,3
15,Var-faa1_12_Varanidae-42,Varanidae,Varanidae#family,case>,from,ADP,40,case> from,-0.4122726848822282,-0.36585096521883137,Lizard__suborder,taxongroup_comment,3,3
16,Var-faa1_12_Varanidae-42,Varanidae,Varanidae#family,det>,the,DET,41,det> the,-0.42095713975563764,-0.19101689865910496,Lizard__suborder,taxongroup_comment,3,3
19,Asi-7d4f_11_lizard-32,lizard,Lizard#suborder,det>,no,DET,30,det> ...,-0.32832188005865204,-0.18287138859233243,Lizard__suborder,taxongroup_comment,3,3
5,Rep-aa64_4_Squamata-11,Squamata,Squamata#order,appos<appos>conj>,snake,NOUN,15,appos<appos>conj> ...,0.2146052971647424,-0.05306540559595054,Lizard__suborder,taxongroup_comment,7,5
7,Rep-aa64_4_Squamata-11,Squamata,Squamata#order,appos<conj>,Rhynchocephalia,PROPN,19,appos<conj> ...,0.2954259138145331,0.017829582261404124,Lizard__suborder,taxongroup_comment,7,5
6,Var-faa1_4_lizard-10,lizard,Lizard#suborder,amod>,largest,ADJ,8,amod> ...,0.4727136548809321,0.6704423398411743,Lizard__suborder,taxongroup_comment,7,5
9,Var-faa1_4_lizard-10,lizard,Lizard#suborder,appos<conj>,monitor,NOUN,14,appos<conj> monitor,0.43933492135099744,-0.11828135391279848,Lizard__suborder,taxongroup_comment,7,5
11,Var-faa1_4_lizard-10,lizard,Lizard#suborder,appos<conj>,monitor,NOUN,17,appos<conj> monitor,0.43933492135099744,-0.11828135391279848,Lizard__suborder,taxongroup_comment,7,5
13,Var-faa1_4_lizard-10,lizard,Lizard#suborder,appos<conj>,goanna,NOUN,20,appos<conj> ...,0.45800052205507724,-0.2253835409070948,Lizard__suborder,taxongroup_comment,7,5
18,Var-faa1_4_lizard-10,lizard,Lizard#suborder,appos<conj>,species,NOUN,30,appos<conj> ...,0.3373048426974884,0.12924830867425824,Lizard__suborder,taxongroup_comment,7,5
5,Igu-7a3f_58_lizards-14,lizards,Lizard#suborder,appos<appos>conj>,leopard,VERB,9,appos<appos>conj> leopard,0.22273686118909092,0.014471487810223713,Lizard__suborder,taxongroup_comment,7,5
12,Igu-7a3f_58_lizards-14,lizards,Lizard#suborder,appos<appos>conj>,Fijian,PROPN,21,appos<appos>conj> Fijian,0.35989754503316446,-0.13236403073883993,Lizard__suborder,taxongroup_comment,7,5
13,Igu-7a3f_58_lizards-14,lizards,Lizard#suborder,appos<appos>conj>,land,NOUN,24,appos<appos>conj> land,0.4715446077502987,-0.014371158770593633,Lizard__suborder,taxongroup_comment,7,5
14,Igu-7a3f_58_lizards-14,lizards,Lizard#suborder,appos<conj>,spinytail,NOUN,26,appos<conj> spinytail,0.44634226223822343,-0.18536998862509305,Lizard__suborder,taxongroup_comment,7,5
15,Igu-7a3f_58_lizards-14,lizards,Lizard#suborder,appos<conj>,rock,NOUN,28,appos<conj> rock,0.470515478591107,-0.2723263111375232,Lizard__suborder,taxongroup_comment,7,5
16,Igu-7a3f_58_lizards-14,lizards,Lizard#suborder,appos<conj>,desert,NOUN,30,appos<conj> desert,0.47387240546734094,-0.24382242101375343,Lizard__suborder,taxongroup_comment,7,5
17,Igu-7a3f_58_lizards-14,lizards,Lizard#suborder,appos<conj>,green,ADJ,32,appos<conj> green,0.42072665650178226,-0.13092808191533095,Lizard__suborder,taxongroup_comment,7,5
20,Igu-7a3f_58_lizards-14,lizards,Lizard#suborder,appos<conj>,iguana,NOUN,36,appos<conj> iguana,0.3787998185335927,0.02634726495990605,Lizard__suborder,taxongroup_comment,7,5
21,Igu-7a3f_58_lizards-14,lizards,Lizard#suborder,appos<conj>,Oplurina,PROPN,37,appos<conj> Oplurina,0.39419511803683976,-0.045894624950876636,Lizard__suborder,taxongroup_comment,7,5
13,Igu-7a3f_52_lizards-17,lizards,Lizard#suborder,appos<appos>conj>,Fijian,PROPN,25,appos<appos>conj> Fijian,0.35989754503316446,-0.13236403073883993,Lizard__suborder,taxongroup_comment,7,5
14,Igu-7a3f_52_lizards-17,lizards,Lizard#suborder,appos<appos>conj>,land,NOUN,28,appos<appos>conj> land,0.4715446077502987,-0.014371158770593633,Lizard__suborder,taxongroup_comment,7,5
15,Igu-7a3f_52_lizards-17,lizards,Lizard#suborder,appos<conj>,spinytail,NOUN,30,appos<conj> spinytail,0.44634226223822343,-0.18536998862509305,Lizard__suborder,taxongroup_comment,7,5
16,Igu-7a3f_52_lizards-17,lizards,Lizard#suborder,appos<conj>,rock,NOUN,32,appos<conj> rock,0.470515478591107,-0.2723263111375232,Lizard__suborder,taxongroup_comment,7,5
17,Igu-7a3f_52_lizards-17,lizards,Lizard#suborder,appos<conj>,desert,NOUN,34,appos<conj> desert,0.47387240546734094,-0.24382242101375343,Lizard__suborder,taxongroup_comment,7,5
18,Igu-7a3f_52_lizards-17,lizards,Lizard#suborder,appos<conj>,green,ADJ,36,appos<conj> green,0.42072665650178226,-0.13092808191533095,Lizard__suborder,taxongroup_comment,7,5
21,Igu-7a3f_52_lizards-17,lizards,Lizard#suborder,appos<conj>,iguana,NOUN,40,appos<conj> iguana,0.3787998185335927,0.02634726495990605,Lizard__suborder,taxongroup_comment,7,5
22,Igu-7a3f_52_lizards-17,lizards,Lizard#suborder,appos<conj>,Subfamily,PROPN,41,appos<conj> ...,0.3017668875594954,-0.12099408119196876,Lizard__suborder,taxongroup_comment,7,5
4,Igu-7a3f_58_lizards-4,lizards,Lizard#suborder,appos<appos>conj>,leopard,VERB,9,appos<appos>conj> leopard,0.22273686118909092,0.014471487810223713,Lizard__suborder,taxongroup_comment,7,5
9,Igu-7a3f_58_lizards-4,lizards,Lizard#suborder,appos<appos>conj>,Iguanina,NOUN,17,appos<appos>conj> ...,0.1389833675985673,-0.3264887589229757,Lizard__suborder,taxongroup_comment,7,5
11,Igu-7a3f_58_lizards-4,lizards,Lizard#suborder,appos<appos>conj>,Fijian,PROPN,21,appos<appos>conj> Fijian,0.35989754503316446,-0.13236403073883993,Lizard__suborder,taxongroup_comment,7,5
12,Igu-7a3f_58_lizards-4,lizards,Lizard#suborder,appos<appos>conj>,land,NOUN,24,appos<appos>conj> land,0.4715446077502987,-0.014371158770593633,Lizard__suborder,taxongroup_comment,7,5
13,Igu-7a3f_58_lizards-4,lizards,Lizard#suborder,appos<conj>,spinytail,NOUN,26,appos<conj> spinytail,0.44634226223822343,-0.18536998862509305,Lizard__suborder,taxongroup_comment,7,5
14,Igu-7a3f_58_lizards-4,lizards,Lizard#suborder,appos<conj>,rock,NOUN,28,appos<conj> rock,0.470515478591107,-0.2723263111375232,Lizard__suborder,taxongroup_comment,7,5
15,Igu-7a3f_58_lizards-4,lizards,Lizard#suborder,appos<conj>,desert,NOUN,30,appos<conj> desert,0.47387240546734094,-0.24382242101375343,Lizard__suborder,taxongroup_comment,7,5
16,Igu-7a3f_58_lizards-4,lizards,Lizard#suborder,appos<conj>,green,ADJ,32,appos<conj> green,0.42072665650178226,-0.13092808191533095,Lizard__suborder,taxongroup_comment,7,5
19,Igu-7a3f_58_lizards-4,lizards,Lizard#suborder,appos<conj>,iguana,NOUN,36,appos<conj> iguana,0.3787998185335927,0.02634726495990605,Lizard__suborder,taxongroup_comment,7,5
20,Igu-7a3f_58_lizards-4,lizards,Lizard#suborder,appos<conj>,Oplurina,PROPN,37,appos<conj> Oplurina,0.39419511803683976,-0.045894624950876636,Lizard__suborder,taxongroup_comment,7,5
