,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
15,Sea686b_3_eagle-31,eagle,Sea_eagle#genus,amod>,bald,ADJ,30,amod> ...,-0.42438363776632293,-0.028511079924772587,Accipitridae__family,free_topic,7,21
24,Sto-1ff0_152_eagles-53,eagles,Golden_Eagle#species,amod>,golden,ADJ,52,amod> golden,-0.41842877646584065,0.004880421178918654,Accipitridae__family,free_topic,7,21
8,Tro-9538_12_eagle-15,eagle,Harpy_Eagle#species,det>,the,DET,13,det> the,0.4731644740565565,0.11076868062589368,Accipitridae__family,free_topic,7,21
9,Tro-9538_12_eagle-15,eagle,Harpy_Eagle#species,amod>,harpy,ADJ,14,amod> harpy,-0.36664118922440453,0.04371294319918778,Accipitridae__family,free_topic,7,21
8,Com-2075_59_sparrowhawk-12,sparrowhawk,Eurasian_Sparrowhawk#species,det>,a,DET,11,det> a,0.4305570987416871,0.1896590332189878,Accipitridae__family,free_topic,7,21
0,Eur-1ed4_62_eagle-9,eagle,Golden_Eagle#species,nsubj<obl>case>,on,ADP,1,nsubj<obl>case> on,0.3152401655377755,0.10273644399991444,Accipitridae__family,free_topic,7,21
5,Eur-1ed4_62_eagle-9,eagle,Golden_Eagle#species,det>,the,DET,7,det> the,0.4731644740565565,0.11076868062589368,Accipitridae__family,free_topic,7,21
6,Eur-1ed4_62_eagle-9,eagle,Golden_Eagle#species,amod>,golden,ADJ,8,amod> golden,-0.41842877646584065,0.004880421178918654,Accipitridae__family,free_topic,7,21
12,Eur-1ed4_62_eagle-9,eagle,Golden_Eagle#species,nsubj<obl>case>,than,ADP,16,nsubj<obl>case> than,0.4695968846742241,0.06720140719725871,Accipitridae__family,free_topic,7,21
16,Eur-1ed4_62_eagle-9,eagle,Golden_Eagle#species,nsubj<obl>case>,due,ADP,20,nsubj<obl>case> ...,0.3170650526068456,0.12251486840228659,Accipitridae__family,free_topic,7,21
9,Red-4352_348_goshawks-19,goshawks,Northern_Goshawk#species,amod>,northern,ADJ,18,amod> northern,-0.3972744630111474,0.23111358251086098,Accipitridae__family,free_topic,7,21
4,Gre-0f9b_118_Aquila-21,Aquila,Aquila_genus#genus,compound<appos<conj>,eagle,NOUN,12,compound<appos<conj> eagle,0.535591867420934,-0.08127574653348464,Accipitridae__family,free_topic,6,5
5,Gre-0f9b_118_Aquila-21,Aquila,Aquila_genus#genus,compound<appos<conj>,eagle,NOUN,19,compound<appos<conj> eagle,0.535591867420934,-0.08127574653348464,Accipitridae__family,free_topic,6,5
4,Gre-0f9b_118_Haliaeetus-5,Haliaeetus,Sea_eagle#genus,compound<appos<conj>,eagle,NOUN,12,compound<appos<conj> eagle,0.535591867420934,-0.08127574653348464,Accipitridae__family,free_topic,6,5
5,Gre-0f9b_118_Haliaeetus-5,Haliaeetus,Sea_eagle#genus,compound<appos<conj>,eagle,NOUN,19,compound<appos<conj> eagle,0.535591867420934,-0.08127574653348464,Accipitridae__family,free_topic,6,5
6,Haa-eeec_29_Haliaeetus-52,Haliaeetus,Sea_eagle#genus,compound<appos<conj>,eagle,NOUN,32,compound<appos<conj> eagle,0.535591867420934,-0.08127574653348464,Accipitridae__family,free_topic,6,5
8,Haa-eeec_29_Haliaeetus-52,Haliaeetus,Sea_eagle#genus,compound<appos<conj>,eagle,NOUN,41,compound<appos<conj> eagle,0.535591867420934,-0.08127574653348464,Accipitridae__family,free_topic,6,5
9,Haa-eeec_29_Haliaeetus-52,Haliaeetus,Sea_eagle#genus,compound<appos<conj>,eagle,NOUN,50,compound<appos<conj> eagle,0.535591867420934,-0.08127574653348464,Accipitridae__family,free_topic,6,5
11,Haa-eeec_29_Haliaeetus-52,Haliaeetus,Sea_eagle#genus,compound<appos<conj>,known,ADJ,57,compound<appos<conj> ...,0.5102691638714311,0.12556211561353273,Accipitridae__family,free_topic,6,5
4,Mag-e95f_60_Accipiter-22,Accipiter,Accipiter#genus,compound<appos<conj>,hawk,NOUN,13,compound<appos<conj> hawk,0.5539998835182927,-0.08936892393614619,Accipitridae__family,free_topic,6,5
6,Mag-e95f_60_Accipiter-22,Accipiter,Accipiter#genus,compound<appos<conj>,hawk,NOUN,20,compound<appos<conj> hawk,0.5539998835182927,-0.08936892393614619,Accipitridae__family,free_topic,6,5
8,Mag-e95f_60_Accipiter-22,Accipiter,Accipiter#genus,compound<appos<conj>,caracara,NOUN,28,compound<appos<conj> ...,0.5999624758749029,-0.024198701910972203,Accipitridae__family,free_topic,6,5
6,Sno-0a8f_474_Buteo-44,Buteo,Buteo#genus,compound<appos<conj>,jaeger,NOUN,33,compound<appos<conj> ...,0.43034819741484964,-0.15233199960216573,Accipitridae__family,free_topic,6,5
7,Sno-0a8f_474_Buteo-44,Buteo,Buteo#genus,compound<appos<conj>,buzzard,NOUN,42,compound<appos<conj> buzzard,0.53334158353934,-0.054788777983153625,Accipitridae__family,free_topic,6,5
9,Sno-0a8f_474_Buteo-44,Buteo,Buteo#genus,compound<appos<conj>,harrier,NOUN,49,compound<appos<conj> harrier,0.47709905938933145,-0.07914863210836258,Accipitridae__family,free_topic,6,5
10,Sno-0a8f_474_Buteo-44,Buteo,Buteo#genus,compound<appos<conj>,harrier,NOUN,56,compound<appos<conj> harrier,0.47709905938933145,-0.07914863210836258,Accipitridae__family,free_topic,6,5
11,Sno-0a8f_474_Buteo-44,Buteo,Buteo#genus,compound<appos<conj>,hudsonius,NOUN,59,compound<appos<conj> ...,0.45016441064870566,-0.06868221314430353,Accipitridae__family,free_topic,6,5
12,Sno-0a8f_474_Buteo-44,Buteo,Buteo#genus,compound<appos<conj>,gyrfalcon,NOUN,65,compound<appos<conj> ...,0.4228639961472777,-0.1628123258246446,Accipitridae__family,free_topic,6,5
13,Sno-0a8f_474_Buteo-44,Buteo,Buteo#genus,compound<appos<conj>,falcon,NOUN,72,compound<appos<conj> ...,0.4789024040565785,-0.10431512028539104,Accipitridae__family,free_topic,6,5
15,Sno-0a8f_474_Buteo-44,Buteo,Buteo#genus,compound<appos<conj>,gull,NOUN,79,compound<appos<conj> ...,0.5355337219188128,-0.07116593570669326,Accipitridae__family,free_topic,6,5
16,Sno-0a8f_474_Buteo-44,Buteo,Buteo#genus,compound<appos<conj>,raven,NOUN,86,compound<appos<conj> ...,0.5460400052587141,0.002508627009739514,Accipitridae__family,free_topic,6,5
4,Arg-817f_100_lammergeiers-4,lammergeiers,Bearded_Vulture#species,conj<conj>,eagle,NOUN,7,conj<conj> eagle,-0.5369729317264516,-0.0672016446924712,Accipitridae__family,free_topic,4,17
5,Bar-89af_17_eagles-12,eagles,Sea_eagle#genus,conj<conj>,fox,NOUN,7,conj<conj> fox,-0.4915214490213664,-0.08226115534625957,Accipitridae__family,free_topic,4,17
6,Bar-89af_17_eagles-12,eagles,Sea_eagle#genus,conj<conj>,raven,NOUN,9,conj<conj> ...,-0.5470913859216759,-0.08838757813659466,Accipitridae__family,free_topic,4,17
8,Bar-89af_17_eagles-12,eagles,Sea_eagle#genus,conj<conj>,gull,NOUN,14,conj<conj> ...,-0.5635669122396354,-0.058512212532941324,Accipitridae__family,free_topic,4,17
10,Bar-89af_17_eagles-12,eagles,Sea_eagle#genus,conj<conj>,other,NOUN,16,conj<conj> ...,-0.4143682332702306,-0.018743720761877566,Accipitridae__family,free_topic,4,17
6,Big-0af3_63_eagles-28,eagles,Golden_Eagle#species,conj<conj>,bobcat,NOUN,13,conj<conj> ...,-0.49409264015374066,-0.08016767115350718,Accipitridae__family,free_topic,4,17
8,Big-0af3_63_eagles-28,eagles,Golden_Eagle#species,conj<conj>,fox,NOUN,16,conj<conj> fox,-0.4915214490213664,-0.08226115534625957,Accipitridae__family,free_topic,4,17
9,Big-0af3_63_eagles-28,eagles,Golden_Eagle#species,conj<conj>,wolverine,NOUN,18,conj<conj> ...,-0.43438119814056997,-0.1067713956853714,Accipitridae__family,free_topic,4,17
10,Big-0af3_63_eagles-28,eagles,Golden_Eagle#species,conj<conj>,jaguar,NOUN,20,conj<conj> ...,-0.45339136193650426,-0.07785990340872757,Accipitridae__family,free_topic,4,17
11,Big-0af3_63_eagles-28,eagles,Golden_Eagle#species,conj<conj>,ocelot,NOUN,22,conj<conj> ...,-0.5422793411616834,-0.02364355005503162,Accipitridae__family,free_topic,4,17
12,Big-0af3_63_eagles-28,eagles,Golden_Eagle#species,conj<conj>,lynx,NOUN,24,conj<conj> ...,-0.4645369161053904,-0.09338778221360902,Accipitridae__family,free_topic,4,17
23,Cir-aed8_100_circus-23,circus,Harrier_bird#genus,conj<conj>,technique,NOUN,56,conj<conj> ...,-0.28763330753990496,-0.09913060592213854,Accipitridae__family,free_topic,4,17
27,Cir-aed8_100_circus-23,circus,Harrier_bird#genus,conj<conj>,combination,NOUN,68,conj<conj> ...,-0.3088326921881074,-0.05342350104985299,Accipitridae__family,free_topic,4,17
31,Cir-aed8_100_circus-23,circus,Harrier_bird#genus,conj<conj>,exhibition,NOUN,75,conj<conj> ...,-0.2569300656395282,-0.13321738681846595,Accipitridae__family,free_topic,4,17
35,Cir-aed8_100_circus-23,circus,Harrier_bird#genus,conj<conj>,show,NOUN,80,conj<conj> ...,-0.35688623421069454,-0.07419256360533291,Accipitridae__family,free_topic,4,17
8,Com-9711_105_eagles-16,eagles,Golden_Eagle#species,conj<conj>,goshawk,NOUN,13,conj<conj> ...,-0.5032497143097482,-0.08910764221061293,Accipitridae__family,free_topic,4,17
11,Com-9711_105_eagles-16,eagles,Golden_Eagle#species,conj<conj>,eagle,NOUN,19,conj<conj> eagle,-0.5369729317264516,-0.0672016446924712,Accipitridae__family,free_topic,4,17
15,Com-9711_105_eagles-16,eagles,Golden_Eagle#species,conj<conj>,hawk,NOUN,23,conj<conj> hawk,-0.565086546768373,-0.05393189653246051,Accipitridae__family,free_topic,4,17
8,Com-9711_105_eagles-19,eagles,Golden_Eagle#species,conj<conj>,goshawk,NOUN,13,conj<conj> ...,-0.5032497143097482,-0.08910764221061293,Accipitridae__family,free_topic,4,17
10,Com-9711_105_eagles-19,eagles,Golden_Eagle#species,conj<conj>,eagle,NOUN,16,conj<conj> eagle,-0.5369729317264516,-0.0672016446924712,Accipitridae__family,free_topic,4,17
15,Com-9711_105_eagles-19,eagles,Golden_Eagle#species,conj<conj>,hawk,NOUN,23,conj<conj> hawk,-0.565086546768373,-0.05393189653246051,Accipitridae__family,free_topic,4,17
9,Com-9711_105_goshawks-13,goshawks,Northern_Goshawk#species,conj<conj>,eagle,NOUN,16,conj<conj> eagle,-0.5369729317264516,-0.0672016446924712,Accipitridae__family,free_topic,4,17
11,Com-9711_105_goshawks-13,goshawks,Northern_Goshawk#species,conj<conj>,eagle,NOUN,19,conj<conj> eagle,-0.5369729317264516,-0.0672016446924712,Accipitridae__family,free_topic,4,17
15,Com-9711_105_goshawks-13,goshawks,Northern_Goshawk#species,conj<conj>,hawk,NOUN,23,conj<conj> hawk,-0.565086546768373,-0.05393189653246051,Accipitridae__family,free_topic,4,17
6,Del-dd8f_7_Aquila-14,Aquila,Aquila_genus#genus,conj<conj>,Sagitta,PROPN,12,conj<conj> ...,-0.41958088039638275,-0.07527715166974852,Accipitridae__family,free_topic,4,17
7,Del-dd8f_7_Aquila-14,Aquila,Aquila_genus#genus,conj<conj>,Aquarius,PROPN,16,conj<conj> ...,-0.38550821970475063,-0.1413995803937409,Accipitridae__family,free_topic,4,17
8,Del-dd8f_7_Aquila-14,Aquila,Aquila_genus#genus,conj<conj>,Equuleus,PROPN,18,conj<conj> ...,-0.3952224157189203,-0.03716377589240827,Accipitridae__family,free_topic,4,17
10,Del-dd8f_7_Aquila-14,Aquila,Aquila_genus#genus,conj<conj>,Pegasus,PROPN,20,conj<conj> ...,-0.3951237097581676,-0.07950792696501303,Accipitridae__family,free_topic,4,17
10,Eur-24a9_168_buzzards-20,buzzards,Common_Buzzard#species,conj<conj>,harrier,NOUN,14,conj<conj> ...,-0.550960319842525,-0.073904525336054,Accipitridae__family,free_topic,4,17
12,Eur-24a9_168_buzzards-20,buzzards,Common_Buzzard#species,conj<conj>,sparrowhawk,NOUN,17,conj<conj> ...,-0.5406433452384257,-0.08578877973247978,Accipitridae__family,free_topic,4,17
14,Eur-24a9_168_buzzards-20,buzzards,Common_Buzzard#species,conj<conj>,peregrine,NOUN,22,conj<conj> ...,-0.4987891935887861,-0.11106249996818074,Accipitridae__family,free_topic,4,17
17,Eur-24a9_168_buzzards-20,buzzards,Common_Buzzard#species,conj<conj>,falcon,NOUN,25,conj<conj> ...,-0.5095217295423405,-0.09216587047710909,Accipitridae__family,free_topic,4,17
13,Har-8a11_2_hawk-19,hawk,Harriss_Hawk#species,conj<conj>,hawk,NOUN,25,conj<conj> hawk,-0.565086546768373,-0.05393189653246051,Accipitridae__family,free_topic,4,17
15,Har-8a11_2_hawk-19,hawk,Harriss_Hawk#species,conj<conj>,know,VERB,28,conj<conj> know,-0.4131589965372403,-0.0134190395856847,Accipitridae__family,free_topic,4,17
9,Har-8a11_2_hawk-25,hawk,Harriss_Hawk#species,conj<conj>,hawk,NOUN,19,conj<conj> hawk,-0.565086546768373,-0.05393189653246051,Accipitridae__family,free_topic,4,17
15,Har-8a11_2_hawk-25,hawk,Harriss_Hawk#species,conj<conj>,know,VERB,28,conj<conj> know,-0.4131589965372403,-0.0134190395856847,Accipitridae__family,free_topic,4,17
7,Les-159b_23_Eagle-34,Eagle,Sea_eagle#genus,conj<conj>,vulture,NOUN,15,conj<conj> vulture,-0.5466557557952396,-0.0694072312508975,Accipitridae__family,free_topic,4,17
8,Les-159b_23_Eagle-34,Eagle,Sea_eagle#genus,conj<conj>,baboon,NOUN,17,conj<conj> baboon,-0.45813850775322285,-0.0848299238206878,Accipitridae__family,free_topic,4,17
11,Les-159b_23_Eagle-34,Eagle,Sea_eagle#genus,conj<conj>,eagle,NOUN,21,conj<conj> eagle,-0.5369729317264516,-0.0672016446924712,Accipitridae__family,free_topic,4,17
12,Les-159b_23_Eagle-34,Eagle,Sea_eagle#genus,conj<conj>,jackal,NOUN,23,conj<conj> jackal,-0.5528689169843894,-0.06148161135766435,Accipitridae__family,free_topic,4,17
13,Les-159b_23_Eagle-34,Eagle,Sea_eagle#genus,conj<conj>,hyena,NOUN,25,conj<conj> hyena,-0.5002595221007469,-0.07443161371847999,Accipitridae__family,free_topic,4,17
14,Les-159b_23_Eagle-34,Eagle,Sea_eagle#genus,conj<conj>,fox,NOUN,27,conj<conj> fox,-0.4915214490213664,-0.08226115534625957,Accipitridae__family,free_topic,4,17
17,Les-159b_23_Eagle-34,Eagle,Sea_eagle#genus,conj<conj>,pelican,NOUN,31,conj<conj> ...,-0.5362968677718666,-0.07266011518991003,Accipitridae__family,free_topic,4,17
21,Les-159b_23_Eagle-34,Eagle,Sea_eagle#genus,conj<conj>,cat,NOUN,38,conj<conj> ...,-0.5040204241824746,-0.08235657788629985,Accipitridae__family,free_topic,4,17
7,Les-159b_23_eagles-21,eagles,African_Fish_Eagle#species,conj<conj>,vulture,NOUN,15,conj<conj> vulture,-0.5466557557952396,-0.0694072312508975,Accipitridae__family,free_topic,4,17
8,Les-159b_23_eagles-21,eagles,African_Fish_Eagle#species,conj<conj>,baboon,NOUN,17,conj<conj> baboon,-0.45813850775322285,-0.0848299238206878,Accipitridae__family,free_topic,4,17
11,Les-159b_23_eagles-21,eagles,African_Fish_Eagle#species,conj<conj>,jackal,NOUN,23,conj<conj> jackal,-0.5528689169843894,-0.06148161135766435,Accipitridae__family,free_topic,4,17
12,Les-159b_23_eagles-21,eagles,African_Fish_Eagle#species,conj<conj>,hyena,NOUN,25,conj<conj> hyena,-0.5002595221007469,-0.07443161371847999,Accipitridae__family,free_topic,4,17
13,Les-159b_23_eagles-21,eagles,African_Fish_Eagle#species,conj<conj>,fox,NOUN,27,conj<conj> fox,-0.4915214490213664,-0.08226115534625957,Accipitridae__family,free_topic,4,17
16,Les-159b_23_eagles-21,eagles,African_Fish_Eagle#species,conj<conj>,pelican,NOUN,31,conj<conj> ...,-0.5362968677718666,-0.07266011518991003,Accipitridae__family,free_topic,4,17
18,Les-159b_23_eagles-21,eagles,African_Fish_Eagle#species,conj<conj>,eagle,NOUN,34,conj<conj> eagle,-0.5369729317264516,-0.0672016446924712,Accipitridae__family,free_topic,4,17
21,Les-159b_23_eagles-21,eagles,African_Fish_Eagle#species,conj<conj>,cat,NOUN,38,conj<conj> ...,-0.5040204241824746,-0.08235657788629985,Accipitridae__family,free_topic,4,17
14,Nub-af58_64_eagles-43,eagles,Golden_Eagle#species,conj<conj>,caracal,NOUN,29,conj<conj> ...,-0.5613294134425084,-0.037972015342300804,Accipitridae__family,free_topic,4,17
17,Nub-af58_64_eagles-43,eagles,Golden_Eagle#species,conj<conj>,fox,NOUN,36,conj<conj> fox,-0.4915214490213664,-0.08226115534625957,Accipitridae__family,free_topic,4,17
25,Nub-af58_64_eagles-43,eagles,Golden_Eagle#species,conj<conj>,owl,NOUN,51,conj<conj> owl,-0.5485407696151922,-0.0610297235331099,Accipitridae__family,free_topic,4,17
28,Nub-af58_64_eagles-43,eagles,Golden_Eagle#species,conj<conj>,vulture,NOUN,59,conj<conj> vulture,-0.5466557557952396,-0.0694072312508975,Accipitridae__family,free_topic,4,17
11,Pra-7b55_10_eagle-30,eagle,Golden_Eagle#species,conj<conj>,fox,NOUN,27,conj<conj> fox,-0.4915214490213664,-0.08226115534625957,Accipitridae__family,free_topic,4,17
15,Pra-7b55_10_eagle-30,eagle,Golden_Eagle#species,conj<conj>,hawk,NOUN,34,conj<conj> hawk,-0.565086546768373,-0.05393189653246051,Accipitridae__family,free_topic,4,17
17,Pra-7b55_10_eagle-30,eagle,Golden_Eagle#species,conj<conj>,badger,NOUN,37,conj<conj> ...,-0.5167356003735198,-0.08922244246043992,Accipitridae__family,free_topic,4,17
19,Pra-7b55_10_eagle-30,eagle,Golden_Eagle#species,conj<conj>,coyote,NOUN,40,conj<conj> ...,-0.46527600065967273,-0.07341589347342097,Accipitridae__family,free_topic,4,17
6,Roc-2376_181_accipiters-28,accipiters,Accipiter#genus,conj<conj>,opossum,NOUN,13,conj<conj> ...,-0.4717901200425831,-0.03969799478730114,Accipitridae__family,free_topic,4,17
9,Roc-2376_181_accipiters-28,accipiters,Accipiter#genus,conj<conj>,hawk,NOUN,17,conj<conj> hawk,-0.565086546768373,-0.05393189653246051,Accipitridae__family,free_topic,4,17
12,Roc-2376_181_accipiters-28,accipiters,Accipiter#genus,conj<conj>,owl,NOUN,21,conj<conj> owl,-0.5485407696151922,-0.0610297235331099,Accipitridae__family,free_topic,4,17
15,Roc-2376_181_accipiters-28,accipiters,Accipiter#genus,conj<conj>,owl,NOUN,25,conj<conj> owl,-0.5485407696151922,-0.0610297235331099,Accipitridae__family,free_topic,4,17
3,Wol-7b5f_76_eagles-14,eagles,Golden_Eagle#species,conj<conj>,bear,NOUN,5,conj<conj> bear,-0.5139570025116588,-0.05406531062481778,Accipitridae__family,free_topic,4,17
5,Wol-7b5f_76_eagles-14,eagles,Golden_Eagle#species,conj<conj>,bear,NOUN,8,conj<conj> bear,-0.5139570025116588,-0.05406531062481778,Accipitridae__family,free_topic,4,17
6,Wol-7b5f_76_eagles-14,eagles,Golden_Eagle#species,conj<conj>,cougar,NOUN,10,conj<conj> ...,-0.43264374992519294,-0.09988445727478942,Accipitridae__family,free_topic,4,17
0,Afr9d9d_4_eagles-3,eagles,African_Fish_Eagle#species,amod>,african,ADJ,1,amod> african,-0.41195173277454233,-0.08755438992674597,Accipitridae__family,free_topic,3,9
0,Afr9d9d_6_eagles-3,eagles,African_Fish_Eagle#species,amod>,african,ADJ,1,amod> african,-0.41195173277454233,-0.08755438992674597,Accipitridae__family,free_topic,3,9
1,Bla-e03a_119_eagles-4,eagles,Crowned_Eagle#species,amod>,various,ADJ,3,amod> ...,-0.1585650090866697,0.03643891482618549,Accipitridae__family,free_topic,3,9
6,Bla-e03a_119_eagles-4,eagles,Crowned_Eagle#species,nsubj<conj>cc>,and,CCONJ,10,nsubj<conj>cc> and,-0.3759069023105059,-0.2313582436397354,Accipitridae__family,free_topic,3,9
6,Eur-bc75_107_goshawks-12,goshawks,Northern_Goshawk#species,amod>,nominate,ADJ,11,amod> ...,-0.3507760357463635,-0.1717410821601535,Accipitridae__family,free_topic,3,9
12,Gos-ef0b_10_Accipiter-45,Accipiter,Accipiter#genus,amod>,mantle,VERB,43,amod> ...,-0.0657994059578984,-0.008295840363228689,Accipitridae__family,free_topic,3,9
6,Har-8a11_28_Parabuteo-19,Parabuteo,Parabuteo#genus,amod>,generic,ADJ,17,amod> ...,-0.052644890523155005,0.022693034350370362,Accipitridae__family,free_topic,3,9
0,Nil-600c_357_eagles-3,eagles,Sea_eagle#genus,amod>,african,ADJ,1,amod> african,-0.41195173277454233,-0.08755438992674597,Accipitridae__family,free_topic,3,9
12,Nil-600c_357_eagles-3,eagles,Sea_eagle#genus,nsubj<conj>cc>,and,CCONJ,15,nsubj<conj>cc> and,-0.3759069023105059,-0.2313582436397354,Accipitridae__family,free_topic,3,9
4,Wil-3cbf_105_Buteo-32,Buteo,Buteo#genus,amod>,white,ADJ,36,amod> ...,-0.36668483675624447,-0.07985439334181771,Accipitridae__family,free_topic,3,9
5,Wil-3cbf_105_Buteo-32,Buteo,Buteo#genus,amod>,taile,ADJ,38,amod> ...,-0.4331624331443671,-0.08416368925602005,Accipitridae__family,free_topic,3,9
0,Eur-9431_115_sparrowhawks-3,sparrowhawks,Eurasian_Sparrowhawk#species,amod>,male,ADJ,1,amod> ...,-0.15704220874942532,-0.1442855320552084,Accipitridae__family,free_topic,3,9
1,Eur-9431_115_sparrowhawks-3,sparrowhawks,Eurasian_Sparrowhawk#species,amod>,Eurasian,ADJ,2,amod> Eurasian,-0.43453683094588536,-0.09712993514479835,Accipitridae__family,free_topic,3,9
3,Bla-1ce3_188_Buteo-49,Buteo,Buteo#genus,appos<conj<appos>,latran,NOUN,15,appos<conj<appos> ...,0.1667973538624684,0.17049315797000245,Accipitridae__family,free_topic,5,6
5,Bla-1ce3_188_Buteo-49,Buteo,Buteo#genus,appos<conj<appos>,taxus,NOUN,22,appos<conj<appos> ...,0.17725024849771304,0.32356474635711535,Accipitridae__family,free_topic,5,6
5,Nub-af58_64_Aquila-45,Aquila,Aquila_genus#genus,appos<conj<appos>,wolf,NOUN,15,appos<conj<appos> wolf,0.08183032674938638,0.28263041659670607,Accipitridae__family,free_topic,5,6
6,Nub-af58_64_Aquila-45,Aquila,Aquila_genus#genus,appos<conj<appos>,aureus,NOUN,26,appos<conj<appos> aureus,0.25467067634682566,0.22582844265480384,Accipitridae__family,free_topic,5,6
5,Nub-af58_64_barbatus-62,barbatus,Bearded_Vulture#species,appos<conj<appos>,wolf,NOUN,15,appos<conj<appos> wolf,0.08183032674938638,0.28263041659670607,Accipitridae__family,free_topic,5,6
6,Nub-af58_64_barbatus-62,barbatus,Bearded_Vulture#species,appos<conj<appos>,aureus,NOUN,26,appos<conj<appos> aureus,0.25467067634682566,0.22582844265480384,Accipitridae__family,free_topic,5,6
12,Nub-af58_64_barbatus-62,barbatus,Bearded_Vulture#species,appos<conj>cc>,and,CCONJ,57,appos<conj>cc> and,0.2987160881177629,0.12594485575643968,Accipitridae__family,free_topic,5,6
4,Nub-af58_64_eagle-50,eagle,Golden_Eagle#species,compound<conj<obl>,leopard,NOUN,7,compound<conj<obl> ...,-0.3206261656968389,0.18811143592667084,Accipitridae__family,free_topic,5,6
7,Nub-af58_64_eagle-50,eagle,Golden_Eagle#species,compound<conj<conj>,caracal,NOUN,29,compound<conj<conj> ...,0.5562233249983228,0.5178504541013937,Accipitridae__family,free_topic,5,6
8,Nub-af58_64_eagle-50,eagle,Golden_Eagle#species,compound<conj<conj>,fox,NOUN,36,compound<conj<conj> ...,0.5992019455081463,0.4569058454132943,Accipitridae__family,free_topic,5,6
10,Nub-af58_64_eagle-50,eagle,Golden_Eagle#species,compound<conj<conj>,eagle,NOUN,43,compound<conj<conj> ...,0.5602004073193414,0.47202598707987575,Accipitridae__family,free_topic,5,6
15,Nub-af58_64_eagle-50,eagle,Golden_Eagle#species,compound<conj<conj>,vulture,NOUN,59,compound<conj<conj> ...,0.6290913283612505,0.4591284424543188,Accipitridae__family,free_topic,5,6
5,Owl-fee2_201_Aquila-12,Aquila,Aquila_genus#genus,compound<conj<conj>,Bubo,PROPN,23,compound<conj<conj> ...,0.5366489070474083,0.3337768322857522,Accipitridae__family,free_topic,5,6
6,Owl-fee2_201_Aquila-12,Aquila,Aquila_genus#genus,compound<conj<conj>,Oligostrix,PROPN,26,compound<conj<conj> ...,0.43112263826634223,0.3211219340578242,Accipitridae__family,free_topic,5,6
4,Sto-1ff0_152_eagle-44,eagle,Golden_Eagle#species,compound<conj<conj>,kites,NOUN,37,compound<conj<conj> ...,0.5589807672048729,0.4088455257454177,Accipitridae__family,free_topic,5,6
5,Sto-1ff0_152_eagle-44,eagle,Golden_Eagle#species,compound<conj<conj>,goshawk,NOUN,39,compound<conj<conj> ...,0.5599013197187752,0.4424943607547965,Accipitridae__family,free_topic,5,6
