,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
2,Yel-2b33_36_anaconda-6,anaconda,Eunectes_notaeus#species,det>,the,DET,4,det> the,-0.2818848592059417,0.5012329731669146,Snake__suborder,location_topic,5,22
3,Yel-2b33_36_anaconda-6,anaconda,Eunectes_notaeus#species,amod>,yellow,ADJ,5,amod> yellow,0.2407051161528559,-0.20284557125622382,Snake__suborder,location_topic,5,22
10,Yel-2b33_36_anaconda-6,anaconda,Eunectes_notaeus#species,nsubj<advcl>,catch,VERB,21,nsubj<advcl> ...,0.3706124618233395,-0.08563506396813697,Snake__suborder,location_topic,5,22
1,Ame-c3c3_30_python-4,python,Python_genus#genus,det>,the,DET,2,det> the,-0.2818848592059417,0.5012329731669146,Snake__suborder,location_topic,5,22
1,Bla-d6a7_13_krait-8,krait,Laticauda#genus,det>,the,DET,3,det> the,-0.2818848592059417,0.5012329731669146,Snake__suborder,location_topic,5,22
3,Bla-d6a7_13_krait-8,krait,Laticauda#genus,amod>,bande,VERB,6,amod> bande,0.21036022977163626,-0.03976729431280249,Snake__suborder,location_topic,5,22
3,Boa-7d46_61_constrictors-7,constrictors,Boa_constrictor#species,amod>,young,ADJ,5,amod> young,0.3260781941536018,-0.11058166946840073,Snake__suborder,location_topic,5,22
0,Boa-7d46_71_constrictors-3,constrictors,Boa_constrictor#species,amod>,young,ADJ,1,amod> young,0.3260781941536018,-0.11058166946840073,Snake__suborder,location_topic,5,22
1,Boa-7d46_73_constrictor-4,constrictor,Boa_constrictor#species,det>,a,DET,2,det> a,-0.27834518040838574,0.46624441110272274,Snake__suborder,location_topic,5,22
0,Boa-7d46_30_constrictor-3,constrictor,Boa_constrictor#species,det>,the,DET,1,det> the,-0.2818848592059417,0.5012329731669146,Snake__suborder,location_topic,5,22
3,Boi-9f0e_2_snake-15,snake,Snake#suborder,conj<det>,the,DET,6,conj<det> the,-0.4380110790693651,-0.25632937252553867,Snake__suborder,location_topic,0,10
9,Boi-9f0e_2_snake-15,snake,Snake#suborder,amod>,ring,VERB,13,amod> ...,0.023252809263645036,-0.2680646889991135,Snake__suborder,location_topic,0,10
1,Boi-e3d6_12_snake-13,snake,Snake#suborder,amod>,green,ADJ,11,amod> ...,-0.002955861419330689,-0.2485262960006682,Snake__suborder,location_topic,0,10
8,Boi-e3d6_12_snake-27,snake,Snake#suborder,amod>,tooth,VERB,25,amod> ...,0.28751425107394835,-0.4104311170516226,Snake__suborder,location_topic,0,10
4,Add-f0f0_68_snake-8,snake,Snake#suborder,amod>,barred,ADJ,6,amod> ...,0.053444652846461174,-0.21411294057341249,Snake__suborder,location_topic,0,10
7,Bur-98f9_37_python-21,python,Python_genus#genus,conj<det>,the,DET,16,conj<det> the,-0.4380110790693651,-0.25632937252553867,Snake__suborder,location_topic,0,10
11,Bur-98f9_37_python-21,python,Python_genus#genus,amod>,indian,ADJ,20,amod> indian,0.3795964037315781,-0.09238455828405975,Snake__suborder,location_topic,0,10
12,Bur-98f9_37_python-18,python,Python_genus#genus,amod>,Burmese,ADJ,17,amod> Burmese,0.5020498780479213,-0.20739323872373577,Snake__suborder,location_topic,0,10
13,Sna-dfa9_398_pythons-23,pythons,Python_genus#genus,amod>,large,ADJ,22,amod> large,0.2693188791870289,-0.28850632397751574,Snake__suborder,location_topic,0,10
7,Yel-2b33_37_anaconda-29,anaconda,Eunectes_notaeus#species,amod>,yellow,ADJ,28,amod> yellow,-0.01337124741162502,-0.2204485897338333,Snake__suborder,location_topic,0,10
8,Ame-c3c3_30_python-11,python,Python_genus#genus,amod>,australian,ADJ,9,amod> ...,0.3450559961125237,-0.11271573159521017,Snake__suborder,location_topic,0,10
7,Sto-c148_154_snake-39,snake,Snake#suborder,conj<det>,a,DET,31,conj<det> ...,-0.3835551339869212,-0.24836529896031717,Snake__suborder,location_topic,0,10
13,Sto-c148_154_snake-39,snake,Snake#suborder,nmod>case>,in,ADP,40,nmod>case> in,-0.4151946534590636,-0.08490247403982276,Snake__suborder,location_topic,0,10
5,Bur-98f9_64_pythons-15,pythons,Python_genus#genus,case>,of,ADP,13,case> of,0.6517499140900203,-0.09823822921475026,Snake__suborder,location_topic,6,18
8,Bur-98f9_34_pythons-30,pythons,Python_genus#genus,case>,of,ADP,28,case> of,0.6517499140900203,-0.09823822921475026,Snake__suborder,location_topic,6,18
3,Ind-afd0_15_python-7,python,Python_genus#genus,case>,with,ADP,4,case> ...,0.7058508914848852,-0.13187358654825132,Snake__suborder,location_topic,6,18
5,Ind-afd0_5_python-9,python,Python_genus#genus,case>,than,ADP,6,case> than,0.4662099613926327,-0.15746389819837125,Snake__suborder,location_topic,6,18
7,Bot-5a32_82_viper-26,viper,Viperidae#family,case>,as,ADP,21,case> as,0.7826332556297667,-0.05817407982882517,Snake__suborder,location_topic,6,18
5,Tri-5b33_98_snake-24,snake,Grass_Snake#species,case>,such,ADJ,20,case> such,0.7638819574033219,-0.058101637587086925,Snake__suborder,location_topic,6,18
2,Boi-9f0e_44_snake-7,snake,Boiga_dendrophila#species,case>,of,ADP,3,case> of,0.6517499140900203,-0.09823822921475026,Snake__suborder,location_topic,6,18
8,Boi-9f0e_45_snakes-18,snakes,Boiga_dendrophila#species,case>,of,ADP,15,case> of,0.6517499140900203,-0.09823822921475026,Snake__suborder,location_topic,6,18
9,Cen-cfeb_58_python-18,python,Python_genus#genus,case>,alongside,ADP,12,case> ...,0.7054285074295915,-0.018814190746381448,Snake__suborder,location_topic,6,18
2,Yel-2b33_17_anaconda-6,anaconda,Eunectes_notaeus#species,case>,of,ADP,3,case> of,0.6517499140900203,-0.09823822921475026,Snake__suborder,location_topic,6,18
3,Yel-2b33_38_anaconda-7,anaconda,Eunectes_notaeus#species,case>,of,ADP,4,case> of,0.6517499140900203,-0.09823822921475026,Snake__suborder,location_topic,6,18
5,Dra-48f6_304_adder-19,adder,Vipera_berus#species,case>,'s,PART,20,case> 's,0.6078205007331102,-0.1548362539879854,Snake__suborder,location_topic,6,18
2,Ame-c3c3_43_python-6,python,Python_genus#genus,case>,of,ADP,3,case> of,0.6517499140900203,-0.09823822921475026,Snake__suborder,location_topic,6,18
2,Boa-7d46_39_constrictors-5,constrictors,Boa_constrictor#species,case>,of,ADP,3,case> of,0.6517499140900203,-0.09823822921475026,Snake__suborder,location_topic,6,18
4,Boa-7d46_33_constrictor-8,constrictor,Boa_constrictor#species,case>,of,ADP,5,case> of,0.6517499140900203,-0.09823822921475026,Snake__suborder,location_topic,6,18
2,Boa-7d46_29_constrictor-6,constrictor,Boa_constrictor#species,case>,of,ADP,3,case> of,0.6517499140900203,-0.09823822921475026,Snake__suborder,location_topic,6,18
10,San-6e1f_35_taipan-22,taipan,Inland_Taipan#species,case>,such,ADJ,18,case> such,0.7638819574033219,-0.058101637587086925,Snake__suborder,location_topic,6,18
4,Sna-dfa9_251_snake-11,snake,Snake#suborder,case>,such,ADJ,7,case> such,0.7638819574033219,-0.058101637587086925,Snake__suborder,location_topic,6,18
1,Cen-cfeb_59_pythons-3,pythons,Python_genus#genus,compound>,rock,NOUN,2,compound> rock,0.4057321745933535,-0.12300397381984257,Snake__suborder,location_topic,3,11
10,Bur-98f9_50_python-15,python,Python_genus#genus,nmod>case>,in,ADP,16,nmod>case> in,0.45091460113971354,-0.053171610201123876,Snake__suborder,location_topic,3,11
6,Bur-98f9_65_python-7,python,Python_genus#genus,nmod>case>,in,ADP,8,nmod>case> in,0.45091460113971354,-0.053171610201123876,Snake__suborder,location_topic,3,11
6,Bur-98f9_40_pythons-5,pythons,Python_genus#genus,nmod<nsubj:pass<obl>,States,PROPN,11,nmod<nsubj:pass<obl> ...,0.5928715471784788,0.22288964041639114,Snake__suborder,location_topic,3,11
7,Bur-98f9_40_pythons-5,pythons,Python_genus#genus,nmod<nsubj:pass<obl>,January,PROPN,13,nmod<nsubj:pass<obl> ...,0.4014385266937362,0.16541779961493802,Snake__suborder,location_topic,3,11
8,Bur-98f9_40_pythons-5,pythons,Python_genus#genus,nmod<nsubj:pass<obl>,Department,PROPN,18,nmod<nsubj:pass<obl> ...,0.6048497715202783,0.19005646071293594,Snake__suborder,location_topic,3,11
8,Bot-5a32_62_vipers-29,vipers,Viperidae#family,compound>,America,PROPN,27,compound> ...,0.6409109450275534,-0.20329396799797853,Snake__suborder,location_topic,3,11
9,Bot-5a32_62_vipers-29,vipers,Viperidae#family,compound>,pit,NOUN,28,compound> ...,0.279156210611785,-0.1073358992429235,Snake__suborder,location_topic,3,11
10,Bot-5a32_62_vipers-29,vipers,Viperidae#family,nmod>case>,in,ADP,30,nmod>case> in,0.45091460113971354,-0.053171610201123876,Snake__suborder,location_topic,3,11
5,Bot-5a32_64_lance-10,lance,Bothrops_asper#species,compound>,Fer,PROPN,7,compound> Fer,0.2957047486458723,-0.3087529538666711,Snake__suborder,location_topic,3,11
6,Bot-5a32_64_lance-10,lance,Bothrops_asper#species,compound>,-de,NOUN,8,compound> ...,0.3532135073547067,-0.22901630515817414,Snake__suborder,location_topic,3,11
7,Bot-5a32_64_lance-10,lance,Bothrops_asper#species,nmod>case>,on,ADP,11,nmod>case> on,0.44209576857263305,0.017262091683882326,Snake__suborder,location_topic,3,11
0,Bot-5a32_63_lance-11,lance,Bothrops_asper#species,obl<nsubj>,population,NOUN,1,obl<nsubj> ...,-0.4512784165881666,-0.017431355338742113,Snake__suborder,location_topic,3,11
6,Bot-5a32_63_lance-11,lance,Bothrops_asper#species,compound>,Fer,PROPN,8,compound> Fer,0.2957047486458723,-0.3087529538666711,Snake__suborder,location_topic,3,11
7,Bot-5a32_63_lance-11,lance,Bothrops_asper#species,compound>,-de,NOUN,9,compound> ...,0.3532135073547067,-0.22901630515817414,Snake__suborder,location_topic,3,11
8,Bot-5a32_63_lance-11,lance,Bothrops_asper#species,nmod>case>,on,ADP,12,nmod>case> on,0.44209576857263305,0.017262091683882326,Snake__suborder,location_topic,3,11
11,Boi-9f0e_2_snake-25,snake,Snake#suborder,nmod>case>,in,ADP,26,nmod>case> in,0.45091460113971354,-0.053171610201123876,Snake__suborder,location_topic,3,11
10,Tri-5b33_98_snakes-19,snakes,Grass_Snake#species,nmod>case>,such,ADJ,20,nmod>case> ...,0.32776569735480765,-0.09381347150528178,Snake__suborder,location_topic,3,11
1,The6675_2_snakes-3,snakes,Snake#suborder,compound>,spring,NOUN,2,compound> ...,0.42449824133567043,-0.1028651664172609,Snake__suborder,location_topic,3,11
12,Sho-489b_124_snakes-17,snakes,Snake#suborder,compound>,water,NOUN,16,compound> ...,0.2955911306252579,-0.029955273629178804,Snake__suborder,location_topic,3,11
2,Bur-98f9_65_pythons-15,pythons,Python_genus#genus,obj<nsubj>,introduction,NOUN,3,obj<nsubj> ...,-0.4467911282274587,-0.09385395412985152,Snake__suborder,location_topic,1,4
5,Bur-98f9_65_pythons-15,pythons,Python_genus#genus,obj<nsubj>,communities,NOUN,12,obj<nsubj> ...,-0.5544309048336085,-0.04399680852306904,Snake__suborder,location_topic,1,4
3,Add-f0f0_68_snake-12,snake,Snake#suborder,conj<det>,the,DET,5,conj<det> the,0.3719649755595088,-0.06645026679810674,Snake__suborder,location_topic,1,4
7,Add-f0f0_68_snake-12,snake,Snake#suborder,cc>,and,CCONJ,9,cc> and,0.354669892793143,-0.431468922937076,Snake__suborder,location_topic,1,4
1,Tre-008a_41_python-22,python,Python_genus#genus,obj<nsubj>,habitats,NOUN,2,obj<nsubj> ...,-0.49247823086547204,0.0028049413310261987,Snake__suborder,location_topic,1,4
1,Boa-7d46_65_constrictors-6,constrictors,Boa_constrictor#species,conj<det>,all,DET,2,conj<det> ...,0.29869704273215913,-0.16354956968741902,Snake__suborder,location_topic,1,4
1,Cen-cfeb_67_pythons-3,pythons,Python_genus#genus,det>,all,DET,2,det> ...,0.42773584832435185,0.14582857697091878,Snake__suborder,location_topic,2,3
6,Boi-9f0e_44_snake-26,snake,Boiga_dendrophila#species,det>,the,DET,25,det> the,0.3847984686620588,0.15554116722484407,Snake__suborder,location_topic,2,3
2,Sna-dfa9_271_cobra-11,cobra,King_Cobra#species,nmod<amod>,few,ADJ,4,nmod<amod> ...,-0.2755389660731996,-0.05219195175166802,Snake__suborder,location_topic,2,3
6,Sna-dfa9_271_cobra-11,cobra,King_Cobra#species,det>,the,DET,9,det> the,0.3847984686620588,0.15554116722484407,Snake__suborder,location_topic,2,3
9,Sna-dfa9_271_cobra-11,cobra,King_Cobra#species,conj>,nest,NOUN,14,conj> ...,-0.4636538404727086,0.635765043495502,Snake__suborder,location_topic,2,3
10,Sna-dfa9_271_cobra-11,cobra,King_Cobra#species,conj>cc>,and,CCONJ,15,conj>cc> and,0.24263081312674342,0.28967055362940564,Snake__suborder,location_topic,2,3
11,Sna-dfa9_271_cobra-11,cobra,King_Cobra#species,conj>,stay,VERB,16,conj> ...,-0.498423730442673,0.5530014097477269,Snake__suborder,location_topic,2,3
0,Ame-c3c3_35_python-3,python,Morelia_amethistina#species,det>,the,DET,1,det> the,0.37215909121179525,-0.2546745646251488,Snake__suborder,location_topic,7,2
5,Boa-7d46_51_constrictor-7,constrictor,Boa_constrictor#species,nsubj:pass<aux>,can,AUX,8,nsubj:pass<aux> ...,0.2599413038256393,-0.11592422042078394,Snake__suborder,location_topic,7,2
22,Boa-7d46_51_constrictor-7,constrictor,Boa_constrictor#species,nsubj:pass<conj>cc>,and,CCONJ,47,nsubj:pass<conj>cc> and,0.3071017826205708,-0.15100500500034245,Snake__suborder,location_topic,7,2
