,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
7,Bur-98f9_2_snakes-15,snakes,Snake#suborder,case>,of,ADP,14,case> of,0.3717047811747809,0.0370789811782498,Snake__suborder,taxongroup_comment,3,38
0,Bur-98f9_91_snakes-3,snakes,Snake#suborder,case>,like,ADP,1,case> like,0.3534425144677567,-0.046978336918725105,Snake__suborder,taxongroup_comment,3,38
2,Sna-dfa9_398_snake-5,snake,Snake#suborder,case>,of,ADP,3,case> of,0.3717047811747809,0.0370789811782498,Snake__suborder,taxongroup_comment,3,38
3,Sna-dfa9_398_snake-37,snake,Snake#suborder,case>,'s,PART,38,case> 's,0.3928930111319835,0.008811130347119278,Snake__suborder,taxongroup_comment,3,38
6,Sna-dfa9_32_snakes-9,snakes,Snake#suborder,case>,among,ADP,7,case> among,0.2992506582377362,-0.015960926475570264,Snake__suborder,taxongroup_comment,3,38
7,Sna-dfa9_32_snakes-9,snakes,Snake#suborder,amod>,modern,ADJ,8,amod> ...,0.25002597726567877,0.5920845066376049,Snake__suborder,taxongroup_comment,3,38
4,Bur-98f9_119_snake-26,snake,Snake#suborder,case>,'s,PART,27,case> 's,0.3928930111319835,0.008811130347119278,Snake__suborder,taxongroup_comment,3,38
8,Ame-c3c3_2_snake-32,snake,Snake#suborder,case>,of,ADP,30,case> of,0.3717047811747809,0.0370789811782498,Snake__suborder,taxongroup_comment,3,38
9,Ame-c3c3_2_snake-32,snake,Snake#suborder,amod>,non-venomous,ADJ,31,amod> non-venomous,0.14401899007836524,0.5596863138499795,Snake__suborder,taxongroup_comment,3,38
4,Mon-a066_43_boas-23,boas,Boidae#family,case>,of,ADP,22,case> of,0.3717047811747809,0.0370789811782498,Snake__suborder,taxongroup_comment,3,38
5,Latf3e7_1_snakes-8,snakes,Snake#suborder,case>,of,ADP,6,case> of,0.3717047811747809,0.0370789811782498,Snake__suborder,taxongroup_comment,3,38
13,Sea-810b_6_snakes-20,snakes,Snake#suborder,case>,within,ADP,17,case> ...,0.25383518574948527,0.04779918107526073,Snake__suborder,taxongroup_comment,3,38
15,Sea-810b_6_snakes-20,snakes,Snake#suborder,amod>,Hydrophiinae,ADJ,19,amod> ...,0.2903418767522945,0.47683836998810786,Snake__suborder,taxongroup_comment,3,38
6,Sna7e65_32_snakes-26,snakes,Snake#suborder,case>,of,ADP,25,case> of,0.3717047811747809,0.0370789811782498,Snake__suborder,taxongroup_comment,3,38
10,Nor-4c81_89_snakes-19,snakes,Grass_Snake#species,conj<conj>advmod>,sometimes,ADV,11,conj<conj>advmod> ...,0.43040294465829254,-0.1859695721154427,Snake__suborder,taxongroup_comment,1,32
11,Nor-4c81_89_snakes-19,snakes,Grass_Snake#species,conj<conj>,eat,VERB,12,conj<conj> ...,-0.010028180801493314,-0.5577694890441598,Snake__suborder,taxongroup_comment,1,32
19,Nor-4c81_89_snakes-19,snakes,Grass_Snake#species,conj<conj>,mammal,NOUN,27,conj<conj> ...,-0.046082650521473326,-0.5610440365439731,Snake__suborder,taxongroup_comment,1,32
22,Nor-4c81_89_snakes-19,snakes,Grass_Snake#species,conj<conj>,78,NUM,36,conj<conj> ...,-0.12043156534864158,-0.28771706717801465,Snake__suborder,taxongroup_comment,1,32
12,Gra-2e39_2_snake-24,snake,Snake#suborder,amod>,Eurasian,ADJ,20,amod> ...,-0.1488500978580142,0.06540434116947114,Snake__suborder,taxongroup_comment,1,32
13,Gra-2e39_2_snake-24,snake,Snake#suborder,amod>,semi-aquatic,ADJ,21,amod> ...,0.24055811261771795,0.07305089597888642,Snake__suborder,taxongroup_comment,1,32
14,Gra-2e39_2_snake-24,snake,Snake#suborder,amod>,non-venomous,ADJ,22,amod> non-venomous,0.007538581242376097,0.1184130250593049,Snake__suborder,taxongroup_comment,1,32
7,Gra-2e39_59_snake-16,snake,Snake#suborder,amod>,Sardinian,ADJ,14,amod> ...,0.16579348627047222,0.1273292305670888,Snake__suborder,taxongroup_comment,1,32
10,Gra-2e39_59_snake-16,snake,Snake#suborder,conj<conj>,N.,PROPN,19,conj<conj> ...,-0.18254328897162306,-0.18318746258460666,Snake__suborder,taxongroup_comment,1,32
12,Gra-2e39_59_snake-16,snake,Snake#suborder,conj<conj>,schweizerus,NOUN,21,conj<conj> ...,-0.49707717810646346,-0.21736613330334437,Snake__suborder,taxongroup_comment,1,32
5,Eur-0e00_137_snakes-18,snakes,Grass_Snake#species,conj<conj>,viper,NOUN,15,conj<conj> ...,-0.06476532195863188,-0.48124173004847626,Snake__suborder,taxongroup_comment,1,32
7,Eur-0e00_137_snakes-18,snakes,Grass_Snake#species,conj<conj>,lizard,NOUN,20,conj<conj> lizard,-0.025466983091003884,-0.5351702460208532,Snake__suborder,taxongroup_comment,1,32
9,Eur-0e00_137_snakes-18,snakes,Grass_Snake#species,conj<conj>,insect,NOUN,22,conj<conj> ...,0.1214567064595736,-0.6024121855637867,Snake__suborder,taxongroup_comment,1,32
6,Sea-f7d0_114_snakes-2,snakes,Snake#suborder,nsubj:pass<obl>det>,a,DET,8,nsubj:pass<obl>det> a,0.34661087170698013,0.01370256690167438,Snake__suborder,taxongroup_comment,1,32
3,Sea-f7d0_4_snakes-6,snakes,Snake#suborder,amod>,Australasian,ADJ,4,amod> ...,0.05552834998864388,0.10509341294379235,Snake__suborder,taxongroup_comment,1,32
4,Sea-f7d0_4_snakes-6,snakes,Snake#suborder,amod>,terrestrial,ADJ,5,amod> ...,0.15799995820876234,0.07252764589923022,Snake__suborder,taxongroup_comment,1,32
2,Yel-3ea8_41_snakes-6,snakes,Snake#suborder,amod>,most,ADJ,4,amod> most,0.05922254400966553,0.10945526820169464,Snake__suborder,taxongroup_comment,1,32
4,Yel-3ea8_41_snakes-6,snakes,Snake#suborder,amod>,other,ADJ,7,amod> other,0.03213785492010125,0.11491902108497357,Snake__suborder,taxongroup_comment,1,32
8,Yel-3ea8_2_snake-30,snake,Snake#suborder,amod>,venomous,ADJ,28,amod> venomous,-0.002029283030591411,0.11157577135901406,Snake__suborder,taxongroup_comment,1,32
7,Cen-cfeb_137_reptiles-49,reptiles,Reptile#class,amod>,-native,ADJ,48,amod> ...,-0.22065687215482127,0.1381426467367351,Snake__suborder,taxongroup_comment,1,32
12,Rep-aa64_336_boas-20,boas,Boidae#family,conj>,python,NOUN,22,conj> python,0.21129574742652915,-0.6293785904504066,Snake__suborder,taxongroup_comment,1,32
10,Aga-1152_35_boas-10,boas,Boa_genus#genus,conj>,python,NOUN,12,conj> python,0.21129574742652915,-0.6293785904504066,Snake__suborder,taxongroup_comment,1,32
10,Boa-7d46_24_snakes-20,snakes,Snake#suborder,amod>,other,ADJ,18,amod> other,0.03213785492010125,0.11491902108497357,Snake__suborder,taxongroup_comment,1,32
11,Boa-7d46_24_snakes-20,snakes,Snake#suborder,amod>,large,ADJ,19,amod> large,0.1587003084816047,0.06067738956894374,Snake__suborder,taxongroup_comment,1,32
6,Ant-a60f_2_snakes-9,snakes,Snake#suborder,amod>,nonvenomous,ADJ,8,amod> ...,-0.1189501261379238,0.1235270504017108,Snake__suborder,taxongroup_comment,1,32
7,Boic98a_9_snakes-11,snakes,Snake#suborder,amod>,captive,ADJ,9,amod> ...,-0.13965973728063158,0.026277909628927384,Snake__suborder,taxongroup_comment,1,32
9,Cen-cfeb_2_snake-16,snake,Snake#suborder,amod>,large,ADJ,14,amod> large,0.1587003084816047,0.06067738956894374,Snake__suborder,taxongroup_comment,1,32
9,Cen-cfeb_17_snakes-14,snakes,Snake#suborder,amod>,large,ADJ,12,amod> large,0.1587003084816047,0.06067738956894374,Snake__suborder,taxongroup_comment,1,32
10,Cen-cfeb_17_snakes-14,snakes,Snake#suborder,amod>,constricting,VERB,13,amod> ...,0.22479806813273032,0.04415267252795392,Snake__suborder,taxongroup_comment,1,32
12,Ind-afd0_4_snakes-17,snakes,Snake#suborder,amod>,largest,ADJ,16,amod> largest,0.28691881191217117,0.014189716311919849,Snake__suborder,taxongroup_comment,1,32
7,Kin-dc2e_72_snake-20,snake,Snake#suborder,conj<conj>,lizard,NOUN,10,conj<conj> lizard,-0.025466983091003884,-0.5351702460208532,Snake__suborder,taxongroup_comment,1,32
12,Kin-dc2e_72_snake-20,snake,Snake#suborder,conj<conj>,krait,NOUN,17,conj<conj> krait,-0.2316403364134345,-0.45319367289757523,Snake__suborder,taxongroup_comment,1,32
14,Kin-dc2e_72_snake-20,snake,Snake#suborder,conj<conj>,python,NOUN,22,conj<conj> python,-0.46913268845106515,-0.355184583556127,Snake__suborder,taxongroup_comment,1,32
17,Kin-dc2e_72_snake-20,snake,Snake#suborder,conj<conj>,snake,NOUN,26,conj<conj> snake,-0.1462169673750996,-0.5163233797178984,Snake__suborder,taxongroup_comment,1,32
18,Kin-dc2e_72_snake-20,snake,Snake#suborder,conj<conj>,keelback,NOUN,28,conj<conj> keelback,-0.3159215698064102,-0.28433548825702626,Snake__suborder,taxongroup_comment,1,32
21,Kin-dc2e_72_snake-20,snake,Snake#suborder,conj<conj>,snake,NOUN,32,conj<conj> snake,-0.1462169673750996,-0.5163233797178984,Snake__suborder,taxongroup_comment,1,32
24,Kin-dc2e_72_snake-20,snake,Snake#suborder,conj<conj>,snake,NOUN,37,conj<conj> snake,-0.1462169673750996,-0.5163233797178984,Snake__suborder,taxongroup_comment,1,32
7,Kin-dc2e_72_snake-26,snake,Snake#suborder,conj<conj>,lizard,NOUN,10,conj<conj> lizard,-0.025466983091003884,-0.5351702460208532,Snake__suborder,taxongroup_comment,1,32
12,Kin-dc2e_72_snake-26,snake,Snake#suborder,conj<conj>,krait,NOUN,17,conj<conj> krait,-0.2316403364134345,-0.45319367289757523,Snake__suborder,taxongroup_comment,1,32
14,Kin-dc2e_72_snake-26,snake,Snake#suborder,conj<conj>,snake,NOUN,20,conj<conj> snake,-0.1462169673750996,-0.5163233797178984,Snake__suborder,taxongroup_comment,1,32
15,Kin-dc2e_72_snake-26,snake,Snake#suborder,conj<conj>,python,NOUN,22,conj<conj> python,-0.46913268845106515,-0.355184583556127,Snake__suborder,taxongroup_comment,1,32
16,Kin-dc2e_72_snake-26,snake,Snake#suborder,amod>,green,ADJ,24,amod> ...,0.0670034300930979,0.04148526868238749,Snake__suborder,taxongroup_comment,1,32
18,Kin-dc2e_72_snake-26,snake,Snake#suborder,conj<conj>,keelback,NOUN,28,conj<conj> keelback,-0.3159215698064102,-0.28433548825702626,Snake__suborder,taxongroup_comment,1,32
21,Kin-dc2e_72_snake-26,snake,Snake#suborder,conj<conj>,snake,NOUN,32,conj<conj> snake,-0.1462169673750996,-0.5163233797178984,Snake__suborder,taxongroup_comment,1,32
24,Kin-dc2e_72_snake-26,snake,Snake#suborder,conj<conj>,snake,NOUN,37,conj<conj> snake,-0.1462169673750996,-0.5163233797178984,Snake__suborder,taxongroup_comment,1,32
7,Kin-dc2e_72_snake-32,snake,Snake#suborder,conj<conj>,lizard,NOUN,10,conj<conj> lizard,-0.025466983091003884,-0.5351702460208532,Snake__suborder,taxongroup_comment,1,32
12,Kin-dc2e_72_snake-32,snake,Snake#suborder,conj<conj>,krait,NOUN,17,conj<conj> krait,-0.2316403364134345,-0.45319367289757523,Snake__suborder,taxongroup_comment,1,32
14,Kin-dc2e_72_snake-32,snake,Snake#suborder,conj<conj>,snake,NOUN,20,conj<conj> snake,-0.1462169673750996,-0.5163233797178984,Snake__suborder,taxongroup_comment,1,32
15,Kin-dc2e_72_snake-32,snake,Snake#suborder,conj<conj>,python,NOUN,22,conj<conj> python,-0.46913268845106515,-0.355184583556127,Snake__suborder,taxongroup_comment,1,32
18,Kin-dc2e_72_snake-32,snake,Snake#suborder,conj<conj>,snake,NOUN,26,conj<conj> snake,-0.1462169673750996,-0.5163233797178984,Snake__suborder,taxongroup_comment,1,32
19,Kin-dc2e_72_snake-32,snake,Snake#suborder,conj<conj>,keelback,NOUN,28,conj<conj> keelback,-0.3159215698064102,-0.28433548825702626,Snake__suborder,taxongroup_comment,1,32
20,Kin-dc2e_72_snake-32,snake,Snake#suborder,amod>,ban,VERB,30,amod> ...,-0.20405961356813762,0.12371667678327289,Snake__suborder,taxongroup_comment,1,32
24,Kin-dc2e_72_snake-32,snake,Snake#suborder,conj<conj>,snake,NOUN,37,conj<conj> snake,-0.1462169673750996,-0.5163233797178984,Snake__suborder,taxongroup_comment,1,32
7,Kin-dc2e_72_snake-37,snake,Snake#suborder,conj<conj>,lizard,NOUN,10,conj<conj> lizard,-0.025466983091003884,-0.5351702460208532,Snake__suborder,taxongroup_comment,1,32
12,Kin-dc2e_72_snake-37,snake,Snake#suborder,conj<conj>,krait,NOUN,17,conj<conj> krait,-0.2316403364134345,-0.45319367289757523,Snake__suborder,taxongroup_comment,1,32
14,Kin-dc2e_72_snake-37,snake,Snake#suborder,conj<conj>,snake,NOUN,20,conj<conj> snake,-0.1462169673750996,-0.5163233797178984,Snake__suborder,taxongroup_comment,1,32
15,Kin-dc2e_72_snake-37,snake,Snake#suborder,conj<conj>,python,NOUN,22,conj<conj> python,-0.46913268845106515,-0.355184583556127,Snake__suborder,taxongroup_comment,1,32
18,Kin-dc2e_72_snake-37,snake,Snake#suborder,conj<conj>,snake,NOUN,26,conj<conj> snake,-0.1462169673750996,-0.5163233797178984,Snake__suborder,taxongroup_comment,1,32
19,Kin-dc2e_72_snake-37,snake,Snake#suborder,conj<conj>,keelback,NOUN,28,conj<conj> keelback,-0.3159215698064102,-0.28433548825702626,Snake__suborder,taxongroup_comment,1,32
22,Kin-dc2e_72_snake-37,snake,Snake#suborder,conj<conj>,snake,NOUN,32,conj<conj> snake,-0.1462169673750996,-0.5163233797178984,Snake__suborder,taxongroup_comment,1,32
26,Kin-dc2e_72_snake-37,snake,Snake#suborder,amod>,reticulate,VERB,36,amod> reticulate,0.46378967711577185,-0.004273873297605743,Snake__suborder,taxongroup_comment,1,32
6,Bur-98f9_7_snake-10,snake,Snake#suborder,amod>,colored,VERB,8,amod> ...,-0.02277111201621223,0.04146435758385736,Snake__suborder,taxongroup_comment,1,32
7,Bur-98f9_7_snake-10,snake,Snake#suborder,amod>,non-venomous,ADJ,9,amod> non-venomous,0.007538581242376097,0.1184130250593049,Snake__suborder,taxongroup_comment,1,32
1,Rep-aa64_502_snakes-7,snakes,Snake#suborder,nsubj:pass<obl>det>,the,DET,2,nsubj:pass<obl>det> the,0.42524446396694193,0.005972062802551494,Snake__suborder,taxongroup_comment,1,32
6,Sna-dfa9_88_snakes-19,snakes,Snake#suborder,amod>,giant,ADJ,12,amod> ...,0.22208220094720998,0.06780533973754818,Snake__suborder,taxongroup_comment,1,32
8,Sna-dfa9_101_snake-43,snake,Snake#suborder,amod>,heaviest,ADJ,42,amod> ...,0.29747118901795727,-0.019726998628834994,Snake__suborder,taxongroup_comment,1,32
1,Sna-dfa9_459_snakes-7,snakes,Snake#suborder,nsubj:pass<obl>det>,the,DET,2,nsubj:pass<obl>det> the,0.42524446396694193,0.005972062802551494,Snake__suborder,taxongroup_comment,1,32
1,Sna-dfa9_77_snakes-3,snakes,Snake#suborder,amod>,advanced,ADJ,2,amod> ...,0.2433404400529935,0.04810523119797875,Snake__suborder,taxongroup_comment,1,32
10,Bur-98f9_35_snakes-23,snakes,Snake#suborder,amod>,escape,VERB,22,amod> ...,-0.13208352018152564,0.10671627004770767,Snake__suborder,taxongroup_comment,1,32
2,Sea-810b_4_snakes-6,snakes,Snake#suborder,amod>,aquatic,ADJ,3,amod> ...,0.1431940874518232,0.10411418282602886,Snake__suborder,taxongroup_comment,1,32
3,Sea-810b_4_snakes-6,snakes,Snake#suborder,amod>,ovoviviparous,ADJ,4,amod> ...,0.36931688100488763,0.02669845002807429,Snake__suborder,taxongroup_comment,1,32
9,Ela-ca51_64_snakes-31,snakes,Snake#suborder,amod>,coral,ADJ,30,amod> ...,0.20345798809797222,0.11874697445726418,Snake__suborder,taxongroup_comment,1,32
5,Sea-f7d0_7_snakes-2,snakes,Snake#suborder,nsubj:pass<obl>det>,a,DET,7,nsubj:pass<obl>det> a,0.34661087170698013,0.01370256690167438,Snake__suborder,taxongroup_comment,1,32
1,Spa-e46a_15_snakes-7,snakes,Snake#suborder,conj<conj>,caiman,NOUN,3,conj<conj> ...,-0.45531536894877417,-0.3297431342888813,Snake__suborder,taxongroup_comment,1,32
7,Spa-e46a_15_snakes-7,snakes,Snake#suborder,conj<conj>,krait,NOUN,11,conj<conj> krait,-0.2316403364134345,-0.45319367289757523,Snake__suborder,taxongroup_comment,1,32
3,Gra-2e39_10_snake-29,snake,Grass_Snake#species,conj<det>,the,DET,25,conj<det> the,-0.5579307218881363,0.1557807848105826,Snake__suborder,taxongroup_comment,0,2
5,Gra-2e39_10_snake-29,snake,Grass_Snake#species,conj<,name,NOUN,27,conj< name,-0.4873987437867578,0.24492466689106385,Snake__suborder,taxongroup_comment,0,2
4,Bur-98f9_101_reptiles-13,reptiles,Reptile#class,conj<,bird,NOUN,9,conj< ...,-0.5728047702942343,0.25263609421854877,Snake__suborder,taxongroup_comment,0,2
5,Bur-98f9_101_reptiles-13,reptiles,Reptile#class,cc>,and,CCONJ,10,cc> and,-0.6657841260619449,0.31011322822934373,Snake__suborder,taxongroup_comment,0,2
3,Gra-2e39_17_snake-24,snake,Grass_Snake#species,obl<cc>,but,CCONJ,16,obl<cc> but,-0.4006409480918367,0.0442322038791742,Snake__suborder,taxongroup_comment,6,5
10,Add-f0f0_8_snake-24,snake,Grass_Snake#species,conj<conj>,natrix,NOUN,27,conj<conj> ...,-0.4378810297624386,0.1503635336077006,Snake__suborder,taxongroup_comment,6,5
6,Ant-a60f_8_animal-25,animal,Animal#kingdom,obl<cc>,but,CCONJ,16,obl<cc> but,-0.4006409480918367,0.0442322038791742,Snake__suborder,taxongroup_comment,6,5
7,Boa-7d46_36_boas-20,boas,Boidae#family,obl<cc>,and,CCONJ,15,obl<cc> ...,-0.31746389838984806,-0.06956692206663082,Snake__suborder,taxongroup_comment,6,5
16,The-b1ab_2_snake-22,snake,Colubrid#family,conj<conj>,keelback,NOUN,30,conj<conj> keelback,-0.3616370033973745,0.2726496973978293,Snake__suborder,taxongroup_comment,6,5
20,The-b1ab_2_snake-22,snake,Colubrid#family,conj<nsubj<,species,NOUN,35,conj<nsubj< ...,-0.23471758457093314,-0.1921700741489522,Snake__suborder,taxongroup_comment,6,5
4,Add-f0f0_68_snake-8,snake,Snake#suborder,amod>,barred,ADJ,6,amod> barred,0.4134724445540056,-0.09511769648099629,Snake__suborder,taxongroup_comment,2,18
9,Add-f0f0_68_snake-8,snake,Snake#suborder,conj>,snake,NOUN,12,conj> snake,-0.4330815042825358,-0.02870055650435032,Snake__suborder,taxongroup_comment,2,18
7,Gra-2e39_80_snake-13,snake,Snake#suborder,amod>,large,ADJ,11,amod> large,0.5258262866285696,-0.211683274434777,Snake__suborder,taxongroup_comment,2,18
8,Gra-2e39_80_snake-13,snake,Snake#suborder,amod>,feared,VERB,12,amod> ...,0.26882725814606123,-0.2915150266453574,Snake__suborder,taxongroup_comment,2,18
7,Gra-2e39_2_snake-13,snake,Colubrid#family,amod>,ring,ADJ,12,amod> ...,0.378895162923246,-0.0364266059513212,Snake__suborder,taxongroup_comment,2,18
10,Gra-2e39_2_snake-13,snake,Colubrid#family,conj>,snake,NOUN,16,conj> snake,-0.4330815042825358,-0.02870055650435032,Snake__suborder,taxongroup_comment,2,18
9,Add-f0f0_8_snake-19,snake,Grass_Snake#species,conj>,snake,NOUN,24,conj> snake,-0.4330815042825358,-0.02870055650435032,Snake__suborder,taxongroup_comment,2,18
11,Add-f0f0_8_snake-19,snake,Grass_Snake#species,conj>,natrix,NOUN,27,conj> ...,-0.16237323381739974,-0.03447896725622438,Snake__suborder,taxongroup_comment,2,18
2,Gra-2e39_21_snakes-2,snakes,Grass_Snake#species,amod>,pry,ADJ,4,amod> ...,0.23100612530480288,-0.3056049088782305,Snake__suborder,taxongroup_comment,2,18
7,Gra-2e39_68_snake-26,snake,Grass_Snake#species,amod>,dead,ADJ,24,amod> ...,0.5592655121026155,-0.1817301571341547,Snake__suborder,taxongroup_comment,2,18
2,Col2d75_3_snakes-3,snakes,Grass_Snake#species,conj>,boomslang,NOUN,5,conj> ...,-0.39201096477510744,-0.03991854039770436,Snake__suborder,taxongroup_comment,2,18
5,Col2d75_3_snakes-3,snakes,Grass_Snake#species,conj>,snake,NOUN,8,conj> snake,-0.4330815042825358,-0.02870055650435032,Snake__suborder,taxongroup_comment,2,18
11,Nat-1c9a_3_snakes-22,snakes,Grass_Snake#species,conj>,snake,NOUN,27,conj> snake,-0.4330815042825358,-0.02870055650435032,Snake__suborder,taxongroup_comment,2,18
3,Nat-1c9a_3_snakes-6,snakes,Grass_Snake#species,amod>,call,VERB,4,amod> ...,0.3992766285102038,-0.09910032158632205,Snake__suborder,taxongroup_comment,2,18
7,Nat-1c9a_3_snakes-6,snakes,Grass_Snake#species,conj>,snake,NOUN,9,conj> snake,-0.4330815042825358,-0.02870055650435032,Snake__suborder,taxongroup_comment,2,18
18,Nat-1c9a_3_snakes-6,snakes,Grass_Snake#species,conj>,genus,NOUN,33,conj> ...,-0.4095237646116036,0.03680826575496607,Snake__suborder,taxongroup_comment,2,18
10,Gra-2e39_67_snake-19,snake,Snake#suborder,amod>,know,ADJ,21,amod> ...,0.7139579042766162,-0.22766025535415615,Snake__suborder,taxongroup_comment,2,18
1,Ind-afd0_77_python-4,python,Python_genus#genus,amod>,indian,ADJ,2,amod> indian,0.5276797180091302,-0.2793805086660324,Snake__suborder,taxongroup_comment,2,18
1,Mon-a066_43_reptiles-3,reptiles,Reptile#class,amod>,most,ADJ,2,amod> most,0.5529655572474353,-0.29834996215875176,Snake__suborder,taxongroup_comment,2,18
5,Boa-7d46_24_snake-7,snake,Snake#suborder,amod>,large,ADJ,6,amod> large,0.5258262866285696,-0.211683274434777,Snake__suborder,taxongroup_comment,2,18
