,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
3,Pol-a6a6_428_polar-8,polar,Polar_region#habitat,amod<obj<,feature,VERB,7,amod<obj< feature,-0.4339959113882392,-0.22682298832917794,Carnivora__order,location_comment,5,56
6,Pol-a6a6_409_polar-3,polar,Polar_region#habitat,amod<nsubj<obl>,garden,PROPN,23,amod<nsubj<obl> ...,-0.399962913969779,-0.23683226902211504,Carnivora__order,location_comment,5,56
1,Pol-a6a6_439_polar-4,polar,Polar_region#habitat,amod<obj<,feature,VERB,3,amod<obj< feature,-0.4339959113882392,-0.22682298832917794,Carnivora__order,location_comment,5,56
0,Pol-a6a6_186_polar-14,polar,Polar_region#habitat,amod<nsubj<obl>,range,NOUN,4,amod<nsubj<obl> ...,0.21644765868596727,-0.3016913327116526,Carnivora__order,location_comment,5,56
4,Pol-a6a6_186_polar-14,polar,Polar_region#habitat,amod<nsubj<obl>,ice,NOUN,21,amod<nsubj<obl> ice,-0.5545770201947031,0.19038428952677589,Carnivora__order,location_comment,5,56
3,Pol-a6a6_189_Polar-1,Polar,Polar_region#habitat,amod<nsubj<obl>,way,NOUN,9,amod<nsubj<obl> ...,-0.23454413924551365,0.16352151051503927,Carnivora__order,location_comment,5,56
5,Pol-a6a6_244_polar-2,polar,Polar_region#habitat,amod<nsubj<obl>,cub,NOUN,9,amod<nsubj<obl> ...,0.3294189970594481,0.10317531332266379,Carnivora__order,location_comment,5,56
0,Pol-a6a6_245_polar-8,polar,Polar_region#habitat,amod<nsubj<obl>,species,NOUN,5,amod<nsubj<obl> species,0.30532475929665814,-0.36422497786427116,Carnivora__order,location_comment,5,56
3,Pol-a6a6_261_Polar-1,Polar,Polar_region#habitat,amod<nsubj<obl>,year,NOUN,9,amod<nsubj<obl> year,0.21412852764131346,0.005711802431691967,Carnivora__order,location_comment,5,56
5,Pol-a6a6_124_polar-2,polar,Polar_region#habitat,amod<nsubj<obl>,ocean,NOUN,9,amod<nsubj<obl> ...,-0.5405365949683938,0.09889509409599927,Carnivora__order,location_comment,5,56
2,Pol-a6a6_128_Polar-1,Polar,Polar_region#habitat,amod<nsubj<obl>,response,NOUN,5,amod<nsubj<obl> ...,0.22013800735125028,0.10836450688198863,Carnivora__order,location_comment,5,56
3,Pol-a6a6_128_Polar-1,Polar,Polar_region#habitat,amod<nsubj<obl>,year,NOUN,13,amod<nsubj<obl> year,0.21412852764131346,0.005711802431691967,Carnivora__order,location_comment,5,56
2,Pol-a6a6_138_Polar-1,Polar,Polar_region#habitat,amod<nsubj<obl>,walking,NOUN,5,amod<nsubj<obl> ...,-0.04838759572353664,0.11893829365890639,Carnivora__order,location_comment,5,56
4,Pol-a6a6_265_Polar-1,Polar,Polar_region#habitat,amod<nsubj<obl>,year,NOUN,8,amod<nsubj<obl> year,0.21412852764131346,0.005711802431691967,Carnivora__order,location_comment,5,56
4,Pol-a6a6_173_polar-2,polar,Polar_region#habitat,amod<nsubj<obl>,eye,NOUN,8,amod<nsubj<obl> ...,0.030368141601984634,0.03460945944646445,Carnivora__order,location_comment,5,56
4,Pol-a6a6_159_Polar-1,Polar,Polar_region#habitat,amod<nsubj<obl>,mother,NOUN,9,amod<nsubj<obl> ...,0.04816252619413323,0.3147908082692399,Carnivora__order,location_comment,5,56
0,Pol-a6a6_151_polar-5,polar,Polar_region#habitat,amod<nsubj<obl>,ice,NOUN,3,amod<nsubj<obl> ice,-0.5545770201947031,0.19038428952677589,Carnivora__order,location_comment,5,56
3,Pol-a6a6_151_polar-5,polar,Polar_region#habitat,amod<nsubj<obl>,ridge,NOUN,10,amod<nsubj<obl> ...,-0.4212973664637168,0.037813307292287976,Carnivora__order,location_comment,5,56
4,Pol-a6a6_149_Polar-1,Polar,Polar_region#habitat,amod<nsubj<obl>,average,NOUN,11,amod<nsubj<obl> ...,0.5168715295632536,-0.1499552203464113,Carnivora__order,location_comment,5,56
5,Pol-a6a6_324_polar-12,polar,Polar_region#habitat,amod<nsubj<obl>,hunt,NOUN,18,amod<nsubj<obl> ...,0.18789839116494994,-0.1848148616209426,Carnivora__order,location_comment,5,56
4,Leo73e2_7_polar-16,polar,Polar_region#habitat,amod<nsubj<obl>,Arctic,PROPN,21,amod<nsubj<obl> ...,0.1715380431781352,-0.4828436317339961,Carnivora__order,location_comment,5,56
1,Bro-d72d_52_polar-33,polar,Polar_region#habitat,amod<obj<,represent,VERB,32,amod<obj< ...,-0.48472249040655424,-0.3016492826373677,Carnivora__order,location_comment,5,56
2,Polb6b1_43_Polar-1,Polar,Polar_region#habitat,amod<nsubj<obl>,cams,NOUN,7,amod<nsubj<obl> ...,0.052332368384121225,0.01673910953514411,Carnivora__order,location_comment,5,56
0,Polb6b1_78_polar-5,polar,Polar_region#habitat,amod<nmod:poss>compound>,Highland,PROPN,1,amod<nmod:poss>compound> ...,0.5211958109468182,0.3295104899110737,Carnivora__order,location_comment,5,56
1,Polb6b1_78_polar-5,polar,Polar_region#habitat,amod<nmod:poss>compound>,Wildlife,PROPN,2,amod<nmod:poss>compound> ...,0.5004228054548244,0.3524908110456841,Carnivora__order,location_comment,5,56
3,Polb6b1_78_polar-5,polar,Polar_region#habitat,amod<nmod:poss>case>,'s,PART,4,amod<nmod:poss>case> 's,0.5272195509996692,-0.29090405551724197,Carnivora__order,location_comment,5,56
0,Polb6b1_28_polar-4,polar,Polar_region#habitat,amod<amod>obl:npmod>,grass,NOUN,1,amod<amod>obl:npmod> grass,-0.6850535305587958,0.13329445170474769,Carnivora__order,location_comment,5,56
0,Aqu50cf_4_polar-2,polar,Polar_region#habitat,amod<obj<,Swimm,VERB,1,amod<obj< Swimm,-0.49154926870946214,-0.33096216387014943,Carnivora__order,location_comment,5,56
0,Polb6b1_100_polar-2,polar,Polar_region#habitat,amod<obj<,Swimm,VERB,1,amod<obj< Swimm,-0.49154926870946214,-0.33096216387014943,Carnivora__order,location_comment,5,56
1,Polb6b1_36_polar-8,polar,Polar_region#habitat,amod<amod>obl:npmod>,month,NOUN,4,amod<amod>obl:npmod> ...,-0.22543279756606566,-0.11641866510694797,Carnivora__order,location_comment,5,56
1,Polb6b1_31_polar-3,polar,Polar_region#habitat,amod<obj<,imperils,VERB,2,amod<obj< ...,-0.18584511937781567,-0.11170576590963677,Carnivora__order,location_comment,5,56
0,Polb6b1_34_polar-4,polar,Polar_region#habitat,amod<nmod:poss>compound>,Hudson,PROPN,1,amod<nmod:poss>compound> ...,0.6376782241094909,0.4429098565986864,Carnivora__order,location_comment,5,56
2,Polb6b1_34_polar-4,polar,Polar_region#habitat,amod<nmod:poss>case>,'s,PART,3,amod<nmod:poss>case> 's,0.5272195509996692,-0.29090405551724197,Carnivora__order,location_comment,5,56
0,Polb6b1_35_polar-4,polar,Polar_region#habitat,amod<amod>obl:npmod>,grass,NOUN,1,amod<amod>obl:npmod> grass,-0.6850535305587958,0.13329445170474769,Carnivora__order,location_comment,5,56
1,Polb6b1_107_polar-3,polar,Polar_region#habitat,amod<obj<,climb,VERB,2,amod<obj< ...,-0.3759039760261849,-0.24476627902032874,Carnivora__order,location_comment,5,56
3,Pol-a6a6_291_Polar-1,Polar,Polar_region#habitat,amod<nsubj<obl>,ice,NOUN,8,amod<nsubj<obl> ice,-0.5545770201947031,0.19038428952677589,Carnivora__order,location_comment,5,56
0,Pol-a6a6_340_polar-3,polar,Polar_region#habitat,amod<obj<,kill,VERB,1,amod<obj< ...,-0.2403700540104447,-0.11814415135774023,Carnivora__order,location_comment,5,56
4,Pol-a6a6_317_Polar-1,Polar,Polar_region#habitat,amod<nsubj<obl>,people,NOUN,9,amod<nsubj<obl> ...,-0.09920263041183043,-0.18524311089186918,Carnivora__order,location_comment,5,56
3,Pol-a6a6_307_Polar-1,Polar,Polar_region#habitat,amod<nsubj<obl>,position,NOUN,24,amod<nsubj<obl> ...,0.006750713252868117,0.19367068117300973,Carnivora__order,location_comment,5,56
3,Pol-a6a6_310_Polar-1,Polar,Polar_region#habitat,amod<nsubj<obl>,country,NOUN,10,amod<nsubj<obl> ...,0.09156275800078781,-0.36020124874112935,Carnivora__order,location_comment,5,56
3,Polb6b1_58_Polar-1,Polar,Polar_region#habitat,amod<nsubj<obl>,century,NOUN,8,amod<nsubj<obl> ...,-0.0005539539170021804,-0.10406644521080115,Carnivora__order,location_comment,5,56
4,Polb6b1_58_Polar-1,Polar,Polar_region#habitat,amod<nsubj<obl>,research,NOUN,12,amod<nsubj<obl> ...,0.562441077841555,-0.04877473138146346,Carnivora__order,location_comment,5,56
2,Polb6b1_59_polar-5,polar,Polar_region#habitat,amod<obj<,shrink,VERB,4,amod<obj< ...,-0.4005243011324559,-0.30796486555409225,Carnivora__order,location_comment,5,56
1,Polb6b1_87_polar-7,polar,Polar_region#habitat,amod<obj<,classifie,VERB,6,amod<obj< ...,-0.30147119100702685,-0.1771922823708772,Carnivora__order,location_comment,5,56
0,Pol-a6a6_375_polar-9,polar,Polar_region#habitat,amod<nsubj<obl>,species,NOUN,7,amod<nsubj<obl> species,0.30532475929665814,-0.36422497786427116,Carnivora__order,location_comment,5,56
1,Pol-a6a6_382_polar-7,polar,Polar_region#habitat,amod<obj<,get,VERB,5,amod<obj< ...,-0.39577761093867275,-0.2249821551207918,Carnivora__order,location_comment,5,56
2,Polb6b1_90_Polar-1,Polar,Polar_region#habitat,amod<nsubj<obl>,freeze,NOUN,6,amod<nsubj<obl> ...,-0.5521232118442,0.22527882604375993,Carnivora__order,location_comment,5,56
5,Pol-a6a6_72_polar-2,polar,Polar_region#habitat,amod<nsubj<obl>,female,NOUN,10,amod<nsubj<obl> ...,0.3103125152080737,0.12598833312620586,Carnivora__order,location_comment,5,56
3,Pol-a6a6_99_Polar-1,Polar,Polar_region#habitat,amod<nsubj<obl>,°c,NOUN,11,amod<nsubj<obl> ...,0.05336458372454763,0.10928920685396032,Carnivora__order,location_comment,5,56
2,Pol-a6a6_389_polar-10,polar,Polar_region#habitat,amod<obj<,exhibit,VERB,8,amod<obj< ...,-0.23186870304468474,-0.17464815501350653,Carnivora__order,location_comment,5,56
3,Sno-0a8f_59_polar-9,polar,Polar_region#habitat,amod<nmod<,mammal,NOUN,7,amod<nmod< ...,-0.6828282551615192,-0.16030414168687093,Carnivora__order,location_comment,4,49
2,Pol-a6a6_398_polar-8,polar,Polar_region#habitat,amod<nmod<,population,NOUN,6,amod<nmod< population,-0.4098669622598641,-0.1323597725158036,Carnivora__order,location_comment,4,49
4,Uta-b72d_38_polar-38,polar,Polar_region#habitat,amod<nmod<,kg,NOUN,27,amod<nmod< ...,-0.15899280148272366,-0.30714424591943157,Carnivora__order,location_comment,4,49
2,Pol-a6a6_400_polar-30,polar,Polar_region#habitat,amod<nmod<,coat,NOUN,28,amod<nmod< ...,-0.43488173506813826,-0.22631125541435285,Carnivora__order,location_comment,4,49
5,Wal-8f46_158_polar-13,polar,Polar_region#habitat,amod<nmod<,opponent,NOUN,10,amod<nmod< ...,-0.4657652489961969,-0.2411887396912628,Carnivora__order,location_comment,4,49
1,Bro-d72d_56_polar-6,polar,Polar_region#habitat,amod<nmod<,point,NOUN,2,amod<nmod< ...,-0.39588782470186806,-0.31062614438855507,Carnivora__order,location_comment,4,49
3,Beac4dc_8_polar-26,polar,Polar_region#habitat,amod<nmod<,bear,NOUN,18,amod<nmod< ...,-0.36685072208138847,-0.1550582634304612,Carnivora__order,location_comment,4,49
4,Bea-3721_142_polar-39,polar,Polar_region#habitat,amod<nmod<,case,NOUN,36,amod<nmod< ...,-0.5955544776149136,-0.20994158823836956,Carnivora__order,location_comment,4,49
2,Bro48b9_2_polar-6,polar,Polar_region#habitat,amod<nmod<,ancestor,NOUN,3,amod<nmod< ancestor,-0.5854396578218192,0.019659657895819003,Carnivora__order,location_comment,4,49
4,Rin-ae1a_5_polar-10,polar,Polar_region#habitat,amod<nmod<,prey,NOUN,8,amod<nmod< prey,-0.6717229072768418,-0.24574203211713996,Carnivora__order,location_comment,4,49
2,Pol-a6a6_53_polar-5,polar,Polar_region#habitat,amod<nmod<,similarity,NOUN,3,amod<nmod< ...,-0.7726815043121803,0.018640607696612466,Carnivora__order,location_comment,4,49
2,Pol-a6a6_49_polar-14,polar,Polar_region#habitat,amod<nmod<,status,NOUN,11,amod<nmod< ...,-0.46087227525643387,0.12105635553283689,Carnivora__order,location_comment,4,49
2,Pol-a6a6_54_polar-8,polar,Polar_region#habitat,amod<nmod<,split,NOUN,6,amod<nmod< ...,-0.45542803536227444,-0.12763964904343536,Carnivora__order,location_comment,4,49
2,Pol-a6a6_463_polar-11,polar,Polar_region#habitat,amod<nmod<,movie,NOUN,8,amod<nmod< ...,-0.3041079413619001,0.0970006262209358,Carnivora__order,location_comment,4,49
4,Pol-a6a6_56_polar-15,polar,Polar_region#habitat,amod<nmod<,origin,NOUN,13,amod<nmod< ...,-0.5961759862030175,0.08519424412650642,Carnivora__order,location_comment,4,49
1,Pol-a6a6_73_polar-4,polar,Polar_region#habitat,amod<nmod<,weight,NOUN,2,amod<nmod< ...,-0.2815307811041375,-0.35232355625669287,Carnivora__order,location_comment,4,49
0,Pol-a6a6_46_polar-3,polar,Polar_region#habitat,amod<nmod<,Fossil,NOUN,1,amod<nmod< ...,-0.37811836619627803,-0.0156422573198348,Carnivora__order,location_comment,4,49
6,Pol-a6a6_452_polar-17,polar,Polar_region#habitat,amod<nmod<,statue,NOUN,14,amod<nmod< ...,-0.2904630059553201,-0.21318197391103239,Carnivora__order,location_comment,4,49
0,Pol-a6a6_436_polar-3,polar,Polar_region#habitat,amod<nmod<,drawing,NOUN,1,amod<nmod< drawing,-0.3429244654423018,-0.03884786631487894,Carnivora__order,location_comment,4,49
0,Pol-a6a6_450_polar-3,polar,Polar_region#habitat,amod<nmod<,photograph,NOUN,1,amod<nmod< ...,-0.26250276540237516,-0.10876581668537452,Carnivora__order,location_comment,4,49
3,Pol-a6a6_437_polar-7,polar,Polar_region#habitat,amod<nmod<,depiction,NOUN,4,amod<nmod< depiction,-0.477772621140683,0.0765461725930521,Carnivora__order,location_comment,4,49
3,Bro-d72d_62_polar-28,polar,Polar_region#habitat,amod<nmod<,population,NOUN,26,amod<nmod< population,-0.4098669622598641,-0.1323597725158036,Carnivora__order,location_comment,4,49
2,Pol-a6a6_286_polar-12,polar,Polar_region#habitat,amod<nmod<,third,NOUN,7,amod<nmod< ...,-0.29230957285213355,-0.28585339845940605,Carnivora__order,location_comment,4,49
4,Bur-08d7_5_polar-16,polar,Polar_region#habitat,amod<nmod<,species,NOUN,12,amod<nmod< species,-0.6090108094945248,-0.05495966319684708,Carnivora__order,location_comment,4,49
3,Bro-d72d_57_polar-16,polar,Polar_region#habitat,amod<nmod<,paraspecy,NOUN,13,amod<nmod< ...,-0.7074155232406706,-0.02485286985936585,Carnivora__order,location_comment,4,49
1,Pol-a6a6_102_polar-5,polar,Polar_region#habitat,amod<nmod<,eyes,NOUN,2,amod<nmod< ...,-0.494444746080076,-0.3146952819955758,Carnivora__order,location_comment,4,49
2,Pol-a6a6_321_polar-8,polar,Polar_region#habitat,amod<nmod<,account,NOUN,5,amod<nmod< ...,-0.5065543187282848,-0.11860881573680954,Carnivora__order,location_comment,4,49
2,Pol-a6a6_325_polar-7,polar,Polar_region#habitat,amod<nmod<,drawing,NOUN,4,amod<nmod< drawing,-0.3429244654423018,-0.03884786631487894,Carnivora__order,location_comment,4,49
1,Bro-d72d_115_polar-5,polar,Polar_region#habitat,amod<nmod<,claw,NOUN,2,amod<nmod< ...,-0.5009045700420021,-0.2566954052105839,Carnivora__order,location_comment,4,49
1,Nar-ff44_9_polar-14,polar,Polar_region#habitat,amod<nmod<,attack,NOUN,12,amod<nmod< attack,-0.5634497795283416,-0.1588398481599067,Carnivora__order,location_comment,4,49
2,Bro-d72d_54_polar-18,polar,Polar_region#habitat,amod<nmod<,relationship,NOUN,15,amod<nmod< ...,-0.7176579935968129,0.05454743674637409,Carnivora__order,location_comment,4,49
2,Pen-9962_140_polar-23,polar,Polar_region#habitat,amod<nmod<,predator,NOUN,20,amod<nmod< ...,-0.7707828710440473,-0.11375315306196193,Carnivora__order,location_comment,4,49
3,Pen-9962_238_polar-25,polar,Polar_region#habitat,amod<nmod<,species,NOUN,21,amod<nmod< species,-0.6090108094945248,-0.05495966319684708,Carnivora__order,location_comment,4,49
3,Pin-2f45_292_polar-8,polar,Polar_region#habitat,amod<nmod<,prey,NOUN,6,amod<nmod< prey,-0.6717229072768418,-0.24574203211713996,Carnivora__order,location_comment,4,49
3,Pin-2f45_384_polar-17,polar,Polar_region#habitat,amod<nmod<,absence,NOUN,15,amod<nmod< ...,-0.6452121314897723,-0.2696488933279604,Carnivora__order,location_comment,4,49
3,Polb6b1_42_polar-14,polar,Polar_region#habitat,amod<nmod<,world,NOUN,11,amod<nmod< ...,-0.47993778119325414,-0.041753145574734286,Carnivora__order,location_comment,4,49
3,Polb6b1_45_polar-14,polar,Polar_region#habitat,amod<nmod<,number,NOUN,12,amod<nmod< ...,-0.5493056072553749,-0.22887178400577135,Carnivora__order,location_comment,4,49
1,Polb6b1_18_polar-9,polar,Polar_region#habitat,amod<nmod<,snap,VERB,3,amod<nmod< ...,-0.5787081405165692,-0.3066234960040459,Carnivora__order,location_comment,4,49
6,Polb6b1_74_polar-10,polar,Polar_region#habitat,amod<nmod<,remains,NOUN,7,amod<nmod< ...,-0.3436440851630274,-0.16434230747586193,Carnivora__order,location_comment,4,49
1,Polb6b1_17_polar-5,polar,Polar_region#habitat,amod<nmod<,role,NOUN,2,amod<nmod< ...,-0.7417838443933317,-0.10990553976911513,Carnivora__order,location_comment,4,49
2,Polb6b1_1_polar-6,polar,Polar_region#habitat,amod<nmod<,ancestor,NOUN,3,amod<nmod< ancestor,-0.5854396578218192,0.019659657895819003,Carnivora__order,location_comment,4,49
4,Polb6b1_23_polar-17,polar,Polar_region#habitat,amod<nmod<,habitat,NOUN,14,amod<nmod< ...,-0.6189176054598919,-0.17196197757052514,Carnivora__order,location_comment,4,49
0,Pol-a6a6_373_polar-12,polar,Polar_region#habitat,amod<nmod<,attack,NOUN,10,amod<nmod< attack,-0.5634497795283416,-0.1588398481599067,Carnivora__order,location_comment,4,49
3,Pol-a6a6_335_polar-7,polar,Polar_region#habitat,amod<nmod<,depiction,NOUN,4,amod<nmod< depiction,-0.477772621140683,0.0765461725930521,Carnivora__order,location_comment,4,49
2,Pol-a6a6_301_polar-20,polar,Polar_region#habitat,amod<nmod<,stress,NOUN,18,amod<nmod< ...,-0.5787504299354495,-0.31276962185512014,Carnivora__order,location_comment,4,49
2,Pol-a6a6_313_polar-6,polar,Polar_region#habitat,amod<nmod<,harvesting,NOUN,4,amod<nmod< ...,-0.5727924362233617,-0.25111197141421854,Carnivora__order,location_comment,4,49
2,Polb6b1_89_polar-8,polar,Polar_region#habitat,amod<nmod<,picture,NOUN,6,amod<nmod< ...,-0.4729042573786743,0.02494037414321909,Carnivora__order,location_comment,4,49
1,Pol-a6a6_384_polar-14,polar,Polar_region#habitat,amod<nmod<,I,PRON,10,amod<nmod< ...,-0.20407077470327356,-0.08014429115475934,Carnivora__order,location_comment,4,49
5,Rin-ae1a_127_polar-9,polar,Polar_region#habitat,amod<nmod<,decrease,NOUN,7,amod<nmod< ...,-0.4678024003587278,-0.3021195365357692,Carnivora__order,location_comment,4,49
5,Pol-a6a6_370_polar-3,polar,Polar_region#habitat,amod<nsubj<obl>,February,PROPN,12,amod<nsubj<obl> ...,0.3424061495278382,0.4066661903493473,Carnivora__order,location_comment,7,22
0,Bea-3721_64_polar-2,polar,Polar_region#habitat,amod<det>,the,DET,1,amod<det> the,-0.5431882890340206,0.2716688444083178,Carnivora__order,location_comment,7,22
1,Bea-3721_7_polar-3,polar,Polar_region#habitat,amod<det>,the,DET,2,amod<det> the,-0.5431882890340206,0.2716688444083178,Carnivora__order,location_comment,7,22
1,Car-6023_12_polar-4,polar,Polar_region#habitat,amod<det>,the,DET,2,amod<det> the,-0.5431882890340206,0.2716688444083178,Carnivora__order,location_comment,7,22
2,Wal-8f46_155_polar-6,polar,Polar_region#habitat,amod<det>,the,DET,5,amod<det> the,-0.5431882890340206,0.2716688444083178,Carnivora__order,location_comment,7,22
8,Wal-8f46_155_polar-6,polar,Polar_region#habitat,amod<nsubj<obl>,prey,NOUN,13,amod<nsubj<obl> ...,0.03001488768125156,0.03625346262861686,Carnivora__order,location_comment,7,22
5,Bel-4321_88_polar-23,polar,Polar_region#habitat,amod<det>,the,DET,22,amod<det> the,-0.5431882890340206,0.2716688444083178,Carnivora__order,location_comment,7,22
2,Bro-d72d_56_polar-39,polar,Polar_region#habitat,amod<det>,the,DET,38,amod<det> the,-0.5431882890340206,0.2716688444083178,Carnivora__order,location_comment,7,22
7,Bea-3721_156_polar-15,polar,Polar_region#habitat,amod<det>,the,DET,12,amod<det> the,-0.5431882890340206,0.2716688444083178,Carnivora__order,location_comment,7,22
7,Rin-ae1a_103_polar-15,polar,Polar_region#habitat,amod<det>,the,DET,14,amod<det> the,-0.5431882890340206,0.2716688444083178,Carnivora__order,location_comment,7,22
0,Pol-a6a6_6_polar-2,polar,Polar_region#habitat,amod<det>,the,DET,1,amod<det> the,-0.5431882890340206,0.2716688444083178,Carnivora__order,location_comment,7,22
5,Pol-a6a6_6_polar-2,polar,Polar_region#habitat,amod<nsubj<obl>,skin,NOUN,13,amod<nsubj<obl> skin,-0.2420892692705345,-0.21807953813907358,Carnivora__order,location_comment,7,22
4,Pol-a6a6_205_polar-5,polar,Polar_region#habitat,amod<nsubj<obl>,vegetation,NOUN,10,amod<nsubj<obl> ...,-0.3703600142762543,-0.3281664223537338,Carnivora__order,location_comment,7,22
5,Pol-a6a6_205_polar-5,polar,Polar_region#habitat,amod<nsubj<obl>,ambush,NOUN,13,amod<nsubj<obl> ...,-0.018537653998839665,-0.014263400353064035,Carnivora__order,location_comment,7,22
3,Pol-a6a6_281_polar-10,polar,Polar_region#habitat,amod<det>,the,DET,9,amod<det> the,-0.5431882890340206,0.2716688444083178,Carnivora__order,location_comment,7,22
2,Pol-a6a6_22_polar-13,polar,Polar_region#habitat,amod<det>,the,DET,12,amod<det> the,-0.5431882890340206,0.2716688444083178,Carnivora__order,location_comment,7,22
4,Pol-a6a6_430_polar-17,polar,Polar_region#habitat,amod<det>,a,DET,16,amod<det> a,-0.5470443343067888,0.29946325924158557,Carnivora__order,location_comment,7,22
9,Pol-a6a6_183_Polar-1,Polar,Polar_region#habitat,amod<nsubj<obl>,skin,NOUN,37,amod<nsubj<obl> skin,-0.2420892692705345,-0.21807953813907358,Carnivora__order,location_comment,7,22
0,Pol-a6a6_131_polar-21,polar,Polar_region#habitat,amod<nsubj<obl>,seas,PROPN,6,amod<nsubj<obl> ...,-0.25442261705197766,-0.15233995664845557,Carnivora__order,location_comment,7,22
4,Pol-a6a6_131_polar-21,polar,Polar_region#habitat,amod<nsubj<obl>,ice,NOUN,27,amod<nsubj<obl> ice,-0.45327100209751026,-0.3200544117373121,Carnivora__order,location_comment,7,22
6,Bur-08d7_21_polar-8,polar,Polar_region#habitat,amod<det>,the,DET,7,amod<det> the,-0.5431882890340206,0.2716688444083178,Carnivora__order,location_comment,7,22
2,Polb6b1_77_polar-5,polar,Polar_region#habitat,amod<nmod:poss>case>,be,PART,3,amod<nmod:poss>case> ...,0.24790441896360407,0.16293876124507164,Carnivora__order,location_comment,7,22
3,Polb6b1_49_polar-5,polar,Polar_region#habitat,amod<det>,a,DET,4,amod<det> a,-0.5470443343067888,0.29946325924158557,Carnivora__order,location_comment,7,22
4,Pol-a6a6_36_polar-20,polar,Polar_region#habitat,amod<det>,the,DET,19,amod<det> the,-0.5431882890340206,0.2716688444083178,Carnivora__order,location_comment,7,22
5,Polb6b1_84_polar-11,polar,Polar_region#habitat,amod<nmod:poss>case>,'s,PART,8,amod<nmod:poss>case> 's,0.5070131870982534,0.36580973575107983,Carnivora__order,location_comment,7,22
2,Polb6b1_95_polar-6,polar,Polar_region#habitat,amod<det>,the,DET,5,amod<det> the,-0.5431882890340206,0.2716688444083178,Carnivora__order,location_comment,7,22
4,Lio-60d2_143_desert-21,desert,Deserts_and_xeric_shrublands#habitat,conj<amod>,central,ADJ,14,conj<amod> ...,-0.466837173787237,0.01645488145492935,Carnivora__order,location_comment,3,8
5,Lio-60d2_143_desert-21,desert,Deserts_and_xeric_shrublands#habitat,conj<amod>,african,ADJ,15,conj<amod> ...,-0.42132566067139454,0.13514396129994055,Carnivora__order,location_comment,3,8
4,Sno-d342_61_Mountains-59,Mountains,Mountain#habitat,nmod<case>,in,ADP,16,nmod<case> in,-0.3860274585477591,0.24865951343672416,Carnivora__order,location_comment,3,8
