,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
3,Car967b_1_plant-7,plant,Plant#kingdom,case>,of,ADP,4,case> of,0.5765040752544295,-0.1991400910021218,Plant__kingdom,free_topic,4,128
8,Cat-605b_118_plant-23,plant,Plant#kingdom,case>,of,ADP,21,case> of,0.5765040752544295,-0.1991400910021218,Plant__kingdom,free_topic,4,128
5,Cat-605b_121_plants-9,plants,Plant#kingdom,case>,of,ADP,7,case> of,0.5765040752544295,-0.1991400910021218,Plant__kingdom,free_topic,4,128
8,Cat-fa3e_157_plants-32,plants,Plant#kingdom,case>,of,ADP,30,case> of,0.5765040752544295,-0.1991400910021218,Plant__kingdom,free_topic,4,128
10,Chr-aa2c_80_plants-27,plants,Plant#kingdom,case>,to,ADP,26,case> to,0.5144568335519261,-0.21132157843064212,Plant__kingdom,free_topic,4,128
6,Com-4c8f_6_plants-12,plants,Plant#kingdom,case>,of,ADP,11,case> of,0.5765040752544295,-0.1991400910021218,Plant__kingdom,free_topic,4,128
6,Com-9826_109_plants-18,plants,Plant#kingdom,case>,in,ADP,16,case> in,0.538015294837854,-0.2447893266404221,Plant__kingdom,free_topic,4,128
6,Cop-86c6_74_plants-15,plants,Plant#kingdom,case>,from,ADP,14,case> from,0.5388754737660897,-0.20168190487757628,Plant__kingdom,free_topic,4,128
1,Cop-86c6_80_plants-3,plants,Plant#kingdom,case>,by,ADP,2,case> ...,0.661521147693453,-0.19490818710691593,Plant__kingdom,free_topic,4,128
2,Cra60c2_4_plant-9,plant,Plant#kingdom,case>,of,ADP,3,case> of,0.5765040752544295,-0.1991400910021218,Plant__kingdom,free_topic,4,128
5,Cra7d1e_10_plant-9,plant,Plant#kingdom,case>,inside,ADP,6,case> ...,0.5711775684712768,-0.21643050047902632,Plant__kingdom,free_topic,4,128
6,Cro-75be_26_conifers-41,conifers,Pinophyta#phylum,case>,on,ADP,39,case> on,0.5871574126076926,-0.28168678371228717,Plant__kingdom,free_topic,4,128
5,Cro-75be_33_conifer-22,conifer,Pinophyta#phylum,case>,of,ADP,21,case> of,0.5765040752544295,-0.1991400910021218,Plant__kingdom,free_topic,4,128
1,Dan-d300_20_plants-4,plants,Plant#kingdom,case>,of,ADP,2,case> of,0.5765040752544295,-0.1991400910021218,Plant__kingdom,free_topic,4,128
7,Das-ed91_158_plant-14,plant,Plant#kingdom,case>,of,ADP,13,case> of,0.5765040752544295,-0.1991400910021218,Plant__kingdom,free_topic,4,128
7,Dee-529a_331_plant-13,plant,Plant#kingdom,case>,of,ADP,11,case> of,0.5765040752544295,-0.1991400910021218,Plant__kingdom,free_topic,4,128
4,Dee-529a_49_plant-10,plant,Plant#kingdom,case>,in,ADP,9,case> in,0.538015294837854,-0.2447893266404221,Plant__kingdom,free_topic,4,128
1,Dro-4d9f_151_plants-3,plants,Plant#kingdom,case>,of,ADP,2,case> of,0.5765040752544295,-0.1991400910021218,Plant__kingdom,free_topic,4,128
4,Dro-4d9f_154_plants-21,plants,Plant#kingdom,case>,of,ADP,19,case> of,0.5765040752544295,-0.1991400910021218,Plant__kingdom,free_topic,4,128
7,Dro-82dc_20_plants-10,plants,Plant#kingdom,case>,of,ADP,8,case> of,0.5765040752544295,-0.1991400910021218,Plant__kingdom,free_topic,4,128
2,Droc10d_14_plants-5,plants,Plant#kingdom,case>,for,ADP,3,case> for,0.5571070260437826,-0.12007667881526055,Plant__kingdom,free_topic,4,128
9,Dug-bf37_239_plants-34,plants,Plant#kingdom,case>,of,ADP,32,case> of,0.5765040752544295,-0.1991400910021218,Plant__kingdom,free_topic,4,128
5,Dug-bf37_243_plants-10,plants,Plant#kingdom,case>,of,ADP,9,case> of,0.5765040752544295,-0.1991400910021218,Plant__kingdom,free_topic,4,128
8,Dun-cad0_84_plants-21,plants,Plant#kingdom,case>,for,ADP,19,case> for,0.5571070260437826,-0.12007667881526055,Plant__kingdom,free_topic,4,128
6,Eas-550c_108_plants-13,plants,Plant#kingdom,case>,of,ADP,11,case> of,0.5765040752544295,-0.1991400910021218,Plant__kingdom,free_topic,4,128
5,Eas-550c_110_plants-8,plants,Plant#kingdom,case>,from,ADP,6,case> from,0.5388754737660897,-0.20168190487757628,Plant__kingdom,free_topic,4,128
8,Elk-a58a_233_plants-14,plants,Plant#kingdom,case>,of,ADP,13,case> of,0.5765040752544295,-0.1991400910021218,Plant__kingdom,free_topic,4,128
5,Elm-3ea7_80_plant-25,plant,Plant#kingdom,case>,'s,PART,26,case> ...,0.564321384835322,-0.18590938495123063,Plant__kingdom,free_topic,4,128
5,Ent-bdd8_85_plant-14,plant,Plant#kingdom,case>,of,ADP,13,case> of,0.5765040752544295,-0.1991400910021218,Plant__kingdom,free_topic,4,128
2,Epi15e9_2_plants-7,plants,Plant#kingdom,case>,in,ADP,3,case> in,0.538015294837854,-0.2447893266404221,Plant__kingdom,free_topic,4,128
6,Est-ac86_104_plants-14,plants,Plant#kingdom,case>,on,ADP,12,case> on,0.5871574126076926,-0.28168678371228717,Plant__kingdom,free_topic,4,128
1,Euc-4c3e_169_plants-3,plants,Plant#kingdom,case>,on,ADP,2,case> on,0.5871574126076926,-0.28168678371228717,Plant__kingdom,free_topic,4,128
5,Eur-3d6d_26_pine-43,pine,Pinus#genus,case>,of,ADP,41,case> of,0.5765040752544295,-0.1991400910021218,Plant__kingdom,free_topic,4,128
5,Eur-3d6d_27_pine-11,pine,Pinus#genus,case>,of,ADP,9,case> of,0.5765040752544295,-0.1991400910021218,Plant__kingdom,free_topic,4,128
10,Eur-3ec7_418_pines-29,pines,Pinus#genus,case>,of,ADP,28,case> of,0.5765040752544295,-0.1991400910021218,Plant__kingdom,free_topic,4,128
3,Eur-82d0_76_plants-7,plants,Plant#kingdom,case>,such,ADJ,4,case> such,0.539338832260587,-0.07500096935578177,Plant__kingdom,free_topic,4,128
6,Eur-c955_79_plants-17,plants,Plant#kingdom,case>,of,ADP,15,case> of,0.5765040752544295,-0.1991400910021218,Plant__kingdom,free_topic,4,128
6,Eurb9fb_1_pine-10,pine,Pinus#genus,case>,for,ADP,7,case> for,0.5571070260437826,-0.12007667881526055,Plant__kingdom,free_topic,4,128
2,Eus-5ea1_116_plants-6,plants,Plant#kingdom,case>,in,ADP,5,case> in,0.538015294837854,-0.2447893266404221,Plant__kingdom,free_topic,4,128
4,Fag-86d1_43_plant-11,plant,Plant#kingdom,case>,of,ADP,10,case> of,0.5765040752544295,-0.1991400910021218,Plant__kingdom,free_topic,4,128
7,Fir-e344_14_plants-22,plants,Plant#kingdom,case>,of,ADP,20,case> of,0.5765040752544295,-0.1991400910021218,Plant__kingdom,free_topic,4,128
6,Fir-e344_69_plants-15,plants,Plant#kingdom,case>,such,ADJ,11,case> such,0.539338832260587,-0.07500096935578177,Plant__kingdom,free_topic,4,128
8,Fir-e344_69_plants-15,plants,Plant#kingdom,case>,beneath,ADP,13,case> ...,0.5422325607665639,-0.3081985886193826,Plant__kingdom,free_topic,4,128
6,Flo0d28_28_plants-13,plants,Plant#kingdom,case>,in,ADP,12,case> in,0.538015294837854,-0.2447893266404221,Plant__kingdom,free_topic,4,128
8,Flo0d28_31_plant-19,plant,Plant#kingdom,case>,'s,PART,20,case> ...,0.564321384835322,-0.18590938495123063,Plant__kingdom,free_topic,4,128
1,Flo33d1_17_plants-7,plants,Plant#kingdom,case>,to,ADP,2,case> to,0.5144568335519261,-0.21132157843064212,Plant__kingdom,free_topic,4,128
8,Fly-ac51_173_plants-14,plants,Plant#kingdom,case>,of,ADP,13,case> of,0.5765040752544295,-0.1991400910021218,Plant__kingdom,free_topic,4,128
6,For-fc8f_8_plants-20,plants,Plant#kingdom,case>,of,ADP,19,case> of,0.5765040752544295,-0.1991400910021218,Plant__kingdom,free_topic,4,128
5,Fri-5711_28_plant-27,plant,Plant#kingdom,case>,'s,PART,28,case> ...,0.564321384835322,-0.18590938495123063,Plant__kingdom,free_topic,4,128
8,Fro-21e4_104_plant-31,plant,Plant#kingdom,case>,such,ADJ,28,case> such,0.539338832260587,-0.07500096935578177,Plant__kingdom,free_topic,4,128
5,Fro-2392_479_plants-22,plants,Plant#kingdom,case>,on,ADP,21,case> on,0.5871574126076926,-0.28168678371228717,Plant__kingdom,free_topic,4,128
6,Asp-d39c_134_plants-25,plants,Plant#kingdom,case>,of,ADP,22,case> of,0.5765040752544295,-0.1991400910021218,Plant__kingdom,free_topic,4,128
5,Coc-9207_9_plants-11,plants,Plant#kingdom,case>,include,VERB,10,case> ...,0.46960621847351947,-0.10827168756344904,Plant__kingdom,free_topic,4,128
5,Dic-c8bf_7_plants-13,plants,Plant#kingdom,case>,of,ADP,10,case> of,0.5765040752544295,-0.1991400910021218,Plant__kingdom,free_topic,4,128
8,Fun-7367_12_plants-29,plants,Plant#kingdom,case>,than,ADP,27,case> ...,0.3589190917873111,-0.27338307848234206,Plant__kingdom,free_topic,4,128
9,Fun-7367_12_plants-29,plants,Plant#kingdom,case>,to,ADP,28,case> to,0.5144568335519261,-0.21132157843064212,Plant__kingdom,free_topic,4,128
0,Ada-f37b_30_plant-2,plant,Plant#kingdom,det>,the,DET,1,det> the,-0.4641983727170193,-0.17692089341222333,Plant__kingdom,free_topic,3,17
5,Ali-419f_2_plants-11,plants,Plant#kingdom,nmod>case>,include,VERB,12,nmod>case> include,-0.5167540848393274,0.18339693244538838,Plant__kingdom,free_topic,3,17
4,All-826a_2_plants-8,plants,Plant#kingdom,nmod>case>,in,ADP,9,nmod>case> in,-0.482559352492167,0.15803186333556787,Plant__kingdom,free_topic,3,17
1,Amo-ffe8_42_plant-4,plant,Plant#kingdom,det>,the,DET,3,det> the,-0.4641983727170193,-0.17692089341222333,Plant__kingdom,free_topic,3,17
0,Apo-f97b_44_plants-2,plants,Plant#kingdom,det>,some,DET,1,det> some,-0.49312530122726994,-0.10524753709993193,Plant__kingdom,free_topic,3,17
6,Ara-552d_15_plant-19,plant,Plant#kingdom,det>,the,DET,18,det> the,-0.4641983727170193,-0.17692089341222333,Plant__kingdom,free_topic,3,17
6,Bio-20c0_20_plant-20,plant,Plant#kingdom,det>,a,DET,18,det> a,-0.4715713537476359,-0.11275407777257178,Plant__kingdom,free_topic,3,17
0,Bla-30a4_127_plants-3,plants,Plant#kingdom,det>,the,DET,1,det> the,-0.4641983727170193,-0.17692089341222333,Plant__kingdom,free_topic,3,17
5,Bla0b20_3_plants-15,plants,Plant#kingdom,det>,the,DET,13,det> the,-0.4641983727170193,-0.17692089341222333,Plant__kingdom,free_topic,3,17
0,Bog1805_10_plants-3,plants,Plant#kingdom,det>,the,DET,1,det> the,-0.4641983727170193,-0.17692089341222333,Plant__kingdom,free_topic,3,17
6,Desbe19_51_plant-10,plant,Plant#kingdom,det>,a,DET,9,det> a,-0.4715713537476359,-0.11275407777257178,Plant__kingdom,free_topic,3,17
0,Desbe19_52_plant-2,plant,Plant#kingdom,det>,the,DET,1,det> the,-0.4641983727170193,-0.17692089341222333,Plant__kingdom,free_topic,3,17
8,Dro1c12_3_plant-29,plant,Plant#kingdom,det>,the,DET,27,det> the,-0.4641983727170193,-0.17692089341222333,Plant__kingdom,free_topic,3,17
6,Eur-fd2f_157_plant-9,plant,Plant#kingdom,det>,that,DET,8,det> ...,-0.3834154060931465,-0.1593327487254007,Plant__kingdom,free_topic,3,17
3,Fri-ce34_102_plant-5,plant,Plant#kingdom,det>,the,DET,4,det> the,-0.4641983727170193,-0.17692089341222333,Plant__kingdom,free_topic,3,17
4,Fri-ce34_209_plants-25,plants,Plant#kingdom,det>,these,DET,24,det> these,-0.3976147251128249,-0.1179366072937013,Plant__kingdom,free_topic,3,17
0,Asp-da96_5_plants-3,plants,Plant#kingdom,det>,the,DET,1,det> the,-0.4641983727170193,-0.17692089341222333,Plant__kingdom,free_topic,3,17
4,All-7078_388_conifers-31,conifers,Pinophyta#phylum,nmod<conj<conj>,fungi,NOUN,15,nmod<conj<conj> fungi,0.551164663608827,0.10437964063205687,Plant__kingdom,free_topic,7,6
5,All-7078_388_conifers-31,conifers,Pinophyta#phylum,nmod<conj<conj>,moss,NOUN,17,nmod<conj<conj> moss,0.6460412478327673,0.18716595846423995,Plant__kingdom,free_topic,7,6
6,All-7078_388_conifers-31,conifers,Pinophyta#phylum,nmod<conj<conj>,horsetail,NOUN,19,nmod<conj<conj> horsetail,0.7141848315507469,0.15022774088664134,Plant__kingdom,free_topic,7,6
7,All-7078_388_conifers-31,conifers,Pinophyta#phylum,nmod<conj<conj>,fern,NOUN,21,nmod<conj<conj> ...,0.674169207540825,0.17517958172420667,Plant__kingdom,free_topic,7,6
8,All-7078_388_conifers-31,conifers,Pinophyta#phylum,nmod<conj<conj>,cycad,NOUN,23,nmod<conj<conj> cycad,0.6784759185432593,0.15753402213802695,Plant__kingdom,free_topic,7,6
9,All-7078_388_conifers-31,conifers,Pinophyta#phylum,nmod<conj<conj>,ginkgoe,NOUN,25,nmod<conj<conj> ginkgoe,0.7177598239669413,0.1452965245586379,Plant__kingdom,free_topic,7,6
4,Apa-3e1a_303_conifers-29,conifers,Pinophyta#phylum,nmod<conj<conj>,fungi,NOUN,15,nmod<conj<conj> fungi,0.551164663608827,0.10437964063205687,Plant__kingdom,free_topic,7,6
5,Apa-3e1a_303_conifers-29,conifers,Pinophyta#phylum,nmod<conj<conj>,moss,NOUN,17,nmod<conj<conj> moss,0.6460412478327673,0.18716595846423995,Plant__kingdom,free_topic,7,6
6,Apa-3e1a_303_conifers-29,conifers,Pinophyta#phylum,nmod<conj<conj>,horsetail,NOUN,19,nmod<conj<conj> horsetail,0.7141848315507469,0.15022774088664134,Plant__kingdom,free_topic,7,6
7,Apa-3e1a_303_conifers-29,conifers,Pinophyta#phylum,nmod<conj<conj>,cycad,NOUN,21,nmod<conj<conj> cycad,0.6784759185432593,0.15753402213802695,Plant__kingdom,free_topic,7,6
8,Apa-3e1a_303_conifers-29,conifers,Pinophyta#phylum,nmod<conj<conj>,ginkgoe,NOUN,23,nmod<conj<conj> ginkgoe,0.7177598239669413,0.1452965245586379,Plant__kingdom,free_topic,7,6
2,Bro-1595_113_plants-24,plants,Plant#kingdom,nsubj<ccomp<,use,VERB,20,nsubj<ccomp< ...,0.6026764866651133,-0.12448492937644855,Plant__kingdom,free_topic,7,6
4,Bro-f1dc_299_conifers-27,conifers,Pinophyta#phylum,nmod<conj<conj>,moss,NOUN,15,nmod<conj<conj> moss,0.6460412478327673,0.18716595846423995,Plant__kingdom,free_topic,7,6
5,Bro-f1dc_299_conifers-27,conifers,Pinophyta#phylum,nmod<conj<conj>,horsetail,NOUN,17,nmod<conj<conj> horsetail,0.7141848315507469,0.15022774088664134,Plant__kingdom,free_topic,7,6
6,Bro-f1dc_299_conifers-27,conifers,Pinophyta#phylum,nmod<conj<conj>,cycad,NOUN,19,nmod<conj<conj> cycad,0.6784759185432593,0.15753402213802695,Plant__kingdom,free_topic,7,6
7,Bro-f1dc_299_conifers-27,conifers,Pinophyta#phylum,nmod<conj<conj>,ginkgoe,NOUN,21,nmod<conj<conj> ginkgoe,0.7177598239669413,0.1452965245586379,Plant__kingdom,free_topic,7,6
2,Cra-bfc4_93_plants-18,plants,Plant#kingdom,nmod<conj<conj>,field,NOUN,5,nmod<conj<conj> ...,0.1797888136747268,-0.004198272948968339,Plant__kingdom,free_topic,7,6
3,Cra-bfc4_93_plants-18,plants,Plant#kingdom,nmod<conj<conj>,root,NOUN,7,nmod<conj<conj> ...,0.5860341968386508,0.15618767757970362,Plant__kingdom,free_topic,7,6
4,Cra-bfc4_93_plants-18,plants,Plant#kingdom,nmod<conj<conj>,rhizome,NOUN,9,nmod<conj<conj> ...,0.5498823042419576,0.1418886562749678,Plant__kingdom,free_topic,7,6
5,Cra-bfc4_93_plants-18,plants,Plant#kingdom,nmod<conj<conj>,tuber,NOUN,11,nmod<conj<conj> ...,0.6135331835186313,0.14516426365227558,Plant__kingdom,free_topic,7,6
11,Cra-bfc4_93_plants-18,plants,Plant#kingdom,nmod<conj<conj>,mollusc,NOUN,21,nmod<conj<conj> ...,0.6479675197497587,0.12536165826676643,Plant__kingdom,free_topic,7,6
12,Cra-bfc4_93_plants-18,plants,Plant#kingdom,nmod<conj<conj>,fish,NOUN,24,nmod<conj<conj> ...,0.5527766316095581,0.09239532883636656,Plant__kingdom,free_topic,7,6
13,Cra-bfc4_93_plants-18,plants,Plant#kingdom,nmod<conj<conj>,egg,NOUN,26,nmod<conj<conj> ...,0.29981814688539715,0.0218868716682454,Plant__kingdom,free_topic,7,6
14,Cra-bfc4_93_plants-18,plants,Plant#kingdom,nmod<conj<conj>,amphibian,NOUN,30,nmod<conj<conj> ...,0.5683919881233354,0.05740140697650264,Plant__kingdom,free_topic,7,6
5,Dip-c98d_263_conifers-24,conifers,Pinophyta#phylum,nmod<conj<conj>,moss,NOUN,12,nmod<conj<conj> moss,0.6460412478327673,0.18716595846423995,Plant__kingdom,free_topic,7,6
6,Dip-c98d_263_conifers-24,conifers,Pinophyta#phylum,nmod<conj<conj>,horsetail,NOUN,14,nmod<conj<conj> horsetail,0.7141848315507469,0.15022774088664134,Plant__kingdom,free_topic,7,6
7,Dip-c98d_263_conifers-24,conifers,Pinophyta#phylum,nmod<conj<conj>,cycad,NOUN,16,nmod<conj<conj> cycad,0.6784759185432593,0.15753402213802695,Plant__kingdom,free_topic,7,6
8,Dip-c98d_263_conifers-24,conifers,Pinophyta#phylum,nmod<conj<conj>,ginkgoe,NOUN,18,nmod<conj<conj> ginkgoe,0.7177598239669413,0.1452965245586379,Plant__kingdom,free_topic,7,6
8,Aca-0b77_63_plant-9,plant,Plant#kingdom,nmod>case>,for,ADP,10,nmod>case> for,-0.5776693358320025,-0.07773465584823833,Plant__kingdom,free_topic,1,29
7,Ani-161e_200_plants-24,plants,Plant#kingdom,cc>,or,CCONJ,23,cc> or,0.394093994988742,-0.08063237354732122,Plant__kingdom,free_topic,1,29
8,Asc-4810_13_plants-15,plants,Plant#kingdom,cc>,and,CCONJ,13,cc> and,0.37750906331306966,-0.007939102495292165,Plant__kingdom,free_topic,1,29
9,Ast-c43d_134_plants-20,plants,Plant#kingdom,cc>,and,CCONJ,19,cc> and,0.37750906331306966,-0.007939102495292165,Plant__kingdom,free_topic,1,29
10,Aus1205_11_plants-28,plants,Plant#kingdom,cc>,and,CCONJ,27,cc> and,0.37750906331306966,-0.007939102495292165,Plant__kingdom,free_topic,1,29
8,Ban-e8fb_17_plants-11,plants,Plant#kingdom,cc>,or,CCONJ,9,cc> or,0.394093994988742,-0.08063237354732122,Plant__kingdom,free_topic,1,29
7,Ban-e8fb_22_plant-18,plant,Plant#kingdom,cc>,or,CCONJ,17,cc> or,0.394093994988742,-0.08063237354732122,Plant__kingdom,free_topic,1,29
12,Bar-b361_105_plants-50,plants,Plant#kingdom,cc>,and,CCONJ,49,cc> and,0.37750906331306966,-0.007939102495292165,Plant__kingdom,free_topic,1,29
7,Bee-f189_73_plants-33,plants,Plant#kingdom,cc>,and,CCONJ,32,cc> and,0.37750906331306966,-0.007939102495292165,Plant__kingdom,free_topic,1,29
6,Bla-b48c_22_plants-13,plants,Plant#kingdom,cc>,and,CCONJ,8,cc> and,0.37750906331306966,-0.007939102495292165,Plant__kingdom,free_topic,1,29
7,Blua9df_15_plants-23,plants,Plant#kingdom,cc>,and,CCONJ,21,cc> and,0.37750906331306966,-0.007939102495292165,Plant__kingdom,free_topic,1,29
7,Bog-cdf9_39_plants-11,plants,Plant#kingdom,cc>,and,CCONJ,10,cc> and,0.37750906331306966,-0.007939102495292165,Plant__kingdom,free_topic,1,29
10,Bro-f1dc_198_plants-24,plants,Plant#kingdom,cc>,and,CCONJ,18,cc> and,0.37750906331306966,-0.007939102495292165,Plant__kingdom,free_topic,1,29
10,Calecc8_4_plants-24,plants,Plant#kingdom,cc>,and,CCONJ,22,cc> and,0.37750906331306966,-0.007939102495292165,Plant__kingdom,free_topic,1,29
9,Car-6023_2_plant-35,plant,Plant#kingdom,cc>,or,CCONJ,34,cc> or,0.394093994988742,-0.08063237354732122,Plant__kingdom,free_topic,1,29
6,Cas-197e_10_plants-16,plants,Plant#kingdom,cc>,and,CCONJ,14,cc> and,0.37750906331306966,-0.007939102495292165,Plant__kingdom,free_topic,1,29
8,Cas-197e_10_plants-16,plants,Plant#kingdom,nmod>case>,such,ADJ,17,nmod>case> such,-0.5862217124186363,-0.00018266207586616068,Plant__kingdom,free_topic,1,29
8,Chi-171d_48_plants-24,plants,Plant#kingdom,cc>,and,CCONJ,22,cc> and,0.37750906331306966,-0.007939102495292165,Plant__kingdom,free_topic,1,29
6,Col-6d94_10_plants-22,plants,Plant#kingdom,cc>,and,CCONJ,20,cc> and,0.37750906331306966,-0.007939102495292165,Plant__kingdom,free_topic,1,29
11,Com-124c_67_plants-37,plants,Plant#kingdom,cc>,and,CCONJ,33,cc> and,0.37750906331306966,-0.007939102495292165,Plant__kingdom,free_topic,1,29
15,Com-124c_67_plants-37,plants,Plant#kingdom,nmod>case>,on,ADP,38,nmod>case> on,-0.6206951143716969,-0.08977048558656511,Plant__kingdom,free_topic,1,29
8,Com-6e0a_13_plants-17,plants,Plant#kingdom,cc>,and,CCONJ,15,cc> and,0.37750906331306966,-0.007939102495292165,Plant__kingdom,free_topic,1,29
9,Com-6e0a_149_plants-23,plants,Plant#kingdom,cc>,and,CCONJ,20,cc> and,0.37750906331306966,-0.007939102495292165,Plant__kingdom,free_topic,1,29
6,Com-7fbd_85_plants-34,plants,Plant#kingdom,cc>,or,CCONJ,32,cc> or,0.394093994988742,-0.08063237354732122,Plant__kingdom,free_topic,1,29
6,Com-f597_71_plants-13,plants,Plant#kingdom,cc>,and,CCONJ,11,cc> and,0.37750906331306966,-0.007939102495292165,Plant__kingdom,free_topic,1,29
1,Dal-d353_86_plants-4,plants,Plant#kingdom,cc>,and,CCONJ,2,cc> and,0.37750906331306966,-0.007939102495292165,Plant__kingdom,free_topic,1,29
9,Dir-7dc2_151_pines-40,pines,Pinus#genus,cc>,and,CCONJ,39,cc> and,0.37750906331306966,-0.007939102495292165,Plant__kingdom,free_topic,1,29
7,Ent-bdd8_80_plants-22,plants,Plant#kingdom,cc>,and,CCONJ,18,cc> and,0.37750906331306966,-0.007939102495292165,Plant__kingdom,free_topic,1,29
7,Eur-35e8_5_plants-16,plants,Plant#kingdom,cc>,as,ADV,12,cc> as,0.31500442413866503,0.06818855840746205,Plant__kingdom,free_topic,1,29
12,Eur-d570_83_plants-34,plants,Plant#kingdom,cc>,and,CCONJ,31,cc> and,0.37750906331306966,-0.007939102495292165,Plant__kingdom,free_topic,1,29
5,Fly-ac51_177_plant-7,plant,Plant#kingdom,cc>,or,CCONJ,6,cc> or,0.394093994988742,-0.08063237354732122,Plant__kingdom,free_topic,1,29
2,Aix-9a13_16_plant-11,plant,Plant#kingdom,compound<conj<,crustacean,NOUN,6,compound<conj< ...,-0.37380289987681553,-0.04673122207081026,Plant__kingdom,free_topic,5,23
2,Ame-35ae_253_pine-11,pine,Pinus#genus,compound<conj<,hazelnut,NOUN,5,compound<conj< ...,-0.25121229120393845,-0.04469626778015386,Plant__kingdom,free_topic,5,23
2,Ara-8421_53_plant-12,plant,Plant#kingdom,compound<conj<,animal,NOUN,8,compound<conj< animal,-0.35234363999358365,-0.05184120618593594,Plant__kingdom,free_topic,5,23
4,Aus-3dd7_63_plant-24,plant,Plant#kingdom,compound<conj<,Diamantinasaurus,PROPN,13,compound<conj< ...,-0.4154425789557713,0.21022508770823786,Plant__kingdom,free_topic,5,23
4,Aye-787b_64_plant-19,plant,Plant#kingdom,compound<conj<,seed,NOUN,11,compound<conj< seed,-0.49266083808806393,0.08884406131210983,Plant__kingdom,free_topic,5,23
1,Bee-1811_17_pine-23,pine,Pinus#genus,compound<conj<,include,VERB,3,compound<conj< ...,-0.2599655909754818,-0.12463311750272925,Plant__kingdom,free_topic,5,23
2,Bir-ebe4_539_plant-8,plant,Plant#kingdom,compound<conj<,feed,VERB,4,compound<conj< feed,-0.25708751760555654,-0.10763173609389752,Plant__kingdom,free_topic,5,23
2,Bla-1ce1_130_plant-27,plant,Plant#kingdom,compound<conj<,fish,NOUN,17,compound<conj< fish,-0.26699211586168636,-0.14119153310010885,Plant__kingdom,free_topic,5,23
2,Cha-1a30_162_plant-43,plant,Plant#kingdom,compound<conj<,waxworm,NOUN,34,compound<conj< ...,-0.3633584595168111,0.047819164858197455,Plant__kingdom,free_topic,5,23
8,Cha-1a30_162_plant-43,plant,Plant#kingdom,compound<nmod>case>,such,ADJ,45,compound<nmod>case> such,-0.4317661607300708,-0.24696516646808864,Plant__kingdom,free_topic,5,23
2,Chi-c10a_107_plant-22,plant,Plant#kingdom,compound<conj<,fruit,NOUN,14,compound<conj< fruit,-0.314016424938726,-0.0699366109815317,Plant__kingdom,free_topic,5,23
2,Com-6e0a_10_plant-22,plant,Plant#kingdom,compound<conj<,fish,NOUN,10,compound<conj< fish,-0.26699211586168636,-0.14119153310010885,Plant__kingdom,free_topic,5,23
2,Com-f597_138_pine-23,pine,Pinus#genus,compound<conj<,stork,NOUN,7,compound<conj< ...,0.019892053530215715,-0.2758670246054327,Plant__kingdom,free_topic,5,23
6,Com-ff63_39_conifer-20,conifer,Pinophyta#phylum,compound<nmod>case>,with,ADP,22,compound<nmod>case> with,-0.31431493324314036,-0.4636727003976627,Plant__kingdom,free_topic,5,23
14,Din2693_2_plant-28,plant,Plant#kingdom,amod>,gigantic,ADJ,27,amod> ...,-0.8754264035612624,0.5813697886605289,Plant__kingdom,free_topic,5,23
3,Ear-b650_280_plant-24,plant,Plant#kingdom,compound<conj<,surface,NOUN,15,compound<conj< ...,-0.5270775495124684,0.210206701311981,Plant__kingdom,free_topic,5,23
2,Epi15e9_6_plant-15,plant,Plant#kingdom,compound<conj<,dew,NOUN,7,compound<conj< ...,-0.5791503947361707,0.1368760243548542,Plant__kingdom,free_topic,5,23
3,Eur-24a9_166_pine-19,pine,Pinus#genus,compound<conj<,fox,NOUN,17,compound<conj< fox,0.12275293816829881,-0.3225909798327667,Plant__kingdom,free_topic,5,23
2,Eur-337a_77_pine-30,pine,Pinus#genus,compound<conj<,feed,VERB,7,compound<conj< feed,-0.25708751760555654,-0.10763173609389752,Plant__kingdom,free_topic,5,23
2,Eur-7866_79_plant-8,plant,Plant#kingdom,compound<conj<,insect,NOUN,6,compound<conj< insect,-0.3072026823665357,-0.14826283480598318,Plant__kingdom,free_topic,5,23
5,Eur-7866_79_plant-8,plant,Plant#kingdom,compound<nmod>case>,such,ADJ,10,compound<nmod>case> such,-0.4317661607300708,-0.24696516646808864,Plant__kingdom,free_topic,5,23
1,Eur-894a_65_pine-11,pine,Pinus#genus,compound<conj<,owl,NOUN,5,compound<conj< ...,0.19764988274600406,-0.2860681311223848,Plant__kingdom,free_topic,5,23
2,Eur-a59b_64_pine-9,pine,Pinus#genus,compound<conj<,twig,NOUN,7,compound<conj< twig,-0.4229354912576533,0.07836330517760831,Plant__kingdom,free_topic,5,23
2,Eur-b4b7_140_plant-13,plant,Plant#kingdom,compound<conj<,catch,VERB,6,compound<conj< ...,-0.14823258508885712,-0.0857190870919006,Plant__kingdom,free_topic,5,23
7,Eur-b4b7_140_plant-13,plant,Plant#kingdom,compound<nmod>case>,include,VERB,16,compound<nmod>case> include,-0.3204765790107173,-0.3579053037620159,Plant__kingdom,free_topic,5,23
2,For-7d57_146_plant-15,plant,Plant#kingdom,compound<conj<,habitat,NOUN,10,compound<conj< ...,-0.12863161717094568,-0.17066575809631207,Plant__kingdom,free_topic,5,23
