,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
8,Map1493_2_dinosaur-10,dinosaur,Dinosaur#superorder,nmod>case>,with,ADP,11,nmod>case> with,-0.6221787659139343,-0.017455743237703124,Dinosaur__superorder,free_topic,1,64
9,Map1493_2_dinosaur-10,dinosaur,Dinosaur#superorder,nmod>,blade,NOUN,12,nmod> ...,-0.5701899554309461,-0.015272051780740906,Dinosaur__superorder,free_topic,1,64
10,Map1493_2_dinosaur-10,dinosaur,Dinosaur#superorder,nmod>case>,like,ADP,14,nmod>case> like,-0.6651775547598164,0.090892166904431,Dinosaur__superorder,free_topic,1,64
11,Map1493_2_dinosaur-10,dinosaur,Dinosaur#superorder,nmod>,tooth,NOUN,15,nmod> ...,-0.7020533788064118,0.04017751330843339,Dinosaur__superorder,free_topic,1,64
7,Mic-5fc5_11_dinosaurs-8,dinosaurs,Dinosaur#superorder,nmod>case>,in,ADP,9,nmod>case> in,-0.47211623593769886,0.04977345849914352,Dinosaur__superorder,free_topic,1,64
9,Mic-5fc5_11_dinosaurs-8,dinosaurs,Dinosaur#superorder,nmod>,ecosystem,NOUN,11,nmod> ...,-0.13777396654813534,-0.0740885454481637,Dinosaur__superorder,free_topic,1,64
9,Mic-5fc5_163_dinosaurs-34,dinosaurs,Dinosaur#superorder,nmod>case>,with,ADP,35,nmod>case> with,-0.6221787659139343,-0.017455743237703124,Dinosaur__superorder,free_topic,1,64
12,Mic-5fc5_163_dinosaurs-34,dinosaurs,Dinosaur#superorder,nmod>,feather,NOUN,38,nmod> ...,-0.6192462426804852,-0.007886364113364878,Dinosaur__superorder,free_topic,1,64
5,Mica19b_1_dinosaur-6,dinosaur,Dinosaur#superorder,nmod>case>,with,ADP,7,nmod>case> with,-0.6221787659139343,-0.017455743237703124,Dinosaur__superorder,free_topic,1,64
8,Mica19b_1_dinosaur-6,dinosaur,Dinosaur#superorder,nmod>,story,NOUN,10,nmod> ...,-0.5970508881256293,-0.003818151914546094,Dinosaur__superorder,free_topic,1,64
5,Not036b_1_dinosaurs-6,dinosaurs,Dinosaur#superorder,nmod>case>,with,ADP,7,nmod>case> with,-0.6221787659139343,-0.017455743237703124,Dinosaur__superorder,free_topic,1,64
7,Not036b_1_dinosaurs-6,dinosaurs,Dinosaur#superorder,nmod>,reputations,NOUN,9,nmod> ...,-0.42616100515015615,0.0104335762958907,Dinosaur__superorder,free_topic,1,64
13,Osp-8ead_69_birds-25,birds,Bird#class,nmod>case>,with,ADP,26,nmod>case> with,-0.6221787659139343,-0.017455743237703124,Dinosaur__superorder,free_topic,1,64
16,Osp-8ead_69_birds-25,birds,Bird#class,nmod>,distribution,NOUN,29,nmod> ...,-0.3199197900059931,-0.02163454387460384,Dinosaur__superorder,free_topic,1,64
8,Par-32d4_2_birds-11,birds,Bird#class,nmod>case>,in,ADP,12,nmod>case> in,-0.47211623593769886,0.04977345849914352,Dinosaur__superorder,free_topic,1,64
13,Par-32d4_2_birds-11,birds,Bird#class,nmod>,Paradisaeida,NOUN,20,nmod> Paradisaeida,-0.7000846923620362,0.07957358115052786,Dinosaur__superorder,free_topic,1,64
8,Par-c3b4_16_bird-9,bird,Bird#class,nmod>case>,of,ADP,11,nmod>case> of,-0.5656352511369389,0.04458565361337352,Dinosaur__superorder,free_topic,1,64
9,Par-c3b4_16_bird-9,bird,Bird#class,nmod>,paradise,NOUN,13,nmod> paradise,-0.6167417016997613,0.055807722158913955,Dinosaur__superorder,free_topic,1,64
5,Par-c3b4_6_birds-15,birds,Bird#class,nmod>case>,of,ADP,17,nmod>case> of,-0.5656352511369389,0.04458565361337352,Dinosaur__superorder,free_topic,1,64
6,Par-c3b4_6_birds-15,birds,Bird#class,nmod>,paradise,NOUN,19,nmod> paradise,-0.6167417016997613,0.055807722158913955,Dinosaur__superorder,free_topic,1,64
5,Par-c3b4_7_bird-6,bird,Bird#class,nmod>case>,of,ADP,8,nmod>case> of,-0.5656352511369389,0.04458565361337352,Dinosaur__superorder,free_topic,1,64
6,Par-c3b4_7_bird-6,bird,Bird#class,nmod>,paradise,NOUN,10,nmod> paradise,-0.6167417016997613,0.055807722158913955,Dinosaur__superorder,free_topic,1,64
8,Par-e7cb_28_dinosaur-23,dinosaur,Dinosaur#superorder,nmod>case>,with,ADP,24,nmod>case> with,-0.6221787659139343,-0.017455743237703124,Dinosaur__superorder,free_topic,1,64
11,Par-e7cb_28_dinosaur-23,dinosaur,Dinosaur#superorder,nmod>,beak,NOUN,27,nmod> ...,-0.6543814897864699,0.014446882147012636,Dinosaur__superorder,free_topic,1,64
11,Pas-2c4d_116_birds-67,birds,Bird#class,nmod>case>,of,ADP,69,nmod>case> of,-0.5656352511369389,0.04458565361337352,Dinosaur__superorder,free_topic,1,64
12,Pas-2c4d_116_birds-67,birds,Bird#class,nmod>,paradise,NOUN,71,nmod> paradise,-0.6167417016997613,0.055807722158913955,Dinosaur__superorder,free_topic,1,64
10,Pho-dee1_29_bird-28,bird,Phorusrhacidae#family,nmod>case>,with,ADP,29,nmod>case> with,-0.6221787659139343,-0.017455743237703124,Dinosaur__superorder,free_topic,1,64
13,Pho-dee1_29_bird-28,bird,Phorusrhacidae#family,nmod>,footprint,NOUN,32,nmod> ...,-0.8000750686252668,0.027438120292725212,Dinosaur__superorder,free_topic,1,64
10,Pla-cd2e_13_lizard-16,lizard,Lizard#suborder,nmod>case>,Platysaurus,ADP,17,nmod>case> ...,-0.19963349436612352,0.049585717886457194,Dinosaur__superorder,free_topic,1,64
12,Pla-cd2e_13_lizard-16,lizard,Lizard#suborder,nmod>,branch,NOUN,19,nmod> ...,-0.5620777135895677,-0.028986890385884822,Dinosaur__superorder,free_topic,1,64
9,Ple-f864_422_dinosaurs-19,dinosaurs,Dinosaur#superorder,nmod>case>,in,ADP,20,nmod>case> in,-0.47211623593769886,0.04977345849914352,Dinosaur__superorder,free_topic,1,64
11,Ple-f864_422_dinosaurs-19,dinosaurs,Dinosaur#superorder,nmod>,culture,NOUN,22,nmod> ...,-0.46855546578043994,0.012369460702595723,Dinosaur__superorder,free_topic,1,64
15,Pli-8d7d_37_dinosaur-24,dinosaur,Theropoda#suborder,nmod>case>,by,ADP,25,nmod>case> by,-0.5223998319955543,-0.13017854855794864,Dinosaur__superorder,free_topic,1,64
16,Pli-8d7d_37_dinosaur-24,dinosaur,Theropoda#suborder,nmod>,Hahnel,PROPN,26,nmod> ...,-0.5587206375382365,-0.05197871592822435,Dinosaur__superorder,free_topic,1,64
8,Pos-ddde_76_dinosaur-9,dinosaur,Dinosaur#superorder,nmod>case>,genus,ADP,10,nmod>case> ...,-0.36006278057132773,0.15107089784082192,Dinosaur__superorder,free_topic,1,64
9,Pos-ddde_76_dinosaur-9,dinosaur,Dinosaur#superorder,nmod>,Coelophysis,PROPN,11,nmod> ...,-0.8141107401643799,0.061252547537641394,Dinosaur__superorder,free_topic,1,64
11,Pre-0725_279_dinosaurs-12,dinosaurs,Dinosaur#superorder,nmod>case>,such,ADJ,13,nmod>case> such,-0.5758540336792182,0.12536627342372675,Dinosaur__superorder,free_topic,1,64
13,Pre-0725_279_dinosaurs-12,dinosaurs,Dinosaur#superorder,nmod>,Tyrannosaurus,PROPN,15,nmod> Tyrannosaurus,-0.771326619727679,0.08290765673716022,Dinosaur__superorder,free_topic,1,64
2,Rag-5dde_10_bird-3,bird,Raggiana_Bird_of_Paradise#species,nmod>case>,of,ADP,5,nmod>case> of,-0.5656352511369389,0.04458565361337352,Dinosaur__superorder,free_topic,1,64
3,Rag-5dde_10_bird-3,bird,Raggiana_Bird_of_Paradise#species,nmod>,paradise,NOUN,7,nmod> paradise,-0.6167417016997613,0.055807722158913955,Dinosaur__superorder,free_topic,1,64
6,Rha-19f8_30_Muttaburrasaurus-12,Muttaburrasaurus,Muttaburrasaurus#genus,nmod>case>,unlike,ADP,14,nmod>case> ...,-0.6859065001351087,0.09434527631777724,Dinosaur__superorder,free_topic,1,64
9,Rha-19f8_30_Muttaburrasaurus-12,Muttaburrasaurus,Muttaburrasaurus#genus,nmod>,definition,NOUN,17,nmod> ...,-0.5761644311833177,0.03830195281693796,Dinosaur__superorder,free_topic,1,64
5,Sca-502f_14_dinosaurs-6,dinosaurs,Dinosaur#superorder,nmod>case>,in,ADP,7,nmod>case> in,-0.47211623593769886,0.04977345849914352,Dinosaur__superorder,free_topic,1,64
6,Sca-502f_14_dinosaurs-6,dinosaurs,Dinosaur#superorder,nmod>,part,NOUN,8,nmod> ...,-0.5384458543285562,-0.03973578808634838,Dinosaur__superorder,free_topic,1,64
4,Sin-8696_45_dinosaurs-5,dinosaurs,Dinosaur#superorder,nmod>case>,with,ADP,6,nmod>case> with,-0.6221787659139343,-0.017455743237703124,Dinosaur__superorder,free_topic,1,64
6,Sin-8696_45_dinosaurs-5,dinosaurs,Dinosaur#superorder,nmod>,potential,NOUN,8,nmod> ...,-0.250580013185077,-0.04903162078653859,Dinosaur__superorder,free_topic,1,64
13,The-f5b4_138_dinosaur-30,dinosaur,Dinosaur#superorder,nmod>case>,instead,ADV,31,nmod>case> ...,-0.7137710547899333,-0.016954129315014145,Dinosaur__superorder,free_topic,1,64
16,The-f5b4_138_dinosaur-30,dinosaur,Dinosaur#superorder,nmod>,turtle,NOUN,34,nmod> ...,-0.5279743513285253,-0.007800712220279907,Dinosaur__superorder,free_topic,1,64
10,Tyr-70f1_200_dinosaurs-25,dinosaurs,Theropoda#suborder,nmod>case>,include,VERB,26,nmod>case> include,-0.5158584472980247,0.1653284149853355,Dinosaur__superorder,free_topic,1,64
11,Tyr-70f1_200_dinosaurs-25,dinosaurs,Theropoda#suborder,nmod>,tyrannosaurid,NOUN,27,nmod> ...,-0.7563306996501508,0.0751021986437887,Dinosaur__superorder,free_topic,1,64
4,Uta-b72d_100_dinosaurs-16,dinosaurs,Dinosaur#superorder,nmod>case>,such,ADJ,18,nmod>case> such,-0.5758540336792182,0.12536627342372675,Dinosaur__superorder,free_topic,1,64
8,Uta-b72d_100_dinosaurs-16,dinosaurs,Dinosaur#superorder,nmod>,iguanodont,NOUN,22,nmod> ...,-0.6887453237786596,0.07351748164057098,Dinosaur__superorder,free_topic,1,64
18,Uta-b72d_110_dinosaur-27,dinosaur,Dinosaur#superorder,conj<conj>,act,NOUN,30,conj<conj> ...,-0.2933938569342589,-0.6477395727572158,Dinosaur__superorder,free_topic,1,64
2,Ver-1720_104_dinosaurs-3,dinosaurs,Dinosaur#superorder,nmod>case>,except,ADP,4,nmod>case> ...,-0.6091315437742206,0.15059325236125326,Dinosaur__superorder,free_topic,1,64
3,Ver-1720_104_dinosaurs-3,dinosaurs,Dinosaur#superorder,nmod>,bird,NOUN,5,nmod> bird,-0.5074680952309075,-0.004733267483071048,Dinosaur__superorder,free_topic,1,64
0,Rha-19f8_59_Rhabdodontidae-1,Rhabdodontidae,Rhabdodontidae#family,nmod>case>,at,ADP,2,nmod>case> at,-0.27213498276416476,-0.07781828986385182,Dinosaur__superorder,free_topic,1,64
1,Rha-19f8_59_Rhabdodontidae-1,Rhabdodontidae,Rhabdodontidae#family,nmod>,TaxonSearch,PROPN,3,nmod> ...,-0.5771340211770619,0.0057082447050445274,Dinosaur__superorder,free_topic,1,64
6,Thy-db39_15_dinosaurs-9,dinosaurs,Dinosaur#superorder,nmod>case>,with,ADP,10,nmod>case> with,-0.6221787659139343,-0.017455743237703124,Dinosaur__superorder,free_topic,1,64
9,Thy-db39_15_dinosaurs-9,dinosaurs,Dinosaur#superorder,nmod>,plate,NOUN,14,nmod> plate,-0.635742887588849,-0.013685816586919922,Dinosaur__superorder,free_topic,1,64
4,Din-756f_109_Dinosauria-4,Dinosauria,Dinosaur#superorder,nmod>case>,in,ADP,6,nmod>case> in,-0.47211623593769886,0.04977345849914352,Dinosaur__superorder,free_topic,1,64
8,Din-756f_109_Dinosauria-4,Dinosauria,Dinosaur#superorder,nmod>,version,NOUN,10,nmod> ...,-0.694336731258092,-0.01655670286934768,Dinosaur__superorder,free_topic,1,64
7,Abe-4088_2_dinosaurs-20,dinosaurs,Theropoda#suborder,case>,of,ADP,17,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
4,Abefb7a_11_dinosaur-9,dinosaur,Dinosaur#superorder,case>,of,ADP,5,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
6,All-7078_11_dinosaur-13,dinosaur,Dinosaur#superorder,case>,of,ADP,10,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
9,Ana-90b0_65_dinosaurs-24,dinosaurs,Dinosaur#superorder,case>,with,ADP,21,case> with,0.6588387275139788,0.3855886578842278,Dinosaur__superorder,free_topic,0,110
5,Ank-02ea_11_dinosaurs-7,dinosaurs,Dinosaur#superorder,case>,of,ADP,6,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
5,Ank-02ea_15_ankylosaurs-21,ankylosaurs,Ankylosauria#infraorder,case>,of,ADP,20,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
8,Apa-3e1a_101_Apatosaurus-16,Apatosaurus,Apatosaurus#genus,case>,of,ADP,15,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
9,Arg-b9cb_101_dinosaurs-13,dinosaurs,Dinosaur#superorder,case>,of,ADP,12,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
6,Ausc02b_4_dinosaur-12,dinosaur,Dinosaur#superorder,case>,of,ADP,7,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
8,Bee-1811_70_dinosaurs-19,dinosaurs,Dinosaur#superorder,case>,of,ADP,17,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
7,Bir-154b_102_birds-25,birds,Bird#class,case>,for,ADP,24,case> for,0.6401352174304963,0.2593460427091596,Dinosaur__superorder,free_topic,0,110
8,Bro-f1dc_100_Apatosaurus-20,Apatosaurus,Apatosaurus#genus,case>,of,ADP,16,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
2,Bro-f1dc_100_Brontosaurus-4,Brontosaurus,Apatosaurus#genus,case>,of,ADP,3,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
2,Bro-f1dc_101_Apatosaurus-4,Apatosaurus,Apatosaurus#genus,case>,of,ADP,3,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
5,Can-f359_32_dinosaurs-9,dinosaurs,Dinosaur#superorder,case>,of,ADP,6,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
6,Car-eac4_2_dinosaurs-25,dinosaurs,Dinosaur#superorder,case>,of,ADP,22,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
2,Car-ed40_107_dinosaurs-11,dinosaurs,Dinosaur#superorder,case>,of,ADP,6,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
3,Car-ed40_10_dinosaurs-8,dinosaurs,Dinosaur#superorder,case>,of,ADP,4,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
8,Car-ed40_147_dinosaur-17,dinosaur,Dinosaur#superorder,case>,of,ADP,14,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
6,Car-ed40_217_Stegosaurus-29,Stegosaurus,Stegosaurus#genus,case>,of,ADP,28,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
5,Card567_4_dinosaurs-9,dinosaurs,Dinosaur#superorder,case>,of,ADP,6,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
6,Cer0c43_3_dinosaur-14,dinosaur,Dinosaur#superorder,case>,'s,PART,15,case> ...,0.5687722541352027,0.40011579630257843,Dinosaur__superorder,free_topic,0,110
8,Cha-52c3_12_dinosaurs-47,dinosaurs,Dinosaur#superorder,case>,of,ADP,45,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
16,Cha-662a_35_dinosaurs-29,dinosaurs,Dinosaur#superorder,case>,alongside,ADP,26,case> ...,0.6498912736781586,0.3866880534972632,Dinosaur__superorder,free_topic,0,110
4,Cin-25a3_15_ankylosaurs-30,ankylosaurs,Ankylosauria#infraorder,case>,of,ADP,29,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
6,Coe-519b_15_dinosaur-19,dinosaur,Dinosaur#superorder,case>,of,ADP,17,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
8,Coe-72ed_19_dinosaur-16,dinosaur,Dinosaur#superorder,case>,of,ADP,14,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
4,Coe-72ed_2_dinosaurs-9,dinosaurs,Dinosaur#superorder,case>,of,ADP,5,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
6,Coe-72ed_6_dinosaur-14,dinosaur,Dinosaur#superorder,case>,in,ADP,12,case> in,0.5473619144247461,0.4376954568755033,Dinosaur__superorder,free_topic,0,110
3,Coe92c1_2_dinosaur-7,dinosaur,Dinosaur#superorder,case>,that,SCONJ,4,case> ...,0.673151454446834,0.3397548507713427,Dinosaur__superorder,free_topic,0,110
5,Com-9826_128_bird-24,bird,Bird#class,case>,of,ADP,21,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
7,Cro-9102_47_dinosaurs-22,dinosaurs,Dinosaur#superorder,case>,of,ADP,20,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
9,Crob1e1_8_dinosaurs-12,dinosaurs,Dinosaur#superorder,case>,of,ADP,10,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
5,Din-756f_105_dinosaurs-13,dinosaurs,Dinosaur#superorder,case>,',PART,14,case> ...,0.7400350327607698,0.38495858604379357,Dinosaur__superorder,free_topic,0,110
5,Droe4b6_6_dinosaur-7,dinosaur,Dinosaur#superorder,case>,of,ADP,6,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
6,Gal-0153_33_dinosaurs-23,dinosaurs,Dinosaur#superorder,case>,of,ADP,21,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
5,Gal-0153_36_dinosaurs-9,dinosaurs,Dinosaur#superorder,case>,off,ADP,6,case> ...,0.720392674062082,0.41153945374995055,Dinosaur__superorder,free_topic,0,110
7,Gas-303b_86_dinosaurs-17,dinosaurs,Dinosaur#superorder,case>,of,ADP,14,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
6,Gly-8ce8_34_dinosaurs-14,dinosaurs,Dinosaur#superorder,case>,of,ADP,12,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
2,Gre-1a4c_37_bird-6,bird,Falconiformes#order,case>,of,ADP,3,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
2,Had-5500_101_hadrosaurs-5,hadrosaurs,Hadrosaurid#family,case>,of,ADP,3,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
4,Had8b5f_2_dinosaurs-10,dinosaurs,Dinosaur#superorder,case>,of,ADP,5,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
5,Hyp-5270_23_Ornithischia-12,Ornithischia,Ornithischia#order,case>,within,ADP,11,case> ...,0.4601132928312325,0.3180522783363071,Dinosaur__superorder,free_topic,0,110
1,Igu-76d2_116_Iguanodon-3,Iguanodon,Iguanodon#genus,case>,on,ADP,2,case> on,0.6509030352769289,0.38832487036188346,Dinosaur__superorder,free_topic,0,110
8,Kom-6ea1_64_dinosaurs-27,dinosaurs,Dinosaur#superorder,case>,of,ADP,25,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
8,Lar-0c9b_12_dinosaurs-38,dinosaurs,Dinosaur#superorder,case>,of,ADP,37,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
8,Lea-dca1_10_hadrosaurs-50,hadrosaurs,Hadrosaurid#family,case>,except,ADP,47,case> ...,0.6138988731486864,0.43271957360115043,Dinosaur__superorder,free_topic,0,110
9,Lea-dca1_10_hadrosaurs-50,hadrosaurs,Hadrosaurid#family,case>,for,ADP,48,case> for,0.6401352174304963,0.2593460427091596,Dinosaur__superorder,free_topic,0,110
2,Leadfa8_3_dinosaurs-21,dinosaurs,Dinosaur#superorder,case>,of,ADP,18,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
5,Maj-e024_206_dinosaurs-7,dinosaurs,Dinosaur#superorder,case>,of,ADP,6,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
10,Mam-3742_144_dinosaurs-27,dinosaurs,Dinosaur#superorder,case>,of,ADP,24,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
4,Meg-05f2_24_dinosaurs-22,dinosaurs,Dinosaur#superorder,case>,of,ADP,20,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
3,Mut-8383_21_Muttaburrasaurus-5,Muttaburrasaurus,Muttaburrasaurus#genus,case>,of,ADP,4,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
2,Mut370e_2_Iguanodon-4,Iguanodon,Iguanodon#genus,case>,of,ADP,3,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
5,Neo-5c91_2_dinosaurs-8,dinosaurs,Dinosaur#superorder,case>,of,ADP,6,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
2,Not-3583_75_dinosaurs-7,dinosaurs,Dinosaur#superorder,case>,for,ADP,3,case> for,0.6401352174304963,0.2593460427091596,Dinosaur__superorder,free_topic,0,110
6,Orc5d52_1_dinosaurs-26,dinosaurs,Dinosaur#superorder,case>,of,ADP,24,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
7,Orn-f740_103_Ornithischia-22,Ornithischia,Ornithischia#order,case>,of,ADP,21,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
10,Orn-f740_106_Dinosauria-18,Dinosauria,Dinosaur#superorder,case>,to,ADP,17,case> to,0.5923557830013436,0.3569262201279092,Dinosaur__superorder,free_topic,0,110
7,Orn-f740_108_dinosaurs-29,dinosaurs,Dinosaur#superorder,case>,of,ADP,28,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
4,Orn1510_1_birds-20,birds,Bird#class,case>,of,ADP,18,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
6,Owl-fee2_164_dinosaurs-42,dinosaurs,Dinosaur#superorder,case>,of,ADP,39,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
7,Paseb84_13_birds-13,birds,Bird#class,case>,of,ADP,12,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
2,Paseb84_7_birds-5,birds,Bird#class,case>,of,ADP,3,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
7,Pho-dee1_28_dinosaurs-60,dinosaurs,Dinosaur#superorder,case>,than,ADP,58,case> ...,0.42932348118319963,0.3283334227477511,Dinosaur__superorder,free_topic,0,110
4,Pho-dee1_64_dinosaurs-13,dinosaurs,Dinosaur#superorder,case>,of,ADP,9,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
1,Pla-6ae4_26_Dinosaurs-3,Dinosaurs,Dinosaur#superorder,case>,with,ADP,2,case> with,0.6588387275139788,0.3855886578842278,Dinosaur__superorder,free_topic,0,110
4,Ple-f864_380_dinosaurs-19,dinosaurs,Dinosaur#superorder,case>,such,ADJ,16,case> ...,0.7283874182216565,0.275869152764035,Dinosaur__superorder,free_topic,0,110
9,Pos-ddde_6_dinosaurs-25,dinosaurs,Dinosaur#superorder,case>,such,ADJ,22,case> ...,0.7283874182216565,0.275869152764035,Dinosaur__superorder,free_topic,0,110
9,Pro972e_5_dinosaur-12,dinosaur,Dinosaur#superorder,case>,of,ADP,10,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
7,Rha-19f8_26_Rhabdodontidae-10,Rhabdodontidae,Rhabdodontidae#family,case>,of,ADP,9,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
8,Rod-7dc6_304_dinosaurs-31,dinosaurs,Dinosaur#superorder,case>,of,ADP,28,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
7,Sau-89d2_126_dinosaurs-22,dinosaurs,Dinosaur#superorder,case>,of,ADP,20,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
6,Sauff81_4_dinosaurs-8,dinosaurs,Dinosaur#superorder,case>,of,ADP,7,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
7,Sex-811c_224_dinosaurs-11,dinosaurs,Dinosaur#superorder,case>,in,ADP,9,case> in,0.5473619144247461,0.4376954568755033,Dinosaur__superorder,free_topic,0,110
8,Sin8991_9_dinosaurs-14,dinosaurs,Dinosaur#superorder,case>,like,ADP,10,case> ...,0.747901969870532,0.3683114567848958,Dinosaur__superorder,free_topic,0,110
9,Sin8991_9_dinosaurs-14,dinosaurs,Dinosaur#superorder,case>,of,ADP,11,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
9,Sna-dfa9_44_dinosaurs-23,dinosaurs,Dinosaur#superorder,case>,of,ADP,19,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
8,Spi-06e4_101_dinosaur-14,dinosaur,Dinosaur#superorder,case>,for,ADP,10,case> for,0.6401352174304963,0.2593460427091596,Dinosaur__superorder,free_topic,0,110
1,Spi-4527_169_Iguanodon-5,Iguanodon,Iguanodon#genus,case>,of,ADP,2,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
8,Ste-543e_2_Stegosauria-15,Stegosauria,Stegosauria#infraorder,case>,within,ADP,12,case> ...,0.4601132928312325,0.3180522783363071,Dinosaur__superorder,free_topic,0,110
5,Syn-38d5_132_dinosaurs-17,dinosaurs,Dinosaur#superorder,case>,to,ADP,15,case> to,0.5923557830013436,0.3569262201279092,Dinosaur__superorder,free_topic,0,110
7,Tar-5191_122_dinosaur-43,dinosaur,Dinosaur#superorder,case>,of,ADP,41,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
7,Tar-5191_12_dinosaurs-14,dinosaurs,Dinosaur#superorder,case>,on,ADP,11,case> on,0.6509030352769289,0.38832487036188346,Dinosaur__superorder,free_topic,0,110
5,The-1978_125_dinosaur-14,dinosaur,Dinosaur#superorder,case>,in,ADP,12,case> in,0.5473619144247461,0.4376954568755033,Dinosaur__superorder,free_topic,0,110
8,The-1978_129_dinosaurs-12,dinosaurs,Dinosaur#superorder,case>,in,ADP,10,case> in,0.5473619144247461,0.4376954568755033,Dinosaur__superorder,free_topic,0,110
10,The-2a4b_10_dinosaurs-17,dinosaurs,Dinosaur#superorder,case>,of,ADP,16,case> of,0.6072687879278454,0.3864820131537385,Dinosaur__superorder,free_topic,0,110
