,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
10,Top-df25_18_topi-71,topi,Topi#species,case>,than,ADP,68,case> than,-0.3208333707034222,-0.14897527855404316,Bovid__family,free_topic,3,61
12,Top-df25_18_topi-71,topi,Topi#species,amod>,other,ADJ,70,amod> ...,-0.498853272909201,-0.06301433168890873,Bovid__family,free_topic,3,61
13,Top-df25_18_topi-71,topi,Topi#species,nmod>case>,of,ADP,72,nmod>case> ...,-0.3653383127076646,0.24309323748180767,Bovid__family,free_topic,3,61
0,Big-0af3_10_sheep-2,sheep,Ovis#genus,amod>,wild,ADJ,1,amod> wild,-0.338044600184767,0.08301301226325648,Bovid__family,free_topic,3,61
9,Big-0af3_10_sheep-2,sheep,Ovis#genus,nmod>case>,during,ADP,12,nmod>case> during,-0.30543216994289835,0.21524629739293105,Bovid__family,free_topic,3,61
12,Big-0af3_10_sheep-2,sheep,Ovis#genus,nmod>case>,about,ADP,16,nmod>case> ...,-0.427309051201003,0.11138795474550156,Bovid__family,free_topic,3,61
9,Ovi-a47a_22_sheep-15,sheep,Ovis#genus,case>,in,ADP,13,case> in,-0.36561526957439205,-0.2538864072336483,Bovid__family,free_topic,3,61
10,Ovi-a47a_22_sheep-15,sheep,Ovis#genus,amod>,domestic,ADJ,14,amod> domestic,-0.32876519060806636,0.07678521721981843,Bovid__family,free_topic,3,61
11,Ovi-a47a_22_sheep-15,sheep,Ovis#genus,nmod>case>,depend,VERB,17,nmod>case> ...,-0.30841725792468777,0.12161116375451642,Bovid__family,free_topic,3,61
12,Ovi-a47a_22_sheep-15,sheep,Ovis#genus,nmod>case>,upon,ADP,18,nmod>case> ...,-0.27293153433675266,0.22313055009380553,Bovid__family,free_topic,3,61
4,Afr-3b7b_189_buffalo-17,buffalo,African_Buffalo#species,amod>,healthy,ADJ,16,amod> ...,-0.6400107418760677,-0.38318522536049315,Bovid__family,free_topic,2,21
0,Afr3777_1_buffalo-2,buffalo,African_Buffalo#species,amod>,Disadvantaged,ADJ,1,amod> ...,-0.6733473891008275,-0.432015234648808,Bovid__family,free_topic,2,21
0,Ame-d5c4_106_bison-2,bison,American_Bison#species,amod>,american,ADJ,1,amod> american,-0.5458166008976769,-0.43544162228855765,Bovid__family,free_topic,2,21
0,Ame-d5c4_115_bison-2,bison,American_Bison#species,amod>,american,ADJ,1,amod> american,-0.5458166008976769,-0.43544162228855765,Bovid__family,free_topic,2,21
0,Ame-d5c4_121_bison-2,bison,American_Bison#species,amod>,american,ADJ,1,amod> american,-0.5458166008976769,-0.43544162228855765,Bovid__family,free_topic,2,21
0,Ant-7402_140_cow-28,cow,Aurochs#species,compound<compound<det>,a,DET,27,compound<compound<det> a,-0.5363495522012338,-0.11120781546287878,Bovid__family,free_topic,2,21
0,Big-0af3_102_sheep-2,sheep,Ovis#genus,amod>,Bighorn,ADJ,1,amod> Bighorn,-0.3923727278340377,-0.4035056861394441,Bovid__family,free_topic,2,21
0,Big-0af3_103_sheep-2,sheep,Ovis#genus,amod>,Bighorn,ADJ,1,amod> Bighorn,-0.3923727278340377,-0.4035056861394441,Bovid__family,free_topic,2,21
4,Gra-abbf_240_cow-8,cow,Aurochs#species,compound<compound<det>,a,DET,7,compound<compound<det> a,-0.5363495522012338,-0.11120781546287878,Bovid__family,free_topic,2,21
2,Gra-abbf_345_cow-9,cow,Aurochs#species,compound<compound<det>,a,DET,8,compound<compound<det> a,-0.5363495522012338,-0.11120781546287878,Bovid__family,free_topic,2,21
0,Liobc52_2_buffalo-2,buffalo,African_Buffalo#species,amod>,Disadvantaged,ADJ,1,amod> ...,-0.6733473891008275,-0.432015234648808,Bovid__family,free_topic,2,21
0,Mon-b346_1_gazelle-2,gazelle,Mongolian_gazelle#species,amod>,mongolian,ADJ,1,amod> mongolian,-0.3555437308354295,-0.4895862147706149,Bovid__family,free_topic,2,21
0,Mon-b346_26_gazelle-2,gazelle,Mongolian_gazelle#species,amod>,mongolian,ADJ,1,amod> mongolian,-0.3555437308354295,-0.4895862147706149,Bovid__family,free_topic,2,21
0,Mon0287_10_gazelles-2,gazelles,Mongolian_gazelle#species,amod>,mongolian,ADJ,1,amod> mongolian,-0.3555437308354295,-0.4895862147706149,Bovid__family,free_topic,2,21
0,Mus2421_4_cows-2,cows,Aurochs#species,amod>,dangerous,ADJ,1,amod> ...,-0.6754253646987246,-0.39736783729899416,Bovid__family,free_topic,2,21
0,Nub-af58_116_ibex-2,ibex,Nubian_Ibex#species,amod>,Nubian,ADJ,1,amod> Nubian,-0.5974898005773802,-0.3438076440470099,Bovid__family,free_topic,2,21
0,Nub-af58_117_ibex-2,ibex,Nubian_Ibex#species,amod>,Nubian,ADJ,1,amod> Nubian,-0.5974898005773802,-0.3438076440470099,Bovid__family,free_topic,2,21
1,Par-e8bc_396_sheep-20,sheep,Ovis#genus,compound<compound<det>,the,DET,19,compound<compound<det> ...,-0.43567194953168986,-0.09044959206990752,Bovid__family,free_topic,2,21
2,Sou-ac15_221_cow-23,cow,Aurochs#species,compound<compound<det>,a,DET,22,compound<compound<det> a,-0.5363495522012338,-0.11120781546287878,Bovid__family,free_topic,2,21
3,Blu-3a31_157_wildebeest-6,wildebeest,Blue_Wildebeest#species,amod>,blue,ADJ,5,amod> blue,-0.6878605478362013,-0.5929803428719561,Bovid__family,free_topic,2,21
0,Mon-b346_31_gazelle-2,gazelle,Mongolian_gazelle#species,amod>,mongolian,ADJ,1,amod> mongolian,-0.3555437308354295,-0.4895862147706149,Bovid__family,free_topic,2,21
10,Afr-0045_60_cows-21,cows,Aurochs#species,amod>,comprise,VERB,19,amod> ...,-0.5018992709324344,-0.037390699853034254,Bovid__family,free_topic,7,46
6,Ame-86f0_217_sheep-14,sheep,Ovis#genus,cc>,and,CCONJ,13,cc> and,-0.47065308407693435,-0.15473278098672255,Bovid__family,free_topic,7,46
7,Ant-1261_14_sheep-30,sheep,Ovis#genus,cc>,and,CCONJ,29,cc> and,-0.47065308407693435,-0.15473278098672255,Bovid__family,free_topic,7,46
14,Aphe0a9_6_cows-18,cows,Aurochs#species,nmod>case>,for,ADP,19,nmod>case> for,-0.3156190524767818,-0.027815028242630838,Bovid__family,free_topic,7,46
3,Aur-c4ea_14_cattle-7,cattle,Aurochs#species,cc>,and,CCONJ,4,cc> and,-0.47065308407693435,-0.15473278098672255,Bovid__family,free_topic,7,46
4,Aur-c4ea_14_cattle-7,cattle,Aurochs#species,amod>,early,ADJ,5,amod> ...,-0.38958006748955726,-0.02191010216608327,Bovid__family,free_topic,7,46
5,Aur-c4ea_14_cattle-7,cattle,Aurochs#species,amod>,domestic,ADJ,6,amod> domestic,-0.40900410714734625,-0.19738933264603623,Bovid__family,free_topic,7,46
6,Bea-3721_179_bovids-19,bovids,Bovid#family,cc>,and,CCONJ,18,cc> and,-0.47065308407693435,-0.15473278098672255,Bovid__family,free_topic,7,46
0,Big-0af3_105_sheep-2,sheep,Ovis#genus,amod>,Bighorn,ADJ,1,amod> Bighorn,-0.3556337186662754,-0.1358024765467525,Bovid__family,free_topic,7,46
8,Bla-1ce3_104_sheep-28,sheep,Ovis#genus,cc>,and,CCONJ,27,cc> and,-0.47065308407693435,-0.15473278098672255,Bovid__family,free_topic,7,46
2,Bla-2fe0_125_cows-6,cows,Aurochs#species,cc>,and,CCONJ,5,cc> and,-0.47065308407693435,-0.15473278098672255,Bovid__family,free_topic,7,46
6,Bla-2fe0_184_cows-9,cows,Aurochs#species,cc>,and,CCONJ,8,cc> and,-0.47065308407693435,-0.15473278098672255,Bovid__family,free_topic,7,46
6,Bos-be23_25_Bos-37,Bos,Bos#genus,cc>,and,CCONJ,36,cc> and,-0.47065308407693435,-0.15473278098672255,Bovid__family,free_topic,7,46
7,Can5c13_14_sheep-15,sheep,Ovis#genus,cc>,and,CCONJ,14,cc> and,-0.47065308407693435,-0.15473278098672255,Bovid__family,free_topic,7,46
5,Dee-529a_47_bison-15,bison,American_Bison#species,amod>,american,ADJ,14,amod> american,-0.4191927454358119,-0.1593921183952573,Bovid__family,free_topic,7,46
8,Ele-f6cf_15_cow-11,cow,Aurochs#species,amod>,oldest,ADJ,10,amod> oldest,-0.44507590167798133,-0.024807859145047968,Bovid__family,free_topic,7,46
10,Eng-0a3a_26_sheep-38,sheep,Ovis#genus,cc>,and,CCONJ,37,cc> and,-0.47065308407693435,-0.15473278098672255,Bovid__family,free_topic,7,46
4,Eur-9931_191_sheep-27,sheep,Ovis#genus,cc>,and,CCONJ,24,cc> and,-0.47065308407693435,-0.15473278098672255,Bovid__family,free_topic,7,46
5,Eur-9931_191_sheep-27,sheep,Ovis#genus,amod>,occasional,ADJ,25,amod> ...,-0.47533305455382835,-0.1993468993383609,Bovid__family,free_topic,7,46
6,Eur-9931_191_sheep-27,sheep,Ovis#genus,amod>,domestic,ADJ,26,amod> domestic,-0.40900410714734625,-0.19738933264603623,Bovid__family,free_topic,7,46
4,Eur-bc75_352_sheep-6,sheep,Ovis#genus,cc>,and,CCONJ,5,cc> and,-0.47065308407693435,-0.15473278098672255,Bovid__family,free_topic,7,46
10,Gir-427d_29_sheep-29,sheep,Ovis#genus,cc>,and,CCONJ,28,cc> and,-0.47065308407693435,-0.15473278098672255,Bovid__family,free_topic,7,46
11,Gir-cc25_11_sheep-30,sheep,Ovis#genus,cc>,and,CCONJ,29,cc> and,-0.47065308407693435,-0.15473278098672255,Bovid__family,free_topic,7,46
5,Hip-aa4f_164_cows-11,cows,Aurochs#species,cc>,and,CCONJ,10,cc> and,-0.47065308407693435,-0.15473278098672255,Bovid__family,free_topic,7,46
2,Ind-363f_135_cows-4,cows,Aurochs#species,cc>,and,CCONJ,3,cc> and,-0.47065308407693435,-0.15473278098672255,Bovid__family,free_topic,7,46
12,Kom-6ea1_112_buffalo-46,buffalo,Water_Buffalo#species,cc>,and,CCONJ,44,cc> and,-0.47065308407693435,-0.15473278098672255,Bovid__family,free_topic,7,46
2,Kor-3a14_10_tiang-5,tiang,Topi#species,cc>,and,CCONJ,4,cc> and,-0.47065308407693435,-0.15473278098672255,Bovid__family,free_topic,7,46
5,Lio-60d2_196_buffalo-17,buffalo,African_Buffalo#species,amod>,african,ADJ,16,amod> african,-0.4720980254143992,-0.1742406104900403,Bovid__family,free_topic,7,46
12,Man-c4c9_102_sheep-37,sheep,Ovis#genus,cc>,and,CCONJ,36,cc> and,-0.47065308407693435,-0.15473278098672255,Bovid__family,free_topic,7,46
7,Nea-dd93_356_sheep-24,sheep,Ovis#genus,cc>,and,CCONJ,22,cc> and,-0.47065308407693435,-0.15473278098672255,Bovid__family,free_topic,7,46
7,Nea-dd93_382_cattle-11,cattle,Aurochs#species,cc>,and,CCONJ,9,cc> and,-0.47065308407693435,-0.15473278098672255,Bovid__family,free_topic,7,46
8,Nea-dd93_382_cattle-11,cattle,Aurochs#species,amod>,wild,ADJ,10,amod> wild,-0.412008373856715,-0.17357299110852376,Bovid__family,free_topic,7,46
5,Nom-aef8_96_cows-21,cows,Aurochs#species,cc>,and,CCONJ,20,cc> and,-0.47065308407693435,-0.15473278098672255,Bovid__family,free_topic,7,46
4,Par-e8bc_386_sheep-16,sheep,Ovis#genus,cc>,and,CCONJ,15,cc> and,-0.47065308407693435,-0.15473278098672255,Bovid__family,free_topic,7,46
6,Pin-a6d8_37_sheep-16,sheep,Ovis#genus,cc>,and,CCONJ,14,cc> and,-0.47065308407693435,-0.15473278098672255,Bovid__family,free_topic,7,46
7,Pin-a6d8_37_sheep-16,sheep,Ovis#genus,amod>,wild,ADJ,15,amod> wild,-0.412008373856715,-0.17357299110852376,Bovid__family,free_topic,7,46
8,Poa-a930_112_sheep-29,sheep,Ovis#genus,cc>,and,CCONJ,28,cc> and,-0.47065308407693435,-0.15473278098672255,Bovid__family,free_topic,7,46
5,Pèr-9953_23_cow-10,cow,Aurochs#species,cc>,but,CCONJ,7,cc> ...,-0.4582780294979291,-0.16607986536168945,Bovid__family,free_topic,7,46
8,Rat-4b67_236_sheep-15,sheep,Ovis#genus,cc>,or,CCONJ,14,cc> or,-0.42003615778409065,-0.09619084623612935,Bovid__family,free_topic,7,46
1,Red1531_6_sheep-3,sheep,Ovis#genus,amod>,hillside,ADJ,2,amod> ...,-0.5475149130107803,-0.16282910950306945,Bovid__family,free_topic,7,46
1,Rei-38eb_241_cows-31,cows,Aurochs#species,cc>,and,CCONJ,30,cc> and,-0.47065308407693435,-0.15473278098672255,Bovid__family,free_topic,7,46
3,Scad3de_9_cow-13,cow,Aurochs#species,cc>,and,CCONJ,12,cc> and,-0.47065308407693435,-0.15473278098672255,Bovid__family,free_topic,7,46
7,Sou-612b_33_sheep-17,sheep,Ovis#genus,cc>,and,CCONJ,16,cc> and,-0.47065308407693435,-0.15473278098672255,Bovid__family,free_topic,7,46
4,Spo-c072_241_wildebeest-7,wildebeest,Blue_Wildebeest#species,amod>,blue,ADJ,6,amod> blue,-0.5941457947628002,-0.21199693931544644,Bovid__family,free_topic,7,46
10,Spo-c072_243_springbok-17,springbok,Springbok_antelope#species,cc>,and,CCONJ,16,cc> and,-0.47065308407693435,-0.15473278098672255,Bovid__family,free_topic,7,46
5,Tas-3df1_357_sheep-23,sheep,Ovis#genus,amod>,eat,VERB,21,amod> ...,-0.5351793968317534,-0.17675487353426478,Bovid__family,free_topic,7,46
6,Tas-3df1_357_sheep-23,sheep,Ovis#genus,amod>,weak,ADJ,22,amod> ...,-0.4873816083889261,-0.15584899358062615,Bovid__family,free_topic,7,46
3,Ter-7888_168_sheep-5,sheep,Ovis#genus,cc>,and,CCONJ,4,cc> and,-0.47065308407693435,-0.15473278098672255,Bovid__family,free_topic,7,46
3,Tho-fdaf_16_Nanger-8,Nanger,Nanger#genus,cc>,and,CCONJ,7,cc> and,-0.47065308407693435,-0.15473278098672255,Bovid__family,free_topic,7,46
6,Wil-57af_216_bovids-18,bovids,Bovid#family,cc>,and,CCONJ,17,cc> and,-0.47065308407693435,-0.15473278098672255,Bovid__family,free_topic,7,46
9,Wil-de29_107_bovids-15,bovids,Bovid#family,amod>,female,ADJ,14,amod> ...,-0.44531460769056025,-0.11798358751601169,Bovid__family,free_topic,7,46
4,Aur-c4ea_181_cattle-8,cattle,Aurochs#species,cc>,and,CCONJ,5,cc> and,-0.47065308407693435,-0.15473278098672255,Bovid__family,free_topic,7,46
5,Aur-c4ea_181_cattle-8,cattle,Aurochs#species,amod>,early,ADJ,6,amod> ...,-0.38958006748955726,-0.02191010216608327,Bovid__family,free_topic,7,46
6,Aur-c4ea_181_cattle-8,cattle,Aurochs#species,amod>,domestic,ADJ,7,amod> domestic,-0.40900410714734625,-0.19738933264603623,Bovid__family,free_topic,7,46
2,Spo-c072_246_buffalo-5,buffalo,African_Buffalo#species,cc>,and,CCONJ,4,cc> and,-0.47065308407693435,-0.15473278098672255,Bovid__family,free_topic,7,46
8,Afr-655f_85_cows-12,cows,Aurochs#species,conj>,daughter,NOUN,15,conj> ...,0.6767918209366695,-0.05258622891639847,Bovid__family,free_topic,6,20
12,Afr-655f_85_cows-12,cows,Aurochs#species,conj>,son,NOUN,19,conj> ...,0.5886416446285618,0.1801035984368098,Bovid__family,free_topic,6,20
13,Ama-5ad6_47_cows-13,cows,Aurochs#species,conj>,calf,NOUN,16,conj> calf,0.26715494181670263,-0.20058189761220246,Bovid__family,free_topic,6,20
7,Ame-35ae_357_sheep-18,sheep,Ovis#genus,conj>,goat,NOUN,20,conj> goat,0.5517406754740345,-0.4880165001660774,Bovid__family,free_topic,6,20
8,Ame-35ae_357_sheep-18,sheep,Ovis#genus,conj>,pig,NOUN,22,conj> ...,0.5822437159807551,-0.46840471104407255,Bovid__family,free_topic,6,20
11,Ame-35ae_357_sheep-18,sheep,Ovis#genus,conj>,calf,NOUN,25,conj> calf,0.26715494181670263,-0.20058189761220246,Bovid__family,free_topic,6,20
8,Bab-06fc_47_sheep-12,sheep,Ovis#genus,conj>,goat,NOUN,14,conj> goat,0.5517406754740345,-0.4880165001660774,Bovid__family,free_topic,6,20
10,Bab-06fc_47_sheep-12,sheep,Ovis#genus,conj>,poultry,NOUN,16,conj> ...,0.4041989724582382,-0.5498148281756979,Bovid__family,free_topic,6,20
6,Des-000c_378_sheep-12,sheep,Ovis#genus,conj>,goat,NOUN,14,conj> goat,0.5517406754740345,-0.4880165001660774,Bovid__family,free_topic,6,20
7,Des-000c_378_sheep-12,sheep,Ovis#genus,conj>,cattle,NOUN,16,conj> cattle,0.5366819391484923,-0.47635350106380914,Bovid__family,free_topic,6,20
8,Des-000c_378_sheep-12,sheep,Ovis#genus,conj>,camel,NOUN,18,conj> camel,0.605290713082998,-0.32279797827713763,Bovid__family,free_topic,6,20
9,Des-000c_378_sheep-12,sheep,Ovis#genus,conj>,yaks,NOUN,20,conj> ...,0.7298858330240713,0.18920333996017574,Bovid__family,free_topic,6,20
10,Des-000c_378_sheep-12,sheep,Ovis#genus,conj>,llama,NOUN,22,conj> ...,0.6658905285725808,0.03271751425113451,Bovid__family,free_topic,6,20
12,Des-000c_378_sheep-12,sheep,Ovis#genus,conj>,reindeer,NOUN,24,conj> ...,0.5181578509222603,-0.4215627002548926,Bovid__family,free_topic,6,20
8,Her-8d89_50_cows-9,cows,Aurochs#species,conj>,browsing,NOUN,12,conj> ...,0.49410953994995543,-0.4031416607218832,Bovid__family,free_topic,6,20
7,Hom-cefb_268_bovids-24,bovids,Bovid#family,conj>,hippo,NOUN,26,conj> ...,0.6381413011598969,-0.17569559285162065,Bovid__family,free_topic,6,20
9,Hom-cefb_268_bovids-24,bovids,Bovid#family,conj>,rhino,NOUN,29,conj> ...,0.5604882941438265,-0.34697276054991805,Bovid__family,free_topic,6,20
10,Mam-3742_555_sheep-13,sheep,Ovis#genus,conj>,pig,NOUN,18,conj> ...,0.5822437159807551,-0.46840471104407255,Bovid__family,free_topic,6,20
16,Mam-3742_555_sheep-13,sheep,Ovis#genus,conj>,rabbit,NOUN,27,conj> rabbit,0.54734620199205,-0.4692259453309774,Bovid__family,free_topic,6,20
13,Nil17d3_13_buffalo-15,buffalo,African_Buffalo#species,conj>,wildebeest,NOUN,17,conj> ...,0.5144784152578475,-0.3484189966031544,Bovid__family,free_topic,6,20
8,Oli-d722_139_sheep-19,sheep,Ovis#genus,conj>,goat,NOUN,21,conj> goat,0.5517406754740345,-0.4880165001660774,Bovid__family,free_topic,6,20
10,Oli-d722_139_sheep-19,sheep,Ovis#genus,conj>,chicken,NOUN,24,conj> ...,0.5329980374770333,-0.45791265927751074,Bovid__family,free_topic,6,20
10,Pum-f726_49_sheep-12,sheep,Ovis#genus,conj>,deer,NOUN,14,conj> deer,0.595607073580427,-0.35100385381874477,Bovid__family,free_topic,6,20
11,Pum-f726_49_sheep-12,sheep,Ovis#genus,conj>,guanaco,NOUN,16,conj> ...,0.6059250794372817,-0.39028536586068546,Bovid__family,free_topic,6,20
13,Pum-f726_49_sheep-12,sheep,Ovis#genus,conj>,goat,NOUN,19,conj> goat,0.5517406754740345,-0.4880165001660774,Bovid__family,free_topic,6,20
14,Pum-f726_49_sheep-12,sheep,Ovis#genus,conj>,raccoon,NOUN,21,conj> ...,0.573776944519281,-0.4119463543294741,Bovid__family,free_topic,6,20
16,Pum-f726_49_sheep-12,sheep,Ovis#genus,conj>,coato,NOUN,24,conj> ...,0.6755707268637121,-0.26617922538495714,Bovid__family,free_topic,6,20
11,Pèr-9953_22_cow-43,cow,Aurochs#species,conj>,deer,NOUN,45,conj> deer,0.595607073580427,-0.35100385381874477,Bovid__family,free_topic,6,20
12,Pèr-9953_22_cow-43,cow,Aurochs#species,conj>,donkey,NOUN,47,conj> ...,0.5861515942546976,-0.3175417928034776,Bovid__family,free_topic,6,20
13,Pèr-9953_22_cow-43,cow,Aurochs#species,conj>,horse,NOUN,49,conj> horse,0.6375404444973769,-0.3411780989036704,Bovid__family,free_topic,6,20
20,Pèr-9953_22_cow-43,cow,Aurochs#species,conj>,mean,VERB,59,conj> ...,0.573156774882218,-0.1934318354297823,Bovid__family,free_topic,6,20
12,Smi-7190_128_bison-19,bison,American_Bison#species,conj>,camel,NOUN,35,conj> camel,0.605290713082998,-0.32279797827713763,Bovid__family,free_topic,6,20
5,Tom-2060_4_Tommie-1,Tommie,Thomsons_Gazelle#species,conj>,leave,VERB,11,conj> ...,0.32820791063224164,-0.35919125543206276,Bovid__family,free_topic,6,20
2,Urt-7146_98_cow-3,cow,Aurochs#species,conj>,stoo,PRON,6,conj> ...,0.48357359102995534,-0.4271047247503787,Bovid__family,free_topic,6,20
14,Whi-b4c3_477_sheep-25,sheep,Ovis#genus,conj>,goat,NOUN,31,conj> goat,0.5517406754740345,-0.4880165001660774,Bovid__family,free_topic,6,20
9,Wil-28c2_11_Bos-10,Bos,Bos#genus,conj>,Bubalus,PROPN,12,conj> ...,0.6788213231906771,0.21360951530058023,Bovid__family,free_topic,6,20
11,Wil-28c2_11_Bos-10,Bos,Bos#genus,conj>,Buffelus,PROPN,14,conj> ...,0.6942829281838956,0.02274700959282456,Bovid__family,free_topic,6,20
8,Wol-279e_420_sheep-8,sheep,Ovis#genus,conj>,reindeer,NOUN,14,conj> ...,0.5181578509222603,-0.4215627002548926,Bovid__family,free_topic,6,20
11,Wol-279e_420_sheep-8,sheep,Ovis#genus,conj>,goat,NOUN,20,conj> goat,0.5517406754740345,-0.4880165001660774,Bovid__family,free_topic,6,20
13,Wol-279e_420_sheep-8,sheep,Ovis#genus,conj>,horse,NOUN,25,conj> horse,0.6375404444973769,-0.3411780989036704,Bovid__family,free_topic,6,20
15,Wol-279e_420_sheep-8,sheep,Ovis#genus,conj>,cattle,NOUN,30,conj> cattle,0.5366819391484923,-0.47635350106380914,Bovid__family,free_topic,6,20
17,Wol-279e_420_sheep-8,sheep,Ovis#genus,conj>,turkey,NOUN,32,conj> ...,0.6144400769952071,-0.35502356044297495,Bovid__family,free_topic,6,20
9,Bos-be23_26_Bos-45,Bos,Bos#genus,conj>,Bos,PROPN,48,conj> ...,0.6811524480584314,-0.03678813305518361,Bovid__family,free_topic,6,20
4,Coy-1bf1_411_sheep-21,sheep,Ovis#genus,conj>,goat,NOUN,23,conj> goat,0.5517406754740345,-0.4880165001660774,Bovid__family,free_topic,6,20
6,Coy-1bf1_411_sheep-21,sheep,Ovis#genus,conj>,cattle,NOUN,26,conj> cattle,0.5366819391484923,-0.47635350106380914,Bovid__family,free_topic,6,20
3,Art-6267_10_sheep-31,sheep,Ovis#genus,conj<conj>,peccary,NOUN,15,conj<conj> ...,-0.11689286035384511,0.19319787990360499,Bovid__family,free_topic,5,3
4,Art-6267_10_sheep-31,sheep,Ovis#genus,conj<conj>,hippopotamuse,NOUN,17,conj<conj> ...,-0.27053808801742707,0.16268974590610255,Bovid__family,free_topic,5,3
5,Art-6267_10_sheep-31,sheep,Ovis#genus,conj<conj>,antelope,NOUN,19,conj<conj> antelope,-0.25406935692564275,0.0012185376341350834,Bovid__family,free_topic,5,3
6,Art-6267_10_sheep-31,sheep,Ovis#genus,conj<conj>,deer,NOUN,21,conj<conj> deer,-0.3057868299556875,-0.08647089856466784,Bovid__family,free_topic,5,3
7,Art-6267_10_sheep-31,sheep,Ovis#genus,conj<conj>,giraffe,NOUN,23,conj<conj> giraffe,-0.3285986494202409,0.099766355231375,Bovid__family,free_topic,5,3
8,Art-6267_10_sheep-31,sheep,Ovis#genus,conj<conj>,camel,NOUN,25,conj<conj> camel,-0.2249720951475196,0.11165262061712504,Bovid__family,free_topic,5,3
9,Art-6267_10_sheep-31,sheep,Ovis#genus,conj<conj>,llama,NOUN,27,conj<conj> ...,-0.09744626387479713,0.15704899677443093,Bovid__family,free_topic,5,3
10,Art-6267_10_sheep-31,sheep,Ovis#genus,conj<conj>,alpaca,NOUN,29,conj<conj> ...,-0.12213373949522355,0.11219872519167899,Bovid__family,free_topic,5,3
11,Art-6267_10_sheep-31,sheep,Ovis#genus,conj<conj>,goat,NOUN,33,conj<conj> goat,-0.26868320478277957,0.007224784313975281,Bovid__family,free_topic,5,3
13,Art-6267_10_sheep-31,sheep,Ovis#genus,conj<conj>,cattle,NOUN,35,conj<conj> cattle,-0.3903474071098795,-0.05852515101906952,Bovid__family,free_topic,5,3
7,Coy-1bf1_272_sheep-24,sheep,Ovis#genus,conj<conj>,deer,NOUN,14,conj<conj> deer,-0.3057868299556875,-0.08647089856466784,Bovid__family,free_topic,5,3
9,Coy-1bf1_272_sheep-24,sheep,Ovis#genus,conj<conj>,deer,NOUN,17,conj<conj> deer,-0.3057868299556875,-0.08647089856466784,Bovid__family,free_topic,5,3
10,Coy-1bf1_272_sheep-24,sheep,Ovis#genus,conj<conj>,moose,NOUN,19,conj<conj> moose,-0.17713264280313337,0.08201230956073997,Bovid__family,free_topic,5,3
11,Coy-1bf1_272_sheep-24,sheep,Ovis#genus,conj<conj>,elk,NOUN,21,conj<conj> ...,-0.26245164664261217,-0.04862739623522408,Bovid__family,free_topic,5,3
12,Coy-1bf1_272_sheep-24,sheep,Ovis#genus,amod>,bighorn,VERB,23,amod> bighorn,0.5317628684524696,0.6227117014603957,Bovid__family,free_topic,5,3
13,Coy-1bf1_272_sheep-24,sheep,Ovis#genus,conj<conj>,pronghorn,NOUN,26,conj<conj> ...,-0.25461072763847326,-0.003973106672404608,Bovid__family,free_topic,5,3
14,Coy-1bf1_272_sheep-24,sheep,Ovis#genus,conj<conj>,rabbit,NOUN,28,conj<conj> rabbit,-0.24931371758899112,-0.032407188777887945,Bovid__family,free_topic,5,3
15,Coy-1bf1_272_sheep-24,sheep,Ovis#genus,conj<conj>,hare,NOUN,30,conj<conj> ...,-0.14841113030776587,-0.09724275999902562,Bovid__family,free_topic,5,3
16,Coy-1bf1_272_sheep-24,sheep,Ovis#genus,conj<conj>,rodent,NOUN,32,conj<conj> ...,-0.29558266779057873,0.13429997619058298,Bovid__family,free_topic,5,3
17,Coy-1bf1_272_sheep-24,sheep,Ovis#genus,conj<conj>,bird,NOUN,34,conj<conj> ...,-0.3092053725505158,-0.017299342597110905,Bovid__family,free_topic,5,3
20,Coy-1bf1_272_sheep-24,sheep,Ovis#genus,conj<conj>,roadrunner,NOUN,39,conj<conj> ...,-0.20548889543299204,-0.05351564003952887,Bovid__family,free_topic,5,3
23,Coy-1bf1_272_sheep-24,sheep,Ovis#genus,conj<conj>,bird,NOUN,43,conj<conj> ...,-0.3092053725505158,-0.017299342597110905,Bovid__family,free_topic,5,3
25,Coy-1bf1_272_sheep-24,sheep,Ovis#genus,conj<conj>,pigeon,NOUN,45,conj<conj> ...,-0.15590498613363063,-0.16958217634768125,Bovid__family,free_topic,5,3
27,Coy-1bf1_272_sheep-24,sheep,Ovis#genus,conj<conj>,dove,NOUN,47,conj<conj> ...,-0.13249450116887337,-0.14272410487453105,Bovid__family,free_topic,5,3
28,Coy-1bf1_272_sheep-24,sheep,Ovis#genus,conj<conj>,amphibian,NOUN,50,conj<conj> ...,-0.27316610022056026,0.23635253959717034,Bovid__family,free_topic,5,3
30,Coy-1bf1_272_sheep-24,sheep,Ovis#genus,conj<conj>,lizard,NOUN,56,conj<conj> ...,-0.06220722824710026,0.1953319194345877,Bovid__family,free_topic,5,3
31,Coy-1bf1_272_sheep-24,sheep,Ovis#genus,conj<conj>,snake,NOUN,58,conj<conj> ...,-0.13432664452597282,0.07270997664546847,Bovid__family,free_topic,5,3
32,Coy-1bf1_272_sheep-24,sheep,Ovis#genus,conj<conj>,turtle,NOUN,60,conj<conj> ...,-0.19919766571604025,0.09710090273257194,Bovid__family,free_topic,5,3
34,Coy-1bf1_272_sheep-24,sheep,Ovis#genus,conj<conj>,tortoise,NOUN,62,conj<conj> ...,-0.058426007113723914,-0.001220076733163749,Bovid__family,free_topic,5,3
