,feat,cluster,pw_entr,feat_n,N,group,relrole
11,amod> asian,0,0.051,1,46,Hymenoptera__order,taxongroup_topic
118,compound> giant,0,0.055,1,46,Hymenoptera__order,taxongroup_topic
333,conj> ...,0,1.106,16,46,Hymenoptera__order,taxongroup_topic
337,conj> beetle,0,0.07,1,46,Hymenoptera__order,taxongroup_topic
342,conj> termite,0,0.041,1,46,Hymenoptera__order,taxongroup_topic
343,conj> wasp,0,0.025,1,46,Hymenoptera__order,taxongroup_topic
344,conj>amod> ...,0,0.043,1,46,Hymenoptera__order,taxongroup_topic
345,conj>amod> european,0,0.078,1,46,Hymenoptera__order,taxongroup_topic
346,conj>amod> other,0,0.127,2,46,Hymenoptera__order,taxongroup_topic
349,conj>cc> and,0,0.151,4,46,Hymenoptera__order,taxongroup_topic
352,conj>compound> ...,0,0.209,3,46,Hymenoptera__order,taxongroup_topic
355,conj>det> ...,0,0.093,1,46,Hymenoptera__order,taxongroup_topic
356,conj>det> some,0,0.078,1,46,Hymenoptera__order,taxongroup_topic
357,conj>nmod> ...,0,0.063,1,46,Hymenoptera__order,taxongroup_topic
359,conj>nmod>amod> ...,0,0.07,1,46,Hymenoptera__order,taxongroup_topic
360,conj>nmod>case> ...,0,0.093,1,46,Hymenoptera__order,taxongroup_topic
362,conj>nmod>det> the,0,0.07,1,46,Hymenoptera__order,taxongroup_topic
371,det> the,0,0.005,1,46,Hymenoptera__order,taxongroup_topic
608,obj< include,0,0.157,2,46,Hymenoptera__order,taxongroup_topic
628,obj<nsubj> ...,0,0.127,2,46,Hymenoptera__order,taxongroup_topic
629,obj<nsubj>amod> ...,0,0.063,1,46,Hymenoptera__order,taxongroup_topic
630,obj<nsubj>det> ...,0,0.07,1,46,Hymenoptera__order,taxongroup_topic
631,obj<nsubj>nmod> ...,0,0.07,1,46,Hymenoptera__order,taxongroup_topic
683,acl:relcl> ...,1,0.003,3,736,Hymenoptera__order,taxongroup_topic
684,acl:relcl>advmod> ...,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
686,acl:relcl>nsubj> which,1,0.005,3,736,Hymenoptera__order,taxongroup_topic
687,acl:relcl>obj> ...,1,0.002,2,736,Hymenoptera__order,taxongroup_topic
689,acl:relcl>obj>det> the,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
690,acl> ...,1,0.005,3,736,Hymenoptera__order,taxongroup_topic
691,advmod> ...,1,-0.0,2,736,Hymenoptera__order,taxongroup_topic
692,advmod>advmod> ...,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
693,amod> ...,1,0.015,20,736,Hymenoptera__order,taxongroup_topic
694,amod> asian,1,0.003,3,736,Hymenoptera__order,taxongroup_topic
695,amod> australian,1,0.006,3,736,Hymenoptera__order,taxongroup_topic
696,amod> black,1,0.006,4,736,Hymenoptera__order,taxongroup_topic
697,amod> common,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
698,amod> european,1,0.003,3,736,Hymenoptera__order,taxongroup_topic
699,amod> face,1,0.003,2,736,Hymenoptera__order,taxongroup_topic
700,amod> red,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
701,amod> scottish,1,0.002,2,736,Hymenoptera__order,taxongroup_topic
702,amod> social,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
703,amod> true,1,0.003,2,736,Hymenoptera__order,taxongroup_topic
704,amod>advmod> ...,1,0.003,2,736,Hymenoptera__order,taxongroup_topic
705,amod>obl:npmod> ...,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
706,appos< ...,1,0.001,4,736,Hymenoptera__order,taxongroup_topic
708,appos<amod> ...,1,0.001,3,736,Hymenoptera__order,taxongroup_topic
710,appos<conj< ...,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
711,appos<conj> ...,1,0.003,3,736,Hymenoptera__order,taxongroup_topic
712,appos<conj>cc> ...,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
716,appos<det> the,1,0.002,3,736,Hymenoptera__order,taxongroup_topic
717,appos> ...,1,0.014,12,736,Hymenoptera__order,taxongroup_topic
718,appos> Vespa,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
719,appos> bombycina,1,0.004,2,736,Hymenoptera__order,taxongroup_topic
720,appos> centimetre,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
721,appos> mellifera,1,0.004,2,736,Hymenoptera__order,taxongroup_topic
722,appos> species,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
723,appos>amod> ...,1,0.004,3,736,Hymenoptera__order,taxongroup_topic
724,appos>appos> ...,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
725,appos>appos> 2.0,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
726,appos>compound> ...,1,0.007,4,736,Hymenoptera__order,taxongroup_topic
727,appos>compound> Apis,1,0.004,2,736,Hymenoptera__order,taxongroup_topic
728,appos>compound> Cataglyphis,1,0.004,2,736,Hymenoptera__order,taxongroup_topic
730,appos>conj> ...,1,0.006,3,736,Hymenoptera__order,taxongroup_topic
731,appos>det> ...,1,0.002,1,736,Hymenoptera__order,taxongroup_topic
732,appos>det> a,1,0.003,2,736,Hymenoptera__order,taxongroup_topic
733,appos>flat> ...,1,0.009,5,736,Hymenoptera__order,taxongroup_topic
734,appos>nmod> ...,1,0.003,2,736,Hymenoptera__order,taxongroup_topic
735,appos>nmod>case> ...,1,0.002,1,736,Hymenoptera__order,taxongroup_topic
736,appos>nmod>case> of,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
738,appos>nummod> 5,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
739,case> ...,1,0.0,3,736,Hymenoptera__order,taxongroup_topic
740,case> as,1,0.003,4,736,Hymenoptera__order,taxongroup_topic
743,case> in,1,0.002,2,736,Hymenoptera__order,taxongroup_topic
746,case> of,1,-0.004,5,736,Hymenoptera__order,taxongroup_topic
752,cc> and,1,-0.005,3,736,Hymenoptera__order,taxongroup_topic
794,compound> ...,1,0.005,10,736,Hymenoptera__order,taxongroup_topic
796,compound> Saharan,1,0.003,2,736,Hymenoptera__order,taxongroup_topic
797,compound> Wood,1,0.002,2,736,Hymenoptera__order,taxongroup_topic
798,compound> army,1,-0.002,2,736,Hymenoptera__order,taxongroup_topic
799,compound> cutter,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
800,compound> garden,1,-0.001,3,736,Hymenoptera__order,taxongroup_topic
801,compound> giant,1,0.003,3,736,Hymenoptera__order,taxongroup_topic
802,compound> honey,1,0.001,2,736,Hymenoptera__order,taxongroup_topic
803,compound> silver,1,0.003,2,736,Hymenoptera__order,taxongroup_topic
804,compound> wood,1,0.007,7,736,Hymenoptera__order,taxongroup_topic
807,compound>compound> ...,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
808,compound>compound> New,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
809,compound>compound> leaf,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
810,conj< ...,1,-0.004,2,736,Hymenoptera__order,taxongroup_topic
811,conj< ant,1,-0.002,1,736,Hymenoptera__order,taxongroup_topic
897,conj<conj> termite,1,-0.001,1,736,Hymenoptera__order,taxongroup_topic
937,conj<nmod< insects,1,-0.001,1,736,Hymenoptera__order,taxongroup_topic
941,conj<nmod<amod> ...,1,-0.001,1,736,Hymenoptera__order,taxongroup_topic
945,conj<nmod<amod> social,1,-0.0,1,736,Hymenoptera__order,taxongroup_topic
947,conj<nmod<case> for,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
954,conj<nmod<det> the,1,-0.001,1,736,Hymenoptera__order,taxongroup_topic
964,conj<nmod<obl< ...,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
986,conj<obj< ...,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
990,conj<obj<nsubj> ...,1,-0.001,1,736,Hymenoptera__order,taxongroup_topic
991,conj<obj> ...,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
1016,conj> ...,1,-0.005,6,736,Hymenoptera__order,taxongroup_topic
1017,conj> ant,1,0.002,3,736,Hymenoptera__order,taxongroup_topic
1018,conj> be,1,-0.002,2,736,Hymenoptera__order,taxongroup_topic
1019,conj> bee,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
1026,conj> wasp,1,-0.002,3,736,Hymenoptera__order,taxongroup_topic
1027,conj>amod> ...,1,0.003,4,736,Hymenoptera__order,taxongroup_topic
1028,conj>amod> european,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
1029,conj>amod> other,1,-0.001,1,736,Hymenoptera__order,taxongroup_topic
1032,conj>cc> and,1,-0.006,5,736,Hymenoptera__order,taxongroup_topic
1033,conj>cc> genus,1,0.004,2,736,Hymenoptera__order,taxongroup_topic
1034,conj>cc> or,1,0.008,6,736,Hymenoptera__order,taxongroup_topic
1035,conj>compound> ...,1,0.002,3,736,Hymenoptera__order,taxongroup_topic
1036,conj>compound> honey,1,0.0,1,736,Hymenoptera__order,taxongroup_topic
1040,conj>nmod> ...,1,0.0,1,736,Hymenoptera__order,taxongroup_topic
1041,conj>nmod> wasp,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
1042,conj>nmod>amod> ...,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
1044,conj>nmod>case> of,1,0.002,2,736,Hymenoptera__order,taxongroup_topic
1045,conj>nmod>det> the,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
1049,cop> be,1,0.014,10,736,Hymenoptera__order,taxongroup_topic
1050,det> ...,1,0.003,2,736,Hymenoptera__order,taxongroup_topic
1051,det> Hairy,1,0.004,2,736,Hymenoptera__order,taxongroup_topic
1052,det> a,1,0.011,7,736,Hymenoptera__order,taxongroup_topic
1053,det> some,1,0.0,2,736,Hymenoptera__order,taxongroup_topic
1054,det> the,1,0.04,32,736,Hymenoptera__order,taxongroup_topic
1056,nmod< ...,1,-0.003,2,736,Hymenoptera__order,taxongroup_topic
1058,nmod< ant,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
1064,nmod< insects,1,-0.001,1,736,Hymenoptera__order,taxongroup_topic
1066,nmod<amod> ...,1,-0.003,2,736,Hymenoptera__order,taxongroup_topic
1067,nmod<amod> eusocial,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
1084,nmod<compound> ...,1,-0.001,1,736,Hymenoptera__order,taxongroup_topic
1090,nmod<conj> ...,1,0.003,3,736,Hymenoptera__order,taxongroup_topic
1091,nmod<conj>cc> and,1,0.003,2,736,Hymenoptera__order,taxongroup_topic
1092,nmod<cop> be,1,0.0,2,736,Hymenoptera__order,taxongroup_topic
1096,nmod<det> the,1,-0.002,2,736,Hymenoptera__order,taxongroup_topic
1109,nmod<nmod> ...,1,-0.001,1,736,Hymenoptera__order,taxongroup_topic
1112,nmod<nmod>case> in,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
1114,nmod<nmod>compound> ...,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
1115,nmod<nmod>det> a,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
1118,nmod<nsubj< ...,1,-0.001,1,736,Hymenoptera__order,taxongroup_topic
1119,nmod<nsubj<advcl> ...,1,0.002,2,736,Hymenoptera__order,taxongroup_topic
1125,nmod<nsubj<obj> ...,1,-0.0,1,736,Hymenoptera__order,taxongroup_topic
1127,nmod<nsubj<xcomp> ...,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
1128,nmod<nsubj> ...,1,-0.0,2,736,Hymenoptera__order,taxongroup_topic
1143,nmod> ...,1,0.003,6,736,Hymenoptera__order,taxongroup_topic
1146,nmod> length,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
1147,nmod>amod> ...,1,-0.001,2,736,Hymenoptera__order,taxongroup_topic
1148,nmod>case> ...,1,0.001,3,736,Hymenoptera__order,taxongroup_topic
1149,nmod>case> <ith,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
1151,nmod>case> in,1,0.005,4,736,Hymenoptera__order,taxongroup_topic
1155,nmod>conj> ...,1,0.002,2,736,Hymenoptera__order,taxongroup_topic
1157,nmod>conj>cc> and,1,0.003,2,736,Hymenoptera__order,taxongroup_topic
1158,nmod>det> a,1,0.0,1,736,Hymenoptera__order,taxongroup_topic
1159,nmod>det> the,1,-0.001,1,736,Hymenoptera__order,taxongroup_topic
1160,nsubj:pass< find,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
1161,nsubj:pass<aux:pass> be,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
1162,nsubj:pass<obl> ...,1,-0.0,1,736,Hymenoptera__order,taxongroup_topic
1164,nsubj:pass<obl>case> in,1,0.0,1,736,Hymenoptera__order,taxongroup_topic
1165,nsubj:pass<obl>conj> ...,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
1166,nsubj< ...,1,0.033,22,736,Hymenoptera__order,taxongroup_topic
1168,nsubj< ant,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
1169,nsubj< form,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
1171,nsubj< have,1,0.01,6,736,Hymenoptera__order,taxongroup_topic
1173,nsubj< predator,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
1174,nsubj< species,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
1175,nsubj< use,1,0.004,2,736,Hymenoptera__order,taxongroup_topic
1176,nsubj<acl:relcl> ...,1,0.004,3,736,Hymenoptera__order,taxongroup_topic
1177,nsubj<acl:relcl>nsubj> ...,1,0.002,2,736,Hymenoptera__order,taxongroup_topic
1178,nsubj<acl:relcl>obj> ...,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
1182,nsubj<advcl> ...,1,0.009,7,736,Hymenoptera__order,taxongroup_topic
1183,nsubj<advcl>mark> ...,1,0.007,4,736,Hymenoptera__order,taxongroup_topic
1184,nsubj<advcl>mark> by,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
1185,nsubj<advcl>obj> ...,1,0.007,4,736,Hymenoptera__order,taxongroup_topic
1186,nsubj<advcl>obl> ...,1,0.001,3,736,Hymenoptera__order,taxongroup_topic
1187,nsubj<advmod> ...,1,0.011,6,736,Hymenoptera__order,taxongroup_topic
1189,nsubj<advmod> not,1,0.006,3,736,Hymenoptera__order,taxongroup_topic
1190,nsubj<amod> ...,1,0.01,7,736,Hymenoptera__order,taxongroup_topic
1196,nsubj<amod>advmod> most,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
1197,nsubj<appos> ...,1,0.007,4,736,Hymenoptera__order,taxongroup_topic
1198,nsubj<appos>det> a,1,0.004,2,736,Hymenoptera__order,taxongroup_topic
1199,nsubj<appos>det> the,1,0.004,2,736,Hymenoptera__order,taxongroup_topic
1200,nsubj<aux> ...,1,0.002,1,736,Hymenoptera__order,taxongroup_topic
1201,nsubj<aux> can,1,0.006,3,736,Hymenoptera__order,taxongroup_topic
1202,nsubj<aux> do,1,0.004,2,736,Hymenoptera__order,taxongroup_topic
1203,nsubj<aux> have,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
1204,nsubj<aux> may,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
1205,nsubj<compound> ...,1,0.0,1,736,Hymenoptera__order,taxongroup_topic
1206,nsubj<conj< ...,1,0.006,3,736,Hymenoptera__order,taxongroup_topic
1207,nsubj<conj<nsubj> ...,1,0.006,3,736,Hymenoptera__order,taxongroup_topic
1208,nsubj<conj> ...,1,0.02,14,736,Hymenoptera__order,taxongroup_topic
1209,nsubj<conj>acl> ...,1,0.006,3,736,Hymenoptera__order,taxongroup_topic
1210,nsubj<conj>amod> ...,1,0.005,4,736,Hymenoptera__order,taxongroup_topic
1212,nsubj<conj>cc> ...,1,0.002,1,736,Hymenoptera__order,taxongroup_topic
1213,nsubj<conj>cc> and,1,0.009,7,736,Hymenoptera__order,taxongroup_topic
1214,nsubj<conj>cc> but,1,0.008,4,736,Hymenoptera__order,taxongroup_topic
1215,nsubj<conj>compound> ...,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
1216,nsubj<conj>cop> be,1,0.003,2,736,Hymenoptera__order,taxongroup_topic
1217,nsubj<conj>det> a,1,0.003,2,736,Hymenoptera__order,taxongroup_topic
1219,nsubj<conj>nmod> ...,1,0.005,4,736,Hymenoptera__order,taxongroup_topic
1220,nsubj<conj>nsubj> ...,1,0.008,4,736,Hymenoptera__order,taxongroup_topic
1221,nsubj<conj>obj> ...,1,0.01,5,736,Hymenoptera__order,taxongroup_topic
1222,nsubj<cop> be,1,0.01,11,736,Hymenoptera__order,taxongroup_topic
1223,nsubj<det> ...,1,0.002,1,736,Hymenoptera__order,taxongroup_topic
1224,nsubj<det> a,1,0.004,3,736,Hymenoptera__order,taxongroup_topic
1225,nsubj<det> the,1,0.003,3,736,Hymenoptera__order,taxongroup_topic
1226,nsubj<mark> ...,1,0.002,1,736,Hymenoptera__order,taxongroup_topic
1228,nsubj<nmod> ...,1,0.005,6,736,Hymenoptera__order,taxongroup_topic
1230,nsubj<nmod> insects,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
1231,nsubj<nmod>amod> ...,1,0.005,4,736,Hymenoptera__order,taxongroup_topic
1232,nsubj<nmod>case> ...,1,0.003,3,736,Hymenoptera__order,taxongroup_topic
1233,nsubj<nmod>case> in,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
1235,nsubj<nmod>case> of,1,0.002,3,736,Hymenoptera__order,taxongroup_topic
1236,nsubj<nmod>compound> ...,1,-0.0,1,736,Hymenoptera__order,taxongroup_topic
1239,nsubj<nmod>det> the,1,0.001,2,736,Hymenoptera__order,taxongroup_topic
1240,nsubj<nmod>nmod> ...,1,-0.0,1,736,Hymenoptera__order,taxongroup_topic
1241,nsubj<obj> ...,1,0.023,15,736,Hymenoptera__order,taxongroup_topic
1242,nsubj<obj> exoskeleton,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
1243,nsubj<obj>acl:relcl> ...,1,0.003,2,736,Hymenoptera__order,taxongroup_topic
1244,nsubj<obj>amod> ...,1,0.014,9,736,Hymenoptera__order,taxongroup_topic
1245,nsubj<obj>amod> own,1,0.004,2,736,Hymenoptera__order,taxongroup_topic
1246,nsubj<obj>compound> ...,1,0.011,6,736,Hymenoptera__order,taxongroup_topic
1247,nsubj<obj>det> a,1,0.012,7,736,Hymenoptera__order,taxongroup_topic
1248,nsubj<obj>det> the,1,0.005,3,736,Hymenoptera__order,taxongroup_topic
1249,nsubj<obj>nmod:poss> they,1,0.003,2,736,Hymenoptera__order,taxongroup_topic
1250,nsubj<obj>nmod> ...,1,0.006,4,736,Hymenoptera__order,taxongroup_topic
1251,nsubj<obl> ...,1,0.024,13,736,Hymenoptera__order,taxongroup_topic
1252,nsubj<obl> insects,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
1253,nsubj<obl> species,1,0.004,2,736,Hymenoptera__order,taxongroup_topic
1254,nsubj<obl>amod> ...,1,0.009,5,736,Hymenoptera__order,taxongroup_topic
1255,nsubj<obl>amod> other,1,0.005,3,736,Hymenoptera__order,taxongroup_topic
1256,nsubj<obl>case> ...,1,0.015,7,736,Hymenoptera__order,taxongroup_topic
1257,nsubj<obl>case> for,1,0.004,2,736,Hymenoptera__order,taxongroup_topic
1258,nsubj<obl>case> from,1,0.004,2,736,Hymenoptera__order,taxongroup_topic
1259,nsubj<obl>case> in,1,0.003,2,736,Hymenoptera__order,taxongroup_topic
1260,nsubj<obl>case> like,1,0.002,2,736,Hymenoptera__order,taxongroup_topic
1261,nsubj<obl>case> to,1,0.004,2,736,Hymenoptera__order,taxongroup_topic
1262,nsubj<obl>case> unlike,1,0.004,2,736,Hymenoptera__order,taxongroup_topic
1263,nsubj<obl>compound> ...,1,0.006,3,736,Hymenoptera__order,taxongroup_topic
1264,nsubj<obl>det> all,1,0.004,2,736,Hymenoptera__order,taxongroup_topic
1265,nsubj<obl>det> the,1,0.005,3,736,Hymenoptera__order,taxongroup_topic
1266,nsubj<obl>nmod:poss> ...,1,0.004,2,736,Hymenoptera__order,taxongroup_topic
1267,nsubj<obl>nmod:poss> they,1,0.004,2,736,Hymenoptera__order,taxongroup_topic
1268,nsubj<obl>nmod> ...,1,0.008,4,736,Hymenoptera__order,taxongroup_topic
1269,nsubj<parataxis> ...,1,0.003,2,736,Hymenoptera__order,taxongroup_topic
1270,nsubj<parataxis>nsubj> ...,1,0.003,2,736,Hymenoptera__order,taxongroup_topic
1271,nsubj<parataxis>obj> ...,1,0.003,2,736,Hymenoptera__order,taxongroup_topic
1272,nsubj> ...,1,0.005,4,736,Hymenoptera__order,taxongroup_topic
1273,nsubj> ant,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
1274,nsubj> example,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
1275,nsubj> species,1,0.004,2,736,Hymenoptera__order,taxongroup_topic
1276,nsubj> wasp,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
1277,nsubj>amod> ...,1,0.002,2,736,Hymenoptera__order,taxongroup_topic
1278,nsubj>amod> black,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
1279,nsubj>amod> largest,1,0.003,2,736,Hymenoptera__order,taxongroup_topic
1280,nsubj>amod> social,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
1281,nsubj>compound> garden,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
1282,nsubj>compound> type,1,0.004,2,736,Hymenoptera__order,taxongroup_topic
1283,nsubj>det> ...,1,0.002,1,736,Hymenoptera__order,taxongroup_topic
1284,nsubj>det> the,1,0.009,6,736,Hymenoptera__order,taxongroup_topic
1286,nsubj>nmod> genus,1,0.004,2,736,Hymenoptera__order,taxongroup_topic
1287,nsubj>nmod>case> ...,1,0.002,1,736,Hymenoptera__order,taxongroup_topic
1288,nsubj>nmod>case> of,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
1289,obj< ...,1,0.0,2,736,Hymenoptera__order,taxongroup_topic
1299,obj<cc> ...,1,0.002,1,736,Hymenoptera__order,taxongroup_topic
1301,obj<conj< ...,1,0.002,1,736,Hymenoptera__order,taxongroup_topic
1305,obj<conj<conj> ...,1,0.002,1,736,Hymenoptera__order,taxongroup_topic
1311,obj<nsubj> ...,1,-0.001,1,736,Hymenoptera__order,taxongroup_topic
1313,obj<nsubj>det> ...,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
1315,obl< ...,1,-0.002,3,736,Hymenoptera__order,taxongroup_topic
1316,obl< know,1,0.003,3,736,Hymenoptera__order,taxongroup_topic
1317,obl< other,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
1318,obl< refer,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
1319,obl< study,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
1321,obl<acl< ...,1,0.001,2,736,Hymenoptera__order,taxongroup_topic
1322,obl<acl<amod> ...,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
1324,obl<acl<case> include,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
1325,obl<acl<compound> ...,1,0.002,2,736,Hymenoptera__order,taxongroup_topic
1327,obl<acl<det> the,1,0.004,2,736,Hymenoptera__order,taxongroup_topic
1328,obl<advcl> ...,1,-0.0,1,736,Hymenoptera__order,taxongroup_topic
1329,obl<advcl>mark> ...,1,0.0,1,736,Hymenoptera__order,taxongroup_topic
1330,obl<advcl>nsubj> ...,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
1331,obl<advcl>obl> ...,1,0.0,1,736,Hymenoptera__order,taxongroup_topic
1332,obl<advmod> ...,1,-0.0,1,736,Hymenoptera__order,taxongroup_topic
1333,obl<advmod> also,1,0.002,2,736,Hymenoptera__order,taxongroup_topic
1337,obl<amod< ...,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
1338,obl<aux:pass> be,1,0.0,2,736,Hymenoptera__order,taxongroup_topic
1339,obl<conj< ...,1,0.002,2,736,Hymenoptera__order,taxongroup_topic
1340,obl<conj<advmod> ...,1,0.003,2,736,Hymenoptera__order,taxongroup_topic
1341,obl<conj<conj> ...,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
1342,obl<conj<nsubj> ...,1,0.003,2,736,Hymenoptera__order,taxongroup_topic
1352,obl<nsubj:pass> ...,1,0.002,2,736,Hymenoptera__order,taxongroup_topic
1357,obl<obl> ...,1,0.002,2,736,Hymenoptera__order,taxongroup_topic
1358,obl<obl> to,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
1359,obl<obl>amod> ...,1,0.008,4,736,Hymenoptera__order,taxongroup_topic
1360,obl<obl>case> ...,1,0.004,3,736,Hymenoptera__order,taxongroup_topic
1365,parataxis> ...,1,0.001,1,736,Hymenoptera__order,taxongroup_topic
1373,acl> ...,2,0.003,1,319,Hymenoptera__order,taxongroup_topic
1374,advmod> ...,2,0.004,2,319,Hymenoptera__order,taxongroup_topic
1389,appos< ...,2,0.013,4,319,Hymenoptera__order,taxongroup_topic
1390,appos< Hymenoptera,2,0.015,2,319,Hymenoptera__order,taxongroup_topic
1391,appos<amod> ...,2,0.005,2,319,Hymenoptera__order,taxongroup_topic
1392,appos<case> ...,2,0.017,3,319,Hymenoptera__order,taxongroup_topic
1394,appos<conj> ...,2,0.023,4,319,Hymenoptera__order,taxongroup_topic
1395,appos<conj>cc> ...,2,0.005,1,319,Hymenoptera__order,taxongroup_topic
1396,appos<conj>cc> and,2,0.015,2,319,Hymenoptera__order,taxongroup_topic
1397,appos<conj>conj> ...,2,0.022,3,319,Hymenoptera__order,taxongroup_topic
1399,appos<det> the,2,0.006,2,319,Hymenoptera__order,taxongroup_topic
1400,appos> ...,2,-0.002,1,319,Hymenoptera__order,taxongroup_topic
1415,appos>det> a,2,0.004,1,319,Hymenoptera__order,taxongroup_topic
1422,case> ...,2,0.003,2,319,Hymenoptera__order,taxongroup_topic
1425,case> from,2,0.004,1,319,Hymenoptera__order,taxongroup_topic
1427,case> include,2,0.017,3,319,Hymenoptera__order,taxongroup_topic
1428,case> like,2,0.002,1,319,Hymenoptera__order,taxongroup_topic
1429,case> of,2,-0.004,2,319,Hymenoptera__order,taxongroup_topic
1430,case> on,2,0.004,1,319,Hymenoptera__order,taxongroup_topic
1431,case> such,2,0.05,9,319,Hymenoptera__order,taxongroup_topic
1432,case> with,2,0.003,1,319,Hymenoptera__order,taxongroup_topic
1433,case>fixed> as,2,0.05,9,319,Hymenoptera__order,taxongroup_topic
1434,cc> ...,2,0.005,1,319,Hymenoptera__order,taxongroup_topic
1435,cc> and,2,-0.005,1,319,Hymenoptera__order,taxongroup_topic
1437,compound< ...,2,-0.002,1,319,Hymenoptera__order,taxongroup_topic
1460,compound<goeswith> ...,2,0.03,4,319,Hymenoptera__order,taxongroup_topic
1476,compound<parataxis> ...,2,0.022,3,319,Hymenoptera__order,taxongroup_topic
1477,compound> ...,2,-0.003,1,319,Hymenoptera__order,taxongroup_topic
1493,conj< ...,2,-0.003,2,319,Hymenoptera__order,taxongroup_topic
1506,conj<advmod> ...,2,0.002,1,319,Hymenoptera__order,taxongroup_topic
1614,conj<cop> be,2,0.0,1,319,Hymenoptera__order,taxongroup_topic
1666,conj<nsubj> insects,2,0.005,1,319,Hymenoptera__order,taxongroup_topic
1699,conj> ...,2,0.124,24,319,Hymenoptera__order,taxongroup_topic
1700,conj> ant,2,0.021,4,319,Hymenoptera__order,taxongroup_topic
1701,conj> be,2,0.073,13,319,Hymenoptera__order,taxongroup_topic
1702,conj> bee,2,0.005,1,319,Hymenoptera__order,taxongroup_topic
1703,conj> beetle,2,0.012,2,319,Hymenoptera__order,taxongroup_topic
1704,conj> butterfly,2,0.03,4,319,Hymenoptera__order,taxongroup_topic
1705,conj> moth,2,0.015,2,319,Hymenoptera__order,taxongroup_topic
1707,conj> sawfly,2,0.022,3,319,Hymenoptera__order,taxongroup_topic
