,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
1,Atl-f357_26_salmon-2,salmon,Atlantic_salmon#species,appos>,description,NOUN,4,appos> description,0.3442220067158451,0.09042794685558986,Actinopterygii__class,taxongroup_topic,6,32
1,Atl-f357_259_salmon-2,salmon,Atlantic_salmon#species,appos>,Legislation,NOUN,4,appos> Legislation,0.237275586311804,0.07862663640860741,Actinopterygii__class,taxongroup_topic,6,32
1,Atl-f357_258_salmon-2,salmon,Atlantic_salmon#species,appos>,Legislation,PROPN,4,appos> Legislation,0.237275586311804,0.07862663640860741,Actinopterygii__class,taxongroup_topic,6,32
1,Atl-f357_253_salmon-2,salmon,Atlantic_salmon#species,appos>,conservation,NOUN,4,appos> conservation,0.2485050438812936,0.1270617878568479,Actinopterygii__class,taxongroup_topic,6,32
1,Atl-f357_274_salmon-2,salmon,Atlantic_salmon#species,appos>,Legislation,NOUN,4,appos> Legislation,0.237275586311804,0.07862663640860741,Actinopterygii__class,taxongroup_topic,6,32
1,Atl-f357_286_salmon-2,salmon,Atlantic_salmon#species,appos>,Legislation,NOUN,4,appos> Legislation,0.237275586311804,0.07862663640860741,Actinopterygii__class,taxongroup_topic,6,32
1,Atl-f357_295_salmon-2,salmon,Atlantic_salmon#species,appos>,Legislation,NOUN,4,appos> Legislation,0.237275586311804,0.07862663640860741,Actinopterygii__class,taxongroup_topic,6,32
1,Atl-f357_314_salmon-2,salmon,Atlantic_salmon#species,appos>,reference,NOUN,4,appos> reference,0.3359241637410973,0.11579796625270777,Actinopterygii__class,taxongroup_topic,6,32
1,Atl-f357_73_salmon-2,salmon,Atlantic_salmon#species,appos>,ecology,PROPN,4,appos> ecology,0.2982660879252074,0.14014378599400487,Actinopterygii__class,taxongroup_topic,6,32
1,Atl-f357_74_salmon-2,salmon,Atlantic_salmon#species,appos>,ecology,NOUN,4,appos> ecology,0.2982660879252074,0.14014378599400487,Actinopterygii__class,taxongroup_topic,6,32
1,Atl-f357_85_salmon-2,salmon,Atlantic_salmon#species,appos>,ecology,NOUN,4,appos> ecology,0.2982660879252074,0.14014378599400487,Actinopterygii__class,taxongroup_topic,6,32
1,Atl-f357_128_salmon-2,salmon,Atlantic_salmon#species,appos>,ecology,NOUN,4,appos> ecology,0.2982660879252074,0.14014378599400487,Actinopterygii__class,taxongroup_topic,6,32
0,Clu-7469_5_Clupeidae-1,Clupeidae,Clupeidae#family,appos>,description,NOUN,3,appos> description,0.3442220067158451,0.09042794685558986,Actinopterygii__class,taxongroup_topic,6,32
1,Com-264e_16_seadragon-2,seadragon,Phyllopteryx#species,appos>,biology,PROPN,4,appos> ...,0.34175523695247284,0.12958888959886328,Actinopterygii__class,taxongroup_topic,6,32
0,Bel-983b_4_Exocoetidae-1,Exocoetidae,Flying_fish#family,appos>,flyingfish,NOUN,3,appos> ...,0.12617368579802854,-0.021568214958593415,Actinopterygii__class,taxongroup_topic,6,32
0,Per-ee9c_5_Perciformes-1,Perciformes,Perciformes#order,appos>,Taxonomy,NOUN,3,appos> Taxonomy,0.2964489803285064,0.09994697888899773,Actinopterygii__class,taxongroup_topic,6,32
1,Per-1662_4_anchoveta-2,anchoveta,Peruvian_anchoveta#species,appos>,description,NOUN,4,appos> description,0.3442220067158451,0.09042794685558986,Actinopterygii__class,taxongroup_topic,6,32
1,Spi-f1b2_4_seahorse-2,seahorse,Long-snouted_seahorse#species,appos>,description,NOUN,4,appos> description,0.3442220067158451,0.09042794685558986,Actinopterygii__class,taxongroup_topic,6,32
1,Syn-076f_32_Syngnathidae-2,Syngnathidae,Syngnathidae#family,appos>,pipefish,NOUN,4,appos> ...,0.2357477991514708,0.03891384681896118,Actinopterygii__class,taxongroup_topic,6,32
0,Van-cd06_4_Vandellia-1,Vandellia,Vandellia#genus,appos>,species,NOUN,3,appos> ...,0.1620960288015398,0.01776725663205432,Actinopterygii__class,taxongroup_topic,6,32
1,Fly-23a7_88_fish-2,fish,Flying_fish#family,appos>,reference,NOUN,4,appos> reference,0.3359241637410973,0.11579796625270777,Actinopterygii__class,taxongroup_topic,6,32
2,Fly-23a7_89_fish-2,fish,Flying_fish#family,appos>,link,NOUN,5,appos> link,0.37062368556933717,0.1308997619257215,Actinopterygii__class,taxongroup_topic,6,32
2,Lon-6fc7_3_seahorse-4,seahorse,Long-snouted_seahorse#species,appos>,Synonyms,NOUN,6,appos> ...,0.2381343668205147,0.04185136627903175,Actinopterygii__class,taxongroup_topic,6,32
2,Lon-6fc7_5_seahorse-4,seahorse,Long-snouted_seahorse#species,appos>,description,NOUN,6,appos> description,0.3442220067158451,0.09042794685558986,Actinopterygii__class,taxongroup_topic,6,32
8,Bro-dfd8_11_Salmo-9,Salmo,Salmo#genus,flat>,trutta,PROPN,10,flat> ...,-0.618655027061779,-0.635438429390404,Actinopterygii__class,taxongroup_topic,7,9
7,Ara-0423_2_Arapaima-17,Arapaima,Arapaima#species,nmod<case>,of,ADP,12,nmod<case> of,0.434734830571176,-0.1069541970834727,Actinopterygii__class,taxongroup_topic,7,9
4,Atl-f357_186_salmon-15,salmon,Atlantic_salmon#species,nmod<case>,in,ADP,9,nmod<case> in,0.4465656263121267,-0.013918246800527057,Actinopterygii__class,taxongroup_topic,7,9
4,Atl-f357_241_salmon-16,salmon,Atlantic_salmon#species,nmod<case>,with,ADP,10,nmod<case> with,0.40887560909723913,-0.10987646298115165,Actinopterygii__class,taxongroup_topic,7,9
0,Can-795a_15_Candirus-1,Candirus,Vandellia#genus,flat>,Vandellia,PROPN,3,flat> ...,-0.6244637387862715,-0.6431427844910449,Actinopterygii__class,taxongroup_topic,7,9
0,Bro-dfd8_17_Salmo-1,Salmo,Salmo#genus,flat>,fario,PROPN,2,flat> ...,-0.6399069437609374,-0.5835378896755478,Actinopterygii__class,taxongroup_topic,7,9
0,Sal-702e_50_Salmonidae-3,Salmonidae,Salmonidae#family,flat>,Subfamily,PROPN,4,flat> ...,-0.6491146313254745,-0.6681957445629331,Actinopterygii__class,taxongroup_topic,7,9
4,Amb-b5dc_85_frogfishes-12,frogfishes,Frogfish#family,nmod<case>,include,VERB,7,nmod<case> ...,0.3037292387709232,-0.15626098585839132,Actinopterygii__class,taxongroup_topic,7,9
4,Ver-1720_132_fishes-16,fishes,Actinopterygii#class,flat>,Sarcopterygii,PROPN,11,flat> ...,-0.4446277868886705,-0.4862037588319737,Actinopterygii__class,taxongroup_topic,7,9
7,Atl-f357_31_salmon-20,salmon,Atlantic_salmon#species,case>,in,ADP,12,case> in,-0.6609480197938944,-0.06639813927994753,Actinopterygii__class,taxongroup_topic,0,44
5,Bro-dfd8_88_salmon-16,salmon,Atlantic_salmon#species,case>,of,ADP,11,case> of,-0.6640460338250923,-0.06871914333711444,Actinopterygii__class,taxongroup_topic,0,44
4,Sal-702e_4_Salmo-17,Salmo,Salmo#genus,case>,of,ADP,14,case> of,-0.6640460338250923,-0.06871914333711444,Actinopterygii__class,taxongroup_topic,0,44
5,Red-5937_2_piranha-12,piranha,Red-bellied_piranha#species,case>,as,ADP,9,case> as,-0.6780762898533269,-0.008406975139350091,Actinopterygii__class,taxongroup_topic,0,44
6,Bio-20c0_218_anglerfish-10,anglerfish,Anglerfish#order,case>,such,ADJ,7,case> such,-0.6030935667231503,0.03013406302561177,Actinopterygii__class,taxongroup_topic,0,44
10,Sea-bfbc_14_trout-21,trout,Brown_trout#species,case>,of,ADP,19,case> of,-0.6640460338250923,-0.06871914333711444,Actinopterygii__class,taxongroup_topic,0,44
3,Bro-dfd8_88_trout-6,trout,Brown_trout#species,case>,of,ADP,4,case> of,-0.6640460338250923,-0.06871914333711444,Actinopterygii__class,taxongroup_topic,0,44
1,Bro-dfd8_103_trout-5,trout,Brown_trout#species,case>,in,ADP,3,case> in,-0.6609480197938944,-0.06639813927994753,Actinopterygii__class,taxongroup_topic,0,44
11,Amb-b5dc_7_frogfishes-26,frogfishes,Frogfish#family,case>,of,ADP,25,case> of,-0.6640460338250923,-0.06871914333711444,Actinopterygii__class,taxongroup_topic,0,44
1,Red-5937_98_piranha-6,piranha,Red-bellied_piranha#species,case>,of,ADP,2,case> of,-0.6640460338250923,-0.06871914333711444,Actinopterygii__class,taxongroup_topic,0,44
6,Atl-fb88_25_Actinopterygii-8,Actinopterygii,Actinopterygii#class,case>,of,ADP,7,case> of,-0.6640460338250923,-0.06871914333711444,Actinopterygii__class,taxongroup_topic,0,44
2,Atl-f357_231_salmon-8,salmon,Atlantic_salmon#species,case>,of,ADP,3,case> of,-0.6640460338250923,-0.06871914333711444,Actinopterygii__class,taxongroup_topic,0,44
3,Atl-f357_185_salmon-14,salmon,Atlantic_salmon#species,case>,of,ADP,11,case> of,-0.6640460338250923,-0.06871914333711444,Actinopterygii__class,taxongroup_topic,0,44
4,Atl-f357_237_salmon-16,salmon,Atlantic_salmon#species,case>,of,ADP,15,case> of,-0.6640460338250923,-0.06871914333711444,Actinopterygii__class,taxongroup_topic,0,44
4,Atl-f357_41_salmon-7,salmon,Atlantic_salmon#species,case>,of,ADP,5,case> of,-0.6640460338250923,-0.06871914333711444,Actinopterygii__class,taxongroup_topic,0,44
2,Atl-f357_32_salmon-6,salmon,Atlantic_salmon#species,case>,of,ADP,3,case> of,-0.6640460338250923,-0.06871914333711444,Actinopterygii__class,taxongroup_topic,0,44
5,Orc-02f3_209_salmon-23,salmon,Atlantic_salmon#species,case>,of,ADP,21,case> of,-0.6640460338250923,-0.06871914333711444,Actinopterygii__class,taxongroup_topic,0,44
4,Sal672e_6_salmon-8,salmon,Atlantic_salmon#species,case>,of,ADP,5,case> of,-0.6640460338250923,-0.06871914333711444,Actinopterygii__class,taxongroup_topic,0,44
3,Atl-f357_23_salmon-7,salmon,Atlantic_salmon#species,case>,for,ADP,4,case> for,-0.5339681313058002,-0.02682876461763365,Actinopterygii__class,taxongroup_topic,0,44
6,Atl-f357_246_salmon-9,salmon,Atlantic_salmon#species,case>,of,ADP,7,case> of,-0.6640460338250923,-0.06871914333711444,Actinopterygii__class,taxongroup_topic,0,44
2,Atl-f357_71_salmon-7,salmon,Atlantic_salmon#species,case>,of,ADP,3,case> of,-0.6640460338250923,-0.06871914333711444,Actinopterygii__class,taxongroup_topic,0,44
2,Atl-f357_288_salmon-5,salmon,Atlantic_salmon#species,case>,of,ADP,3,case> of,-0.6640460338250923,-0.06871914333711444,Actinopterygii__class,taxongroup_topic,0,44
13,Cep-a2c0_23_catfish-32,catfish,Catfish#order,case>,such,ADJ,27,case> such,-0.6030935667231503,0.03013406302561177,Actinopterygii__class,taxongroup_topic,0,44
8,Nil-600c_399_catfish-27,catfish,Catfish#order,case>,such,ADJ,23,case> such,-0.6030935667231503,0.03013406302561177,Actinopterygii__class,taxongroup_topic,0,44
3,Mos-3d44_146_catfish-7,catfish,Catfish#order,case>,such,ADJ,5,case> such,-0.6030935667231503,0.03013406302561177,Actinopterygii__class,taxongroup_topic,0,44
3,Cic-6b3c_2_Cichlidae-7,Cichlidae,Cichlid#family,case>,from,ADP,4,case> from,-0.734664460463171,-0.038361383751582025,Actinopterygii__class,taxongroup_topic,0,44
2,Phyc042_9_dragon-7,dragon,Leafy_sea_dragon#species,case>,of,ADP,4,case> of,-0.6640460338250923,-0.06871914333711444,Actinopterygii__class,taxongroup_topic,0,44
7,Per-ee9c_8_Perciformes-23,Perciformes,Perciformes#order,case>,in,ADP,21,case> in,-0.6609480197938944,-0.06639813927994753,Actinopterygii__class,taxongroup_topic,0,44
6,Sal-5fdb_4_Salmo-9,Salmo,Salmo#genus,case>,in,ADP,8,case> in,-0.6609480197938944,-0.06639813927994753,Actinopterygii__class,taxongroup_topic,0,44
8,Sea-bfbc_2_trout-19,trout,Brown_trout#species,case>,of,ADP,17,case> of,-0.6640460338250923,-0.06871914333711444,Actinopterygii__class,taxongroup_topic,0,44
10,Ang-a76e_98_anglerfish-24,anglerfish,Anglerfish#order,case>,for,ADP,22,case> for,-0.5339681313058002,-0.02682876461763365,Actinopterygii__class,taxongroup_topic,0,44
7,Sai-b9d2_4_billfish-28,billfish,Atlantic_sailfish#species,case>,as,ADP,27,case> as,-0.6780762898533269,-0.008406975139350091,Actinopterygii__class,taxongroup_topic,0,44
7,Bro-dfd8_15_trout-15,trout,Brown_trout#species,case>,of,ADP,13,case> of,-0.6640460338250923,-0.06871914333711444,Actinopterygii__class,taxongroup_topic,0,44
10,Bro-dfd8_13_trout-15,trout,Brown_trout#species,case>,of,ADP,14,case> of,-0.6640460338250923,-0.06871914333711444,Actinopterygii__class,taxongroup_topic,0,44
3,Bro-dfd8_11_trout-7,trout,Brown_trout#species,case>,of,ADP,4,case> of,-0.6640460338250923,-0.06871914333711444,Actinopterygii__class,taxongroup_topic,0,44
7,Eel-a7fb_2_catfish-11,catfish,Catfish#order,case>,of,ADP,10,case> of,-0.6640460338250923,-0.06871914333711444,Actinopterygii__class,taxongroup_topic,0,44
2,Gli-5224_58_fish-5,fish,Flying_fish#family,case>,of,ADP,3,case> of,-0.6640460338250923,-0.06871914333711444,Actinopterygii__class,taxongroup_topic,0,44
8,Ang-a76e_9_frogfishes-25,frogfishes,Frogfish#family,case>,such,ADJ,22,case> such,-0.6030935667231503,0.03013406302561177,Actinopterygii__class,taxongroup_topic,0,44
4,Gob-1939_4_gobies-32,gobies,Goby#family,case>,as,ADP,31,case> as,-0.6780762898533269,-0.008406975139350091,Actinopterygii__class,taxongroup_topic,0,44
5,Gob-1939_5_goby-22,goby,Goby#family,case>,such,ADJ,18,case> such,-0.6030935667231503,0.03013406302561177,Actinopterygii__class,taxongroup_topic,0,44
7,Gob-1939_6_goby-18,goby,Goby#family,case>,of,ADP,17,case> of,-0.6640460338250923,-0.06871914333711444,Actinopterygii__class,taxongroup_topic,0,44
12,Lon-6fc7_2_seahorse-19,seahorse,Long-snouted_seahorse#species,case>,as,ADP,16,case> as,-0.6780762898533269,-0.008406975139350091,Actinopterygii__class,taxongroup_topic,0,44
4,Lon-6fc7_2_seahorse-11,seahorse,Long-snouted_seahorse#species,case>,as,ADP,6,case> as,-0.6780762898533269,-0.008406975139350091,Actinopterygii__class,taxongroup_topic,0,44
6,Tam-0d84_16_tambaqui-11,tambaqui,Tambaqui#species,case>,'s,PART,12,case> 's,-0.46014377593656464,-0.08484404918420636,Actinopterygii__class,taxongroup_topic,0,44
3,Atl-f357_20_salar-5,salar,Atlantic_salmon#species,conj<conj>,derive,NOUN,7,conj<conj> ...,-0.060635726103028316,0.28008987786188616,Actinopterygii__class,taxongroup_topic,2,20
5,Atl-f357_20_salar-5,salar,Atlantic_salmon#species,conj<conj>,mean,VERB,13,conj<conj> ...,0.09209223218737285,0.24069423692454506,Actinopterygii__class,taxongroup_topic,2,20
11,Atl-f357_20_salar-5,salar,Atlantic_salmon#species,conj<conj>,meaning,NOUN,30,conj<conj> ...,0.0013075239730826367,0.1989910121053558,Actinopterygii__class,taxongroup_topic,2,20
6,Gia-ae2f_154_characins-12,characins,Characidae#family,conj<conj>,perch,NOUN,10,conj<conj> ...,0.3105147304793193,0.14378430360977973,Actinopterygii__class,taxongroup_topic,2,20
10,Gia-ae2f_154_characins-12,characins,Characidae#family,conj<conj>,catfish,NOUN,20,conj<conj> ...,0.18951968986936754,0.27728258908794906,Actinopterygii__class,taxongroup_topic,2,20
0,Fro-21e4_51_frogfish-7,frogfish,Frogfish#family,nmod<case>,with,ADP,1,nmod<case> with,-0.3853336655333267,-0.018580465067736,Actinopterygii__class,taxongroup_topic,2,20
14,Bra-fdd7_38_fish-12,fish,Perciformes#order,conj<conj>,fish,NOUN,22,conj<conj> fish,0.3351096768463492,0.26725354213956726,Actinopterygii__class,taxongroup_topic,2,20
17,Bra-fdd7_38_fish-12,fish,Perciformes#order,conj<conj>,fish,NOUN,27,conj<conj> fish,0.3351096768463492,0.26725354213956726,Actinopterygii__class,taxongroup_topic,2,20
7,Bra-fdd7_38_fish-27,fish,Perciformes#order,conj<conj>,fish,NOUN,12,conj<conj> fish,0.3351096768463492,0.26725354213956726,Actinopterygii__class,taxongroup_topic,2,20
11,Bra-fdd7_38_fish-27,fish,Perciformes#order,conj<conj>,fish,NOUN,22,conj<conj> fish,0.3351096768463492,0.26725354213956726,Actinopterygii__class,taxongroup_topic,2,20
13,Bra-fdd7_38_fish-27,fish,Perciformes#order,amod>,like,ADJ,26,amod> ...,-0.4239466705906144,0.4478962561330957,Actinopterygii__class,taxongroup_topic,2,20
7,Bra-fdd7_38_fish-22,fish,Perciformes#order,conj<conj>,fish,NOUN,12,conj<conj> fish,0.3351096768463492,0.26725354213956726,Actinopterygii__class,taxongroup_topic,2,20
13,Bra-fdd7_38_fish-22,fish,Perciformes#order,conj<conj>,fish,NOUN,27,conj<conj> fish,0.3351096768463492,0.26725354213956726,Actinopterygii__class,taxongroup_topic,2,20
6,Sea-bfbc_12_trout-26,trout,Brown_trout#species,nmod<case>,from,ADP,18,nmod<case> from,-0.4396170416606644,0.18029697536027686,Actinopterygii__class,taxongroup_topic,2,20
13,Sea-bfbc_12_trout-26,trout,Brown_trout#species,amod>,brown,ADJ,25,amod> brown,-0.3490591247547486,0.3510112624644439,Actinopterygii__class,taxongroup_topic,2,20
17,Bro-dfd8_103_trout-38,trout,Brown_trout#species,amod>,large,ADJ,36,amod> large,-0.4599228695510442,0.43569243021149584,Actinopterygii__class,taxongroup_topic,2,20
18,Bro-dfd8_103_trout-38,trout,Brown_trout#species,amod>,brown,ADJ,37,amod> brown,-0.3490591247547486,0.3510112624644439,Actinopterygii__class,taxongroup_topic,2,20
7,Atl-f357_23_salmon-19,salmon,Atlantic_salmon#species,conj<conj>,salmon,NOUN,14,conj<conj> salmon,0.46116098305471415,0.05253131473592053,Actinopterygii__class,taxongroup_topic,2,20
10,Atl-f357_23_salmon-19,salmon,Atlantic_salmon#species,conj<conj>,fiddler,NOUN,21,conj<conj> fiddler,0.062390225398689776,0.21590578213893188,Actinopterygii__class,taxongroup_topic,2,20
13,Atl-f357_23_salmon-19,salmon,Atlantic_salmon#species,conj<conj>,salmon,NOUN,27,conj<conj> salmon,0.46116098305471415,0.05253131473592053,Actinopterygii__class,taxongroup_topic,2,20
15,Atl-f357_23_salmon-19,salmon,Atlantic_salmon#species,conj<conj>,salmon,NOUN,30,conj<conj> salmon,0.46116098305471415,0.05253131473592053,Actinopterygii__class,taxongroup_topic,2,20
17,Atl-f357_23_salmon-19,salmon,Atlantic_salmon#species,conj<conj>,winnish,NOUN,32,conj<conj> winnish,0.25510137297367097,0.12385544126511948,Actinopterygii__class,taxongroup_topic,2,20
6,Atl-f357_23_salmon-14,salmon,Atlantic_salmon#species,amod>,black,ADJ,13,amod> ...,-0.3462617886670549,0.36681222148447407,Actinopterygii__class,taxongroup_topic,2,20
8,Atl-f357_23_salmon-14,salmon,Atlantic_salmon#species,conj<conj>,salmon,NOUN,19,conj<conj> salmon,0.46116098305471415,0.05253131473592053,Actinopterygii__class,taxongroup_topic,2,20
9,Atl-f357_23_salmon-14,salmon,Atlantic_salmon#species,conj<conj>,fiddler,NOUN,21,conj<conj> fiddler,0.062390225398689776,0.21590578213893188,Actinopterygii__class,taxongroup_topic,2,20
12,Atl-f357_23_salmon-14,salmon,Atlantic_salmon#species,conj<conj>,salmon,NOUN,27,conj<conj> salmon,0.46116098305471415,0.05253131473592053,Actinopterygii__class,taxongroup_topic,2,20
14,Atl-f357_23_salmon-14,salmon,Atlantic_salmon#species,conj<conj>,salmon,NOUN,30,conj<conj> salmon,0.46116098305471415,0.05253131473592053,Actinopterygii__class,taxongroup_topic,2,20
16,Atl-f357_23_salmon-14,salmon,Atlantic_salmon#species,conj<conj>,winnish,NOUN,32,conj<conj> winnish,0.25510137297367097,0.12385544126511948,Actinopterygii__class,taxongroup_topic,2,20
