,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
0,Eus-5ea1_98_mammals-2,mammals,Mammal#class,amod>,among,ADJ,1,amod> ...,0.3484897570270482,0.26664644733339105,Rodent__order,taxongroup_comment,6,40
0,Sci-501e_9_squirrel-2,squirrel,Red_Squirrel#species,amod>,Red-tailed,ADJ,1,amod> ...,0.21598871331845543,0.2382013853878969,Rodent__order,taxongroup_comment,6,40
8,Sci-501e_7_squirrel-11,squirrel,Sciuridae#family,amod>,gray,ADJ,10,amod> ...,0.3795199047897539,0.13361296016161148,Rodent__order,taxongroup_comment,6,40
5,Sci-501e_7_squirrel-17,squirrel,Sciuridae#family,amod>,mexican,ADJ,15,amod> ...,0.2232926864321253,0.22059405144653602,Rodent__order,taxongroup_comment,6,40
6,Sci-501e_7_squirrel-17,squirrel,Sciuridae#family,amod>,gray,ADJ,16,amod> ...,0.3795199047897539,0.13361296016161148,Rodent__order,taxongroup_comment,6,40
10,Sci-501e_7_squirrel-23,squirrel,Sciuridae#family,amod>,Eastern,ADJ,21,amod> ...,0.203787766653794,0.21739645587654005,Rodent__order,taxongroup_comment,6,40
11,Sci-501e_7_squirrel-23,squirrel,Sciuridae#family,amod>,gray,ADJ,22,amod> ...,0.3795199047897539,0.13361296016161148,Rodent__order,taxongroup_comment,6,40
9,Cap-5548_2_rodent-14,rodent,Rodent#order,amod>,giant,ADJ,12,amod> ...,0.2940624257866087,0.28748588299235855,Rodent__order,taxongroup_comment,6,40
11,Cap-5548_2_rodent-14,rodent,Rodent#order,amod>,native,ADJ,15,amod> native,0.2796427986718846,0.23997121902399757,Rodent__order,taxongroup_comment,6,40
13,Nak-3bf1_2_rodent-21,rodent,Rodent#order,amod>,burrow,VERB,20,amod> ...,0.4096667775197893,0.07497480416768312,Rodent__order,taxongroup_comment,6,40
14,Nak-3bf1_2_rodent-21,rodent,Rodent#order,amod>,native,ADJ,22,amod> native,0.2796427986718846,0.23997121902399757,Rodent__order,taxongroup_comment,6,40
1,Ble-2387_49_rodents-4,rodents,Rodent#order,amod>,other,ADJ,2,amod> other,0.3972721081372459,0.1987019951784819,Rodent__order,taxongroup_comment,6,40
2,Ble-2387_49_rodents-4,rodents,Rodent#order,amod>,fossorial,ADJ,3,amod> ...,0.37583585820870946,0.24428850108252542,Rodent__order,taxongroup_comment,6,40
6,Rod-7dc6_418_mammal-9,mammal,Mammal#class,amod>,only,ADJ,7,amod> ...,0.3451960999735396,0.1909535988419236,Rodent__order,taxongroup_comment,6,40
7,Rod-7dc6_418_mammal-9,mammal,Mammal#class,amod>,know,ADJ,8,amod> ...,0.36541029306261685,0.19400698217308737,Rodent__order,taxongroup_comment,6,40
9,Ble-2387_34_mammals-23,mammals,Mammal#class,amod>,eusocial,ADJ,22,amod> eusocial,0.28863197125169016,0.3066591506409062,Rodent__order,taxongroup_comment,6,40
3,Red-a286_67_mammals-5,mammals,Mammal#class,amod>,small,ADJ,4,amod> small,0.4146946632995959,0.16490770510242836,Rodent__order,taxongroup_comment,6,40
0,Haz-b2c1_32_animals-2,animals,Animal#kingdom,amod>,other,ADJ,1,amod> other,0.3972721081372459,0.1987019951784819,Rodent__order,taxongroup_comment,6,40
9,Mam-3742_378_animals-13,animals,Animal#kingdom,amod>,arboreal,ADJ,12,amod> ...,0.36785870350056016,0.2711167176153939,Rodent__order,taxongroup_comment,6,40
10,Mam-3742_378_animals-13,animals,Animal#kingdom,amod>,such,ADJ,14,amod> ...,0.36660734007537044,0.2011117276415156,Rodent__order,taxongroup_comment,6,40
5,Hou-905b_331_animals-17,animals,Animal#kingdom,amod>,many,ADJ,15,amod> many,0.3739977049197634,0.19154352881176417,Rodent__order,taxongroup_comment,6,40
6,Hou-905b_331_animals-17,animals,Animal#kingdom,amod>,other,ADJ,16,amod> other,0.3972721081372459,0.1987019951784819,Rodent__order,taxongroup_comment,6,40
7,Hou-905b_331_animals-17,animals,Animal#kingdom,amod>,prey,ADJ,18,amod> ...,0.4001866267725827,0.15974112623359818,Rodent__order,taxongroup_comment,6,40
5,Nor-d13e_12_animals-11,animals,Animal#kingdom,amod>,other,ADJ,9,amod> other,0.3972721081372459,0.1987019951784819,Rodent__order,taxongroup_comment,6,40
6,Nor-d13e_12_animals-11,animals,Animal#kingdom,amod>,small,ADJ,10,amod> small,0.4146946632995959,0.16490770510242836,Rodent__order,taxongroup_comment,6,40
4,Arb-83c5_86_animals-8,animals,Animal#kingdom,amod>,many,ADJ,7,amod> many,0.3739977049197634,0.19154352881176417,Rodent__order,taxongroup_comment,6,40
9,Arb-83c5_65_animals-13,animals,Animal#kingdom,amod>,arboreal,ADJ,12,amod> ...,0.36785870350056016,0.2711167176153939,Rodent__order,taxongroup_comment,6,40
10,Arb-83c5_65_animals-13,animals,Animal#kingdom,amod>,such,ADJ,14,amod> ...,0.36660734007537044,0.2011117276415156,Rodent__order,taxongroup_comment,6,40
4,Red-4352_278_rodents-6,rodents,Rodent#order,amod>,small,ADJ,5,amod> small,0.4146946632995959,0.16490770510242836,Rodent__order,taxongroup_comment,6,40
8,Nor-c9d9_52_rodents-31,rodents,Rodent#order,amod>,similar,ADJ,28,amod> similar,0.4136051159754551,0.17701417638213834,Rodent__order,taxongroup_comment,6,40
9,Nor-c9d9_52_rodents-31,rodents,Rodent#order,amod>,aquatic,ADJ,29,amod> ...,0.3252502707083184,0.24075350320249359,Rodent__order,taxongroup_comment,6,40
10,Nor-c9d9_52_rodents-31,rodents,Rodent#order,amod>,terrestrial,ADJ,30,amod> ...,0.313630106539186,0.28595922819673764,Rodent__order,taxongroup_comment,6,40
8,Coy-1bf1_274_rodents-39,rodents,Rodent#order,amod>,other,ADJ,35,amod> other,0.3972721081372459,0.1987019951784819,Rodent__order,taxongroup_comment,6,40
0,Har-b746_92_mammals-2,mammals,Mammal#class,amod>,other,ADJ,1,amod> other,0.3972721081372459,0.1987019951784819,Rodent__order,taxongroup_comment,6,40
6,Mee-4cdd_118_mammals-10,mammals,Mammal#class,amod>,other,ADJ,8,amod> other,0.3972721081372459,0.1987019951784819,Rodent__order,taxongroup_comment,6,40
7,Mee-4cdd_118_mammals-10,mammals,Mammal#class,amod>,small,ADJ,9,amod> small,0.4146946632995959,0.16490770510242836,Rodent__order,taxongroup_comment,6,40
8,Mee-4cdd_118_mammals-10,mammals,Mammal#class,amod>,more,ADJ,11,amod> ...,0.3698087491190916,0.19177553852421786,Rodent__order,taxongroup_comment,6,40
0,Lon-b0af_407_mammals-2,mammals,Mammal#class,amod>,other,ADJ,1,amod> other,0.3972721081372459,0.1987019951784819,Rodent__order,taxongroup_comment,6,40
0,Per-145f_204_mammals-3,mammals,Mammal#class,amod>,other,ADJ,1,amod> other,0.3972721081372459,0.1987019951784819,Rodent__order,taxongroup_comment,6,40
1,Per-145f_204_mammals-3,mammals,Mammal#class,amod>,small,ADJ,2,amod> small,0.4146946632995959,0.16490770510242836,Rodent__order,taxongroup_comment,6,40
0,Gli-5224_46_mammals-2,mammals,Mammal#class,amod>,other,ADJ,1,amod> other,0.3972721081372459,0.1987019951784819,Rodent__order,taxongroup_comment,6,40
0,Cro-5646_335_mammals-2,mammals,Mammal#class,amod>,other,ADJ,1,amod> other,0.3972721081372459,0.1987019951784819,Rodent__order,taxongroup_comment,6,40
0,Eur-9431_125_mammals-2,mammals,Mammal#class,amod>,small,ADJ,1,amod> small,0.4146946632995959,0.16490770510242836,Rodent__order,taxongroup_comment,6,40
7,Bro-d72d_238_mammals-11,mammals,Mammal#class,amod>,similar,ADJ,9,amod> similar,0.4136051159754551,0.17701417638213834,Rodent__order,taxongroup_comment,6,40
8,Bro-d72d_238_mammals-11,mammals,Mammal#class,amod>,smallish,ADJ,10,amod> ...,0.40766392061430695,0.1719348606378561,Rodent__order,taxongroup_comment,6,40
2,Red-a286_39_squirrel-4,squirrel,Sciuridae#family,amod>,red,ADJ,3,amod> red,-0.564582479478481,-0.01886392830135554,Rodent__order,taxongroup_comment,0,31
1,Red-a286_10_squirrel-4,squirrel,Red_Squirrel#species,amod>,Eurasian,ADJ,2,amod> Eurasian,-0.5571811740136927,0.02365037226691371,Rodent__order,taxongroup_comment,0,31
2,Red-a286_10_squirrel-4,squirrel,Red_Squirrel#species,amod>,red,ADJ,3,amod> red,-0.564582479478481,-0.01886392830135554,Rodent__order,taxongroup_comment,0,31
5,Ble08c1_6_rat-8,rat,Damaraland_Mole_Rat#species,amod>,naked,ADJ,6,amod> naked,-0.48128295671852234,-0.0303677452968639,Rodent__order,taxongroup_comment,0,31
4,Red-a286_2_squirrel-7,squirrel,Sciuridae#family,amod>,Eurasian,ADJ,5,amod> Eurasian,-0.5571811740136927,0.02365037226691371,Rodent__order,taxongroup_comment,0,31
5,Red-a286_2_squirrel-7,squirrel,Sciuridae#family,amod>,red,ADJ,6,amod> red,-0.564582479478481,-0.01886392830135554,Rodent__order,taxongroup_comment,0,31
7,Eur-c955_104_squirrels-12,squirrels,Red_Squirrel#species,amod>,red,ADJ,11,amod> red,-0.564582479478481,-0.01886392830135554,Rodent__order,taxongroup_comment,0,31
4,Redab4b_63_squirrels-14,squirrels,Sciuridae#family,amod>,threaten,VERB,12,amod> ...,-0.5165258877877513,0.08766683075421222,Rodent__order,taxongroup_comment,0,31
5,Redab4b_63_squirrels-14,squirrels,Sciuridae#family,amod>,red,ADJ,13,amod> red,-0.564582479478481,-0.01886392830135554,Rodent__order,taxongroup_comment,0,31
4,Redab4b_33_squirrels-8,squirrels,Sciuridae#family,amod>,red,ADJ,7,amod> red,-0.564582479478481,-0.01886392830135554,Rodent__order,taxongroup_comment,0,31
1,Red-a286_35_squirrel-3,squirrel,Sciuridae#family,amod>,red,ADJ,2,amod> red,-0.564582479478481,-0.01886392830135554,Rodent__order,taxongroup_comment,0,31
2,Red-a286_36_squirrels-5,squirrels,Sciuridae#family,amod>,red,ADJ,4,amod> red,-0.564582479478481,-0.01886392830135554,Rodent__order,taxongroup_comment,0,31
6,Red-a286_44_squirrels-8,squirrels,Sciuridae#family,amod>,red,ADJ,7,amod> red,-0.564582479478481,-0.01886392830135554,Rodent__order,taxongroup_comment,0,31
8,Red-a286_69_squirrel-11,squirrel,Sciuridae#family,amod>,red,ADJ,10,amod> red,-0.564582479478481,-0.01886392830135554,Rodent__order,taxongroup_comment,0,31
3,Red-a286_100_squirrel-35,squirrel,Red_Squirrel#species,amod>,red,ADJ,34,amod> red,-0.564582479478481,-0.01886392830135554,Rodent__order,taxongroup_comment,0,31
1,Red-a286_19_squirrel-3,squirrel,Sciuridae#family,amod>,red,ADJ,2,amod> red,-0.564582479478481,-0.01886392830135554,Rodent__order,taxongroup_comment,0,31
9,Red-a286_126_squirrel-11,squirrel,Sciuridae#family,amod>,red,ADJ,10,amod> red,-0.564582479478481,-0.01886392830135554,Rodent__order,taxongroup_comment,0,31
1,Red-a286_72_squirrel-4,squirrel,Red_Squirrel#species,amod>,eastern,ADJ,2,amod> eastern,-0.5082197854438626,0.05356488600197859,Rodent__order,taxongroup_comment,0,31
9,Red-a286_115_squirrels-24,squirrels,Sciuridae#family,amod>,red,ADJ,23,amod> red,-0.564582479478481,-0.01886392830135554,Rodent__order,taxongroup_comment,0,31
8,Red-a286_112_squirrel-12,squirrel,Sciuridae#family,amod>,red,ADJ,11,amod> red,-0.564582479478481,-0.01886392830135554,Rodent__order,taxongroup_comment,0,31
2,Red-a286_109_squirrel-4,squirrel,Sciuridae#family,amod>,red,ADJ,3,amod> red,-0.564582479478481,-0.01886392830135554,Rodent__order,taxongroup_comment,0,31
5,Red-a286_107_squirrel-11,squirrel,Sciuridae#family,amod>,female,ADJ,9,amod> ...,-0.45694147561336956,0.07867843407120084,Rodent__order,taxongroup_comment,0,31
6,Red-a286_107_squirrel-11,squirrel,Sciuridae#family,amod>,red,ADJ,10,amod> red,-0.564582479478481,-0.01886392830135554,Rodent__order,taxongroup_comment,0,31
7,Red-a286_74_squirrel-13,squirrel,Sciuridae#family,amod>,red,ADJ,12,amod> red,-0.564582479478481,-0.01886392830135554,Rodent__order,taxongroup_comment,0,31
5,Red-a286_82_squirrel-13,squirrel,Sciuridae#family,amod>,red,ADJ,12,amod> red,-0.564582479478481,-0.01886392830135554,Rodent__order,taxongroup_comment,0,31
8,Red-a286_129_squirrel-12,squirrel,Sciuridae#family,amod>,red,ADJ,11,amod> red,-0.564582479478481,-0.01886392830135554,Rodent__order,taxongroup_comment,0,31
3,Red-a286_86_squirrel-6,squirrel,Sciuridae#family,amod>,red,ADJ,5,amod> red,-0.564582479478481,-0.01886392830135554,Rodent__order,taxongroup_comment,0,31
1,Red-a286_8_squirrel-3,squirrel,Sciuridae#family,amod>,red,ADJ,2,amod> red,-0.564582479478481,-0.01886392830135554,Rodent__order,taxongroup_comment,0,31
6,Sci693c_4_squirrel-9,squirrel,Sciuridae#family,amod>,tail,VERB,8,amod> ...,-0.3959617373910564,-0.05157833957267975,Rodent__order,taxongroup_comment,0,31
5,Cav-8899_2_rodents-10,rodents,Rodent#order,amod>,native,ADJ,11,amod> native,-0.4991899137197068,0.04151885350681107,Rodent__order,taxongroup_comment,0,31
6,Cav-8899_2_rodents-10,rodents,Rodent#order,amod>obl>case>,to,ADP,12,amod>obl>case> to,-0.5410831886104112,0.0949696400268541,Rodent__order,taxongroup_comment,0,31
8,Nak-3bf1_51_animals-60,animals,Animal#kingdom,amod>,cancer-susceptible,ADJ,58,amod> ...,-0.2256983163367454,0.0025461849860541792,Rodent__order,taxongroup_comment,0,31
9,Nak-3bf1_51_animals-60,animals,Animal#kingdom,amod>,laboratory,ADJ,59,amod> ...,-0.14710524241261966,0.01109353662356817,Rodent__order,taxongroup_comment,0,31
12,Dam-4f72_3_mammal-19,mammal,Mammal#class,amod>,eusocial,ADJ,18,amod> eusocial,-0.37650728504371694,0.01554600397085509,Rodent__order,taxongroup_comment,0,31
0,Cli3b86_10_animals-3,animals,Animal#kingdom,amod>,Scansorial,ADJ,1,amod> ...,-0.26645770910004934,-0.02449455427016099,Rodent__order,taxongroup_comment,0,31
4,Hib-c4bb_44_mammal-18,mammal,Mammal#class,amod>,tropical,ADJ,17,amod> ...,-0.40495118364947336,0.07406481972288657,Rodent__order,taxongroup_comment,0,31
3,Bat-2d5b_100_mammals-5,mammals,Mammal#class,amod>,only,ADJ,4,amod> ...,-0.5506313288858683,0.08840103591925713,Rodent__order,taxongroup_comment,0,31
6,Ble08c1_6_rat-4,rat,Damaraland_Mole_Rat#species,conj>,rat,NOUN,8,conj> rat,0.8451225299075128,-0.13041002363128174,Rodent__order,taxongroup_comment,3,29
14,Soc-cc7f_59_rat-13,rat,Damaraland_Mole_Rat#species,conj>,rat,NOUN,19,conj> rat,0.8451225299075128,-0.13041002363128174,Rodent__order,taxongroup_comment,3,29
16,Mam-3742_508_rat-29,rat,Damaraland_Mole_Rat#species,conj>,rat,NOUN,35,conj> rat,0.8451225299075128,-0.13041002363128174,Rodent__order,taxongroup_comment,3,29
5,Red-a286_2_squirrel-3,squirrel,Sciuridae#family,conj>,squirrel,NOUN,7,conj> squirrel,0.8889927027780069,-0.08550493755430597,Rodent__order,taxongroup_comment,3,29
17,Ble-2387_52_rat-176,rat,Damaraland_Mole_Rat#species,conj>,rat,NOUN,184,conj> rat,0.8451225299075128,-0.13041002363128174,Rodent__order,taxongroup_comment,3,29
7,Dam-4f72_2_rat-5,rat,Blesmol#family,conj>,rat,NOUN,13,conj> rat,0.8451225299075128,-0.13041002363128174,Rodent__order,taxongroup_comment,3,29
9,Dam-4f72_2_rat-5,rat,Blesmol#family,conj>,Damaraland,PROPN,15,conj> ...,0.7497617582342249,-0.23486693716024318,Rodent__order,taxongroup_comment,3,29
7,Eus-5ea1_13_rat-5,rat,Naked_mole_rat#species,conj>,rat,NOUN,11,conj> rat,0.8451225299075128,-0.13041002363128174,Rodent__order,taxongroup_comment,3,29
16,Sci-501e_7_squirrel-74,squirrel,Sciuridae#family,conj>,squirrel,VERB,79,conj> squirrel,0.8889927027780069,-0.08550493755430597,Rodent__order,taxongroup_comment,3,29
10,Red-a286_70_squirrel-4,squirrel,Sciuridae#family,conj>,antagonistic,ADJ,12,conj> ...,0.8284743410968531,-0.034504379753953096,Rodent__order,taxongroup_comment,3,29
13,Red-a286_70_squirrel-4,squirrel,Sciuridae#family,conj>,conflict,NOUN,16,conj> ...,0.7422807582484247,-0.0719829988707369,Rodent__order,taxongroup_comment,3,29
